0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,1.5251838864618643,1.527442149523936,1.4919497436692326,1.4919497436692326,1.527442149523936,1.5148585932183443,0.016225216562751058,0.746268656716418,0.746268656716418,0.7761194029850746,0.746268656716418,0.7761194029850746,0.7562189054726369,0.014071776740030784,1.1204458581867502,1.0242495812586885,1.026706458027683,1.0242495812586885,1.1204458581867502,1.057133965824374,0.04477950309939695
70,,,,,,,,,,1.5437520425443705,1.4909273843792794,1.4426518777910624,1.4426518777910624,1.5437520425443705,1.4924437682382374,0.041287894862718055,0.7164179104477612,0.7313432835820896,0.7723880597014925,0.7164179104477612,0.7723880597014925,0.740049751243781,0.023664549241841346,1.1512761881102378,1.041578616668929,1.0026898562018551,1.0026898562018551,1.1512761881102378,1.0651815536603406,0.06291421929083242
71,,,,,,,,,,1.5672933253709063,1.4940781498093003,1.470802896520745,1.470802896520745,1.5672933253709063,1.5107247905669838,0.0411131260573274,0.7425373134328358,0.7425373134328358,0.7723880597014925,0.7425373134328358,0.7723880597014925,0.7524875621890548,0.014071776740030784,1.1182349671178788,1.0285719232772714,1.018007973681635,1.018007973681635,1.1182349671178788,1.054938288025595,0.04496481176689501
72,,,,,,,,,,1.4902560136681118,1.459444263442648,1.465484833809134,1.459444263442648,1.4902560136681118,1.4717283703066313,0.013331098954094168,0.7574626865671642,0.7649253731343284,0.7835820895522388,0.7574626865671642,0.7835820895522388,0.7686567164179104,0.010984777196925189,1.0865039531864338,1.0127209736340081,1.0321921732888293,1.0127209736340081,1.0865039531864338,1.0438057000364238,0.031221120207814812
73,,,,,,,,,,1.4567696875919496,1.439474984702293,1.4003848291223615,1.4003848291223615,1.4567696875919496,1.432209833805535,0.023585304454587397,0.753731343283582,0.753731343283582,0.7835820895522388,0.753731343283582,0.7835820895522388,0.7636815920398009,0.014071776740030836,1.0686424863872244,0.9818399770935969,0.9833794934536094,0.9818399770935969,1.0686424863872244,1.0112873189781435,0.040561097528284
74,,,,,,,,,,1.5272136731414208,1.4548551765511653,1.4810384686344282,1.4548551765511653,1.5272136731414208,1.4877024394423382,0.02991370240538618,0.75,0.7686567164179104,0.7723880597014925,0.75,0.7723880597014925,0.7636815920398009,0.009793542131855473,1.0972643663634116,1.0044006349435493,0.995372435495035,0.995372435495035,1.0972643663634116,1.032345812267332,0.04605207990789527
75,,,,,,,,,,1.4239449466584047,1.485805058502256,1.3544189438897904,1.3544189438897904,1.485805058502256,1.4213896496834837,0.05366858134397637,0.7313432835820896,0.75,0.7910447761194029,0.7313432835820896,0.7910447761194029,0.7574626865671642,0.0249377334026908,1.0779761156039451,0.9870950366134075,0.9706829786300659,0.9706829786300659,1.0779761156039451,1.0119180436158062,0.04718820875250337
76,,,,,,,,,,1.488323206387044,1.3802948913629292,1.3917452815177924,1.3802948913629292,1.488323206387044,1.4201211264225886,0.048452180152415085,0.753731343283582,0.75,0.7611940298507462,0.75,0.7611940298507462,0.7549751243781095,0.00465380271986808,1.051708298832623,0.9807142722072886,0.9650502845422545,0.9650502845422545,1.051708298832623,0.9991576185273887,0.03770517760909226
77,,,,,,,,,,1.486071804585025,1.462158570161109,1.4253741657653602,1.4253741657653602,1.486071804585025,1.4578681801704982,0.024964727440587964,0.753731343283582,0.7649253731343284,0.7835820895522388,0.753731343283582,0.7835820895522388,0.7674129353233831,0.012312804647526978,1.0559363454135495,0.9538094757208183,0.9601500750477634,0.9538094757208183,1.0559363454135495,0.9899652987273772,0.04672033854477849
78,,,,,,,,,,1.4836241579928608,1.4163312524184226,1.3973449966561002,1.3973449966561002,1.4836241579928608,1.4324334690224614,0.03701787365508923,0.7611940298507462,0.7574626865671642,0.8097014925373134,0.7574626865671642,0.8097014925373134,0.7761194029850745,0.023794933420036034,1.0043983770840204,0.9794724307843109,0.9289988337168053,0.9289988337168053,1.0043983770840204,0.9709565471950455,0.031365192915880254
79,,,,,,,,,,1.3913582930904822,1.4099748693370728,1.4000199057943439,1.3913582930904822,1.4099748693370728,1.4004510227406328,0.007606296696479563,0.75,0.7611940298507462,0.8022388059701493,0.75,0.8022388059701493,0.7711442786069652,0.022457052344860458,1.0242423806617509,0.9393793851581972,0.9215129235787178,0.9215129235787178,1.0242423806617509,0.9617115631328886,0.04481353938237604
80,,,,,,,,,,1.4541830860351093,1.4183065083534012,1.367800541171899,1.367800541171899,1.4541830860351093,1.4134300451868034,0.03543370273268587,0.7910447761194029,0.7649253731343284,0.8059701492537313,0.7649253731343284,0.8059701492537313,0.787313432835821,0.016962912558440093,1.008469416134393,0.9455515012812259,0.9093576113679516,0.9093576113679516,1.008469416134393,0.9544595095945235,0.0409495781019995
81,,,,,,,,,,1.4497427950704718,1.3666236986898253,1.3824800692348094,1.3666236986898253,1.4497427950704718,1.3996155209983687,0.03603159563623529,0.7761194029850746,0.7798507462686567,0.8134328358208955,0.7761194029850746,0.8134328358208955,0.7898009950248758,0.016779524332378167,0.9831297726773504,0.9176330308415996,0.9016937778067233,0.9016937778067233,0.9831297726773504,0.9341521937752244,0.035238401147639396
82,,,,,,,,,,1.4462026858375712,1.369449838866857,1.3210388181069588,1.3210388181069588,1.4462026858375712,1.3788971142704625,0.05153275143527808,0.7723880597014925,0.7425373134328358,0.8022388059701493,0.7425373134328358,0.8022388059701493,0.7723880597014925,0.024373032266499308,0.9946731311171803,0.9310537265307868,0.8944092317303615,0.8944092317303615,0.9946731311171803,0.9400453631261095,0.04142341951569016
83,,,,,,,,,,1.3935890415959735,1.3885292741859958,1.3355535185600957,1.3355535185600957,1.3935890415959735,1.3725572781140218,0.02624701859137964,0.7798507462686567,0.7723880597014925,0.7873134328358209,0.7723880597014925,0.7873134328358209,0.7798507462686567,0.006093258066624838,0.9675775063571646,0.8969498427946176,0.8846534828641521,0.8846534828641521,0.9675775063571646,0.9163936106719781,0.036538960941429124
84,,,,,,,,,,1.4246899686567127,1.3318295585524014,1.3130000256023462,1.3130000256023462,1.4246899686567127,1.35650651760382,0.04882195596171157,0.7910447761194029,0.7910447761194029,0.8134328358208955,0.7910447761194029,0.8134328358208955,0.7985074626865671,0.010553832555023127,0.975631643587084,0.8924649517927596,0.8810199352342691,0.8810199352342691,0.975631643587084,0.9163721768713708,0.04216246670186695
85,,,,,,,,,,1.370989832919457,1.3447288154293644,1.3193584912321221,1.3193584912321221,1.370989832919457,1.3450257131936478,0.02107945243312245,0.7985074626865671,0.75,0.8059701492537313,0.75,0.8059701492537313,0.7848258706467662,0.024813354904552234,0.9647757749059307,0.9184585044633097,0.8818280341020271,0.8818280341020271,0.9647757749059307,0.9216874378237558,0.03394015747461546
86,,,,,,,,,,1.3701056508429936,1.3621429788940107,1.3324822087030896,1.3324822087030896,1.3701056508429936,1.3549102794800312,0.016188778113730696,0.7798507462686567,0.7723880597014925,0.8022388059701493,0.7723880597014925,0.8022388059701493,0.7848258706467662,0.01268412814326567,0.9613283205388198,0.8901311559463615,0.8765020027979097,0.8765020027979097,0.9613283205388198,0.9093204930943637,0.03719362884962272
87,,,,,,,,,,1.4490791444374187,1.3446659493377509,1.247614657683827,1.247614657683827,1.4490791444374187,1.3471199171529988,0.08226583464294576,0.7835820895522388,0.7611940298507462,0.8134328358208955,0.7611940298507462,0.8134328358208955,0.7860696517412936,0.021398819072245355,0.9614954430665543,0.903697000510657,0.8470629133395294,0.8470629133395294,0.9614954430665543,0.904085118972247,0.04671769073835434
88,,,,,,,,,,1.395891801585122,1.3527988588959121,1.3231883236028692,1.3231883236028692,1.395891801585122,1.3572929946946344,0.029850704850550285,0.7835820895522388,0.7649253731343284,0.8246268656716418,0.7649253731343284,0.8246268656716418,0.7910447761194029,0.0249377334026908,0.9714334945180523,0.8731726114429644,0.8258797735420625,0.8258797735420625,0.9714334945180523,0.8901619598343596,0.06062425197648338
89,,,,,,,,,,1.3347421588236197,1.392266249060057,1.2959697490936295,1.2959697490936295,1.392266249060057,1.3409927189924353,0.03956055361311343,0.7798507462686567,0.8022388059701493,0.7947761194029851,0.7798507462686567,0.8022388059701493,0.7922885572139303,0.0093076054397362,0.9253936739110235,0.8428941885037209,0.8426212192471347,0.8426212192471347,0.9253936739110235,0.8703030272206265,0.03895512925258479
90,,,,,,,,,,1.3377381188791382,1.2556837038768955,1.3100899763125657,1.2556837038768955,1.3377381188791382,1.3011705996895333,0.03408712576958922,0.7910447761194029,0.7723880597014925,0.7985074626865671,0.7723880597014925,0.7985074626865671,0.7873134328358208,0.010984777196925189,0.9331575729953709,0.8488422000586097,0.8452869600324489,0.8452869600324489,0.9331575729953709,0.8757622443621432,0.04061057123950255
91,,,,,,,,,,1.3703035805266717,1.3027846419662095,1.2828255669214728,1.2828255669214728,1.3703035805266717,1.3186379298047846,0.037430787395292466,0.7910447761194029,0.7947761194029851,0.8134328358208955,0.7910447761194029,0.8134328358208955,0.7997512437810945,0.009793542131855505,0.9459120720180113,0.8290318170590187,0.8255759891289384,0.8255759891289384,0.9459120720180113,0.8668399594019895,0.05593022398096406
92,,,,,,,,,,1.3819608626338098,1.304381004483569,1.3061262606656585,1.304381004483569,1.3819608626338098,1.3308227092610123,0.03616715386065177,0.7798507462686567,0.7985074626865671,0.8208955223880597,0.7798507462686567,0.8208955223880597,0.7997512437810945,0.016779524332378188,0.9170121087956784,0.8302603444056724,0.818440699310445,0.818440699310445,0.9170121087956784,0.855237717503932,0.043946805474676866
93,,,,,,,,,,1.2797155269997658,1.2354928826459677,1.2256228612866737,1.2256228612866737,1.2797155269997658,1.246943756977469,0.023520856180617777,0.7985074626865671,0.8171641791044776,0.8134328358208955,0.7985074626865671,0.8171641791044776,0.8097014925373133,0.008060622759213763,0.8906812854667208,0.8150540118786826,0.7993580685622657,0.7993580685622657,0.8906812854667208,0.835031121969223,0.039868920076685604
94,,,,,,,,,,1.2926005338657798,1.3527317799778371,1.2509452814775894,1.2509452814775894,1.3527317799778371,1.298759198440402,0.04178173190316761,0.7947761194029851,0.8246268656716418,0.8059701492537313,0.7947761194029851,0.8246268656716418,0.8084577114427861,0.012312804647526937,0.8770186011470965,0.8316419169084349,0.7760486144628098,0.7760486144628098,0.8770186011470965,0.8282363775061138,0.04129110337366335
95,,,,,,,,,,1.348037441801244,1.25512086645242,1.2790314099097964,1.25512086645242,1.348037441801244,1.2940632393878202,0.03939407245369711,0.7798507462686567,0.8171641791044776,0.8246268656716418,0.7798507462686567,0.8246268656716418,0.8072139303482587,0.019587084263710978,0.8975538006469385,0.8013008112338051,0.7808634767781443,0.7808634767781443,0.8975538006469385,0.8265726962196293,0.050879983288804664
96,,,,,,,,,,1.3144840654380519,1.2368147321568876,1.2563889245785005,1.2368147321568876,1.3144840654380519,1.2692292407244798,0.03298268861217621,0.7947761194029851,0.7835820895522388,0.8171641791044776,0.7835820895522388,0.8171641791044776,0.7985074626865671,0.013961408159604229,0.8994418035692243,0.8321063554109033,0.7936148354366644,0.7936148354366644,0.8994418035692243,0.8417209981389306,0.04373532372597059
97,,,,,,,,,,1.3309827998194392,1.3111855270658352,1.257839351921155,1.257839351921155,1.3309827998194392,1.3000025596021432,0.030889966694519114,0.7873134328358209,0.8022388059701493,0.8283582089552238,0.7873134328358209,0.8283582089552238,0.8059701492537313,0.016962912558440096,0.8564813199327953,0.7945669613667389,0.7663094307949294,0.7663094307949294,0.8564813199327953,0.8057859040314878,0.03765758802294776
98,,,,,,,,,,1.2668934152075781,1.2322881839043596,1.2411898478966017,1.2322881839043596,1.2668934152075781,1.24679048233618,0.014672101371461325,0.7985074626865671,0.8022388059701493,0.8059701492537313,0.7985074626865671,0.8059701492537313,0.8022388059701493,0.003046629033312419,0.867138691802523,0.800657401333994,0.775403176225833,0.775403176225833,0.867138691802523,0.8143997564541167,0.03869100194891103
99,,,,,,,,,,1.3021159698048999,1.2747515399830058,1.1850080609436329,1.1850080609436329,1.3021159698048999,1.2539585235771795,0.05001884796690427,0.8059701492537313,0.8022388059701493,0.835820895522388,0.8022388059701493,0.835820895522388,0.8146766169154228,0.015028664146261882,0.8528540428005048,0.804617494789522,0.7348277564369031,0.7348277564369031,0.8528540428005048,0.7974330980089767,0.04845109380272689
100,,,,,,,,,,1.3074312148066614,1.2932401773904354,1.2151476704695685,1.2151476704695685,1.3074312148066614,1.271939687555555,0.040573770585263784,0.8022388059701493,0.832089552238806,0.832089552238806,0.8022388059701493,0.832089552238806,0.8221393034825871,0.014071776740030784,0.8392515244768627,0.7697905453283396,0.7312736355546695,0.7312736355546695,0.8392515244768627,0.7801052351199572,0.0446810977420083
101,,,,,,,,,,1.2707827210656022,1.2971488503565343,1.2065985740607925,1.2065985740607925,1.2971488503565343,1.2581767151609764,0.0380264966653463,0.8059701492537313,0.7835820895522388,0.8283582089552238,0.7835820895522388,0.8283582089552238,0.8059701492537313,0.018279774199874425,0.8463424719981293,0.8047935686894317,0.765135959902806,0.765135959902806,0.8463424719981293,0.8054240001967891,0.033155416697588265
102,,,,,,,,,,1.324750035943783,1.2522999763029832,1.2139804902503535,1.2139804902503535,1.324750035943783,1.2636768341657065,0.045931454250899034,0.8208955223880597,0.8171641791044776,0.8395522388059702,0.8171641791044776,0.8395522388059702,0.8258706467661692,0.009793542131855505,0.8465765474447563,0.7687138737137638,0.7275345903723988,0.7275345903723988,0.8465765474447563,0.7809416705103063,0.049361835100796954
103,,,,,,,,,,1.298508319551545,1.184958231517968,1.208962907116498,1.184958231517968,1.298508319551545,1.230809819395337,0.048862878242402194,0.8097014925373134,0.7835820895522388,0.8171641791044776,0.7835820895522388,0.8171641791044776,0.8034825870646766,0.014397807093022633,0.8348011143171965,0.7619056843999606,0.7245146278569947,0.7245146278569947,0.8348011143171965,0.7737404755247171,0.04579537083344438
104,,,,,,,,,,1.241981192820334,1.2015464316203803,1.2111315006700356,1.2015464316203803,1.241981192820334,1.21821970837025,0.017251560212057183,0.8059701492537313,0.8097014925373134,0.832089552238806,0.8059701492537313,0.832089552238806,0.8159203980099502,0.011534351362556863,0.8136337159284904,0.7600432318537983,0.7101276414607888,0.7101276414607888,0.8136337159284904,0.7612681964143592,0.04226505464769781
105,,,,,,,,,,1.2987766361190634,1.2352701999799234,1.1460952161021596,1.1460952161021596,1.2987766361190634,1.226714017400382,0.06262486300634586,0.8059701492537313,0.8134328358208955,0.835820895522388,0.8059701492537313,0.835820895522388,0.818407960199005,0.01268412814326562,0.8207235772218278,0.7537528111863492,0.6998039301651627,0.6998039301651627,0.8207235772218278,0.7580934395244466,0.04946056376450657
106,,,,,,,,,,1.1878399817929792,1.3108586232402901,1.1556980418286953,1.1556980418286953,1.3108586232402901,1.2181322156206549,0.0668676108874791,0.8022388059701493,0.8171641791044776,0.8470149253731343,0.8022388059701493,0.8470149253731343,0.822139303482587,0.01861521087947231,0.806470980395132,0.7752677620346866,0.7075350756075844,0.7075350756075844,0.806470980395132,0.7630912726791342,0.041297929599453095
107,,,,,,,,,,1.2586833229414072,1.1850303094816161,1.1666975087908396,1.1666975087908396,1.2586833229414072,1.203470380404621,0.03975235559452024,0.8097014925373134,0.8208955223880597,0.8283582089552238,0.8097014925373134,0.8283582089552238,0.8196517412935324,0.007667181595732562,0.7903377840768046,0.7551194077997065,0.7029219701218961,0.7029219701218961,0.7903377840768046,0.7494597206661356,0.03591104914634886
108,,,,,,,,,,1.2790768764381923,1.1756538736694013,1.2277849382569401,1.1756538736694013,1.2790768764381923,1.2275052294548445,0.042222727317475325,0.8097014925373134,0.8134328358208955,0.8544776119402985,0.8097014925373134,0.8544776119402985,0.8258706467661692,0.02028545575907971,0.7830685261470168,0.7437345225419572,0.7313107216536109,0.7313107216536109,0.7830685261470168,0.7527045901141949,0.02206149232912848
109,,,,,,,,,,1.2159932948261327,1.1503919391131836,1.1752220545971588,1.1503919391131836,1.2159932948261327,1.1805357628454916,0.02704392833096456,0.8171641791044776,0.8134328358208955,0.832089552238806,0.8134328358208955,0.832089552238806,0.8208955223880597,0.008060622759213763,0.7845502157709492,0.7500775376362587,0.669964998960495,0.669964998960495,0.7845502157709492,0.7348642507892343,0.04800018090515967
110,,,,,,,,,,1.2354577732683376,1.20320616064448,1.1591494446539672,1.1591494446539672,1.2354577732683376,1.1992711261889282,0.031276760553745224,0.8283582089552238,0.8022388059701493,0.8507462686567164,0.8022388059701493,0.8507462686567164,0.8271144278606966,0.01982260876929007,0.7775825155315115,0.7324037854351214,0.684662389221476,0.684662389221476,0.7775825155315115,0.7315495633960364,0.037939291329150915
111,,,,,,,,,,1.2299658831833415,1.1684879193636406,1.1004934892617704,1.1004934892617704,1.2299658831833415,1.166315763936251,0.05287919497210082,0.8134328358208955,0.835820895522388,0.8395522388059702,0.8134328358208955,0.8395522388059702,0.8296019900497512,0.011534351362556842,0.7969430680595228,0.7010719931837338,0.6779381147961119,0.6779381147961119,0.7969430680595228,0.7253177253464562,0.051519810891128746
112,,,,,,,,,,1.2106287075145625,1.1166494147380575,1.1337176567092322,1.1166494147380575,1.2106287075145625,1.1536652596539507,0.040877516355759855,0.8022388059701493,0.8171641791044776,0.832089552238806,0.8022388059701493,0.832089552238806,0.8171641791044776,0.012186516133249633,0.7775794107522538,0.6856537541346763,0.6663194361017711,0.6663194361017711,0.7775794107522538,0.7098508669962338,0.048537413012594184
113,,,,,,,,,,1.2254900111169025,1.1924759957283249,1.110580313825286,1.110580313825286,1.2254900111169025,1.1761821068901712,0.04830581568172587,0.835820895522388,0.8171641791044776,0.8470149253731343,0.8171641791044776,0.8470149253731343,0.8333333333333334,0.012312804647526937,0.7586323138493211,0.7426803392260822,0.6522971500656498,0.6522971500656498,0.7586323138493211,0.7178699343803511,0.046822066775413056
114,,,,,,,,,,1.2085300786187423,1.1815041343218093,1.0718230886798965,1.0718230886798965,1.2085300786187423,1.1539524338734826,0.05911301279600323,0.8208955223880597,0.8246268656716418,0.835820895522388,0.8208955223880597,0.835820895522388,0.8271144278606964,0.006342064071632792,0.768347121886353,0.6817018634347773,0.6469523550859139,0.6469523550859139,0.768347121886353,0.699000446802348,0.051046404323431355
115,,,,,,,,,,1.1403557261979649,1.1268522871928908,1.1003424118526632,1.1003424118526632,1.1403557261979649,1.1225168084145063,0.0166205417762147,0.8171641791044776,0.8134328358208955,0.8582089552238806,0.8134328358208955,0.8582089552238806,0.8296019900497513,0.02028545575907973,0.7202850949408403,0.7176260107488774,0.6420173226897397,0.6420173226897397,0.7202850949408403,0.6933094761264856,0.03628527190030888
116,,,,,,,,,,1.1749710795507267,1.153867279943993,1.1465014138396137,1.1465014138396137,1.1749710795507267,1.1584465911114445,0.012065323161907416,0.8022388059701493,0.835820895522388,0.8507462686567164,0.8022388059701493,0.8507462686567164,0.8296019900497512,0.020285455759079696,0.7389397309787238,0.6808405616390172,0.6514602930688146,0.6514602930688146,0.7389397309787238,0.6904135285621852,0.03634917959681682
117,,,,,,,,,,1.2237985563645704,1.1763053127959786,1.1705099449235734,1.1705099449235734,1.2237985563645704,1.1902046046947075,0.023872044512245418,0.8097014925373134,0.8134328358208955,0.8470149253731343,0.8097014925373134,0.8470149253731343,0.8233830845771144,0.016779524332378146,0.7619152046851257,0.6911035024408084,0.6458059518194911,0.6458059518194911,0.7619152046851257,0.6996082196484751,0.04778135836872478
118,,,,,,,,,,1.1548453970221886,1.1222664001357452,1.1148300727935108,1.1148300727935108,1.1548453970221886,1.130647289983815,0.01737787921977555,0.8171641791044776,0.8208955223880597,0.8395522388059702,0.8171641791044776,0.8395522388059702,0.8258706467661692,0.009793542131855505,0.7430432336543923,0.6867412715705473,0.6421829986928115,0.6421829986928115,0.7430432336543923,0.6906558346392503,0.0412689520272441
119,,,,,,,,,,1.1734567005510275,1.1490873918726079,1.1346404152896337,1.1346404152896337,1.1734567005510275,1.1523948359044232,0.016018330955318377,0.8470149253731343,0.835820895522388,0.8507462686567164,0.835820895522388,0.8507462686567164,0.8445273631840795,0.006342064071632828,0.7295220921288675,0.6859314748600348,0.646143709100894,0.646143709100894,0.7295220921288675,0.6871990920299321,0.03405088181977993
120,,,,,,,,,,1.1578848278132017,1.1525997126526966,1.1082312219181925,1.1082312219181925,1.1578848278132017,1.1395719207946968,0.02226600795107115,0.8507462686567164,0.8432835820895522,0.8507462686567164,0.8432835820895522,0.8507462686567164,0.8482587064676617,0.003517944185007709,0.6868518840021162,0.6526453779704535,0.646565458667812,0.646565458667812,0.6868518840021162,0.6620209068801272,0.017732727244771863
121,,,,,,,,,,1.1608782770087034,1.0942872864793882,1.1088047271972672,1.0942872864793882,1.1608782770087034,1.121323430228453,0.02859053980026843,0.8246268656716418,0.8283582089552238,0.8395522388059702,0.8246268656716418,0.8395522388059702,0.8308457711442786,0.006342064071632843,0.7113785926085799,0.6717099200433759,0.6306980868328863,0.6306980868328863,0.7113785926085799,0.6712621998282807,0.03293919998116416
122,,,,,,,,,,1.188732944012607,1.1196373815256546,1.0687540810881497,1.0687540810881497,1.188732944012607,1.1257081355421372,0.0491689090646241,0.8208955223880597,0.8507462686567164,0.8507462686567164,0.8208955223880597,0.8507462686567164,0.8407960199004975,0.014071776740030784,0.7203057835351175,0.6481028279261802,0.5982899850428994,0.5982899850428994,0.7203057835351175,0.6555661988347324,0.05009151757475085
123,,,,,,,,,,1.1637652766727529,1.1247983201979672,1.0364819623393664,1.0364819623393664,1.1637652766727529,1.1083485197366956,0.05324914696239842,0.832089552238806,0.8432835820895522,0.832089552238806,0.832089552238806,0.8432835820895522,0.8358208955223881,0.005276916277511538,0.7139143881513111,0.6570553059008584,0.6205260595723764,0.6205260595723764,0.7139143881513111,0.6638319178748486,0.03842557161644913
124,,,,,,,,,,1.177068882020682,1.126067261551296,1.0493942576032975,1.0493942576032975,1.177068882020682,1.117510133725092,0.05247298198441778,0.835820895522388,0.8432835820895522,0.835820895522388,0.835820895522388,0.8432835820895522,0.8383084577114429,0.0035179441850077095,0.7006472802873868,0.6643707925703988,0.6084252393512584,0.6084252393512584,0.7006472802873868,0.6578144374030147,0.03793385078806614
125,,,,,,,,,,1.1078693762220628,1.0558237734038285,1.0570332939172733,1.0558237734038285,1.1078693762220628,1.073575481181055,0.02425447261545608,0.8283582089552238,0.8283582089552238,0.8544776119402985,0.8283582089552238,0.8544776119402985,0.8370646766169153,0.012312804647526956,0.670054885433681,0.6345596193377652,0.583928182721138,0.583928182721138,0.670054885433681,0.6295142291641947,0.03534161099456145
126,,,,,,,,,,1.09526995323986,1.0997889597789958,0.9960802919137237,0.9960802919137237,1.0997889597789958,1.0637130683108598,0.04785916622350727,0.832089552238806,0.832089552238806,0.8507462686567164,0.832089552238806,0.8507462686567164,0.8383084577114429,0.008794860462519247,0.6745655447689455,0.6371174210043096,0.5965216266575144,0.5965216266575144,0.6745655447689455,0.6360681974769231,0.03186993296775459
127,,,,,,,,,,1.1168953037905096,1.0761202363811857,1.0251967234606922,1.0251967234606922,1.1168953037905096,1.0727374212107958,0.03751213125984497,0.8432835820895522,0.8395522388059702,0.8208955223880597,0.8208955223880597,0.8432835820895522,0.8345771144278608,0.009793542131855473,0.6585120371918181,0.6529687585225746,0.60565552471289,0.60565552471289,0.6585120371918181,0.6390454401424276,0.02371844323018097
128,,,,,,,,,,1.17518830333831,1.0769470389699338,1.0499011763479986,1.0499011763479986,1.17518830333831,1.1006788395520808,0.053830690233513265,0.835820895522388,0.8432835820895522,0.8470149253731343,0.835820895522388,0.8470149253731343,0.8420398009950248,0.00465380271986808,0.6629759651511463,0.6262604420754447,0.5900647033061555,0.5900647033061555,0.6629759651511463,0.6264337035109154,0.02976615013289392
129,,,,,,,,,,1.1243248321187749,1.043054455742455,1.0135675040544283,1.0135675040544283,1.1243248321187749,1.0603155973052194,0.04683486369522649,0.8432835820895522,0.8470149253731343,0.8656716417910447,0.8432835820895522,0.8656716417910447,0.8519900497512437,0.009793542131855473,0.6417451153940229,0.6183754370283725,0.5594658529135719,0.5594658529135719,0.6417451153940229,0.6065288017786558,0.03461913087332506
130,,,,,,,,,,1.1080468899941858,1.0957317964977893,1.0083173088894313,1.0083173088894313,1.1080468899941858,1.0706986651271355,0.04439587508239747,0.8395522388059702,0.8208955223880597,0.8768656716417911,0.8208955223880597,0.8768656716417911,0.845771144278607,0.02326901359934043,0.6460790514056363,0.6305780504176866,0.5665690113804234,0.5665690113804234,0.6460790514056363,0.6144087044012487,0.034414603771773106
131,,,,,,,,,,1.153269872385183,1.0470587168035883,1.0663603433516302,1.0470587168035883,1.153269872385183,1.0888963108468006,0.04619599380683685,0.8656716417910447,0.8507462686567164,0.8619402985074627,0.8507462686567164,0.8656716417910447,0.8594527363184078,0.006342064071632791,0.6368620720372271,0.617439802902848,0.5707262329646011,0.5707262329646011,0.6368620720372271,0.608342702634892,0.027755542718815678
132,,,,,,,,,,1.1187079708470544,1.06214160059827,1.0194898979152132,1.0194898979152132,1.1187079708470544,1.0667798231201793,0.04063817031805691,0.8507462686567164,0.8134328358208955,0.8470149253731343,0.8134328358208955,0.8507462686567164,0.8370646766169155,0.016779524332378146,0.662524948814022,0.6532306933580939,0.5770301589770104,0.5770301589770104,0.662524948814022,0.6309286003830421,0.03830036801929009
133,,,,,,,,,,1.1207666807091994,1.0053892483266071,0.9990662540003471,0.9990662540003471,1.1207666807091994,1.0417407276787178,0.05593937792285729,0.8544776119402985,0.835820895522388,0.8507462686567164,0.835820895522388,0.8544776119402985,0.8470149253731343,0.008060622759213763,0.6302653342040617,0.6182185135670563,0.5657177176048507,0.5657177176048507,0.6302653342040617,0.6047338551253229,0.02802351051203667
134,,,,,,,,,,1.144238331758907,1.0647094281277367,0.9791046325924078,0.9791046325924078,1.144238331758907,1.0626841308263504,0.06743075965745518,0.8582089552238806,0.835820895522388,0.8283582089552238,0.8283582089552238,0.8582089552238806,0.8407960199004975,0.012684128143265671,0.6418508526994221,0.6254456198927182,0.5826709428385123,0.5826709428385123,0.6418508526994221,0.6166558051435508,0.02494675750847342
135,,,,,,,,,,1.0041088221849503,1.0202339504405324,1.0355823446742838,1.0041088221849503,1.0355823446742838,1.019975039099922,0.01285031596974349,0.8432835820895522,0.8507462686567164,0.8507462686567164,0.8432835820895522,0.8507462686567164,0.8482587064676617,0.003517944185007709,0.613399180013742,0.5993551425079802,0.56850047431775,0.56850047431775,0.613399180013742,0.5937515989464907,0.018753190281975318
136,,,,,,,,,,1.1147135095329872,1.0279869780847954,1.006509676131064,1.006509676131064,1.1147135095329872,1.0497367212496156,0.04677467895146918,0.8507462686567164,0.8432835820895522,0.8432835820895522,0.8432835820895522,0.8507462686567164,0.8457711442786069,0.0035179441850077087,0.6416673464561576,0.5885237210722112,0.5631406932179608,0.5631406932179608,0.6416673464561576,0.5977772535821099,0.03271930841905451
137,,,,,,,,,,1.0428979825192564,1.0150347535029642,1.0651925153980126,1.0150347535029642,1.0651925153980126,1.041041750473411,0.02051884447097528,0.8246268656716418,0.8246268656716418,0.8582089552238806,0.8246268656716418,0.8582089552238806,0.8358208955223881,0.015830748832534665,0.6590854645665012,0.6072844229082563,0.5653116115883215,0.5653116115883215,0.6590854645665012,0.610560499687693,0.038353038861711125
138,,,,,,,,,,1.0363731161477707,1.0796045831353533,0.9804604199210305,0.9804604199210305,1.0796045831353533,1.032146039734718,0.040585649402372186,0.8395522388059702,0.832089552238806,0.8656716417910447,0.832089552238806,0.8656716417910447,0.8457711442786069,0.014397807093022633,0.632186366550958,0.6191362398329066,0.5397807446433537,0.5397807446433537,0.632186366550958,0.597034450342406,0.04083353657672883
