0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
464,,,,,,,,,,,1.8951805482355877,1.8159409302931566,2.101043197231256,1.8159409302931566,2.101043197231256,1.9373882252533334,0.12015806715249867,0.47191011235955055,0.46441947565543074,0.20817843866171004,0.20817843866171004,0.47191011235955055,0.3815026755588971,0.1225968888445718,1.5235991187756428,1.585367121946499,2.0063276946766226,1.5235991187756428,2.0063276946766226,1.7050979784662548,0.21448904867158566
465,,,,,,,,,,,1.8728889597506335,1.847593773328341,2.105922145650566,1.847593773328341,2.105922145650566,1.9421349595765136,0.11627451241373248,0.46441947565543074,0.449438202247191,0.26022304832713755,0.26022304832713755,0.46441947565543074,0.39136024207658643,0.09292947980984821,1.543542377064737,1.613295409116852,1.9481828753389834,1.543542377064737,1.9481828753389834,1.7016735538401908,0.17661918649920635
466,,,,,,,,,,,1.8726042494163477,1.8724678112910345,2.104785364716958,1.8724678112910345,2.104785364716958,1.9499524751414468,0.10948340033864304,0.5205992509363296,0.449438202247191,0.2342007434944238,0.2342007434944238,0.5205992509363296,0.4014127322259815,0.12175346838127835,1.4805347624789462,1.6094276623779469,1.9664038348818358,1.4805347624789462,1.9664038348818358,1.6854554199129097,0.2055113197470436
467,,,,,,,,,,,1.920712236605434,1.8658094516167274,2.074453213770725,1.8658094516167274,2.074453213770725,1.9536583006642954,0.0883068031511782,0.47191011235955055,0.4232209737827715,0.21933085501858737,0.21933085501858737,0.47191011235955055,0.37148731372030314,0.10941160510452384,1.5510693810852278,1.6353911630223306,2.000356457047303,1.5510693810852278,2.000356457047303,1.7289390003849539,0.19498396098663393
468,,,,,,,,,,,1.8500506942150567,1.8173479263599102,2.08276663304294,1.8173479263599102,2.08276663304294,1.916721751205969,0.1181680860597513,0.5280898876404494,0.44569288389513106,0.24535315985130113,0.24535315985130113,0.5280898876404494,0.40637864379562716,0.11872719827733888,1.4979275241773227,1.6224266362100952,1.962066277252254,1.4979275241773227,1.962066277252254,1.6941401458798906,0.1961518393632135
469,,,,,,,,,,,1.8821419643827995,1.8350262788625864,2.074439370103884,1.8350262788625864,2.074439370103884,1.930535871116423,0.10355718137382029,0.49063670411985016,0.47191011235955055,0.26765799256505574,0.26765799256505574,0.49063670411985016,0.41006826968148546,0.10098906403178173,1.5118417052293984,1.5660576601599934,1.9286353898314295,1.5118417052293984,1.9286353898314295,1.6688449184069405,0.18502821266765018
470,,,,,,,,,,,1.8320303698705869,1.9290807834038368,2.1154133940478053,1.8320303698705869,2.1154133940478053,1.9588415157740764,0.11758900314617364,0.4868913857677903,0.4606741573033708,0.21933085501858737,0.21933085501858737,0.4868913857677903,0.38896546602991616,0.12042635842929766,1.5034024112679985,1.6235433048969798,1.9723470618733687,1.5034024112679985,1.9723470618733687,1.6997642593461155,0.1988877350931108
471,,,,,,,,,,,1.8540586950230529,1.8525365884487446,2.119207164915081,1.8525365884487446,2.119207164915081,1.9419341494622928,0.12535249155321762,0.49812734082397003,0.45318352059925093,0.2862453531598513,0.2862453531598513,0.49812734082397003,0.4125187381943574,0.09115449365464637,1.4806510473458507,1.614956309732873,1.930995316310443,1.4806510473458507,1.930995316310443,1.6755342244630558,0.18877632789822316
472,,,,,,,,,,,1.8550369886392808,1.8522998883174016,2.05938420612688,1.8522998883174016,2.05938420612688,1.922240361027854,0.09698178047431462,0.4868913857677903,0.44569288389513106,0.26022304832713755,0.26022304832713755,0.4868913857677903,0.39760243933001965,0.09858719302688339,1.5207973383785633,1.6092816202828053,1.9485615491867065,1.5207973383785633,1.9485615491867065,1.6928801692826916,0.18436755509623198
473,,,,,,,,,,,1.850912202999383,1.840248078566331,2.0953102270302746,1.840248078566331,2.0953102270302746,1.9288235028653293,0.11780436573648073,0.4756554307116105,0.4606741573033708,0.26022304832713755,0.26022304832713755,0.4756554307116105,0.3988508787807063,0.0982152947031186,1.5071501066622217,1.567194140359257,1.9363147064655686,1.5071501066622217,1.9363147064655686,1.670219651162349,0.18974764880101544
474,,,,,,,,,,,1.8988503977240452,1.848117841207064,2.116087228117191,1.848117841207064,2.116087228117191,1.9543518223494336,0.1162245074036542,0.5205992509363296,0.4606741573033708,0.2379182156133829,0.2379182156133829,0.5205992509363296,0.4063972079510278,0.12161861797181349,1.4528051820140653,1.5806305368294877,1.9446329029076161,1.4528051820140653,1.9446329029076161,1.6593562072503898,0.20836174496493912
475,,,,,,,,,,,1.8363387737283348,1.8611375368558443,2.0668572685851756,1.8363387737283348,2.0668572685851756,1.921444526389785,0.10331954915939498,0.5205992509363296,0.4681647940074906,0.29739776951672864,0.29739776951672864,0.5205992509363296,0.428720604820183,0.0952946601248262,1.4569987656918357,1.553791640403119,1.9183356535922196,1.4569987656918357,1.9183356535922196,1.6430420198957247,0.19863224597915188
476,,,,,,,,,,,1.8610804226676125,1.8887956839341384,2.092665562510261,1.8610804226676125,2.092665562510261,1.9475138897040039,0.1032595113152906,0.50187265917603,0.45692883895131087,0.26394052044609667,0.26394052044609667,0.50187265917603,0.40758067285781246,0.10321290869764847,1.4798410354035625,1.6028021614203292,1.938865995318473,1.4798410354035625,1.938865995318473,1.6738363973807882,0.19401095409810573
477,,,,,,,,,,,1.8406599056732207,1.8423399980251605,2.065399243193095,1.8406599056732207,2.065399243193095,1.9161330489638253,0.10554936675112526,0.48314606741573035,0.46441947565543074,0.2527881040892193,0.2527881040892193,0.48314606741573035,0.40011788238679347,0.1044580266252064,1.5133761783664146,1.588019715712758,1.9558043931939788,1.5133761783664146,1.9558043931939788,1.6857334290910504,0.19338503674536223
478,,,,,,,,,,,1.8569736481860237,1.8270289567800668,2.0639867084334123,1.8270289567800668,2.0639867084334123,1.9159964377998342,0.10535657324058852,0.5468164794007491,0.50187265917603,0.21933085501858737,0.21933085501858737,0.5468164794007491,0.4226733311984554,0.14495081627531028,1.4224867963612302,1.5569978287157495,1.9884871284314691,1.4224867963612302,1.9884871284314691,1.6559905845028162,0.2414384231360639
479,,,,,,,,,,,1.856519744990535,1.8812146773705116,2.05914671159204,1.856519744990535,2.05914671159204,1.9322937113176957,0.0902634022560825,0.49063670411985016,0.46441947565543074,0.24535315985130113,0.24535315985130113,0.49063670411985016,0.400136446542194,0.10997040555293425,1.4873598818475386,1.5972896010688182,1.948917352133967,1.4873598818475386,1.948917352133967,1.6778556116834416,0.1968535600288846
480,,,,,,,,,,,1.8564946034186385,1.85011114523961,2.0879615226003247,1.85011114523961,2.0879615226003247,1.9315224237528579,0.11064984070100453,0.5168539325842697,0.4419475655430712,0.26022304832713755,0.26022304832713755,0.5168539325842697,0.40634151548482617,0.10775186244086327,1.45204045263569,1.5901731502697263,1.9381398968537058,1.45204045263569,1.9381398968537058,1.6601178332530406,0.20451953684264204
481,,,,,,,,,,,1.816633227240936,1.8466764229994554,2.053296679017172,1.816633227240936,2.053296679017172,1.9055354430858544,0.10520039776797113,0.4756554307116105,0.4419475655430712,0.24535315985130113,0.24535315985130113,0.4756554307116105,0.38765205203532754,0.10155716315178036,1.509116178594725,1.6277651706438385,1.9463123038798904,1.509116178594725,1.9463123038798904,1.6943978843728178,0.18459875748093327
482,,,,,,,,,,,1.8478772385517375,1.8476712978803194,2.0833466101244005,1.8476712978803194,2.0833466101244005,1.9262983821854858,0.11104989877514528,0.5056179775280899,0.45692883895131087,0.275092936802974,0.275092936802974,0.5056179775280899,0.4125465844274583,0.0992061388819399,1.4711511876252708,1.5912479805142692,1.9335883953314288,1.4711511876252708,1.9335883953314288,1.6653291878236562,0.1959218581051799
483,,,,,,,,,,,1.8317673204034652,1.84895977973938,2.081892896249804,1.8317673204034652,2.081892896249804,1.920873332130883,0.11407415771122964,0.4756554307116105,0.48314606741573035,0.22676579925650558,0.22676579925650558,0.48314606741573035,0.3951890991279488,0.11913251267460628,1.5019454406888297,1.5279806593384189,1.966406753072065,1.5019454406888297,1.966406753072065,1.6654442843664379,0.2130778634358376
484,,,,,,,,,,,1.8179234120568137,1.8626884863926814,2.057778727801549,1.8179234120568137,2.057778727801549,1.9127968754170148,0.1041338277113066,0.4756554307116105,0.45692883895131087,0.241635687732342,0.241635687732342,0.4756554307116105,0.3914066524650878,0.10617965190334183,1.5341860520259272,1.5520591499207173,1.949502864734834,1.5341860520259272,1.949502864734834,1.678582688893826,0.19170840385923124
485,,,,,,,,,,,1.8700969958098836,1.8554171378795916,2.0436067592661273,1.8554171378795916,2.0436067592661273,1.9230402976518672,0.08546374789679531,0.4681647940074906,0.45318352059925093,0.2862453531598513,0.2862453531598513,0.4681647940074906,0.40253122258886426,0.08245367268908928,1.5221892867641948,1.552912380811427,1.8995458016165128,1.5221892867641948,1.8995458016165128,1.6582158230640447,0.17110639192825758
486,,,,,,,,,,,1.8409190475080195,1.8291273813981277,2.088729849440514,1.8291273813981277,2.088729849440514,1.9195920927822205,0.1196952975766994,0.5131086142322098,0.4681647940074906,0.2899628252788104,0.2899628252788104,0.5131086142322098,0.4237454111728369,0.09636154821112485,1.4452432380633409,1.5840153502167833,1.8973654056570344,1.4452432380633409,1.8973654056570344,1.642207997979053,0.18910914273260762
487,,,,,,,,,,,1.7869559159292638,1.8685036567541269,2.0846388358371564,1.7869559159292638,2.0846388358371564,1.9133661361735157,0.12560058849640132,0.4943820224719101,0.4794007490636704,0.30111524163568776,0.30111524163568776,0.4943820224719101,0.4249660043904227,0.0877890206287413,1.4746476782395153,1.5200106137700742,1.890717377006786,1.4746476782395153,1.890717377006786,1.6284585563387919,0.18636740727858464
488,,,,,,,,,,,1.8556399382113034,1.880880198111901,2.1260452516276485,1.8556399382113034,2.1260452516276485,1.9541884626502843,0.12195719089956701,0.5205992509363296,0.49063670411985016,0.2342007434944238,0.2342007434944238,0.5205992509363296,0.41514556618353454,0.1285306972320302,1.4276909895157546,1.5230302207925346,1.9250119583314236,1.4276909895157546,1.9250119583314236,1.6252443895465707,0.21551154451134455
489,,,,,,,,,,,1.9018603510530783,1.8361847822482769,2.0538459079113998,1.8361847822482769,2.0538459079113998,1.9306303470709185,0.09115874764893873,0.48314606741573035,0.46441947565543074,0.25650557620817843,0.25650557620817843,0.48314606741573035,0.4013570397597799,0.10271037331422085,1.5052924758932564,1.5402245807290524,1.9307750503369867,1.5052924758932564,1.9307750503369867,1.6587640356530986,0.19286879317139166
490,,,,,,,,,,,1.8025877956476661,1.8052874271686261,2.051353197796037,1.8025877956476661,2.051353197796037,1.8864094735374433,0.11663803305328427,0.5355805243445693,0.4756554307116105,0.2825278810408922,0.2825278810408922,0.5355805243445693,0.4312546120323573,0.10797371468799075,1.4530444216638916,1.5438032266352506,1.904975997914169,1.4530444216638916,1.904975997914169,1.6339412154044368,0.19519935137790212
491,,,,,,,,,,,1.7916354373513332,1.8436339488396278,2.0622494912101583,1.7916354373513332,2.0622494912101583,1.8991729591337065,0.11725023890469223,0.49812734082397003,0.4681647940074906,0.2899628252788104,0.2899628252788104,0.49812734082397003,0.41875165337009035,0.09188529165496284,1.4566713955518458,1.5132660588968112,1.8958408207698383,1.4566713955518458,1.8958408207698383,1.6219260917394986,0.19506015835224763
492,,,,,,,,,,,1.7850108598721957,1.814808201789856,2.0824949833239663,1.7850108598721957,2.0824949833239663,1.8941046816620062,0.13376633785959954,0.49063670411985016,0.4794007490636704,0.3048327137546468,0.3048327137546468,0.49063670411985016,0.4249567223127224,0.08506426882285964,1.4610232659493492,1.5549752444363711,1.871223174949561,1.4610232659493492,1.871223174949561,1.6290738951117605,0.17546879847973074
493,,,,,,,,,,,1.8557723456558066,1.8134288732822126,2.0581692872938624,1.8134288732822126,2.0581692872938624,1.9091235020772939,0.10679958483465167,0.550561797752809,0.49063670411985016,0.31970260223048325,0.31970260223048325,0.550561797752809,0.4536337013677141,0.09781243512904275,1.3943883921769675,1.5108355386426833,1.8922498146397473,1.3943883921769675,1.8922498146397473,1.5991579151531328,0.21262977314024142
494,,,,,,,,,,,1.8631438719067468,1.8223317769857554,2.0157070495260014,1.8223317769857554,2.0157070495260014,1.9003942328061678,0.08322335829103286,0.5580524344569289,0.47191011235955055,0.3048327137546468,0.3048327137546468,0.5580524344569289,0.44493175352370873,0.10512193117912175,1.4331530529015073,1.5286559536215965,1.89216639384018,1.4331530529015073,1.89216639384018,1.6179918001210947,0.19775233988039514
495,,,,,,,,,,,1.832601381220189,1.7696625251036424,2.0687341788830325,1.7696625251036424,2.0687341788830325,1.8903326950689545,0.1287391211523349,0.49063670411985016,0.49063670411985016,0.30855018587360594,0.30855018587360594,0.49063670411985016,0.42994119803776876,0.08583640787637821,1.4690698407562484,1.492884546629945,1.8918763084482526,1.4690698407562484,1.8918763084482526,1.6179435652781489,0.19394354142290357
496,,,,,,,,,,,1.8303377876153235,1.8247005976163424,2.0886862679942726,1.8247005976163424,2.0886862679942726,1.914574884408646,0.12313684771653313,0.49812734082397003,0.45692883895131087,0.275092936802974,0.275092936802974,0.49812734082397003,0.410049705526085,0.09689969455498926,1.4497122251139152,1.5186436417397489,1.9057978728446818,1.4497122251139152,1.9057978728446818,1.624717913232782,0.20073588422116845
497,,,,,,,,,,,1.8520448498133861,1.808631893304678,2.070455272533071,1.808631893304678,2.070455272533071,1.9103773385503786,0.1145713166818881,0.5543071161048689,0.4756554307116105,0.25650557620817843,0.25650557620817843,0.5543071161048689,0.428822707674886,0.1260063946829312,1.4107846718155936,1.5203266648317544,1.916100894208291,1.4107846718155936,1.916100894208291,1.6157374102852131,0.217046122462938
498,,,,,,,,,,,1.809405764326439,1.7810988848025981,2.069641593793454,1.7810988848025981,2.069641593793454,1.8867154143074967,0.12986354431502498,0.49812734082397003,0.49812734082397003,0.26765799256505574,0.26765799256505574,0.49812734082397003,0.42130422473766527,0.1086442926730149,1.4548867498890738,1.4682342965951127,1.9389149712807183,1.4548867498890738,1.9389149712807183,1.6206786725883016,0.22509301130103865
499,,,,,,,,,,,1.8231470225749966,1.842421922316918,2.061174399820596,1.8231470225749966,2.061174399820596,1.9089144482375033,0.10795122380680244,0.47191011235955055,0.5280898876404494,0.27137546468401486,0.27137546468401486,0.5280898876404494,0.42379182156133827,0.11018802466835127,1.492403589384386,1.462953905041298,1.8952798932015231,1.462953905041298,1.8952798932015231,1.6168791292090692,0.19722586040825282
500,,,,,,,,,,,1.8412185465635533,1.8582698528583232,2.0749486691689905,1.8412185465635533,2.0749486691689905,1.9248123561969557,0.1063903852680216,0.5131086142322098,0.48314606741573035,0.2527881040892193,0.2527881040892193,0.5131086142322098,0.4163475952457198,0.11629909404480172,1.4220820826091123,1.4932843277070407,1.9216449699437308,1.4220820826091123,1.9216449699437308,1.6123371267532949,0.22063687561403686
501,,,,,,,,,,,1.7911588232372677,1.8472255358329186,2.0304339138758665,1.7911588232372677,2.0304339138758665,1.8896060909820178,0.10217705496208294,0.5543071161048689,0.46441947565543074,0.25650557620817843,0.25650557620817843,0.5543071161048689,0.42507738932282607,0.12471912205421597,1.3918809368369285,1.5078354096144773,1.9113655165668757,1.3918809368369285,1.9113655165668757,1.603693954339427,0.22264725852326572
502,,,,,,,,,,,1.8234354986148573,1.8293095552004301,2.050520793321275,1.8234354986148573,2.050520793321275,1.9010886157121876,0.10569171495104063,0.5243445692883895,0.4756554307116105,0.30111524163568776,0.30111524163568776,0.5243445692883895,0.4337050805452292,0.09583912593640385,1.4449394963653792,1.5381840409411027,1.88051623394055,1.4449394963653792,1.88051623394055,1.6212132570823439,0.18726480649769545
503,,,,,,,,,,,1.8795509443934775,1.8321778114025409,2.046776822766357,1.8321778114025409,2.046776822766357,1.919501859520792,0.09205158204041272,0.5393258426966292,0.49063670411985016,0.26394052044609667,0.26394052044609667,0.5393258426966292,0.4313010224208587,0.11999947574821716,1.4318698256203297,1.4672156304455874,1.90111902478016,1.4318698256203297,1.90111902478016,1.6000681602820255,0.21336361567520018
504,,,,,,,,,,,1.804505225095299,1.7856882168696477,2.093757671887245,1.7856882168696477,2.093757671887245,1.894650371284064,0.14099954566062778,0.5318352059925093,0.44569288389513106,0.27137546468401486,0.27137546468401486,0.5318352059925093,0.4163011848572184,0.10834427592901372,1.4143319335323148,1.5348582727632272,1.8996340794191042,1.4143319335323148,1.8996340794191042,1.616274761904882,0.2063185671539615
505,,,,,,,,,,,1.8115184889950353,1.7579680296090934,2.073074420063482,1.7579680296090934,2.073074420063482,1.880853646222537,0.13766755208864614,0.550561797752809,0.4868913857677903,0.30855018587360594,0.30855018587360594,0.550561797752809,0.44866778979806843,0.10243107450943101,1.3952138758777233,1.5125976604468814,1.881826750851032,1.3952138758777233,1.881826750851032,1.5965460957252124,0.2073379324704918
506,,,,,,,,,,,1.8177815941919835,1.7950542835088876,2.0866022355754024,1.7950542835088876,2.0866022355754024,1.8998127044254245,0.132405637778112,0.5355805243445693,0.4794007490636704,0.2527881040892193,0.2527881040892193,0.5355805243445693,0.422589792499153,0.12223884223873967,1.372848827294196,1.4870753471324507,1.9054015901452104,1.372848827294196,1.9054015901452104,1.5884419215239525,0.2289242933198121
507,,,,,,,,,,,1.780164012092025,1.8189308551641612,2.016817534360353,1.780164012092025,2.016817534360353,1.8719708005388462,0.10363766771630763,0.5093632958801498,0.42696629213483145,0.25650557620817843,0.25650557620817843,0.5093632958801498,0.39761172140771994,0.10529490242918399,1.4599472989750266,1.5301622540763256,1.8961268619090652,1.4599472989750266,1.8961268619090652,1.6287454716534724,0.1912278586246079
508,,,,,,,,,,,1.8378593680718636,1.753145221563486,2.0601245210809287,1.753145221563486,2.0601245210809287,1.8837097035720927,0.1294495076137607,0.5580524344569289,0.46441947565543074,0.275092936802974,0.275092936802974,0.5580524344569289,0.43252161563844455,0.1176991204537855,1.3988588905513064,1.5043684998701574,1.883715847610984,1.3988588905513064,1.883715847610984,1.595647746010816,0.20819941207777656
509,,,,,,,,,,,1.8113158480035674,1.8007564049500686,2.0980128022287623,1.8007564049500686,2.0980128022287623,1.9033616850607995,0.13770661693240457,0.5355805243445693,0.4794007490636704,0.24907063197026022,0.24907063197026022,0.5355805243445693,0.42135063512616666,0.12396058890685759,1.4294402925262737,1.477014554573802,1.9067533197899291,1.4294402925262737,1.9067533197899291,1.6044027222966681,0.21467454507655784
510,,,,,,,,,,,1.7939176927746432,1.7454401896550105,2.0352938035090307,1.7454401896550105,2.0352938035090307,1.8582172286462282,0.12676645744842438,0.550561797752809,0.46441947565543074,0.24535315985130113,0.24535315985130113,0.550561797752809,0.4201114777531803,0.12847951113180864,1.4041819684067915,1.4804073518581604,1.9199081145254653,1.4041819684067915,1.9199081145254653,1.6014991449301392,0.22728950879094717
511,,,,,,,,,,,1.8603307012185326,1.7823520403641921,2.0010826826554964,1.7823520403641921,2.0010826826554964,1.8812551414127405,0.0905138943933374,0.49812734082397003,0.46441947565543074,0.2527881040892193,0.2527881040892193,0.49812734082397003,0.40511164018954005,0.10858452861291792,1.4238847931672571,1.4967099950554665,1.8852331314831419,1.4238847931672571,1.8852331314831419,1.6019426399019554,0.2025109124183146
512,,,,,,,,,,,1.800730641583506,1.8053013581496018,2.056249401013516,1.800730641583506,2.056249401013516,1.887427133582208,0.11938995308921646,0.5280898876404494,0.4606741573033708,0.2527881040892193,0.2527881040892193,0.5280898876404494,0.4138507163443465,0.11716681547848637,1.4249700289987,1.4731928029756867,1.9090096139553312,1.4249700289987,1.9090096139553312,1.6023908153099058,0.2177041949443966
513,,,,,,,,,,,1.8270219359062863,1.8222106236677904,2.079793369149886,1.8222106236677904,2.079793369149886,1.9096753095746541,0.1203076689896802,0.5355805243445693,0.47191011235955055,0.2379182156133829,0.2379182156133829,0.5355805243445693,0.4151362841058342,0.12797959001531425,1.4223331007618136,1.4724990044640245,1.9325161179645354,1.4223331007618136,1.9325161179645354,1.6091160743967912,0.2295936201324404
514,,,,,,,,,,,1.7514129126725917,1.7816681476739737,2.0567663983802573,1.7514129126725917,2.0567663983802573,1.863282486242274,0.13737021269404628,0.5056179775280899,0.4868913857677903,0.2342007434944238,0.2342007434944238,0.5056179775280899,0.4089033689301013,0.12376975077491864,1.4294591851895222,1.4588244653373175,1.9148783834450307,1.4294591851895222,1.9148783834450307,1.601054011323957,0.22223093442397457
515,,,,,,,,,,,1.8098830058095086,1.794507096363948,2.0465274226918155,1.794507096363948,2.0465274226918155,1.883639174955091,0.11535030872917795,0.5393258426966292,0.43820224719101125,0.25650557620817843,0.25650557620817843,0.5393258426966292,0.411344555365273,0.1170123283869534,1.3936327941408764,1.5523512921529763,1.90997339713086,1.3936327941408764,1.90997339713086,1.6186524944749043,0.21594565928494583
516,,,,,,,,,,,1.794640061371136,1.8307415943879348,2.0427115335629855,1.794640061371136,2.0427115335629855,1.8893643964406854,0.10942985125715586,0.5131086142322098,0.49812734082397003,0.2825278810408922,0.2825278810408922,0.5131086142322098,0.4312546120323573,0.10534337511771946,1.4218906231140822,1.4786807798714228,1.885184241050238,1.4218906231140822,1.885184241050238,1.5952518813452476,0.20631991401576458
517,,,,,,,,,,,1.8213923764527131,1.810025295844445,2.0500470739798278,1.810025295844445,2.0500470739798278,1.8938215820923288,0.11056553371042598,0.5430711610486891,0.49812734082397003,0.30855018587360594,0.30855018587360594,0.5430711610486891,0.449916229248755,0.10163088575413928,1.3777655278252305,1.46670535307252,1.8655064518123754,1.3777655278252305,1.8655064518123754,1.5699924442367088,0.21209112763751342
518,,,,,,,,,,,1.825583801921224,1.7355439002697284,2.049849927080849,1.7355439002697284,2.049849927080849,1.8703258764239337,0.13215763200449362,0.5205992509363296,0.4794007490636704,0.2862453531598513,0.2862453531598513,0.5205992509363296,0.42874845105328374,0.10215895725471745,1.406965874554066,1.4753918933511228,1.8706204363847754,1.406965874554066,1.8706204363847754,1.5843260680966547,0.20435896358650274
519,,,,,,,,,,,1.7328383500353435,1.759126536662762,2.0402101246148407,1.7328383500353435,2.0402101246148407,1.8440583371043153,0.13911484463497586,0.4794007490636704,0.5056179775280899,0.2788104089219331,0.2788104089219331,0.5056179775280899,0.4212763785045645,0.10130564358721031,1.4481927433263944,1.463126665643985,1.886195781505684,1.4481927433263944,1.886195781505684,1.5991717301586876,0.20304820453557212
520,,,,,,,,,,,1.8034851422553113,1.8077237936166617,2.0289136931615985,1.8034851422553113,2.0289136931615985,1.880040876344524,0.10528319977289341,0.5393258426966292,0.4943820224719101,0.29739776951672864,0.29739776951672864,0.5393258426966292,0.4437018782284226,0.10506714016456446,1.3639933839719394,1.4636486697286255,1.8614712895957068,1.3639933839719394,1.8614712895957068,1.5630377810987575,0.21491038944974386
521,,,,,,,,,,,1.7523637890701,1.7472653425656832,1.9991156669021342,1.7472653425656832,1.9991156669021342,1.8329149328459724,0.11754009681748277,0.5355805243445693,0.5243445692883895,0.275092936802974,0.275092936802974,0.5355805243445693,0.4450060101453109,0.12023421875928915,1.404171361458882,1.4507677657773879,1.8765505268671256,1.404171361458882,1.8765505268671256,1.577163218034465,0.2125517611334559
522,,,,,,,,,,,1.8520931856808924,1.8029050680307241,2.009462957667018,1.8029050680307241,2.009462957667018,1.8881537371262116,0.0880977221448063,0.5355805243445693,0.49812734082397003,0.2379182156133829,0.2379182156133829,0.5355805243445693,0.42387536026064065,0.13237756600717965,1.3878581005982245,1.4589399474390436,1.9069057361787136,1.3878581005982245,1.9069057361787136,1.584567928071994,0.22976713449179914
523,,,,,,,,,,,1.7921671369422274,1.8080573302048903,2.0520011225647092,1.7921671369422274,2.0520011225647092,1.884075196570609,0.11891863332047174,0.5617977528089888,0.5131086142322098,0.26022304832713755,0.26022304832713755,0.5617977528089888,0.44504313845611204,0.13219053758445012,1.3630141560058022,1.4512077163667714,1.8895428907472405,1.3630141560058022,1.8895428907472405,1.5679215877066046,0.2302530824251919
524,,,,,,,,,,,1.7683885614956882,1.8019310822853676,1.9784799683300747,1.7683885614956882,1.9784799683300747,1.8495998707037102,0.09215506804065798,0.5543071161048689,0.4943820224719101,0.26394052044609667,0.26394052044609667,0.5543071161048689,0.4375432196742919,0.12516969041056794,1.3642568722199857,1.5062871698136633,1.8876128635441947,1.3642568722199857,1.8876128635441947,1.5860523018592811,0.22097847652569774
525,,,,,,,,,,,1.7958515988047934,1.767324475141672,2.056202129821557,1.767324475141672,2.056202129821557,1.873126067922674,0.1299771326719318,0.5730337078651685,0.5243445692883895,0.2862453531598513,0.2862453531598513,0.5730337078651685,0.46120787677113634,0.1253038215835397,1.3286925639106093,1.4475740091631029,1.8701634300685726,1.3286925639106093,1.8701634300685726,1.5488100010474284,0.2323563631781523
526,,,,,,,,,,,1.8282697198480453,1.832684586598323,2.019306548528359,1.8282697198480453,2.019306548528359,1.8934202849915758,0.08903327569901419,0.5617977528089888,0.4943820224719101,0.26765799256505574,0.26765799256505574,0.5617977528089888,0.4412792559486515,0.12581594360654347,1.3577852548284923,1.4404486645473522,1.8953658125214417,1.3577852548284923,1.8953658125214417,1.5645332439657622,0.2363555952929799
527,,,,,,,,,,,1.755737597146094,1.8122717233804555,2.00194622670984,1.755737597146094,2.00194622670984,1.8566518490787967,0.10529915791263444,0.5730337078651685,0.4756554307116105,0.26765799256505574,0.26765799256505574,0.5730337078651685,0.43878237704727824,0.1273663965067276,1.3727483767248718,1.4939159561185802,1.8901854190684606,1.3727483767248718,1.8901854190684606,1.5856165839706378,0.22097062709579957
528,,,,,,,,,,,1.7350921207488559,1.7433257433084342,2.038047305880714,1.7350921207488559,2.038047305880714,1.8388217233126678,0.1409138571309823,0.5393258426966292,0.5056179775280899,0.2527881040892193,0.2527881040892193,0.5393258426966292,0.4325773081046462,0.12787278431819307,1.3535724431834417,1.4357991321256545,1.9055618721313192,1.3535724431834417,1.9055618721313192,1.564977815813472,0.24315760548395884
529,,,,,,,,,,,1.7483875773294943,1.7363536999775813,2.0109911596614274,1.7363536999775813,2.0109911596614274,1.8319108123228343,0.1267241930419854,0.5692883895131086,0.5131086142322098,0.27137546468401486,0.27137546468401486,0.5692883895131086,0.45125748947644445,0.12924704747168309,1.3450899776001548,1.4310321432820867,1.88444144752389,1.3450899776001548,1.88444144752389,1.5535211894687107,0.2366117450649271
530,,,,,,,,,,,1.724798423952501,1.7583741133029644,2.026668290871416,1.724798423952501,2.026668290871416,1.8366136093756271,0.1350861902581436,0.5468164794007491,0.5131086142322098,0.32342007434944237,0.32342007434944237,0.5468164794007491,0.46111505599413377,0.09833272097375667,1.336455142006892,1.4271411641260212,1.8350001059500258,1.336455142006892,1.8350001059500258,1.532865470694313,0.21682557047509377
531,,,,,,,,,,,1.7727240421544828,1.759142851829529,2.036267827471327,1.759142851829529,2.036267827471327,1.8560449071517795,0.12755740652490583,0.5131086142322098,0.5093632958801498,0.2899628252788104,0.2899628252788104,0.5131086142322098,0.43747824513039,0.10432035970311332,1.3985392489236839,1.41812943653221,1.8660450110205045,1.3985392489236839,1.8660450110205045,1.5609045654921327,0.21591504885884202
532,,,,,,,,,,,1.759067939495788,1.7501533251542312,2.0443202220405916,1.7501533251542312,2.0443202220405916,1.851180495563537,0.1366188933857937,0.5280898876404494,0.49063670411985016,0.275092936802974,0.275092936802974,0.5280898876404494,0.4312731761877578,0.11148956788170276,1.3905560287196985,1.463366260689296,1.864957248411214,1.3905560287196985,1.864957248411214,1.5729598459400693,0.20860200503556733
