0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
129,,,,,,,,,,,2.0926836137018947,2.647505554786095,1.8405200084509876,1.8405200084509876,2.647505554786095,2.193569725646326,0.3370854725297341,0.1760299625468165,0.07116104868913857,0.16728624535315986,0.07116104868913857,0.1760299625468165,0.138159085529705,0.04750905775364021,2.338743150010984,2.6388607301962064,2.3207875840282797,2.3207875840282797,2.6388607301962064,2.4327971547451566,0.14589322221678117
130,,,,,,,,,,,2.054601530367876,2.647505554786095,1.8293193015978746,1.8293193015978746,2.647505554786095,2.1771421289172816,0.34507905852251664,0.16104868913857678,0.07116104868913857,0.11895910780669144,0.07116104868913857,0.16104868913857678,0.1170562818781356,0.03672113411717797,2.324638480997264,2.6388607301962064,2.4854177799366663,2.324638480997264,2.6388607301962064,2.4829723303767124,0.12829235009818596
131,,,,,,,,,,,2.0784694535785047,2.647505554786095,1.879006427147485,1.879006427147485,2.647505554786095,2.2016604785040284,0.3256068680295067,0.17228464419475656,0.07116104868913857,0.15613382899628253,0.07116104868913857,0.17228464419475656,0.13319317396005922,0.044356139237721526,2.344643783033564,2.6388607301962064,2.3082909327014227,2.3082909327014227,2.6388607301962064,2.4305984819770643,0.14800958405181386
132,,,,,,,,,,,2.10343492490036,2.647505554786095,1.8489250105470132,1.8489250105470132,2.647505554786095,2.1999551634111563,0.3330864139538295,0.15730337078651685,0.07116104868913857,0.15613382899628253,0.07116104868913857,0.15730337078651685,0.12819941615731265,0.04033504249471437,2.3766235876619146,2.6388607301962064,2.3166829201368593,2.3166829201368593,2.6388607301962064,2.4440557459983268,0.13990462776975227
133,,,,,,,,,,,2.0759379914222253,2.647505554786095,1.8560061022955099,1.8560061022955099,2.647505554786095,2.1931498828346103,0.33358838552880854,0.20973782771535582,0.07116104868913857,0.16728624535315986,0.07116104868913857,0.20973782771535582,0.14939504058588474,0.05797098312856577,2.2512991571247802,2.6388607301962064,2.3006113125045946,2.2512991571247802,2.6388607301962064,2.396923733275194,0.17225573048313816
134,,,,,,,,,,,2.074688384805997,2.647505554786095,1.784475296678341,1.784475296678341,2.647505554786095,2.1688897454234777,0.3585719164119639,0.1760299625468165,0.07116104868913857,0.20817843866171004,0.07116104868913857,0.20817843866171004,0.15178981663255503,0.05850430066346944,2.29981007379539,2.6388607301962064,2.179414517817444,2.179414517817444,2.6388607301962064,2.37269510726968,0.1945197103906765
135,,,,,,,,,,,2.090458228567452,2.647505554786095,1.7662610020021943,1.7662610020021943,2.647505554786095,2.168074928451914,0.36392879754931945,0.15730337078651685,0.07116104868913857,0.20446096654275092,0.07116104868913857,0.20446096654275092,0.14430846200613545,0.055189780247208664,2.295890838465887,2.6388607301962064,2.2086832434714507,2.2086832434714507,2.6388607301962064,2.381144937377848,0.18567779181003252
136,,,,,,,,,,,2.0609150153151834,2.647505554786095,1.7869999413315731,1.7869999413315731,2.647505554786095,2.1651401704776174,0.35894720124568075,0.18352059925093633,0.07116104868913857,0.17100371747211895,0.07116104868913857,0.18352059925093633,0.14189512180406463,0.050276899313946036,2.3514950150407654,2.6388607301962064,2.291335830901192,2.291335830901192,2.6388607301962064,2.4272305253793878,0.15164715526992514
137,,,,,,,,,,,2.053770682924177,2.647505554786095,1.7932719867353495,1.7932719867353495,2.647505554786095,2.1648494081485405,0.3574750430396311,0.22846441947565543,0.07116104868913857,0.1895910780669145,0.07116104868913857,0.22846441947565543,0.16307218207723617,0.06690055554619177,2.188314286957073,2.6388607301962064,2.26990468705897,2.188314286957073,2.6388607301962064,2.3656932347374164,0.19600953850704633
138,,,,,,,,,,,2.0585846521168287,2.647505554786095,1.7986133652156029,1.7986133652156029,2.647505554786095,2.168234524039509,0.35512608858257766,0.1947565543071161,0.07116104868913857,0.1895910780669145,0.07116104868913857,0.1947565543071161,0.1518362270210564,0.0570849299165263,2.292236475462324,2.6388607301962064,2.2312393737991503,2.2312393737991503,2.6388607301962064,2.3874455264858936,0.17951298020913967
139,,,,,,,,,,,2.03860051030718,2.647505554786095,1.781773827438869,1.781773827438869,2.647505554786095,2.1559599641773812,0.36304525612604355,0.19850187265917604,0.07116104868913857,0.16356877323420074,0.07116104868913857,0.19850187265917604,0.14441056486083845,0.05372273927863256,2.2977935633855813,2.6388607301962064,2.294045328650776,2.294045328650776,2.6388607301962064,2.4102332074108546,0.16167131356991304
140,,,,,,,,,,,2.0829028187174425,2.647505554786095,1.7816095129373215,1.7816095129373215,2.647505554786095,2.17067262881362,0.3589072707497788,0.16853932584269662,0.07116104868913857,0.15985130111524162,0.07116104868913857,0.16853932584269662,0.13318389188235893,0.043999964028351345,2.2951554832387058,2.6388607301962064,2.326487072338402,2.2951554832387058,2.6388607301962064,2.420167761924438,0.15516738896541274
141,,,,,,,,,,,2.0249808368141315,2.647505554786095,1.7354659705722493,1.7354659705722493,2.647505554786095,2.1359841207241588,0.38052187635084245,0.18726591760299627,0.07116104868913857,0.1821561338289963,0.07116104868913857,0.18726591760299627,0.14686103337371037,0.053568605441916335,2.3169760364718206,2.6388607301962064,2.308462594078376,2.308462594078376,2.6388607301962064,2.421433120248801,0.15378381763789373
142,,,,,,,,,,,2.0807110961523048,2.647505554786095,1.7763175132876416,1.7763175132876416,2.647505554786095,2.1681780547420137,0.36099861730684246,0.20599250936329588,0.07116104868913857,0.15613382899628253,0.07116104868913857,0.20599250936329588,0.144429129016239,0.05566345718152279,2.304762302713001,2.6388607301962064,2.38824858275488,2.304762302713001,2.6388607301962064,2.4439572052213623,0.14196954550072224
143,,,,,,,,,,,2.0304522935419387,2.647505554786095,1.7404224217971624,1.7404224217971624,2.647505554786095,2.139460090041732,0.3782521005110742,0.20224719101123595,0.07116104868913857,0.18587360594795538,0.07116104868913857,0.20224719101123595,0.1530939485494433,0.05831965724404973,2.297113832909516,2.6388607301962064,2.2717843933176374,2.2717843933176374,2.6388607301962064,2.4025863188077863,0.16739094606184218
144,,,,,,,,,,,2.0501037598574126,2.647505554786095,1.8152618925006403,1.8152618925006403,2.647505554786095,2.170957069048049,0.3503441356821625,0.25842696629213485,0.07116104868913857,0.21189591078066913,0.07116104868913857,0.25842696629213485,0.18049464192064754,0.07961013645023507,2.2154149616255743,2.6388607301962064,2.243094669398765,2.2154149616255743,2.6388607301962064,2.3657901204068486,0.19342045738692534
145,,,,,,,,,,,2.0136245983626777,2.647505554786095,1.7179885282681857,1.7179885282681857,2.647505554786095,2.126372893805653,0.38775818000453693,0.20224719101123595,0.07116104868913857,0.18587360594795538,0.07116104868913857,0.20224719101123595,0.1530939485494433,0.05831965724404973,2.253858870781316,2.6388607301962064,2.2633362543184075,2.253858870781316,2.6388607301962064,2.38535195176531,0.17929952733869894
146,,,,,,,,,,,2.0375751308573338,2.647505554786095,1.7577796710479237,1.7577796710479237,2.647505554786095,2.147620118897118,0.37147046683231283,0.19850187265917604,0.07116104868913857,0.1970260223048327,0.07116104868913857,0.19850187265917604,0.15556298121771575,0.05968422010596535,2.289286264319545,2.6388607301962064,2.3204919432175646,2.289286264319545,2.6388607301962064,2.4162129792444387,0.15795033892921714
147,,,,,,,,,,,2.018310519568156,2.647505554786095,1.7852062090283873,1.7852062090283873,2.647505554786095,2.1503407611275462,0.3642014359647839,0.24344569288389514,0.07116104868913857,0.16356877323420074,0.07116104868913857,0.24344569288389514,0.15939183826907813,0.07039689740135624,2.2651987022228455,2.6388607301962064,2.371552750966806,2.2651987022228455,2.6388607301962064,2.4252040611286194,0.15719345851285818
148,,,,,,,,,,,1.9999280670035677,2.647505554786095,1.7171401685832324,1.7171401685832324,2.647505554786095,2.121524596790965,0.3894305458001923,0.250936329588015,0.07116104868913857,0.16356877323420074,0.07116104868913857,0.250936329588015,0.16188871717045142,0.07340256510890467,2.167076360866818,2.6388607301962064,2.4071967965165038,2.167076360866818,2.6388607301962064,2.404377962526509,0.19261547558919825
149,,,,,,,,,,,2.0192926268490377,2.647505554786095,1.726022530382998,1.726022530382998,2.647505554786095,2.130940237339377,0.38438837370721957,0.23220973782771537,0.07116104868913857,0.20074349442379183,0.07116104868913857,0.23220973782771537,0.16803809364688194,0.06969649679525847,2.1913772933045577,2.6388607301962064,2.2390834855324275,2.1913772933045577,2.6388607301962064,2.3564405030110636,0.2006487124914274
150,,,,,,,,,,,1.9920903312345326,2.647505554786095,1.7148807103923291,1.7148807103923291,2.647505554786095,2.1181588654709853,0.39103898491797445,0.23220973782771537,0.07116104868913857,0.16356877323420074,0.07116104868913857,0.23220973782771537,0.15564651991701825,0.06598606742603418,2.222139672840133,2.6388607301962064,2.3664828543326224,2.222139672840133,2.6388607301962064,2.4091610857896537,0.1727815258087815
151,,,,,,,,,,,2.036016741776489,2.647505554786095,1.7684085633254005,1.7684085633254005,2.647505554786095,2.1506436199626617,0.3679287711870708,0.2846441947565543,0.07116104868913857,0.21933085501858737,0.07116104868913857,0.2846441947565543,0.19171203282142676,0.08931540710082506,2.173149891113967,2.6388607301962064,2.2298345698743063,2.173149891113967,2.6388607301962064,2.3472817303948266,0.20747212350164138
152,,,,,,,,,,,2.0259469450380623,2.647505554786095,1.751627032697086,1.751627032697086,2.647505554786095,2.141693177507081,0.37478658312269386,0.2247191011235955,0.07116104868913857,0.19330855018587362,0.07116104868913857,0.2247191011235955,0.1630628999995359,0.0662375441536575,2.2892561753590903,2.6388607301962064,2.219373119808041,2.219373119808041,2.6388607301962064,2.3824966751211125,0.18350805053039151
153,,,,,,,,,,,2.005270291338527,2.647505554786095,1.6792238268549042,1.6792238268549042,2.647505554786095,2.110666557659842,0.40226331001572285,0.23220973782771537,0.07116104868913857,0.17100371747211895,0.07116104868913857,0.23220973782771537,0.15812483466299096,0.0663755441163984,2.2162328954046586,2.6388607301962064,2.4302254104259733,2.2162328954046586,2.6388607301962064,2.428439678675613,0.17254171150490177
154,,,,,,,,,,,1.9861087882828552,2.647505554786095,1.7073612128149338,1.7073612128149338,2.647505554786095,2.1136585186279615,0.39426686919600445,0.23595505617977527,0.07116104868913857,0.17100371747211895,0.07116104868913857,0.23595505617977527,0.1593732741136776,0.06777765922849721,2.206335882122597,2.6388607301962064,2.3178825555680853,2.206335882122597,2.6388607301962064,2.387693055962296,0.18334769433009393
155,,,,,,,,,,,1.9837259833232157,2.647505554786095,1.675857255454238,1.675857255454238,2.647505554786095,2.1023629311878493,0.4054472003829841,0.2397003745318352,0.07116104868913857,0.20074349442379183,0.07116104868913857,0.2397003745318352,0.1705349725482552,0.07204531992344008,2.217216953356168,2.6388607301962064,2.3773203720390574,2.217216953356168,2.6388607301962064,2.411132685197144,0.1737878458117031
156,,,,,,,,,,,1.9244411464375413,2.647505554786095,1.6824502648645743,1.6824502648645743,2.647505554786095,2.08479898869607,0.4099747198155321,0.23595505617977527,0.07116104868913857,0.16728624535315986,0.07116104868913857,0.23595505617977527,0.15813411674069122,0.06758741164748744,2.2314629527959933,2.6388607301962064,2.3133492753408214,2.2314629527959933,2.6388607301962064,2.394557652777674,0.17595328486486234
157,,,,,,,,,,,2.0020937394132052,2.647505554786095,1.6974090013889909,1.6974090013889909,2.647505554786095,2.1156694318627633,0.3961022120874119,0.2247191011235955,0.07116104868913857,0.17100371747211895,0.07116104868913857,0.2247191011235955,0.15562795576161767,0.06362562064137078,2.218005143747794,2.6388607301962064,2.3648344974092392,2.218005143747794,2.6388607301962064,2.4072334571177465,0.17440969009677953
158,,,,,,,,,,,1.9578181790892497,2.647505554786095,1.6355411165711509,1.6355411165711509,2.647505554786095,2.080288283482165,0.4221115183656491,0.2846441947565543,0.07116104868913857,0.1821561338289963,0.07116104868913857,0.2846441947565543,0.17932045909156305,0.08717719197941158,2.171412030409338,2.6388607301962064,2.3241059647173685,2.171412030409338,2.6388607301962064,2.378126241774304,0.194620510195422
159,,,,,,,,,,,1.975102891362092,2.647505554786095,1.6128245766681972,1.6128245766681972,2.647505554786095,2.0784776742721283,0.42868476446453846,0.2397003745318352,0.07116104868913857,0.17843866171003717,0.07116104868913857,0.2397003745318352,0.163100028310337,0.06965549198163519,2.2145812663246183,2.6388607301962064,2.3355769366579873,2.2145812663246183,2.6388607301962064,2.3963396443929375,0.17846072556588424
160,,,,,,,,,,,1.9974738545321409,2.647505554786095,1.5852191071519504,1.5852191071519504,2.647505554786095,2.076732838823395,0.43728298552916783,0.2209737827715356,0.07116104868913857,0.137546468401487,0.07116104868913857,0.2209737827715356,0.14322709995405372,0.06129255530887778,2.2224867451057007,2.6388607301962064,2.4240871432988618,2.2224867451057007,2.6388607301962064,2.428478206200256,0.17001232296530777
161,,,,,,,,,,,1.9613768600063672,2.647505554786095,1.6160078717104962,1.6160078717104962,2.647505554786095,2.0749634288343195,0.4286982614156197,0.2397003745318352,0.07116104868913857,0.1821561338289963,0.07116104868913857,0.2397003745318352,0.16433918568332337,0.06994978589339101,2.1582617081059947,2.6388607301962064,2.2303262182327894,2.1582617081059947,2.6388607301962064,2.342482885511664,0.211625760120462
162,,,,,,,,,,,1.977058119562753,2.647505554786095,1.6065859856633093,1.6065859856633093,2.647505554786095,2.077049886670719,0.43079550636987984,0.2846441947565543,0.07116104868913857,0.22676579925650558,0.07116104868913857,0.2846441947565543,0.19419034756739947,0.09014667105435213,2.116849695698599,2.6388607301962064,2.1952978412458,2.116849695698599,2.6388607301962064,2.3170027557135353,0.22983029201059724
163,,,,,,,,,,,1.943750759520361,2.647505554786095,1.6165304190850671,1.6165304190850671,2.647505554786095,2.069262244463841,0.4301490301806079,0.27340823970037453,0.07116104868913857,0.21189591078066913,0.07116104868913857,0.27340823970037453,0.18548839972339407,0.0846522259922479,2.206430073534505,2.6388607301962064,2.304517052873803,2.206430073534505,2.6388607301962064,2.383269285534838,0.18511348558301735
164,,,,,,,,,,,1.9377870669837636,2.647505554786095,1.6142487640785115,1.6142487640785115,2.647505554786095,2.06651379528279,0.43153433762159443,0.29213483146067415,0.07116104868913857,0.19330855018587362,0.07116104868913857,0.29213483146067415,0.18553481011189543,0.09037948308528058,2.099617727240373,2.6388607301962064,2.2957872227665215,2.099617727240373,2.6388607301962064,2.344755226734367,0.22285144995213352
165,,,,,,,,,,,1.9711990910613617,2.647505554786095,1.6235772196727452,1.6235772196727452,2.647505554786095,2.080760621840067,0.4251353554119982,0.26591760299625467,0.07116104868913857,0.16356877323420074,0.07116104868913857,0.26591760299625467,0.166882474973198,0.07954354918662036,2.1338063402568803,2.6388607301962064,2.3684879882628147,2.1338063402568803,2.6388607301962064,2.380385019571967,0.20635913470569445
166,,,,,,,,,,,1.9396296583539139,2.647505554786095,1.6839363340697537,1.6839363340697537,2.647505554786095,2.0903571824032543,0.40755817634419395,0.24719101123595505,0.07116104868913857,0.18587360594795538,0.07116104868913857,0.24719101123595505,0.168075221957683,0.07295763054932312,2.1792170162058055,2.6388607301962064,2.2787341105450483,2.1792170162058055,2.6388607301962064,2.3656039523156864,0.1974468080431861
167,,,,,,,,,,,1.944416555449639,2.647505554786095,1.5885729502620953,1.5885729502620953,2.647505554786095,2.060165020165943,0.4399870040081726,0.3146067415730337,0.07116104868913857,0.17100371747211895,0.07116104868913857,0.3146067415730337,0.18559050257809706,0.09992007496236158,2.0441884106018122,2.6388607301962064,2.331826967820802,2.0441884106018122,2.6388607301962064,2.338292036206274,0.24281699522461483
168,,,,,,,,,,,1.963195168937595,2.647505554786095,1.6319174353097905,1.6319174353097905,2.647505554786095,2.080872719677827,0.4228796610278303,0.31835205992509363,0.07116104868913857,0.20817843866171004,0.07116104868913857,0.31835205992509363,0.19923051575864745,0.10111346102991722,2.0559245356906217,2.6388607301962064,2.2642191856767164,2.0559245356906217,2.6388607301962064,2.319668150521182,0.24119092367238207
169,,,,,,,,,,,1.9184567859473425,2.647505554786095,1.627529221692756,1.627529221692756,2.647505554786095,2.0644971874753977,0.4290173105881939,0.30711610486891383,0.07116104868913857,0.19330855018587362,0.07116104868913857,0.30711610486891383,0.190528567914642,0.09634830342831333,2.0514732094739707,2.6388607301962064,2.3442154799252193,2.0514732094739707,2.6388607301962064,2.344849806531799,0.2398003706596198
170,,,,,,,,,,,1.9767455444299222,2.647505554786095,1.5794415958584618,1.5794415958584618,2.647505554786095,2.067897565024827,0.44077331530991654,0.31086142322097376,0.07116104868913857,0.21189591078066913,0.07116104868913857,0.31086142322097376,0.19797279423026048,0.09835126594180241,2.0734622049867437,2.6388607301962064,2.2566781487163556,2.0734622049867437,2.6388607301962064,2.3230003612997687,0.23553888566254252
171,,,,,,,,,,,1.9302760280016182,2.647505554786095,1.6282180559198751,1.6282180559198751,2.647505554786095,2.0686665462358627,0.42747374421446105,0.3258426966292135,0.07116104868913857,0.21561338289962825,0.07116104868913857,0.3258426966292135,0.20420570940599345,0.10428578270077886,2.0438702057363387,2.6388607301962064,2.2840649753698186,2.0438702057363387,2.6388607301962064,2.3222653037674545,0.2444011454781156
172,,,,,,,,,,,1.9543765155711463,2.647505554786095,1.6164064264940619,1.6164064264940619,2.647505554786095,2.0727628322837677,0.4291874827933464,0.3258426966292135,0.07116104868913857,0.19330855018587362,0.07116104868913857,0.3258426966292135,0.19677076516807523,0.1040021655184971,2.044341654366768,2.6388607301962064,2.3046201870787097,2.044341654366768,2.6388607301962064,2.329274190547228,0.24333666362544115
173,,,,,,,,,,,1.963235296574318,2.647505554786095,1.6212345129722345,1.6212345129722345,2.647505554786095,2.077325121444216,0.4266696059173965,0.23595505617977527,0.07116104868913857,0.21189591078066913,0.07116104868913857,0.23595505617977527,0.17300400521652767,0.07268058642679204,2.193372796090801,2.6388607301962064,2.3809677295968434,2.193372796090801,2.6388607301962064,2.4044004186279504,0.18262291394162805
174,,,,,,,,,,,1.8772455575491398,2.647505554786095,1.655702988076991,1.655702988076991,2.647505554786095,2.060151366804075,0.42505606228441123,0.30337078651685395,0.07116104868913857,0.24535315985130113,0.07116104868913857,0.30337078651685395,0.20662833168576455,0.0986747175414987,2.063743534159571,2.6388607301962064,2.168690081422657,2.063743534159571,2.6388607301962064,2.2904314485928112,0.25007421252447476
175,,,,,,,,,,,1.8916480698415703,2.647505554786095,1.6335927971525688,1.6335927971525688,2.647505554786095,2.0575821405934116,0.4302366456577226,0.30337078651685395,0.07116104868913857,0.18587360594795538,0.07116104868913857,0.30337078651685395,0.18680181371798263,0.09480150056038962,2.0391008836053284,2.6388607301962064,2.381617648007701,2.0391008836053284,2.6388607301962064,2.3531930872697453,0.2456744935011063
176,,,,,,,,,,,1.9693026063072785,2.647505554786095,1.57759661734219,1.57759661734219,2.647505554786095,2.0648015928118544,0.44197762079328357,0.25842696629213485,0.07116104868913857,0.22676579925650558,0.07116104868913857,0.25842696629213485,0.18545127141259302,0.08184252615907013,2.1086417789316356,2.6388607301962064,2.248465763148765,2.1086417789316356,2.6388607301962064,2.3319894240922023,0.22437347663077445
177,,,,,,,,,,,1.9468867560782264,2.647505554786095,1.5434473895383478,1.5434473895383478,2.647505554786095,2.04594656680089,0.4561401412123712,0.26591760299625467,0.07116104868913857,0.20074349442379183,0.07116104868913857,0.26591760299625467,0.1792740487030617,0.0809453794689633,2.0623854380868347,2.6388607301962064,2.324721553511779,2.0623854380868347,2.6388607301962064,2.341989240598273,0.23566157990663103
178,,,,,,,,,,,1.9209148387018595,2.647505554786095,1.602186656641363,1.602186656641363,2.647505554786095,2.0568690167097725,0.4374437515025863,0.250936329588015,0.07116104868913857,0.18587360594795538,0.07116104868913857,0.250936329588015,0.16932366140836966,0.07432008882200021,2.1264729508746427,2.6388607301962064,2.385744428102855,2.1264729508746427,2.6388607301962064,2.3836927030579016,0.20918646591221898
179,,,,,,,,,,,1.9318503656561725,2.647505554786095,1.5668034365181749,1.5668034365181749,2.647505554786095,2.0487197856534807,0.44886754772803733,0.31835205992509363,0.07116104868913857,0.2379182156133829,0.07116104868913857,0.31835205992509363,0.20914377474253834,0.10294602257019878,2.001469963945253,2.6388607301962064,2.216984527261727,2.001469963945253,2.6388607301962064,2.285771740467729,0.26472061719352386
180,,,,,,,,,,,1.9132737718716164,2.647505554786095,1.5269578254291778,1.5269578254291778,2.647505554786095,2.0292457173622966,0.4647536426591374,0.27340823970037453,0.07116104868913857,0.22676579925650558,0.07116104868913857,0.27340823970037453,0.19044502921533957,0.08646918649735404,2.1234938352742,2.6388607301962064,2.2901083474708757,2.1234938352742,2.6388607301962064,2.3508209709804273,0.21473282016721312
181,,,,,,,,,,,1.884265660665951,2.647505554786095,1.5424824020536418,1.5424824020536418,2.647505554786095,2.0247512058352295,0.46193158463119094,0.27340823970037453,0.07116104868913857,0.22304832713754646,0.07116104868913857,0.27340823970037453,0.18920587184235318,0.08596497505104121,2.0598323559493164,2.6388607301962064,2.294530451962496,2.0598323559493164,2.6388607301962064,2.331074512702673,0.2377955225640795
182,,,,,,,,,,,1.8834311432053654,2.647505554786095,1.529964128670665,1.529964128670665,2.647505554786095,2.020300275554042,0.4663865201835898,0.2958801498127341,0.07116104868913857,0.21561338289962825,0.07116104868913857,0.2958801498127341,0.19421819380050032,0.09298022796949815,2.112778282344118,2.6388607301962064,2.2197988972787965,2.112778282344118,2.6388607301962064,2.3238126366063736,0.22701663516313839
183,,,,,,,,,,,1.9233544510757843,2.647505554786095,1.548806059337535,1.548806059337535,2.647505554786095,2.0398886883998046,0.456048474526008,0.29213483146067415,0.07116104868913857,0.22304832713754646,0.07116104868913857,0.29213483146067415,0.1954480690957864,0.09229909299326566,2.0622845548815496,2.6388607301962064,2.265100347951442,2.0622845548815496,2.6388607301962064,2.3220818776763994,0.2388098162868891
184,,,,,,,,,,,1.8825809100823865,2.647505554786095,1.5847629517718775,1.5847629517718775,2.647505554786095,2.0382831388801197,0.4476143042879624,0.299625468164794,0.07116104868913857,0.2342007434944238,0.07116104868913857,0.299625468164794,0.2016624201161188,0.09606613904940846,2.0177586033996127,2.6388607301962064,2.31271278991132,2.0177586033996127,2.6388607301962064,2.323110707835713,0.25367045617057943
185,,,,,,,,,,,1.888187296925197,2.647505554786095,1.5054660642767228,1.5054660642767228,2.647505554786095,2.0137196386626717,0.47461024436709975,0.27340823970037453,0.07116104868913857,0.2342007434944238,0.07116104868913857,0.27340823970037453,0.1929233439613123,0.0875741565841808,2.0656528705068293,2.6388607301962064,2.21630010640311,2.0656528705068293,2.6388607301962064,2.3069379023687153,0.24262896247225743
186,,,,,,,,,,,1.9603512249277462,2.647505554786095,1.5334026622864092,1.5334026622864092,2.647505554786095,2.04708648066675,0.45894703195475944,0.29213483146067415,0.07116104868913857,0.25650557620817843,0.07116104868913857,0.29213483146067415,0.20660048545266374,0.09686843906583667,2.06307831998175,2.6388607301962064,2.2033339273530754,2.06307831998175,2.6388607301962064,2.3017576591770106,0.24514862052464498
187,,,,,,,,,,,1.9216715084806557,2.647505554786095,1.5538440161817106,1.5538440161817106,2.647505554786095,2.0410070264828204,0.4543894178992736,0.31086142322097376,0.07116104868913857,0.20817843866171004,0.07116104868913857,0.31086142322097376,0.19673363685727416,0.09819132685369122,2.0610368921515647,2.6388607301962064,2.3024696275647245,2.0610368921515647,2.6388607301962064,2.3341224166374985,0.2369550185797918
188,,,,,,,,,,,1.9046164479131762,2.647505554786095,1.539870939962207,1.539870939962207,2.647505554786095,2.0306643142204925,0.4608901954836864,0.2846441947565543,0.07116104868913857,0.24535315985130113,0.07116104868913857,0.2846441947565543,0.20038613443233133,0.09277315863611663,2.0601702290081354,2.6388607301962064,2.1863598309484997,2.0601702290081354,2.6388607301962064,2.2951302633842805,0.24845379083513733
189,,,,,,,,,,,1.9281455178577471,2.647505554786095,1.5855477857681597,1.5855477857681597,2.647505554786095,2.0537329528040007,0.4425439553736798,0.3595505617977528,0.07116104868913857,0.24535315985130113,0.07116104868913857,0.3595505617977528,0.2253549234460642,0.1185807036360911,1.9488010687774486,2.6388607301962064,2.2779059303737483,1.9488010687774486,2.6388607301962064,2.2885225764491346,0.28181568321601047
190,,,,,,,,,,,1.894662681511667,2.647505554786095,1.562763789026264,1.562763789026264,2.647505554786095,2.0349773417746753,0.4538225258912575,0.30711610486891383,0.07116104868913857,0.24535315985130113,0.07116104868913857,0.30711610486891383,0.20787677113645117,0.09990681297265676,2.045475568664208,2.6388607301962064,2.196447400798585,2.045475568664208,2.6388607301962064,2.2935945665529993,0.25179974363526236
191,,,,,,,,,,,1.9242586218702666,2.647505554786095,1.4727430152984942,1.4727430152984942,2.647505554786095,2.0148357306516185,0.4838525364352455,0.26591760299625467,0.07116104868913857,0.24535315985130113,0.07116104868913857,0.26591760299625467,0.19414393717889813,0.08736634449805401,2.081906471359596,2.6388607301962064,2.214362298688924,2.081906471359596,2.6388607301962064,2.3117098334149087,0.23756671834382248
192,,,,,,,,,,,1.8957283338522888,2.647505554786095,1.5431634977833155,1.5431634977833155,2.647505554786095,2.028799128807233,0.46056032689810805,0.34831460674157305,0.07116104868913857,0.22304832713754646,0.07116104868913857,0.34831460674157305,0.21417466085608602,0.11332131352997132,1.9341701827245705,2.6388607301962064,2.2020691141319984,1.9341701827245705,2.6388607301962064,2.258366675684258,0.2904298578561513
193,,,,,,,,,,,1.9027116795476522,2.647505554786095,1.5093701492155218,1.5093701492155218,2.647505554786095,2.0198624611830898,0.47196841672698736,0.30337078651685395,0.07116104868913857,0.26022304832713755,0.07116104868913857,0.30337078651685395,0.21158496117771,0.10084505681711445,2.0180765769901345,2.6388607301962064,2.1737902031512064,2.0180765769901345,2.6388607301962064,2.276909170112516,0.26371497521417653
194,,,,,,,,,,,1.8956076984111796,2.647505554786095,1.5589146864437184,1.5589146864437184,2.647505554786095,2.0340093132136645,0.4550632006615886,0.2958801498127341,0.07116104868913857,0.2379182156133829,0.07116104868913857,0.2958801498127341,0.20165313803841853,0.0952576698262414,2.0051147102863154,2.6388607301962064,2.1657002406492554,2.0051147102863154,2.6388607301962064,2.2698918937105925,0.2690110652787942
195,,,,,,,,,,,1.8914967043337854,2.647505554786095,1.5637189457641631,1.5637189457641631,2.647505554786095,2.0342404016280144,0.4538209454632479,0.27340823970037453,0.07116104868913857,0.25650557620817843,0.07116104868913857,0.27340823970037453,0.20035828819923052,0.09161648334607933,2.0466420538862993,2.6388607301962064,2.1327584578645276,2.0466420538862993,2.6388607301962064,2.2727537473156776,0.261253071361784
196,,,,,,,,,,,1.9173541566979093,2.647505554786095,1.501050481906516,1.501050481906516,2.647505554786095,2.0219700644635066,0.4738481997792438,0.26591760299625467,0.07116104868913857,0.26765799256505574,0.07116104868913857,0.26765799256505574,0.20157888141681632,0.09222207096279864,2.1132654679401983,2.6388607301962064,2.1632821515590286,2.1132654679401983,2.6388607301962064,2.3051361165651443,0.23686072626117613
197,,,,,,,,,,,1.906184409190188,2.647505554786095,1.5061334578288084,1.5061334578288084,2.647505554786095,2.019941140601697,0.4728551655523011,0.24344569288389514,0.07116104868913857,0.22304832713754646,0.07116104868913857,0.24344569288389514,0.17921835623686003,0.07686047713528164,2.145727834451511,2.6388607301962064,2.2356747464176445,2.145727834451511,2.6388607301962064,2.3400877703551206,0.21443192065270683
198,,,,,,,,,,,1.860898838235967,2.647505554786095,1.5344443275289958,1.5344443275289958,2.647505554786095,2.0142829068503523,0.46716972524932654,0.2808988764044944,0.07116104868913857,0.2527881040892193,0.07116104868913857,0.2808988764044944,0.20161600972761742,0.09295671582230655,2.055537139878291,2.6388607301962064,2.206578959319671,2.055537139878291,2.6388607301962064,2.300325609798056,0.24719483356559482
