0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
233,,,,,,,,,,,1.1082857820824779,1.044722723043882,1.1132630306172233,1.044722723043882,1.1132630306172233,1.0887571785811945,0.031203292631759354,0.6666666666666666,0.6554307116104869,0.654275092936803,0.654275092936803,0.6666666666666666,0.6587908237379855,0.005589009453542672,0.9546490755866975,0.9590588272287605,1.0150607518547086,0.9546490755866975,1.0150607518547086,0.9762562182233889,0.027497943561223336
234,,,,,,,,,,,1.146368193901767,0.975810823073754,1.0787252881393727,0.975810823073754,1.146368193901767,1.0669681017049646,0.07012430753350868,0.6629213483146067,0.651685393258427,0.6282527881040892,0.6282527881040892,0.6629213483146067,0.6476198432257076,0.014442386450282995,0.9534495988588655,0.9459194056550215,1.0569094135858756,0.9459194056550215,1.0569094135858756,0.9854261393665876,0.05063970657007047
235,,,,,,,,,,,1.1210271795284759,0.9843572515707749,1.102015760248107,0.9843572515707749,1.1210271795284759,1.0691333971157861,0.06044614493285278,0.7078651685393258,0.6591760299625468,0.620817843866171,0.620817843866171,0.7078651685393258,0.6626196807893479,0.03562024921727436,0.9118116290381785,0.9482154772522744,1.0523973991436586,0.9118116290381785,1.0523973991436586,0.9708081684780372,0.059575789051452326
236,,,,,,,,,,,1.0790759813797026,1.0033903378706712,1.0918468316166388,1.0033903378706712,1.0918468316166388,1.0581043836223376,0.03903838927543108,0.6816479400749064,0.6554307116104869,0.620817843866171,0.620817843866171,0.6816479400749064,0.6526321651838547,0.024912500848202186,0.9105726621124182,0.9515162822459075,1.0407699935941448,0.9105726621124182,1.0407699935941448,0.9676196459841568,0.05435883874161542
237,,,,,,,,,,,1.0247744182994207,1.010662070604471,1.0637995033365224,1.010662070604471,1.0637995033365224,1.0330786640801382,0.02247394139632596,0.7078651685393258,0.6441947565543071,0.6245353159851301,0.6245353159851301,0.7078651685393258,0.6588650803595877,0.03556571272156967,0.8811520626035969,0.9482322746001826,1.024404462385355,0.8811520626035969,1.024404462385355,0.9512629331963781,0.05852179753136536
238,,,,,,,,,,,1.079346571035174,1.0267895826926599,1.1090122314317148,1.0267895826926599,1.1090122314317148,1.0717161283865162,0.033998124778457456,0.6741573033707865,0.6441947565543071,0.6282527881040892,0.6282527881040892,0.6741573033707865,0.6488682826763944,0.019029582501603193,0.9559118332487814,0.9634118968627873,1.0077111375376195,0.9559118332487814,1.0077111375376195,0.975678289216396,0.022856658653900925
239,,,,,,,,,,,1.080429864859099,1.0138574728598961,1.0772448580618768,1.0138574728598961,1.080429864859099,1.0571773985936241,0.030659398137779993,0.651685393258427,0.6591760299625468,0.6579925650557621,0.651685393258427,0.6591760299625468,0.656284662758912,0.003287867317879075,0.9685051459051697,0.974158133237103,0.9841449353774684,0.9685051459051697,0.9841449353774684,0.9756027381732469,0.006466112497763768
240,,,,,,,,,,,1.1413486469698366,0.9746314764022828,1.1198948310519459,0.9746314764022828,1.1413486469698366,1.0786249848080216,0.0740542769292027,0.7153558052434457,0.6591760299625468,0.6245353159851301,0.6245353159851301,0.7153558052434457,0.6663557170637076,0.037423265913358254,0.8855610670668356,0.9481404122341884,1.0203968454914023,0.8855610670668356,1.0203968454914023,0.9513661082641421,0.05509371181298254
241,,,,,,,,,,,1.073083003801836,0.9521109397594746,1.0815446939541884,0.9521109397594746,1.0815446939541884,1.0355795458384998,0.05912222481515277,0.6966292134831461,0.6629213483146067,0.6579925650557621,0.6579925650557621,0.6966292134831461,0.6725143756178383,0.017170076296777272,0.8992135596186034,0.9399160986089528,1.0273350410745046,0.8992135596186034,1.0273350410745046,0.955488233100687,0.05345182898077608
242,,,,,,,,,,,1.0685537205336757,0.9882385492324829,1.0417795791102282,0.9882385492324829,1.0685537205336757,1.0328572829587956,0.03338999063337583,0.6816479400749064,0.6928838951310862,0.6468401486988847,0.6468401486988847,0.6928838951310862,0.6737906613016258,0.019601178003188145,0.9061030267776174,0.937991319524215,1.0028774383785999,0.9061030267776174,1.0028774383785999,0.9489905948934775,0.040266278109320694
243,,,,,,,,,,,1.033168530900164,0.9917893648147583,1.0690084028565585,0.9917893648147583,1.0690084028565585,1.031322099523827,0.03155156563094651,0.6591760299625468,0.6591760299625468,0.654275092936803,0.654275092936803,0.6591760299625468,0.6575423842872988,0.0023103238700477756,0.9149419332711438,0.9601404644576798,0.9840262968744043,0.9149419332711438,0.9840262968744043,0.9530362315344093,0.02864745384483511
244,,,,,,,,,,,1.1074633123899906,1.002344847183961,1.032342916968241,1.002344847183961,1.1074633123899906,1.0473836921807307,0.04421268008963264,0.7116104868913857,0.6779026217228464,0.6579925650557621,0.6579925650557621,0.7116104868913857,0.6825018912233315,0.02212969867917064,0.8652573953407088,0.9459412589055322,0.9702079819037569,0.8652573953407088,0.9702079819037569,0.9271355453833325,0.04486199245680203
245,,,,,,,,,,,1.1050758014744124,0.9928317656883827,1.0662396914237726,0.9928317656883827,1.1050758014744124,1.0547157528621893,0.04654232312180846,0.7228464419475655,0.6666666666666666,0.6356877323420075,0.6356877323420075,0.7228464419475655,0.6750669469854133,0.03607477139776624,0.8668237185656801,0.9312618848089869,1.0224433264324657,0.8668237185656801,1.0224433264324657,0.940176309935711,0.06384338033896184
246,,,,,,,,,,,1.044389701239528,0.9962015482095572,1.0909325718190628,0.9962015482095572,1.0909325718190628,1.0438412737560494,0.03867572268710396,0.6741573033707865,0.6591760299625468,0.6431226765799256,0.6431226765799256,0.6741573033707865,0.6588186699710863,0.0126723529684277,0.9284464274899343,0.9438045100772872,1.0350057334261755,0.9284464274899343,1.0350057334261755,0.9690855569977991,0.04703239961594704
247,,,,,,,,,,,1.0344739118599915,1.0024862729586088,1.058221187205673,1.0024862729586088,1.058221187205673,1.031727124008091,0.022836429948066332,0.700374531835206,0.6853932584269663,0.6319702602230484,0.6319702602230484,0.700374531835206,0.6725793501617403,0.029359078975899792,0.8903328709388048,0.9750976053516517,1.0110759052645317,0.8903328709388048,1.0110759052645317,0.9588354605183294,0.05061661848629614
248,,,,,,,,,,,1.1258662579378562,0.9675323037000803,1.0987703792162253,0.9675323037000803,1.1258662579378562,1.064056313618054,0.06914337774464567,0.7116104868913857,0.6441947565543071,0.6133828996282528,0.6133828996282528,0.7116104868913857,0.6563960476913152,0.04101884407555162,0.8765247261033076,0.946560196662217,1.0210809122674085,0.8765247261033076,1.0210809122674085,0.9480552783443109,0.059024284219885016
249,,,,,,,,,,,1.1259927132361434,0.9818715609036959,1.0411122025552282,0.9818715609036959,1.1259927132361434,1.0496588255650223,0.059146767795948595,0.6629213483146067,0.6741573033707865,0.654275092936803,0.654275092936803,0.6741573033707865,0.663784581540732,0.008139797361823202,0.9199796606985371,0.9042488202620088,1.0132334467203643,0.9042488202620088,1.0132334467203643,0.9458206425603034,0.04809871418067862
250,,,,,,,,,,,1.018396999081014,0.9613965135354262,1.0637183916362034,0.9613965135354262,1.0637183916362034,1.0145039680842147,0.04186333680182146,0.6853932584269663,0.6779026217228464,0.6356877323420075,0.6356877323420075,0.6853932584269663,0.6663278708306067,0.021880599847180958,0.9136770936880219,0.9104925242256136,1.0191867413573992,0.9104925242256136,1.0191867413573992,0.9477854530903448,0.05050507133157664
251,,,,,,,,,,,1.0797837700146224,0.9413970415408794,1.0616351295987536,0.9413970415408794,1.0797837700146224,1.0276053137180854,0.061407073051185854,0.6704119850187266,0.6779026217228464,0.6282527881040892,0.6282527881040892,0.6779026217228464,0.6588557982818873,0.02185460414520002,0.9036224017875472,0.9177838237991047,0.9796900354796626,0.9036224017875472,0.9796900354796626,0.9336987536887715,0.033030642025491226
252,,,,,,,,,,,1.0381913816160142,0.9393344842470609,1.0270999766498632,0.9393344842470609,1.0381913816160142,1.0015419475043128,0.0442197631510885,0.6891385767790262,0.6591760299625468,0.6505576208178439,0.6505576208178439,0.6891385767790262,0.6662907425198056,0.016534547505127686,0.8932921835099267,0.9297884829928366,1.006950751999497,0.8932921835099267,1.006950751999497,0.9433438061674201,0.04738057012144769
253,,,,,,,,,,,1.0497221814771474,0.9866549670696259,1.093344758585928,0.9866549670696259,1.093344758585928,1.0432406357109003,0.04379639049121108,0.704119850187266,0.6367041198501873,0.6728624535315985,0.6367041198501873,0.704119850187266,0.6712288078563505,0.027546588087149382,0.9108202254281061,0.9538523226641538,0.9711502276388686,0.9108202254281061,0.9711502276388686,0.9452742585770428,0.025365523574326726
254,,,,,,,,,,,1.0270568053233613,0.9581097731223474,1.0287598995115026,0.9581097731223474,1.0287598995115026,1.0046421593190704,0.032910711086454894,0.6591760299625468,0.6554307116104869,0.6431226765799256,0.6431226765799256,0.6591760299625468,0.6525764727176531,0.006857480025483241,0.9425682139753849,0.9459750424610095,0.9963958675533422,0.9425682139753849,0.9963958675533422,0.9616463746632457,0.024610933372138686
255,,,,,,,,,,,1.039088469095478,0.9978176089433524,1.0183472679299885,0.9978176089433524,1.039088469095478,1.0184177819896065,0.016848831880351654,0.6779026217228464,0.6816479400749064,0.6245353159851301,0.6245353159851301,0.6816479400749064,0.661361959260961,0.02608522051039046,0.9340798602568523,0.9281107254242629,1.0174126709260904,0.9281107254242629,1.0174126709260904,0.9598677522024018,0.040763307813517384
256,,,,,,,,,,,1.0680814934706206,0.9950482075030987,1.0427255577664385,0.9950482075030987,1.0680814934706206,1.0352850862467193,0.030276345850958435,0.6779026217228464,0.651685393258427,0.6691449814126395,0.651685393258427,0.6779026217228464,0.6662443321313042,0.01089789251121132,0.9163408587487896,0.9728054955657501,1.0024345359837699,0.9163408587487896,1.0024345359837699,0.9638602967661032,0.035712208473985894
257,,,,,,,,,,,1.047686152898772,0.9710454729887156,1.016542866280543,0.9710454729887156,1.047686152898772,1.01175816405601,0.03147081701939134,0.7078651685393258,0.6554307116104869,0.6394052044609665,0.6394052044609665,0.7078651685393258,0.6675670282035931,0.02923649894382749,0.879587986272819,0.9365934441598613,1.0375792373068713,0.879587986272819,1.0375792373068713,0.951253555913184,0.06532737051849535
258,,,,,,,,,,,1.04245192609921,0.938781554882343,1.0408957101017065,0.938781554882343,1.04245192609921,1.0073763970277532,0.04850803870681656,0.704119850187266,0.6479400749063671,0.6579925650557621,0.6479400749063671,0.704119850187266,0.6700174967164649,0.024460730756820644,0.8964338072676784,0.9383463855093338,0.9973415610515495,0.8964338072676784,0.9973415610515495,0.9440405846095206,0.04139171914744149
259,,,,,,,,,,,1.1155789644243168,0.9694769501686096,1.0299234646363524,0.9694769501686096,1.1155789644243168,1.038326459743093,0.05994112326534346,0.7116104868913857,0.651685393258427,0.6579925650557621,0.651685393258427,0.7116104868913857,0.673762815068525,0.026885929415817765,0.866940371775895,0.9448484552933483,0.9938413715717075,0.866940371775895,0.9938413715717075,0.9352100662136502,0.052253483745634495
260,,,,,,,,,,,0.9968927631421773,0.9555140348581167,1.0857795631954437,0.9555140348581167,1.0857795631954437,1.012728787065246,0.05434679817934529,0.700374531835206,0.6441947565543071,0.6394052044609665,0.6394052044609665,0.700374531835206,0.6613248309501598,0.027681453559165882,0.8593390918849559,1.0019171309381836,1.0124769981908976,0.8593390918849559,1.0124769981908976,0.9579110736713456,0.06983411007080043
261,,,,,,,,,,,1.0450491742862889,1.0129253387451171,1.004262294038872,1.004262294038872,1.0450491742862889,1.0207456023567592,0.01754536581353157,0.6928838951310862,0.6704119850187266,0.6394052044609665,0.6394052044609665,0.6928838951310862,0.6675670282035931,0.021925068200693124,0.8860793837000814,0.9717327851927682,1.021370644019882,0.8860793837000814,1.021370644019882,0.9597276043042439,0.05588097204985284
262,,,,,,,,,,,1.0111244888232234,0.9664247879615196,1.0191471430837304,0.9664247879615196,1.0191471430837304,0.9988988066228245,0.02319500177993798,0.6891385767790262,0.704119850187266,0.6282527881040892,0.6282527881040892,0.704119850187266,0.6738370716901271,0.032808076452527674,0.8727722864472465,0.9228372413120912,1.0133729942669212,0.8727722864472465,1.0133729942669212,0.9363275073420864,0.05818722779681931
263,,,,,,,,,,,1.063530088847824,0.937926459312439,1.0182789542312107,0.937926459312439,1.063530088847824,1.006578500797158,0.051940628901579494,0.7078651685393258,0.6779026217228464,0.6356877323420075,0.6356877323420075,0.7078651685393258,0.6738185075347265,0.029607494158638174,0.8546521866812689,0.9466920041859374,1.0349989034872515,0.8546521866812689,1.0349989034872515,0.9454476981181527,0.07363149592788434
264,,,,,,,,,,,0.9909017803694218,0.9415048434184148,0.9939566931053853,0.9415048434184148,0.9939566931053853,0.9754544389644072,0.02403836379981581,0.6779026217228464,0.6217228464419475,0.6319702602230484,0.6217228464419475,0.6779026217228464,0.6438652427959474,0.024428941107632347,0.8736079900005783,0.9820415274927232,1.0134816493243533,0.8736079900005783,1.0134816493243533,0.956377055605885,0.05991749316673497
265,,,,,,,,,,,0.9979602814409111,0.9731791753035325,0.9765441604891724,0.9731791753035325,0.9979602814409111,0.9825612057445386,0.010975106090659603,0.7078651685393258,0.651685393258427,0.6282527881040892,0.6282527881040892,0.7078651685393258,0.6626011166339474,0.03340556383048957,0.8344198530086417,0.9764456869511122,1.0124184278750508,0.8344198530086417,1.0124184278750508,0.9410946559449349,0.07684679437477288
266,,,,,,,,,,,0.9873538738666989,0.9680381563993601,1.022773658838805,0.9680381563993601,1.022773658838805,0.992721896368288,0.022665767962690566,0.6966292134831461,0.6367041198501873,0.620817843866171,0.620817843866171,0.6966292134831461,0.6513837257331682,0.032644132320731475,0.8483516705616583,0.9599952572740419,1.0249581053354484,0.8483516705616583,1.0249581053354484,0.9444350110570495,0.07293398452311659
267,,,,,,,,,,,1.009841458314422,0.9412467823578761,0.9787787569970294,0.9412467823578761,1.009841458314422,0.9766223325564424,0.028045142385944535,0.7191011235955056,0.704119850187266,0.6022304832713755,0.6022304832713755,0.7191011235955056,0.6751504856847156,0.051923692101674614,0.8402553763282433,0.9000684179170302,1.0904731192110195,0.8402553763282433,1.0904731192110195,0.9435989711520977,0.1066877422264028
268,,,,,,,,,,,0.9958328684438755,0.9176119400904729,1.0603438395296219,0.9176119400904729,1.0603438395296219,0.9912628826879901,0.05835958851084988,0.704119850187266,0.6404494382022472,0.6282527881040892,0.6282527881040892,0.704119850187266,0.6576073588312008,0.03326407930000219,0.8426531180460355,0.9193340638157134,1.048424517798158,0.8426531180460355,1.048424517798158,0.9368038998866356,0.0849092206152964
269,,,,,,,,,,,0.9582629292142059,0.8970238327980041,1.0189425831011036,0.8970238327980041,1.0189425831011036,0.9580764483711045,0.04977329605451779,0.6966292134831461,0.6779026217228464,0.6282527881040892,0.6282527881040892,0.6966292134831461,0.667594874436694,0.028850431856858125,0.8355645840980587,0.9142982010984242,1.0087160802685196,0.8355645840980587,1.0087160802685196,0.9195262884883341,0.07078540259043378
270,,,,,,,,,,,0.9910381921675483,0.9278205060041868,0.9922939142739842,0.9278205060041868,0.9922939142739842,0.9703842041485732,0.03010144525098393,0.6966292134831461,0.6591760299625468,0.6431226765799256,0.6431226765799256,0.6966292134831461,0.6663093066752062,0.022418743651067972,0.8228307011422147,0.9414564042948605,1.0051071280440433,0.8228307011422147,1.0051071280440433,0.9231314111603729,0.07553378043877096
271,,,,,,,,,,,1.0036965102617046,0.885819123341487,1.0281713372939814,0.885819123341487,1.0281713372939814,0.972562323632391,0.06214521374488345,0.7116104868913857,0.6591760299625468,0.6431226765799256,0.6431226765799256,0.7116104868913857,0.6713030644779527,0.029245441410221194,0.8530475512872474,0.9325525097632676,0.9975321864549999,0.8530475512872474,0.9975321864549999,0.9277107491685049,0.05908487925085616
272,,,,,,,,,,,0.9590777983105562,0.9247433579885043,0.9851891857810563,0.9247433579885043,0.9851891857810563,0.9563367806933724,0.02475290430858567,0.7116104868913857,0.6629213483146067,0.6394052044609665,0.6394052044609665,0.7116104868913857,0.671312346555653,0.030068891358845534,0.8248605529467264,0.9574228627851393,1.0464875175164092,0.8248605529467264,1.0464875175164092,0.9429236444160917,0.091057851047481
273,,,,,,,,,,,0.9913542675960512,0.900072090442364,1.0002067743698297,0.900072090442364,1.0002067743698297,0.9638777108027483,0.04526190164825942,0.6704119850187266,0.6853932584269663,0.6356877323420075,0.6356877323420075,0.6853932584269663,0.6638309919292334,0.02081893262359364,0.876185278990742,0.8825745770100797,1.0850737108173867,0.876185278990742,1.0850737108173867,0.9479445222727362,0.09700005685730541
274,,,,,,,,,,,0.9747099048019717,0.8914755601149339,0.9591525086777748,0.8914755601149339,0.9747099048019717,0.9417793245315602,0.036132715364369995,0.6891385767790262,0.6591760299625468,0.6394052044609665,0.6394052044609665,0.6891385767790262,0.6625732704008466,0.020445178934219873,0.8560270375750038,0.8952422921130719,0.9980761078653726,0.8560270375750038,0.9980761078653726,0.9164484791844828,0.059898588576416896
275,,,,,,,,,,,1.038149849627314,0.93614014845628,1.0832937547007508,0.93614014845628,1.0832937547007508,1.0191945842614485,0.061552267878641063,0.6779026217228464,0.6816479400749064,0.654275092936803,0.654275092936803,0.6816479400749064,0.6712752182448519,0.01211775688144177,0.8975761894429668,0.9012125797486037,0.9953199496499667,0.8975761894429668,0.9953199496499667,0.931369572947179,0.045244107122254545
276,,,,,,,,,,,1.0141814871403434,0.8607019534477821,1.0762518598394817,0.8607019534477821,1.0762518598394817,0.9837117668092024,0.09059706922839197,0.6704119850187266,0.6591760299625468,0.6579925650557621,0.6579925650557621,0.6704119850187266,0.6625268600123452,0.005596519428543302,0.8686429813560028,0.9589633584468998,1.0129099042885366,0.8686429813560028,1.0129099042885366,0.9468387480304797,0.05951745344248682
277,,,,,,,,,,,0.9851488228367429,0.9737166386384231,1.069123192789008,0.9737166386384231,1.069123192789008,1.0093295514213914,0.04253730417633793,0.700374531835206,0.6741573033707865,0.6579925650557621,0.6579925650557621,0.700374531835206,0.6775081334205849,0.017463845005046788,0.8615310841731811,0.9218096264292684,0.9925625909216785,0.8615310841731811,0.9925625909216785,0.9253011005080428,0.05355032980681161
278,,,,,,,,,,,1.004139858788315,0.9603102326393127,1.0219043977917504,0.9603102326393127,1.0219043977917504,0.9954514964064595,0.025885337237714,0.6928838951310862,0.651685393258427,0.654275092936803,0.651685393258427,0.6928838951310862,0.6662814604421053,0.018840449121365826,0.8610166081328517,0.9171621665525972,0.962188676387404,0.8610166081328517,0.962188676387404,0.9134558170242842,0.04138638760788757
279,,,,,,,,,,,1.0209714601083486,0.9255220101429866,1.0252322149184858,0.9255220101429866,1.0252322149184858,0.9905752283899404,0.04603244805643349,0.6853932584269663,0.6441947565543071,0.6728624535315985,0.6441947565543071,0.6853932584269663,0.6674834895042906,0.0172439183413202,0.838013850347826,0.9805511727315209,0.9694907487989801,0.838013850347826,0.9805511727315209,0.9293519239594423,0.06474342186767013
280,,,,,,,,,,,0.9351780645197922,0.9373202809920678,1.0070332072258914,0.9351780645197922,1.0070332072258914,0.9598438509125838,0.033379372720306874,0.6966292134831461,0.6741573033707865,0.6356877323420075,0.6356877323420075,0.6966292134831461,0.66882474973198,0.025163374537238305,0.8485242195343703,0.9095587797379225,0.9573970979917448,0.8485242195343703,0.9573970979917448,0.9051600324213459,0.04455586492905939
281,,,,,,,,,,,0.9282189866346849,0.9133476303173945,0.9866221013096715,0.9133476303173945,0.9866221013096715,0.942729572753917,0.03162493590973479,0.7191011235955056,0.6479400749063671,0.6468401486988847,0.6468401486988847,0.7191011235955056,0.6712937824002525,0.033807877420654366,0.8439139096477951,0.9404192622681236,0.9640448713834401,0.8439139096477951,0.9640448713834401,0.9161260144331195,0.051964625208965914
282,,,,,,,,,,,1.03890065744132,0.8817185301047105,0.9989554214799106,0.8817185301047105,1.03890065744132,0.9731915363419804,0.06670526526727297,0.6816479400749064,0.6704119850187266,0.6691449814126395,0.6691449814126395,0.6816479400749064,0.673734968835424,0.005619173124942509,0.8612602192364381,0.8960760463489575,0.934515812139972,0.8612602192364381,0.934515812139972,0.8972840259084559,0.02991866623446747
283,,,,,,,,,,,0.9513341586559982,0.8981042641859788,0.9935520634715498,0.8981042641859788,0.9935520634715498,0.9476634954378422,0.03905274999672883,0.704119850187266,0.6741573033707865,0.6505576208178439,0.6505576208178439,0.704119850187266,0.6762782581252988,0.02191805862082167,0.8301015018523855,0.9213398574443346,0.9397681220313431,0.8301015018523855,0.9397681220313431,0.8970698271093545,0.047947663653297216
284,,,,,,,,,,,0.949993423536721,0.8941482557700231,0.9775386212648455,0.8941482557700231,0.9775386212648455,0.9405601001905298,0.034691295318906364,0.7228464419475655,0.6666666666666666,0.6468401486988847,0.6468401486988847,0.7228464419475655,0.6787844191043724,0.03219077607490751,0.8392901480867622,0.9277296677957313,0.9588668071647559,0.8392901480867622,0.9588668071647559,0.9086288743490831,0.05065092682128218
285,,,,,,,,,,,0.9240622168211436,0.8822000494370094,0.9810552523544988,0.8822000494370094,0.9810552523544988,0.9291058395375505,0.04051474121471997,0.704119850187266,0.6329588014981273,0.6468401486988847,0.6329588014981273,0.704119850187266,0.6613062667947593,0.030799622748851254,0.8400633029276958,0.9828048960099952,0.9523094737396808,0.8400633029276958,0.9828048960099952,0.9250592242257906,0.06137710035968974
286,,,,,,,,,,,0.9643155475352336,0.8520827811497909,1.0221717910615007,0.8520827811497909,1.0221717910615007,0.9461900399155084,0.07061146433377972,0.704119850187266,0.6928838951310862,0.654275092936803,0.654275092936803,0.704119850187266,0.6837596127517184,0.021347355074938085,0.819019577029939,0.9159857664215431,0.9453341801370386,0.819019577029939,0.9453341801370386,0.8934465078628402,0.05397442833915626
287,,,,,,,,,,,0.9324747933230799,0.9055979857077965,1.0135857430726347,0.9055979857077965,1.0135857430726347,0.9505528407011704,0.04590171226236305,0.7191011235955056,0.6741573033707865,0.654275092936803,0.654275092936803,0.7191011235955056,0.6825111733010316,0.02711634095091438,0.8134652202048999,0.9435142229558823,0.9477243813440259,0.8134652202048999,0.9477243813440259,0.9015679415016026,0.062321737691470515
288,,,,,,,,,,,1.0097645635324906,0.8800758912013127,0.9197928554060831,0.8800758912013127,1.0097645635324906,0.9365444367132955,0.05425402928185773,0.704119850187266,0.6629213483146067,0.6579925650557621,0.6579925650557621,0.704119850187266,0.6750112545192115,0.020681005495024857,0.8239412754215998,0.8999179572648324,0.9532282223931918,0.8239412754215998,0.9532282223931918,0.8923624850265414,0.05305087203095097
289,,,,,,,,,,,0.9451525139051407,0.8997447353142959,0.9628521290128631,0.8997447353142959,0.9628521290128631,0.9359164594107666,0.026578366037359236,0.7340823970037453,0.6816479400749064,0.654275092936803,0.654275092936803,0.7340823970037453,0.6900018100051515,0.03311235220394287,0.8117868453822332,0.9203160059139524,0.9813792488388856,0.8117868453822332,0.9813792488388856,0.9044940333783571,0.07013390496632775
290,,,,,,,,,,,0.9749746074805017,0.8870279669761658,0.9813003297715748,0.8870279669761658,0.9813003297715748,0.9477676347427474,0.043027000212440096,0.6966292134831461,0.6591760299625468,0.6579925650557621,0.6579925650557621,0.6966292134831461,0.6712659361671517,0.017941052077148405,0.832492662056555,0.9058164058999623,0.9608153153529397,0.832492662056555,0.9608153153529397,0.8997081277698191,0.05256525553089497
291,,,,,,,,,,,0.9390989039469729,0.9021936444135813,0.9676922331196265,0.9021936444135813,0.9676922331196265,0.9363282604933936,0.026811361142633352,0.6816479400749064,0.6441947565543071,0.6691449814126395,0.6441947565543071,0.6816479400749064,0.6649958926806177,0.015569124187240251,0.8566797973957847,0.9425162815869078,0.9528456673746215,0.8566797973957847,0.9528456673746215,0.9173472487857713,0.043105133463081854
292,,,,,,,,,,,0.9761497867118865,0.900230152790363,0.895589945403597,0.895589945403597,0.9761497867118865,0.9239899616352821,0.03693118280590282,0.7116104868913857,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7116104868913857,0.674992690363811,0.02685888874921165,0.8030729749229517,0.954743537117033,0.9448656322344529,0.8030729749229517,0.954743537117033,0.9008940480914792,0.06928739672840523
293,,,,,,,,,,,0.9242326448580988,0.8841400788380549,0.9495041547253412,0.8841400788380549,0.9495041547253412,0.9192922928071648,0.026912461957738783,0.7228464419475655,0.6554307116104869,0.6617100371747212,0.6554307116104869,0.7228464419475655,0.6799957302442579,0.030408278505426788,0.7938743950275893,0.947700637333402,0.9355215215328457,0.7938743950275893,0.947700637333402,0.8923655179646124,0.06982100299321442
294,,,,,,,,,,,0.93731026172179,0.8855832861020014,0.9444919307796942,0.8855832861020014,0.9444919307796942,0.9224618262011619,0.026241368517391932,0.704119850187266,0.6591760299625468,0.6505576208178439,0.6505576208178439,0.704119850187266,0.6712845003225523,0.023483176880481824,0.8298698875788,0.9622543804654468,0.9539553897531502,0.8298698875788,0.9622543804654468,0.9153598859324656,0.060545427438648707
295,,,,,,,,,,,0.9059149830013198,0.8697380075087914,0.9815243994224967,0.8697380075087914,0.9815243994224967,0.919059129977536,0.046573424497026984,0.704119850187266,0.6853932584269663,0.6468401486988847,0.6468401486988847,0.704119850187266,0.6787844191043724,0.02384671351980414,0.831230266933584,0.9229083521089304,0.9647704194469523,0.831230266933584,0.9647704194469523,0.9063030128298223,0.055767649240720994
296,,,,,,,,,,,0.9322942264729446,0.8834781875977149,0.9366222736004001,0.8834781875977149,0.9366222736004001,0.9174648958903532,0.024097098766048368,0.6891385767790262,0.6554307116104869,0.6431226765799256,0.6431226765799256,0.6891385767790262,0.6625639883231462,0.01945128093944669,0.8558335940489609,0.8984701986169994,0.9854708475694337,0.8558335940489609,0.9854708475694337,0.9132582134117979,0.05394731016625527
297,,,,,,,,,,,0.9005236126575709,0.8516970808689411,0.9295702185015228,0.8516970808689411,0.9295702185015228,0.8939303040093449,0.03213160625079123,0.700374531835206,0.6292134831460674,0.6245353159851301,0.6245353159851301,0.700374531835206,0.6513744436554678,0.034700891373882665,0.8226482064536448,1.0374677053998025,0.9611812497603406,0.8226482064536448,1.0374677053998025,0.940432387204596,0.08891846735404087
298,,,,,,,,,,,0.9480367892630635,0.8375335179842436,0.9347580269352319,0.8375335179842436,0.9480367892630635,0.9067761113941796,0.049261099858069556,0.7228464419475655,0.651685393258427,0.6431226765799256,0.6431226765799256,0.7228464419475655,0.6725515039286393,0.035735282490136536,0.8060159917627827,0.9653624430131377,0.97349798014616,0.8060159917627827,0.97349798014616,0.9149588049740268,0.0771057678512475
299,,,,,,,,,,,0.9942775510387769,0.8723643458806551,0.9345750467625656,0.8723643458806551,0.9942775510387769,0.9337389812273326,0.049774368585755555,0.6816479400749064,0.6891385767790262,0.6579925650557621,0.6579925650557621,0.6891385767790262,0.6762596939698983,0.013273869283483957,0.8448374976826071,0.9000569948096401,0.9485808610916138,0.8448374976826071,0.9485808610916138,0.897825117861287,0.04238244384087787
300,,,,,,,,,,,0.9315148291964159,0.8314400640817788,0.9589813732917138,0.8314400640817788,0.9589813732917138,0.9073120888566363,0.054808915751072,0.7116104868913857,0.6928838951310862,0.6468401486988847,0.6468401486988847,0.7116104868913857,0.683778176907119,0.027215005121849673,0.82663535982482,0.8879016378845614,0.965963669425936,0.82663535982482,0.965963669425936,0.8935002223784392,0.057018140828613666
301,,,,,,,,,,,0.8716768180670018,0.8132045122293325,0.9485982350990722,0.8132045122293325,0.9485982350990722,0.8778265217984688,0.055445043001279365,0.700374531835206,0.6853932584269663,0.6468401486988847,0.6468401486988847,0.700374531835206,0.6775359796536856,0.02255046439636215,0.8282958603976818,0.912059548642305,0.9682855801068274,0.8282958603976818,0.9682855801068274,0.9028803297156047,0.057517962128593704
