0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
249,,,,,,,,,,,1.324845399732654,1.1814870229134193,1.2780813168239042,1.1814870229134193,1.324845399732654,1.2614712464899924,0.05969269569182109,0.6554307116104869,0.6217228464419475,0.6133828996282528,0.6133828996282528,0.6554307116104869,0.6301788192268957,0.018177499460013152,0.9919463882732035,1.0742509909783409,1.0620135392398196,0.9919463882732035,1.0742509909783409,1.0427369728304547,0.03626018400407091
250,,,,,,,,,,,1.3040923121689143,1.2757836763675396,1.31450371992611,1.2757836763675396,1.31450371992611,1.2981265694875213,0.016360582866549355,0.6741573033707865,0.6292134831460674,0.6319702602230484,0.6292134831460674,0.6741573033707865,0.6451136822466341,0.020567756334702238,1.006706800353661,1.0259987205155334,1.0519395929286914,1.006706800353661,1.0519395929286914,1.0282150379326287,0.018532591619521213
251,,,,,,,,,,,1.2896197088873076,1.158603574679448,1.2864555915196736,1.158603574679448,1.2896197088873076,1.2448929583621429,0.061029480373196436,0.7153558052434457,0.6217228464419475,0.6728624535315985,0.6217228464419475,0.7153558052434457,0.6699803684056639,0.03827978190886682,0.9200521703070023,1.0259680636366655,1.045648776022475,0.9200521703070023,1.045648776022475,0.9972230033220476,0.05515635781533712
252,,,,,,,,,,,1.2695361077498655,1.1946236445353582,1.2170508100807322,1.1946236445353582,1.2695361077498655,1.2270701874553187,0.031392782912075055,0.704119850187266,0.6329588014981273,0.6356877323420075,0.6329588014981273,0.704119850187266,0.6575887946758002,0.03292128097088566,0.9440371695529209,0.9890624914276466,1.096239329713871,0.9440371695529209,1.096239329713871,1.0097796635648129,0.0638397749862138
253,,,,,,,,,,,1.2391782320383309,1.2665392242945157,1.3429611170222993,1.2391782320383309,1.3429611170222993,1.2828928577850487,0.04391888584011751,0.7116104868913857,0.6329588014981273,0.6617100371747212,0.6329588014981273,0.7116104868913857,0.6687597751880782,0.032494061081401224,0.9170909724878461,0.992315462912513,1.0182642879096107,0.9170909724878461,1.0182642879096107,0.9758902411033232,0.04290571734993506
254,,,,,,,,,,,1.280092123727367,1.2057915870959943,1.3421484783205684,1.2057915870959943,1.3421484783205684,1.2760107297146432,0.05574222683581334,0.7303370786516854,0.6629213483146067,0.6468401486988847,0.6468401486988847,0.7303370786516854,0.6800328585550589,0.03617123318253104,0.9438813947113266,0.9974586106418224,1.0460609866783965,0.9438813947113266,1.0460609866783965,0.9958003306771818,0.041731120864969766
255,,,,,,,,,,,1.1687218152753887,1.1518582032277034,1.3177936465294604,1.1518582032277034,1.3177936465294604,1.2127912216775174,0.07456642350466082,0.6928838951310862,0.6441947565543071,0.6356877323420075,0.6356877323420075,0.6928838951310862,0.6575887946758002,0.025197889492954307,0.9825783213426111,1.0037864705596524,1.0608654354584706,0.9825783213426111,1.0608654354584706,1.0157434091202446,0.033059989352223866
256,,,,,,,,,,,1.213045029713628,1.17510412472945,1.3168478225696982,1.17510412472945,1.3168478225696982,1.2349989923375921,0.059912721662585745,0.6779026217228464,0.6554307116104869,0.6505576208178439,0.6505576208178439,0.6779026217228464,0.6612969847170591,0.011909299972271437,0.9263721289259664,0.9853359514407898,1.046990524880505,0.9263721289259664,1.046990524880505,0.9862328684157537,0.049246337973541686
257,,,,,,,,,,,1.2331750704992035,1.209693573988401,1.285353765437139,1.209693573988401,1.285353765437139,1.2427408033082479,0.03162007353613042,0.6741573033707865,0.6479400749063671,0.6617100371747212,0.6479400749063671,0.6741573033707865,0.6612691384839583,0.010707678267814129,0.9998493241460136,0.9681666821576236,1.0148825574541624,0.9681666821576236,1.0148825574541624,0.9942995212525999,0.01947123494281158
258,,,,,,,,,,,1.2072300229999626,1.203527179131141,1.2523612055015931,1.203527179131141,1.2523612055015931,1.221039469210899,0.022199341377273033,0.7078651685393258,0.6329588014981273,0.6356877323420075,0.6329588014981273,0.7078651685393258,0.6588372341264869,0.03468588118605702,0.9324819983614518,1.0038696589987823,1.0400068884002232,0.9324819983614518,1.0400068884002232,0.9921195152534859,0.04467624203077675
259,,,,,,,,,,,1.253911245087228,1.182871596629803,1.2589427108709523,1.182871596629803,1.2589427108709523,1.2319085175293278,0.03473512746930107,0.7116104868913857,0.6292134831460674,0.6505576208178439,0.6292134831460674,0.7116104868913857,0.6637938636184323,0.034916234515944,0.9040705081675383,1.0273094105809815,1.0269673499919225,0.9040705081675383,1.0273094105809815,0.986115756246814,0.05801491934927358
260,,,,,,,,,,,1.2239550533377286,1.2134849254901592,1.287146748375571,1.2134849254901592,1.287146748375571,1.2415289090678197,0.03253865743611213,0.7191011235955056,0.6254681647940075,0.6319702602230484,0.6254681647940075,0.7191011235955056,0.6588465162041871,0.04268905086126524,0.9102469897002317,1.0422588028711326,1.0289009308726371,0.9102469897002317,1.0422588028711326,0.9938022411480004,0.0593336229550438
261,,,,,,,,,,,1.2436083130703395,1.1938020394398616,1.3103874761015464,1.1938020394398616,1.3103874761015464,1.2492659428705826,0.04776363743558046,0.6928838951310862,0.6441947565543071,0.6133828996282528,0.6133828996282528,0.6928838951310862,0.650153850437882,0.03272853160389091,0.9567074349310514,0.9990106437090185,1.0200453491459105,0.9567074349310514,1.0200453491459105,0.9919211425953268,0.026339053561875127
262,,,,,,,,,,,1.2153562267200664,1.1796429964212272,1.2555139972065685,1.1796429964212272,1.2555139972065685,1.216837740115954,0.03099191670418771,0.7265917602996255,0.6441947565543071,0.6394052044609665,0.6394052044609665,0.7265917602996255,0.6700639071049664,0.04001902541218284,0.8848146633262491,0.9578787195548583,1.0668943889965354,0.8848146633262491,1.0668943889965354,0.969862590625881,0.07481517893862114
263,,,,,,,,,,,1.2586885619553612,1.207679060789255,1.2635367481694746,1.207679060789255,1.2635367481694746,1.2433014569713634,0.025266480558347276,0.7116104868913857,0.6591760299625468,0.6282527881040892,0.6282527881040892,0.7116104868913857,0.6663464349860072,0.03440627382642845,0.9273072237825573,0.9563526116060407,1.0644626262905872,0.9273072237825573,1.0644626262905872,0.9827074872263951,0.05901319463198146
264,,,,,,,,,,,1.2183063097936357,1.1708637246718774,1.3023385346969427,1.1708637246718774,1.3023385346969427,1.2305028563874851,0.0543628134505792,0.700374531835206,0.6404494382022472,0.6431226765799256,0.6404494382022472,0.700374531835206,0.6613155488724597,0.027640425267098187,0.9621418718988083,1.0023520600036735,1.0916052777527876,0.9621418718988083,1.0916052777527876,1.0186997365517565,0.05410254621376334
265,,,,,,,,,,,1.2918148413085386,1.2263889661202063,1.2408079359113366,1.2263889661202063,1.2918148413085386,1.2530039144466938,0.02806768848535008,0.6741573033707865,0.6367041198501873,0.6096654275092936,0.6096654275092936,0.6741573033707865,0.6401756169100892,0.02644288161189739,0.9275187320923537,1.0018375982505998,1.061373208535205,0.9275187320923537,1.061373208535205,0.9969098462927195,0.05475683988000193
266,,,,,,,,,,,1.2847309202041846,1.1418950190910926,1.2906789023981848,1.1418950190910926,1.2906789023981848,1.2391016138978206,0.06877832109264564,0.6741573033707865,0.6591760299625468,0.6282527881040892,0.6282527881040892,0.6741573033707865,0.6538620404791408,0.019113433210527126,0.9838295768709219,0.9382695732045263,1.0415843494762718,0.9382695732045263,1.0415843494762718,0.9878944998505733,0.04227590683547843
267,,,,,,,,,,,1.2501205095772105,1.1372936120400061,1.2687842889557914,1.1372936120400061,1.2687842889557914,1.2187328035243359,0.058088097446258875,0.700374531835206,0.6441947565543071,0.6022304832713755,0.6022304832713755,0.700374531835206,0.6489332572202962,0.04020699448724534,0.9113165952739645,0.9568014225263274,1.0750152063192489,0.9113165952739645,1.0750152063192489,0.9810444080398469,0.06899323915909135
268,,,,,,,,,,,1.210929131943865,1.1929834842681886,1.2812660973885155,1.1929834842681886,1.2812660973885155,1.2283929045335231,0.038098052965436405,0.6816479400749064,0.6479400749063671,0.6282527881040892,0.6282527881040892,0.6816479400749064,0.6526136010284542,0.022047553882566916,0.9400386227650589,0.9857680623450976,1.0501041363606223,0.9400386227650589,1.0501041363606223,0.9919702738235929,0.045147572036465564
269,,,,,,,,,,,1.1910172363562122,1.1816013822188745,1.2227162690061595,1.1816013822188745,1.2227162690061595,1.198444962527082,0.01758762473890634,0.7078651685393258,0.6554307116104869,0.6282527881040892,0.6282527881040892,0.7078651685393258,0.6638495560846339,0.033042301033181856,0.898273320680254,0.9502962162432153,1.0215460004416541,0.898273320680254,1.0215460004416541,0.9567051791217077,0.05052949302320113
270,,,,,,,,,,,1.2078157755133048,1.151999202141395,1.2659228037547514,1.151999202141395,1.2659228037547514,1.208579260469817,0.04651224880321888,0.7116104868913857,0.6479400749063671,0.6431226765799256,0.6431226765799256,0.7116104868913857,0.6675577461258927,0.031212014870053827,0.9115264313051317,0.969954270995065,1.0289637634745317,0.9115264313051317,1.0289637634745317,0.9701481552582427,0.047943786111772815
271,,,,,,,,,,,1.2425976334223963,1.177751111984253,1.2837456178802975,1.177751111984253,1.2837456178802975,1.234698121095649,0.04363110924777549,0.7415730337078652,0.6629213483146067,0.6394052044609665,0.6394052044609665,0.7415730337078652,0.6812998621611461,0.04368747846283833,0.9028238832727353,0.9415772555026223,1.0807186533527304,0.9028238832727353,1.0807186533527304,0.9750399307093627,0.07638259085877021
272,,,,,,,,,,,1.194669353032594,1.1850840898660513,1.2070664896671024,1.1850840898660513,1.2070664896671024,1.1956066441885824,0.00899871699323978,0.7153558052434457,0.6554307116104869,0.6468401486988847,0.6468401486988847,0.7153558052434457,0.672542221850939,0.03047623812048641,0.9408724234345254,1.0232575069206038,1.0354248112462268,0.9408724234345254,1.0354248112462268,0.9998515805337854,0.04199933771495664
273,,,,,,,,,,,1.2711216972583297,1.1810509379093463,1.2868630974508664,1.1810509379093463,1.2868630974508664,1.2463452442061806,0.046615145937016544,0.7078651685393258,0.651685393258427,0.6654275092936803,0.651685393258427,0.7078651685393258,0.674992690363811,0.023911800494474996,0.9292240928621328,0.9762883623887537,1.0198648791330898,0.9292240928621328,1.0198648791330898,0.9751257781279922,0.037013076388188834
274,,,,,,,,,,,1.2069611550524788,1.1298540509664095,1.230086651955496,1.1298540509664095,1.230086651955496,1.1889672859914615,0.04285228946118779,0.6966292134831461,0.6704119850187266,0.654275092936803,0.654275092936803,0.6966292134831461,0.6737720971462252,0.017453474285378714,0.92512666174535,0.9460518199406313,1.0008058002890263,0.92512666174535,1.0008058002890263,0.9573280939916692,0.031908188813467346
275,,,,,,,,,,,1.2029137064104933,1.2302589398164017,1.223300365813665,1.2029137064104933,1.2302589398164017,1.2188243373468532,0.011603636517134974,0.7116104868913857,0.651685393258427,0.6171003717472119,0.6171003717472119,0.7116104868913857,0.6601320839656749,0.03904314198481111,0.9267380096939173,0.980025602190682,1.0257431286418306,0.9267380096939173,1.0257431286418306,0.9775022468421432,0.040458034934434346
276,,,,,,,,,,,1.2419234114386235,1.0971070509690506,1.2264491027949633,1.0971070509690506,1.2419234114386235,1.1884931884008791,0.06492782219784062,0.7265917602996255,0.6629213483146067,0.6356877323420075,0.6356877323420075,0.7265917602996255,0.6750669469854133,0.03809218861336333,0.8792533582069454,0.9496238008420566,0.997944826530258,0.8792533582069454,0.997944826530258,0.9422739951930866,0.04873349905690609
277,,,,,,,,,,,1.195145492374725,1.142614276592548,1.2529750890125428,1.142614276592548,1.2529750890125428,1.1969116193266054,0.04507191758961775,0.7303370786516854,0.6554307116104869,0.6133828996282528,0.6133828996282528,0.7303370786516854,0.6663835632968084,0.048370402229794746,0.9004545877042335,0.9087367772163076,1.0221668796468402,0.9004545877042335,1.0221668796468402,0.9437860815224605,0.05552663506065989
278,,,,,,,,,,,1.2130409241640534,1.192274990448585,1.2330863038813678,1.192274990448585,1.2330863038813678,1.212800739498002,0.01666201453471465,0.7228464419475655,0.6441947565543071,0.6394052044609665,0.6394052044609665,0.7228464419475655,0.6688154676542797,0.03825567138455849,0.8620701825127619,0.952569833855504,1.0144385675515384,0.8620701825127619,1.0144385675515384,0.9430261946399346,0.06256911899086175
279,,,,,,,,,,,1.1526345556693312,1.204206738105187,1.269298333193755,1.1526345556693312,1.269298333193755,1.2087132089894244,0.04773426761031624,0.7265917602996255,0.6816479400749064,0.620817843866171,0.620817843866171,0.7265917602996255,0.6763525147469008,0.04334406146537426,0.891016374813037,0.9403965477639816,1.0598825384693076,0.891016374813037,1.0598825384693076,0.9637651536821087,0.07089200290542479
280,,,,,,,,,,,1.1348651005053774,1.2279552542246306,1.2568808674582626,1.1348651005053774,1.2568808674582626,1.2065670740627568,0.05205799672322383,0.700374531835206,0.651685393258427,0.6468401486988847,0.6468401486988847,0.700374531835206,0.6663000245975059,0.02417537495509982,0.8998159317488081,0.9408462342251552,0.9962245279085238,0.8998159317488081,0.9962245279085238,0.945628897960829,0.03950366867079716
281,,,,,,,,,,,1.179860716088674,1.1730059862136841,1.1755275563238214,1.1730059862136841,1.179860716088674,1.1761314195420598,0.002830820670703789,0.7153558052434457,0.6554307116104869,0.6319702602230484,0.6319702602230484,0.7153558052434457,0.6675855923589937,0.0351102371025412,0.8708260519227732,0.899524961964468,1.0114960838870932,0.8708260519227732,1.0114960838870932,0.9272823659247781,0.06068975519900421
282,,,,,,,,,,,1.1809996900590598,1.1243762135505677,1.167741879447577,1.1243762135505677,1.1809996900590598,1.1577059276857349,0.024181187850633737,0.6928838951310862,0.6666666666666666,0.6728624535315985,0.6666666666666666,0.6928838951310862,0.6774710051097838,0.011188232741754114,0.8971654085184304,0.939919258324841,0.9633075526212671,0.8971654085184304,0.9633075526212671,0.9334640731548461,0.027385493341235672
283,,,,,,,,,,,1.125435110579556,1.1771659667675312,1.2018783795351238,1.125435110579556,1.2018783795351238,1.168159818960737,0.03185096927768122,0.7378277153558053,0.6404494382022472,0.654275092936803,0.6404494382022472,0.7378277153558053,0.6775174154982851,0.04301772025485761,0.8473524475812019,0.943742117631748,0.9983730715003598,0.8473524475812019,0.9983730715003598,0.9298225455711032,0.06243462221661176
284,,,,,,,,,,,1.2187389567910305,1.1532113964741046,1.242666751203739,1.1532113964741046,1.242666751203739,1.2048723681562914,0.03781337358417863,0.6928838951310862,0.6591760299625468,0.6617100371747212,0.6591760299625468,0.6928838951310862,0.6712566540894515,0.015327719213733163,0.9515064099754733,0.9625378793544983,0.9676071028727138,0.9515064099754733,0.9676071028727138,0.9605504640675617,0.006721628899052875
285,,,,,,,,,,,1.2254379769720862,1.119903106872852,1.2676520974649859,1.119903106872852,1.2676520974649859,1.2043310604366415,0.06213730763116092,0.7228464419475655,0.6816479400749064,0.6468401486988847,0.6468401486988847,0.7228464419475655,0.683778176907119,0.031065979088300662,0.8568669195925251,0.9601380155327615,1.0053127618527324,0.8568669195925251,1.0053127618527324,0.9407725656593398,0.06213054808323945
286,,,,,,,,,,,1.149451095743519,1.1133366456398597,1.1498465326709784,1.1133366456398597,1.1498465326709784,1.1375447580181188,0.017118481655406297,0.7191011235955056,0.6554307116104869,0.6319702602230484,0.6319702602230484,0.7191011235955056,0.6688340318096803,0.03681198701762811,0.929813738842582,0.9395670113938578,0.9956066940796863,0.929813738842582,0.9956066940796863,0.954995814772042,0.028990966638706653
287,,,,,,,,,,,1.1373583342847742,1.154633224927462,1.1547720404718653,1.1373583342847742,1.1547720404718653,1.1489211998947004,0.008176377081721656,0.7191011235955056,0.6666666666666666,0.6282527881040892,0.6282527881040892,0.7191011235955056,0.6713401927887538,0.03723561377857323,0.9062594965602575,0.9124118987094151,1.007312308456818,0.9062594965602575,1.007312308456818,0.9419945679088303,0.046254862344564614
288,,,,,,,,,,,1.1755081097361442,1.151192254286546,1.1862412658959685,1.151192254286546,1.1862412658959685,1.1709805433062195,0.014662479259033745,0.704119850187266,0.6479400749063671,0.6691449814126395,0.6479400749063671,0.704119850187266,0.673734968835424,0.023163804754531243,0.8766178122620457,0.916597003793895,0.9750787019729614,0.8766178122620457,0.9750787019729614,0.9227645060096341,0.04043237369033332
289,,,,,,,,,,,1.1918212423769756,1.1433029734171354,1.2106404132236634,1.1433029734171354,1.2106404132236634,1.181921543005925,0.028367654534138413,0.7303370786516854,0.6554307116104869,0.6319702602230484,0.6319702602230484,0.7303370786516854,0.6725793501617403,0.04194889426484135,0.8729893254876583,0.9380354524105229,0.9956762795111503,0.8729893254876583,0.9956762795111503,0.9355670191364438,0.05011714306842885
290,,,,,,,,,,,1.1989559417050888,1.152543040422293,1.1677833126000128,1.152543040422293,1.1989559417050888,1.1730940982424647,0.019316533237560933,0.704119850187266,0.6816479400749064,0.6394052044609665,0.6394052044609665,0.704119850187266,0.675057664907713,0.026827475194342677,0.8904157783208269,0.9216087480609336,1.0002214487600505,0.8904157783208269,1.0002214487600505,0.9374153250472702,0.04620034070704522
291,,,,,,,,,,,1.193845731805906,1.1275908552683316,1.1931153061532331,1.1275908552683316,1.193845731805906,1.1715172977424901,0.03106211670975001,0.7378277153558053,0.6666666666666666,0.6282527881040892,0.6282527881040892,0.7378277153558053,0.6775823900421871,0.04539479363071553,0.8545731261428375,0.8985122991411874,1.0010772868159978,0.8545731261428375,1.0010772868159978,0.9180542373666741,0.061385572603793216
292,,,,,,,,,,,1.1314626478942342,1.1328028183716994,1.1711387827217234,1.1314626478942342,1.1711387827217234,1.1451347496625524,0.01839576610226775,0.7191011235955056,0.6704119850187266,0.6394052044609665,0.6394052044609665,0.7191011235955056,0.6763061043583996,0.03280157886207593,0.8916034158249473,0.901322580901871,0.9933159471001324,0.8916034158249473,0.9933159471001324,0.9287473146089836,0.04582900659903
293,,,,,,,,,,,1.2176519252567823,1.1541495965077326,1.1823621648354796,1.1541495965077326,1.2176519252567823,1.1847212288666649,0.025978328486971857,0.6966292134831461,0.6479400749063671,0.6394052044609665,0.6394052044609665,0.6966292134831461,0.6613248309501598,0.02520595925446348,0.9157124291198531,0.908084024204297,0.981776315483462,0.908084024204297,0.981776315483462,0.9351909229358707,0.03308773427821657
294,,,,,,,,,,,1.186303157549391,1.1083331970068124,1.185185650869601,1.1083331970068124,1.186303157549391,1.1599406684752682,0.036494844739318515,0.7303370786516854,0.6479400749063671,0.6505576208178439,0.6479400749063671,0.7303370786516854,0.6762782581252988,0.038240292399315604,0.9079978039648648,0.9569796069284503,1.001194378257241,0.9079978039648648,1.001194378257241,0.9553905963835186,0.03806392938940596
295,,,,,,,,,,,1.1770770130992738,1.1152697269733136,1.2117281596325267,1.1152697269733136,1.2117281596325267,1.1680249665683713,0.03989579733561086,0.7228464419475655,0.6629213483146067,0.6468401486988847,0.6468401486988847,0.7228464419475655,0.6775359796536856,0.03270504283474753,0.8673393855827132,0.9186852344412929,1.0061797971619106,0.8673393855827132,1.0061797971619106,0.930734805728639,0.057318171045645794
296,,,,,,,,,,,1.1721388897836151,1.1245816065714909,1.2080072071510932,1.1245816065714909,1.2080072071510932,1.1682425678353996,0.03416961322149595,0.7191011235955056,0.6479400749063671,0.6617100371747212,0.6479400749063671,0.7191011235955056,0.676250411892198,0.030817101154261343,0.8988944379131446,0.9385528225130803,0.9581198306775004,0.8988944379131446,0.9581198306775004,0.931855697034575,0.024638051928932803
297,,,,,,,,,,,1.1347018997754124,1.1079255690941443,1.1550070471157228,1.1079255690941443,1.1550070471157228,1.1325448386617598,0.01928135675828023,0.7265917602996255,0.6704119850187266,0.6617100371747212,0.6617100371747212,0.7265917602996255,0.6862379274976912,0.028754765870777018,0.8894779981298839,0.920437161842089,0.9597813298711103,0.8894779981298839,0.9597813298711103,0.9232321632810278,0.028769180712027987
298,,,,,,,,,,,1.1284555278223678,1.0386898480928861,1.1499621570684546,1.0386898480928861,1.1499621570684546,1.1057025109945695,0.048191676440807005,0.6928838951310862,0.6666666666666666,0.6654275092936803,0.6654275092936803,0.6928838951310862,0.674992690363811,0.012661102736786205,0.8897818407315886,0.942719202809566,0.9700520091783602,0.8897818407315886,0.9700520091783602,0.9341843509065049,0.03332124205741897
299,,,,,,,,,,,1.2054614006497748,1.1050298736645625,1.2049067941474547,1.1050298736645625,1.2054614006497748,1.1717993561539306,0.04721369674869526,0.7191011235955056,0.6629213483146067,0.6468401486988847,0.6468401486988847,0.7191011235955056,0.6762875402029991,0.03097744811364671,0.8795550233415896,0.9208756368258473,1.0029845902467749,0.8795550233415896,1.0029845902467749,0.9344717501380706,0.05129883182230379
300,,,,,,,,,,,1.1920929558582325,1.11191573876601,1.1641031097125456,1.11191573876601,1.1920929558582325,1.1560372681122626,0.033225390749686085,0.704119850187266,0.6441947565543071,0.6245353159851301,0.6245353159851301,0.704119850187266,0.6576166409089012,0.03384804037423538,0.8661624358387922,0.9417317797628681,0.9881414560580343,0.8661624358387922,0.9881414560580343,0.9320118905532314,0.050269788992974546
301,,,,,,,,,,,1.180299551241437,1.0957271557587844,1.2371719555358667,1.0957271557587844,1.2371719555358667,1.1710662208453628,0.05811252669690086,0.6966292134831461,0.6779026217228464,0.654275092936803,0.654275092936803,0.6966292134831461,0.6762689760475985,0.017329540875967327,0.8881612065133084,0.9229930353521855,0.9920972377394212,0.8881612065133084,0.9920972377394212,0.9344171598683051,0.043193808294543966
302,,,,,,,,,,,1.1110229234608235,1.0902179039441622,1.1673027924719575,1.0902179039441622,1.1673027924719575,1.1228478732923144,0.032561655247889475,0.700374531835206,0.6741573033707865,0.6654275092936803,0.6654275092936803,0.700374531835206,0.6799864481665576,0.01485053967407752,0.895367427934868,0.8875798920120639,1.0051432409251047,0.8875798920120639,1.0051432409251047,0.9293635202906788,0.05367858650344012
303,,,,,,,,,,,1.1382532610241556,1.0969245195388795,1.1859424966378478,1.0969245195388795,1.1859424966378478,1.1403734257336275,0.03637234650568642,0.7340823970037453,0.6591760299625468,0.6319702602230484,0.6319702602230484,0.7340823970037453,0.6750762290631135,0.04317664776286821,0.8425376341584023,0.9059117617232076,0.9820777456999712,0.8425376341584023,0.9820777456999712,0.9101757138605272,0.05704674485677153
304,,,,,,,,,,,1.1903148240717245,1.1075639522992649,1.1532665081106859,1.1075639522992649,1.1903148240717245,1.1503817614938918,0.033844428562249784,0.7153558052434457,0.651685393258427,0.6319702602230484,0.6319702602230484,0.7153558052434457,0.666337152908307,0.03558363692500215,0.8590510407190645,0.9260363400205691,1.0282186420433583,0.8590510407190645,1.0282186420433583,0.9377686742609973,0.06955887235285255
305,,,,,,,,,,,1.1532601192665284,1.098761522769928,1.1414817599202856,1.098761522769928,1.1532601192665284,1.1311678006522472,0.023413779018089376,0.7265917602996255,0.6741573033707865,0.6282527881040892,0.6282527881040892,0.7265917602996255,0.6763339505915004,0.04017620944424028,0.8740831073303794,0.903847338555011,0.9885937653509658,0.8740831073303794,0.9885937653509658,0.9221747370787853,0.048511805110123145
306,,,,,,,,,,,1.164157202601777,1.1029954066643348,1.2149834859118527,1.1029954066643348,1.2149834859118527,1.160712031725988,0.045783798991634754,0.7528089887640449,0.6704119850187266,0.6431226765799256,0.6431226765799256,0.7528089887640449,0.6887812167875657,0.04662505247161312,0.8504384626610002,0.9104296158762014,0.9511655068308891,0.8504384626610002,0.9511655068308891,0.9040111951226969,0.04137133831150457
307,,,,,,,,,,,1.133624666694039,1.1485452982095572,1.1786392318490384,1.133624666694039,1.1786392318490384,1.1536030655842116,0.01872188607193034,0.7191011235955056,0.6741573033707865,0.6319702602230484,0.6319702602230484,0.7191011235955056,0.6750762290631135,0.035576960300438505,0.8855862128600646,0.9367623623837246,0.9711963425781647,0.8855862128600646,0.9711963425781647,0.9311816392739846,0.03517226113865084
308,,,,,,,,,,,1.1509615472007877,1.045342940550584,1.1540615869854687,1.045342940550584,1.1540615869854687,1.116788691578947,0.05053562483813934,0.7303370786516854,0.651685393258427,0.6505576208178439,0.6505576208178439,0.7303370786516854,0.6775266975759854,0.03734541676198855,0.8610843457979209,0.917776931537671,0.942338567684131,0.8610843457979209,0.942338567684131,0.9070666150065744,0.03402543464067804
309,,,,,,,,,,,1.196763944293124,1.113043747498439,1.1235017390609476,1.113043747498439,1.196763944293124,1.1444364769508368,0.03724661305160482,0.7303370786516854,0.6741573033707865,0.6505576208178439,0.6505576208178439,0.7303370786516854,0.6850173342801053,0.03346287172951483,0.8614935403906004,0.946489346607794,0.9482082779965879,0.8614935403906004,0.9482082779965879,0.9187303883316608,0.040478646658461744
310,,,,,,,,,,,1.1396466461480868,1.1064612498650184,1.1384429502119677,1.1064612498650184,1.1396466461480868,1.1281836154083575,0.015367890650649849,0.7490636704119851,0.6554307116104869,0.6394052044609665,0.6394052044609665,0.7490636704119851,0.6812998621611461,0.0483608278213003,0.8275865662410464,0.9116383415929387,1.000098543096209,0.8275865662410464,1.000098543096209,0.9131078169767314,0.07043538437483782
311,,,,,,,,,,,1.089048413787471,1.0611342861102178,1.2033327971809402,1.0611342861102178,1.2033327971809402,1.1178384990262096,0.06151832189802196,0.7191011235955056,0.6629213483146067,0.654275092936803,0.654275092936803,0.7191011235955056,0.6787658549489718,0.02873893822679829,0.8383836163563675,0.8990962304426043,0.9503956625452715,0.8383836163563675,0.9503956625452715,0.8959585031147478,0.045782519389276924
312,,,,,,,,,,,1.105119439818976,1.056920291827275,1.1452731130669802,1.056920291827275,1.1452731130669802,1.1024376149044104,0.03611970278493545,0.7415730337078652,0.6779026217228464,0.6691449814126395,0.6691449814126395,0.7415730337078652,0.6962068789477837,0.03227734049595258,0.8697007260519021,0.9191916091611769,0.9386618301327787,0.8697007260519021,0.9386618301327787,0.9091847217819525,0.029028857082550746
313,,,,,,,,,,,1.1109604663408297,1.0755021278674786,1.1702805836765753,1.0755021278674786,1.1702805836765753,1.1189143926282945,0.03909976665684032,0.7153558052434457,0.6554307116104869,0.6505576208178439,0.6505576208178439,0.7153558052434457,0.6737813792239254,0.02946479738725239,0.830066224608975,0.9275676563437958,0.9387817329633634,0.830066224608975,0.9387817329633634,0.8988052046387113,0.04882092727682643
314,,,,,,,,,,,1.15979663056749,1.1039375415215125,1.1716537101190674,1.1039375415215125,1.1716537101190674,1.1451292940693565,0.029526462056323057,0.7078651685393258,0.6554307116104869,0.654275092936803,0.654275092936803,0.7078651685393258,0.6725236576955386,0.024994674835130907,0.8795030110337761,0.9283081203810731,0.9422950864281353,0.8795030110337761,0.9422950864281353,0.9167020726143282,0.02691636976086851
315,,,,,,,,,,,1.0912011963914976,1.128567397594452,1.135234540597552,1.0912011963914976,1.135234540597552,1.1183343781945005,0.01937816408610563,0.7490636704119851,0.6741573033707865,0.654275092936803,0.654275092936803,0.7490636704119851,0.6924986889065248,0.04081277106062181,0.825580852755,0.9100249193134379,0.9664068891213285,0.825580852755,0.9664068891213285,0.9006708870632555,0.05787121661739227
316,,,,,,,,,,,1.1432487080026064,1.076711471264179,1.1151955135755227,1.076711471264179,1.1432487080026064,1.1117185642807694,0.02727474840085724,0.7340823970037453,0.6741573033707865,0.6802973977695167,0.6741573033707865,0.7340823970037453,0.6961790327146828,0.026918691871738034,0.8231473716903716,0.894947412755159,0.929361358007977,0.8231473716903716,0.929361358007977,0.8824853808178359,0.044248008635977186
317,,,,,,,,,,,1.1093493656428304,1.0597494684732878,1.170694997889458,1.0597494684732878,1.170694997889458,1.1132646106685256,0.04537785423211782,0.7153558052434457,0.6741573033707865,0.6319702602230484,0.6319702602230484,0.7153558052434457,0.6738277896124268,0.03404280358680708,0.8678061122751415,0.8992316021901391,0.9721536787025991,0.8678061122751415,0.9721536787025991,0.9130637977226265,0.043708129524303155
