0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
249,,,,,,,,,,,1.290999720254922,1.1966592752016507,1.18519352442497,1.18519352442497,1.290999720254922,1.2242841732938476,0.04740667333442081,0.8876404494382022,0.9063670411985019,0.8810408921933085,0.8810408921933085,0.9063670411985019,0.8916827942766709,0.01072718881171064,0.44335809539766347,0.3972517475206754,0.4673235595891024,0.3972517475206754,0.4673235595891024,0.4359778008358137,0.02907881557082394
250,,,,,,,,,,,1.2060455093025817,1.2401023663007296,1.1960196210240124,1.1960196210240124,1.2401023663007296,1.214055832209108,0.01886700934759042,0.9063670411985019,0.9176029962546817,0.8847583643122676,0.8847583643122676,0.9176029962546817,0.9029094672551503,0.013629834311501336,0.449184246724018,0.39887969391176314,0.49903367044314134,0.39887969391176314,0.49903367044314134,0.4490325370263075,0.04088783042777927
251,,,,,,,,,,,1.2348411341374372,1.275417555295504,1.2334217251151054,1.2334217251151054,1.275417555295504,1.2478934715160157,0.019471090902812734,0.9063670411985019,0.9138576779026217,0.8773234200743495,0.8773234200743495,0.9138576779026217,0.8991827130584911,0.015756457446248963,0.4447645088483332,0.41570559579334904,0.4834444148389823,0.41570559579334904,0.4834444148389823,0.4479715064935548,0.027747078246746455
252,,,,,,,,,,,1.2206350494968536,1.2650330965335552,1.1880221983600903,1.1880221983600903,1.2650330965335552,1.2245634481301664,0.03156204309227153,0.8951310861423221,0.9250936329588015,0.8810408921933085,0.8810408921933085,0.9250936329588015,0.9004218704314774,0.018369454556114117,0.4351504764306858,0.40135407938939355,0.48055794292223053,0.40135407938939355,0.48055794292223053,0.43902083291410327,0.03245045191378815
253,,,,,,,,,,,1.2822498668261282,1.261489985539363,1.2066628153154155,1.2066628153154155,1.2822498668261282,1.2501342225603025,0.03188589660699788,0.8951310861423221,0.9213483146067416,0.8996282527881041,0.8951310861423221,0.9213483146067416,0.9053692178457226,0.011447118325397878,0.42978229303931476,0.39555145738723124,0.4673242201149242,0.39555145738723124,0.4673242201149242,0.43088599018049006,0.029311499198846933
254,,,,,,,,,,,1.174743735526363,1.1977266311645507,1.2419300938387596,1.174743735526363,1.2419300938387596,1.2048001535098913,0.027881029686843334,0.898876404494382,0.9101123595505618,0.8810408921933085,0.8810408921933085,0.9101123595505618,0.8966765520794174,0.011969880716801376,0.4381236556763953,0.4047974266586232,0.48005821181938996,0.4047974266586232,0.48005821181938996,0.4409930980514695,0.030792008924521042
255,,,,,,,,,,,1.202738221960646,1.2311803781069242,1.1605043266549966,1.1605043266549966,1.2311803781069242,1.198140975574189,0.02903592106296639,0.8913857677902621,0.9138576779026217,0.8773234200743495,0.8773234200743495,0.9138576779026217,0.8941889552557445,0.015046182101353726,0.4294268585992663,0.3982353037439482,0.47544199383391766,0.3982353037439482,0.47544199383391766,0.43436805205904405,0.03171256105780336
256,,,,,,,,,,,1.13222803274408,1.2294794999636136,1.2012998335393636,1.13222803274408,1.2294794999636136,1.1876691220823525,0.040855919115890114,0.8801498127340824,0.9101123595505618,0.8847583643122676,0.8801498127340824,0.9101123595505618,0.8916735121989706,0.013173281182091249,0.4111761890547106,0.39165305935041733,0.4715274120352082,0.39165305935041733,0.4715274120352082,0.4247855534801121,0.033998913259604115
257,,,,,,,,,,,1.2145628891275753,1.2209704692547139,1.161542036859516,1.161542036859516,1.2209704692547139,1.1990251317472682,0.026633325897511852,0.9026217228464419,0.9176029962546817,0.8847583643122676,0.8847583643122676,0.9176029962546817,0.9016610278044638,0.013425961494580129,0.46347796727209056,0.399348340454173,0.45412593304446197,0.399348340454173,0.46347796727209056,0.4389840802569085,0.028285556247329934
258,,,,,,,,,,,1.2132872352242126,1.2038112365282498,1.1858012855397484,1.1858012855397484,1.2132872352242126,1.2009665857640701,0.0113999528066811,0.8876404494382022,0.9063670411985019,0.8921933085501859,0.8876404494382022,0.9063670411985019,0.89540026639563,0.007974323114683884,0.41250854719444163,0.3930515307612187,0.4586302389885856,0.3930515307612187,0.4586302389885856,0.42139677231474865,0.027500207908722846
259,,,,,,,,,,,1.2258023253074624,1.2238213245685283,1.1748620873471445,1.1748620873471445,1.2258023253074624,1.2081619124077116,0.023560416702316633,0.8951310861423221,0.9101123595505618,0.8884758364312267,0.8884758364312267,0.9101123595505618,0.8979064273747035,0.00904845004740214,0.4427417821428749,0.39536794417359855,0.4642793046497501,0.39536794417359855,0.4642793046497501,0.4341296769887412,0.028784488497081408
260,,,,,,,,,,,1.239295737920069,1.1819642837230975,1.18785582709634,1.1819642837230975,1.239295737920069,1.203038616246502,0.02575023268333157,0.8838951310861424,0.9213483146067416,0.895910780669145,0.8838951310861424,0.9213483146067416,0.9003847421206763,0.015614042552763474,0.44085312492392037,0.3712958222471373,0.45202649459519795,0.3712958222471373,0.45202649459519795,0.4213918139220852,0.03571570461179128
261,,,,,,,,,,,1.1598867099943702,1.1931704044342042,1.2148179315418177,1.1598867099943702,1.2148179315418177,1.1892916819901307,0.022592670507966536,0.8876404494382022,0.9063670411985019,0.8736059479553904,0.8736059479553904,0.9063670411985019,0.8892044795306981,0.013420306758010068,0.43401994698503044,0.40570980310440063,0.47248477430591795,0.40570980310440063,0.47248477430591795,0.4374048414651163,0.02736563937643767
262,,,,,,,,,,,1.2049978568762743,1.2317460500277007,1.1704744129281972,1.1704744129281972,1.2317460500277007,1.202406106610724,0.02508108524090809,0.898876404494382,0.9138576779026217,0.8921933085501859,0.8921933085501859,0.9138576779026217,0.9016424636490633,0.009058128478336919,0.41554667831360176,0.3933825300873889,0.4475055387915289,0.3933825300873889,0.4475055387915289,0.4188115823975065,0.0222159059655453
263,,,,,,,,,,,1.1549096411529702,1.1784361050679133,1.17082330050496,1.1549096411529702,1.1784361050679133,1.1680563489086147,0.009801892400200707,0.8913857677902621,0.9213483146067416,0.895910780669145,0.8913857677902621,0.9213483146067416,0.9028816210220496,0.013187949407235212,0.422405547751916,0.3970553410633673,0.4536896567362392,0.3970553410633673,0.4536896567362392,0.4243835151838408,0.023163127225613575
264,,,,,,,,,,,1.2079014213069112,1.1402952157534085,1.1380324119088279,1.1380324119088279,1.2079014213069112,1.1620763496563826,0.03241638437726442,0.8951310861423221,0.9101123595505618,0.895910780669145,0.8951310861423221,0.9101123595505618,0.9003847421206763,0.006885825369818244,0.42440995808397786,0.3907430205452308,0.44395591446015026,0.3907430205452308,0.44395591446015026,0.4197029643631196,0.021977562226299003
265,,,,,,,,,,,1.216415299201264,1.2192013282042282,1.209847703375109,1.209847703375109,1.2192013282042282,1.2151547769268671,0.0039212465419529805,0.898876404494382,0.9176029962546817,0.8847583643122676,0.8847583643122676,0.9176029962546817,0.9004125883537771,0.013452691366304385,0.41390420569016245,0.38710045033179863,0.44251716292037396,0.38710045033179863,0.44251716292037396,0.41450727298077833,0.022627796713319204
266,,,,,,,,,,,1.2012466451545767,1.2851439420993511,1.2021248850519257,1.2012466451545767,1.2851439420993511,1.2295051574352847,0.03934419563713818,0.8876404494382022,0.9213483146067416,0.8810408921933085,0.8810408921933085,0.9213483146067416,0.8966765520794174,0.017652392446175013,0.4224589289574141,0.37975360949834186,0.45909459085712645,0.37975360949834186,0.45909459085712645,0.4204357097709608,0.03242239856077971
267,,,,,,,,,,,1.1914948504400207,1.201354089150062,1.1377654346657167,1.1377654346657167,1.201354089150062,1.1768714580852666,0.02794353768766793,0.8951310861423221,0.898876404494382,0.8921933085501859,0.8921933085501859,0.898876404494382,0.89540026639563,0.0027349937667705813,0.42142548213960523,0.38223968105816214,0.44548500802880325,0.38223968105816214,0.44548500802880325,0.4163833904088569,0.026064789310124705
268,,,,,,,,,,,1.1689609697624626,1.2198862662682166,1.1395668854832879,1.1395668854832879,1.2198862662682166,1.1761380405046558,0.03318065189983894,0.898876404494382,0.9063670411985019,0.8810408921933085,0.8810408921933085,0.9063670411985019,0.8954281126287308,0.010622978033531886,0.4066227550586958,0.38561044159006985,0.4470623266298088,0.38561044159006985,0.4470623266298088,0.41309850775952484,0.025502092378417954
269,,,,,,,,,,,1.1892965950566605,1.276660499205956,1.2255063837892977,1.1892965950566605,1.276660499205956,1.2304878260173047,0.03583968017021592,0.8838951310861424,0.9213483146067416,0.8698884758364313,0.8698884758364313,0.9213483146067416,0.8917106405097717,0.021723111996668643,0.4404547546017036,0.36299526501684154,0.4810850706685431,0.36299526501684154,0.4810850706685431,0.42817836342902943,0.0489852555019198
270,,,,,,,,,,,1.168356941225898,1.23450217797206,1.2205481765816897,1.168356941225898,1.23450217797206,1.2078024319265492,0.028467977227778614,0.9063670411985019,0.9101123595505618,0.9070631970260223,0.9063670411985019,0.9101123595505618,0.9078475325916954,0.0016264970743398053,0.41224224647779145,0.37639763705739365,0.46069812132080246,0.37639763705739365,0.46069812132080246,0.41644600161866246,0.03454365913569483
271,,,,,,,,,,,1.2216090951778202,1.1679738393196692,1.1622123628682484,1.1622123628682484,1.2216090951778202,1.1839317657885793,0.026745523178706494,0.8838951310861424,0.9250936329588015,0.8810408921933085,0.8810408921933085,0.9250936329588015,0.8966765520794175,0.020127668091351816,0.4251698274514202,0.37202410070637193,0.4442105191347767,0.37202410070637193,0.4442105191347767,0.4138014824308563,0.030546676881565146
272,,,,,,,,,,,1.2268348811794865,1.1788514339006864,1.1594426418315469,1.1594426418315469,1.2268348811794865,1.1883763189705732,0.02832514851715591,0.8876404494382022,0.9288389513108615,0.8773234200743495,0.8773234200743495,0.9288389513108615,0.8979342736078043,0.022255105806249273,0.40753957707337224,0.3591311112995005,0.4553234723420834,0.3591311112995005,0.4553234723420834,0.4073313869049853,0.03927064287816296
273,,,,,,,,,,,1.201677740595453,1.2317487991773166,1.2171079632404453,1.201677740595453,1.2317487991773166,1.2168448343377383,0.012277868128548676,0.8876404494382022,0.9063670411985019,0.895910780669145,0.8876404494382022,0.9063670411985019,0.8966394237686163,0.007662440878033419,0.43088404432441413,0.3784719458903266,0.45067375986992647,0.3784719458903266,0.45067375986992647,0.420009916694889,0.030462659921764165
274,,,,,,,,,,,1.2162253755692454,1.2584400562139657,1.1865929992212725,1.1865929992212725,1.2584400562139657,1.2204194770014944,0.029480985564097898,0.8876404494382022,0.9213483146067416,0.8921933085501859,0.8876404494382022,0.9213483146067416,0.9003940241983766,0.014933047164191861,0.39853881093000204,0.3888152259565918,0.471356284884272,0.3888152259565918,0.471356284884272,0.4195701072569553,0.03683289445699122
275,,,,,,,,,,,1.2070677454249004,1.2045135974884034,1.2153773004609036,1.2045135974884034,1.2153773004609036,1.2089862144580692,0.004637916424581082,0.8913857677902621,0.9101123595505618,0.8736059479553904,0.8736059479553904,0.9101123595505618,0.8917013584320714,0.014905350716636737,0.43424714258994057,0.3700365574842089,0.4560361400412804,0.3700365574842089,0.4560361400412804,0.42010661337180993,0.03650523227268701
276,,,,,,,,,,,1.2407944133582312,1.1659243491979745,1.1905800391254169,1.1659243491979745,1.2407944133582312,1.1990996005605408,0.03115358537017717,0.8951310861423221,0.9138576779026217,0.8884758364312267,0.8884758364312267,0.9138576779026217,0.8991548668253903,0.010745621662141618,0.41167882263437194,0.3614034727494815,0.4481105270438921,0.3614034727494815,0.4481105270438921,0.40706427414258184,0.03554807879891476
277,,,,,,,,,,,1.1742567625954474,1.1615493682714608,1.1432968767392153,1.1432968767392153,1.1742567625954474,1.1597010025353744,0.012706716727213829,0.8801498127340824,0.9176029962546817,0.8773234200743495,0.8773234200743495,0.9176029962546817,0.8916920763543712,0.018358085438065646,0.41421054432008153,0.3775006476859475,0.4604830221172602,0.3775006476859475,0.4604830221172602,0.4173980713744297,0.03395230834672166
278,,,,,,,,,,,1.207419585103135,1.227966898221236,1.1472614089418238,1.1472614089418238,1.227966898221236,1.1942159640887315,0.034245152512205515,0.8876404494382022,0.9026217228464419,0.8810408921933085,0.8810408921933085,0.9026217228464419,0.8904343548259842,0.009029119314998332,0.45551785290910957,0.4095376263397017,0.44774332055371935,0.4095376263397017,0.45551785290910957,0.43759959993417685,0.02009505096367459
279,,,,,,,,,,,1.203539467179167,1.2009098392266493,1.2107241350102287,1.2009098392266493,1.2107241350102287,1.2050578138053483,0.004148022242774113,0.8838951310861424,0.9176029962546817,0.8810408921933085,0.8810408921933085,0.9176029962546817,0.8941796731780443,0.01660372885586739,0.42154485422573734,0.37237162860145284,0.4428099243171153,0.37237162860145284,0.4428099243171153,0.4122421357147685,0.029499082523614415
280,,,,,,,,,,,1.1896347681757804,1.145971024953402,1.1613675228433114,1.145971024953402,1.1896347681757804,1.1656577719908314,0.018081948574168175,0.8876404494382022,0.9063670411985019,0.895910780669145,0.8876404494382022,0.9063670411985019,0.8966394237686163,0.007662440878033419,0.4266726857937231,0.37861471910601696,0.44715960517691855,0.37861471910601696,0.44715960517691855,0.41748233669221957,0.028728003052467234
281,,,,,,,,,,,1.1774793371084908,1.2033167123794555,1.157155136152499,1.157155136152499,1.2033167123794555,1.1793170618801485,0.018890133300951083,0.898876404494382,0.9101123595505618,0.8847583643122676,0.8847583643122676,0.9101123595505618,0.8979157094524037,0.01037299281334698,0.41635930566082285,0.3550169232409545,0.4603870043524136,0.3550169232409545,0.4603870043524136,0.41058774441806367,0.04321031271770707
282,,,,,,,,,,,1.1424493930796458,1.1409167198034433,1.2196241171603488,1.1409167198034433,1.2196241171603488,1.1676634100144794,0.03674709591398125,0.898876404494382,0.9101123595505618,0.8921933085501859,0.8921933085501859,0.9101123595505618,0.9003940241983766,0.007393712390176889,0.41377605838275583,0.36234838373205636,0.43158499193014266,0.36234838373205636,0.43158499193014266,0.40256981134831826,0.029355430595166522
283,,,,,,,,,,,1.2114420158571642,1.1665924805861252,1.2047512643828786,1.1665924805861252,1.2114420158571642,1.1942619202753895,0.019754998664659233,0.8913857677902621,0.9138576779026217,0.8810408921933085,0.8810408921933085,0.9138576779026217,0.8954281126287308,0.013698923800006263,0.4228660628367006,0.37080122558365153,0.45553564338435915,0.37080122558365153,0.45553564338435915,0.4164009772682371,0.034893441490361145
284,,,,,,,,,,,1.2151464293849823,1.2183251160841722,1.162546776622706,1.162546776622706,1.2183251160841722,1.19867277403062,0.02557787818695896,0.898876404494382,0.9063670411985019,0.895910780669145,0.895910780669145,0.9063670411985019,0.9003847421206763,0.004399974080273503,0.40906104149666617,0.36776275246330864,0.4473590709019771,0.36776275246330864,0.4473590709019771,0.408060954953984,0.032502754827523135
285,,,,,,,,,,,1.174082230443101,1.1890965223312377,1.2063213651120548,1.174082230443101,1.2063213651120548,1.1898333726287977,0.013171880714144988,0.9063670411985019,0.9063670411985019,0.8698884758364313,0.8698884758364313,0.9063670411985019,0.894207519411145,0.017196160623651226,0.4006063203128536,0.3572704155793351,0.4495140139055075,0.3572704155793351,0.4495140139055075,0.4024635832658987,0.0376811838746929
286,,,,,,,,,,,1.1809758927755567,1.191419924222506,1.2197385020338731,1.1809758927755567,1.2197385020338731,1.1973781063439788,0.01637599706425446,0.8951310861423221,0.898876404494382,0.8921933085501859,0.8921933085501859,0.898876404494382,0.89540026639563,0.0027349937667705813,0.4097290892949265,0.36959800068358806,0.4425900188520495,0.36959800068358806,0.4425900188520495,0.40730570294352136,0.029848096311516914
287,,,,,,,,,,,1.216776516084148,1.2070086075709416,1.2005099499156708,1.2005099499156708,1.216776516084148,1.20809835785692,0.006685355163475043,0.8876404494382022,0.9288389513108615,0.8810408921933085,0.8810408921933085,0.9288389513108615,0.8991734309807907,0.021149008823071556,0.40184159749902587,0.35135441237174614,0.44694403711304787,0.35135441237174614,0.44694403711304787,0.4000466823279399,0.03904493462579806
288,,,,,,,,,,,1.1655393099991374,1.1724874331400945,1.2302224580952197,1.1655393099991374,1.2302224580952197,1.189416400411484,0.02899333097526347,0.8838951310861424,0.9063670411985019,0.8884758364312267,0.8838951310861424,0.9063670411985019,0.8929126695719569,0.009695731097189214,0.3874109342750092,0.3656236062782088,0.453216257591673,0.3656236062782088,0.453216257591673,0.4020835993816303,0.03723424469516222
289,,,,,,,,,,,1.2088384245082204,1.1556990183316744,1.1934900104655006,1.1556990183316744,1.2088384245082204,1.1860091511017985,0.02232967479705875,0.8951310861423221,0.898876404494382,0.8847583643122676,0.8847583643122676,0.898876404494382,0.8929219516496572,0.00597159783480436,0.4282863067553731,0.36794794208548043,0.43088511507750443,0.36794794208548043,0.43088511507750443,0.409039787972786,0.02907568629162343
290,,,,,,,,,,,1.176830296452167,1.1965532211156993,1.208840475950627,1.176830296452167,1.208840475950627,1.1940746645061644,0.013185100935801445,0.8951310861423221,0.9138576779026217,0.8996282527881041,0.8951310861423221,0.9138576779026217,0.9028723389443494,0.007981828569991014,0.43566387579235694,0.36877065807692566,0.4225642054054374,0.36877065807692566,0.43566387579235694,0.40899957975824003,0.02894448647316072
291,,,,,,,,,,,1.192092930272408,1.1707559163753802,1.1882151732784705,1.1707559163753802,1.192092930272408,1.183688006642086,0.00928039039500966,0.8951310861423221,0.9026217228464419,0.8884758364312267,0.8884758364312267,0.9026217228464419,0.8954095484733302,0.005778389716312859,0.4061530013655902,0.3908463924118642,0.43256424594545895,0.3908463924118642,0.43256424594545895,0.4098545465743045,0.01723119078032107
292,,,,,,,,,,,1.1755300537110294,1.1747981621668888,1.1512068320561006,1.1512068320561006,1.1755300537110294,1.1671783493113397,0.01129752004892794,0.8838951310861424,0.9063670411985019,0.8847583643122676,0.8838951310861424,0.9063670411985019,0.8916735121989706,0.01039586901115762,0.4218501506115167,0.37631446681219094,0.4495771821989889,0.37631446681219094,0.4495771821989889,0.4159139332075655,0.030202487472193083
293,,,,,,,,,,,1.1891718665720523,1.163404103425833,1.1229118206367787,1.1229118206367787,1.1891718665720523,1.1584959302115547,0.0272722819612656,0.9063670411985019,0.9063670411985019,0.8921933085501859,0.8921933085501859,0.9063670411985019,0.9016424636490633,0.006681561646899608,0.42001508438631835,0.3597847183098954,0.42363867817315026,0.3597847183098954,0.42363867817315026,0.40114616028978806,0.029284344736565403
294,,,,,,,,,,,1.209249259877136,1.1881081306017363,1.2061955494687737,1.1881081306017363,1.209249259877136,1.201184313315882,0.009329923279242555,0.8951310861423221,0.9138576779026217,0.8884758364312267,0.8884758364312267,0.9138576779026217,0.8991548668253903,0.010745621662141618,0.4247084725438879,0.37117283330874495,0.4305450140765165,0.37117283330874495,0.4305450140765165,0.4088087733097165,0.026719085427001046
295,,,,,,,,,,,1.148107977757899,1.177409973511329,1.1813363564956165,1.148107977757899,1.1813363564956165,1.1689514359216149,0.014825460802321428,0.8838951310861424,0.898876404494382,0.8921933085501859,0.8838951310861424,0.898876404494382,0.8916549480435702,0.0061279149395434464,0.44428906871584917,0.3684410421589341,0.42810464414965266,0.3684410421589341,0.44428906871584917,0.41361158500814527,0.03261663538343633
296,,,,,,,,,,,1.1658280117220323,1.1456371454092174,1.1432805775677308,1.1432805775677308,1.1658280117220323,1.1515819115663268,0.010119350447951227,0.8726591760299626,0.9026217228464419,0.8773234200743495,0.8726591760299626,0.9026217228464419,0.8842014396502513,0.013163558736078834,0.42011307185508784,0.3782920216799675,0.44882945522499795,0.3782920216799675,0.44882945522499795,0.4157448495866844,0.028961968247105584
297,,,,,,,,,,,1.2226399855044625,1.240494497005756,1.1873440381878833,1.1873440381878833,1.240494497005756,1.216826173566034,0.02208458172691467,0.8913857677902621,0.9213483146067416,0.895910780669145,0.8913857677902621,0.9213483146067416,0.9028816210220496,0.013187949407235212,0.3953558090474275,0.3690746844038088,0.42905840953486557,0.3690746844038088,0.42905840953486557,0.3978296343287006,0.024550650755682524
298,,,,,,,,,,,1.1968398368393032,1.1942910808783311,1.1805857615204445,1.1805857615204445,1.1968398368393032,1.1905722264126928,0.007137747077812475,0.8913857677902621,0.9063670411985019,0.8736059479553904,0.8736059479553904,0.9063670411985019,0.8904529189813847,0.01339091639373819,0.4256850451454241,0.37531681699252756,0.448212493086393,0.37531681699252756,0.448212493086393,0.41640478507478157,0.03047444085928959
299,,,,,,,,,,,1.1909694905689523,1.1551210733560415,1.150624083760616,1.150624083760616,1.1909694905689523,1.1655715492285366,0.01805265072140815,0.8913857677902621,0.9026217228464419,0.8884758364312267,0.8884758364312267,0.9026217228464419,0.8941611090226437,0.006099366898029115,0.400294865115305,0.36685861139261766,0.42450256507192846,0.36685861139261766,0.42450256507192846,0.3972186805266171,0.023633359652031324
300,,,,,,,,,,,1.1942751424833487,1.1167147737282974,1.1072919805155554,1.1072919805155554,1.1942751424833487,1.1394272989090672,0.0389735954764604,0.8951310861423221,0.9213483146067416,0.8921933085501859,0.8921933085501859,0.9213483146067416,0.9028909030997498,0.013106351232615896,0.3975185996360993,0.37095379159691627,0.4212458151423798,0.37095379159691627,0.4212458151423798,0.39657273545846516,0.020542523414554228
301,,,,,,,,,,,1.1347621463604909,1.1157469492692214,1.1713364510177877,1.1157469492692214,1.1713364510177877,1.1406151822158332,0.02306861789974147,0.8801498127340824,0.9176029962546817,0.9033457249070632,0.8801498127340824,0.9176029962546817,0.9003661779652757,0.015434669069784804,0.41141378087050906,0.34760393330666906,0.4181057247973729,0.34760393330666906,0.4181057247973729,0.3923744796581837,0.0317752198402037
302,,,,,,,,,,,1.1863009183881832,1.1877445275966938,1.15532443403968,1.15532443403968,1.1877445275966938,1.1764566266748524,0.014954334400974366,0.8951310861423221,0.9063670411985019,0.8996282527881041,0.8951310861423221,0.9063670411985019,0.900375460042976,0.004617388187956695,0.4068656407491991,0.36703273151697735,0.41494254330277,0.36703273151697735,0.41494254330277,0.39628030518964885,0.02094237352066743
303,,,,,,,,,,,1.2013746011245698,1.1843710807653574,1.1840236892130562,1.1840236892130562,1.2013746011245698,1.1899231237009944,0.0080986592145303,0.8764044943820225,0.9213483146067416,0.8810408921933085,0.8764044943820225,0.9213483146067416,0.8929312337273575,0.02018286253970954,0.3863911111926318,0.36085297418444345,0.43501509100087954,0.36085297418444345,0.43501509100087954,0.3940863921259849,0.030761641743748538
304,,,,,,,,,,,1.1695654933789925,1.2566120789601252,1.1184572309887248,1.1184572309887248,1.2566120789601252,1.181544934442614,0.05703402937806967,0.8801498127340824,0.9250936329588015,0.895910780669145,0.8801498127340824,0.9250936329588015,0.9003847421206763,0.018618968686088366,0.4164043836825796,0.36905240097295927,0.41804879970266917,0.36905240097295927,0.41804879970266917,0.4011685281194027,0.02271945191792958
305,,,,,,,,,,,1.1750516846732983,1.180203179212717,1.1423271317932189,1.1423271317932189,1.180203179212717,1.1658606652264114,0.016773090967097826,0.8913857677902621,0.9176029962546817,0.8847583643122676,0.8847583643122676,0.9176029962546817,0.8979157094524037,0.0141815035742898,0.41482704118842934,0.37186786030115704,0.44919089468881546,0.37186786030115704,0.44919089468881546,0.41196193205946724,0.031631941129912744
306,,,,,,,,,,,1.2331582157513175,1.1477526921492356,1.1263542365935957,1.1263542365935957,1.2331582157513175,1.1690883814980495,0.04613878499319626,0.9026217228464419,0.9213483146067416,0.8884758364312267,0.8884758364312267,0.9213483146067416,0.9041486246281368,0.013463494522550782,0.4049812030144845,0.339854894282666,0.42645091970613896,0.339854894282666,0.42645091970613896,0.3904290056677631,0.03681976589187874
307,,,,,,,,,,,1.1715710530267298,1.158538007736206,1.1577331969274032,1.1577331969274032,1.1715710530267298,1.1626140858967797,0.00634204884006986,0.8764044943820225,0.9063670411985019,0.8884758364312267,0.8764044943820225,0.9063670411985019,0.8904157906705836,0.012308834761274215,0.4051854951439725,0.35682531421104174,0.43621993640984746,0.35682531421104174,0.43621993640984746,0.39941024858828716,0.0326689619578685
308,,,,,,,,,,,1.2486020828578424,1.1766163991047787,1.1764393433899778,1.1764393433899778,1.2486020828578424,1.2005526084508664,0.03397618607467612,0.8951310861423221,0.9063670411985019,0.895910780669145,0.8951310861423221,0.9063670411985019,0.8991363026699896,0.005122802985317888,0.4000361465224613,0.36343232377638085,0.4334736783265181,0.36343232377638085,0.4334736783265181,0.3989807162084534,0.028604000730262702
309,,,,,,,,,,,1.2074311374470634,1.1868412714738112,1.147056553864525,1.147056553864525,1.2074311374470634,1.1804429875951332,0.0250596104403792,0.8764044943820225,0.9063670411985019,0.8921933085501859,0.8764044943820225,0.9063670411985019,0.8916549480435702,0.012238080649043572,0.4143994576140736,0.35066872879806976,0.41446914726030426,0.35066872879806976,0.41446914726030426,0.3931791112241492,0.030059393148347054
310,,,,,,,,,,,1.1337697228866774,1.183678571994488,1.1529908055055578,1.1337697228866774,1.183678571994488,1.156813033462241,0.020553675660429364,0.8876404494382022,0.9250936329588015,0.8884758364312267,0.8876404494382022,0.9250936329588015,0.9004033062760768,0.017462028168415022,0.3903761434086253,0.3465640928861354,0.4448243049440774,0.3465640928861354,0.4448243049440774,0.3939215137462793,0.04019282321129209
311,,,,,,,,,,,1.1789391369516742,1.2120019912719726,1.192003633704948,1.1789391369516742,1.2120019912719726,1.1943149206428647,0.013596436283903175,0.8951310861423221,0.9063670411985019,0.8810408921933085,0.8810408921933085,0.9063670411985019,0.8941796731780441,0.010361220836360976,0.4063097678878334,0.3511305175693741,0.457130638197009,0.3511305175693741,0.457130638197009,0.4048569745514055,0.04328655949696985
312,,,,,,,,,,,1.1726516533402782,1.1425171549503619,1.1489133203190416,1.1425171549503619,1.1726516533402782,1.1546940428698937,0.012963655945512098,0.898876404494382,0.9176029962546817,0.895910780669145,0.895910780669145,0.9176029962546817,0.9041300604727361,0.0096034275168304,0.4221920832600933,0.33211416932527493,0.41748369914448397,0.33211416932527493,0.4221920832600933,0.3905966505766174,0.041398008649613786
313,,,,,,,,,,,1.19933194432612,1.1246086359024048,1.2081744798346061,1.1246086359024048,1.2081744798346061,1.1773716866877102,0.03748334967852841,0.8838951310861424,0.9101123595505618,0.8810408921933085,0.8810408921933085,0.9101123595505618,0.891682794276671,0.013083662256233806,0.4054760929573788,0.3498063014910909,0.4417277186776626,0.3498063014910909,0.4417277186776626,0.39900337104204403,0.03780483947099789
314,,,,,,,,,,,1.1924724827831588,1.1502678559376642,1.198099571845435,1.1502678559376642,1.198099571845435,1.1802799701887527,0.02134574562130179,0.8651685393258427,0.9063670411985019,0.8810408921933085,0.8651685393258427,0.9063670411985019,0.8841921575725511,0.0169661819365404,0.4353066545523954,0.353717143727599,0.4391849750036644,0.353717143727599,0.4391849750036644,0.4094029244278863,0.03940761323679345
315,,,,,,,,,,,1.231357531781605,1.2368631803072416,1.2134991310005703,1.2134991310005703,1.2368631803072416,1.2272399476964724,0.009972815517687608,0.8876404494382022,0.9063670411985019,0.8810408921933085,0.8810408921933085,0.9063670411985019,0.8916827942766709,0.01072718881171064,0.40032248606396076,0.3722301649020406,0.437200213232005,0.3722301649020406,0.437200213232005,0.4032509547326688,0.026604620420235037
316,,,,,,,,,,,1.2190550939754528,1.170182835138761,1.2156541841337907,1.170182835138761,1.2190550939754528,1.2016307044160015,0.022280303835399546,0.9026217228464419,0.9176029962546817,0.8921933085501859,0.8921933085501859,0.9176029962546817,0.9041393425504364,0.010428820146896316,0.4143545654382599,0.35311541597494917,0.4377253254993254,0.35311541597494917,0.4377253254993254,0.40173176897084484,0.03567642022797059
317,,,,,,,,,,,1.1910400542074724,1.125092577934265,1.092017479944321,1.092017479944321,1.1910400542074724,1.1360500373620195,0.04116160825541601,0.9026217228464419,0.8876404494382022,0.8921933085501859,0.8876404494382022,0.9026217228464419,0.8941518269449432,0.0062709108301777184,0.3887344081973315,0.41494068235493775,0.43712088543243127,0.3887344081973315,0.43712088543243127,0.4135986586615668,0.019776477028714077
