0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
601,,,,,,,,,,,1.9385481032187029,1.915256327849168,2.0401308616921163,1.915256327849168,2.0401308616921163,1.9646450975866625,0.054216861687759035,0.3857677902621723,0.36329588014981273,0.30855018587360594,0.30855018587360594,0.3857677902621723,0.352537952095197,0.03242878730283225,1.7960913600993067,1.7693880796432495,2.032010949677251,1.7693880796432495,2.032010949677251,1.8658301298066025,0.11801218854123911
602,,,,,,,,,,,1.9636933315936136,1.9729565400343674,2.092815613700705,1.9636933315936136,2.092815613700705,2.0098218284428953,0.05880718805961715,0.39325842696629215,0.36704119850187267,0.3048327137546468,0.3048327137546468,0.39325842696629215,0.3550441130742706,0.03708300808829586,1.7880760784006298,1.7845763244878934,2.043214061446349,1.7845763244878934,2.043214061446349,1.871955488111624,0.12110652686745524
603,,,,,,,,,,,1.915458495279593,1.922341458614056,2.0579733354737533,1.915458495279593,2.0579733354737533,1.9652577631224675,0.06562000108394687,0.36329588014981273,0.3895131086142322,0.3048327137546468,0.3048327137546468,0.3895131086142322,0.3525472341728973,0.03539625555664158,1.8146986206819056,1.7933825964338324,1.996757109369044,1.7933825964338324,1.996757109369044,1.868279442161594,0.09126326917490706
604,,,,,,,,,,,1.9146605650889863,1.9531583951069758,2.0850146317527933,1.9146605650889863,2.0850146317527933,1.9842778639829184,0.0729449244958815,0.3857677902621723,0.3895131086142322,0.3159851301115242,0.3159851301115242,0.3895131086142322,0.36375534299597617,0.033813229971506424,1.7846048351530726,1.771795920664898,1.981024518775231,1.771795920664898,1.981024518775231,1.8458084248644007,0.09575510817346584
605,,,,,,,,,,,1.9053728751429466,1.8892617519085224,2.075704841485143,1.8892617519085224,2.075704841485143,1.9567798228455373,0.0843495193299547,0.37453183520599254,0.36329588014981273,0.31226765799256506,0.31226765799256506,0.37453183520599254,0.3500317911161234,0.02709439037188944,1.7777556734585136,1.8297430223293518,1.9954795624686883,1.7777556734585136,1.9954795624686883,1.8676594194188512,0.09284094943366017
606,,,,,,,,,,,1.9289116383287286,1.974153157380911,2.041044365923299,1.9289116383287286,2.041044365923299,1.981369720544313,0.04606152579154729,0.3707865168539326,0.35580524344569286,0.3643122676579926,0.35580524344569286,0.3707865168539326,0.3636346759858727,0.00613481790486088,1.801846950241689,1.801124957616856,1.9816645228729814,1.801124957616856,1.9816645228729814,1.8615454769105089,0.08493750337959685
607,,,,,,,,,,,1.956034328067842,1.9319338358365572,2.061171463229523,1.9319338358365572,2.061171463229523,1.9830465423779742,0.056112006290948375,0.38202247191011235,0.3970037453183521,0.30111524163568776,0.30111524163568776,0.3970037453183521,0.3600471529547174,0.04211759147132852,1.7742469681336193,1.7475940386454265,1.984132562871316,1.7475940386454265,1.984132562871316,1.8353245232167872,0.10578427470389441
608,,,,,,,,,,,1.9371508426455148,1.9013457298278809,2.058820210670001,1.9013457298278809,2.058820210670001,1.965772261047799,0.0673990218655175,0.39325842696629215,0.36329588014981273,0.2825278810408922,0.2825278810408922,0.39325842696629215,0.3463607293856657,0.04676475131825656,1.7692556845561396,1.7407881476905909,2.023620797798979,1.7407881476905909,2.023620797798979,1.8445548766819033,0.12715096864994246
609,,,,,,,,,,,1.916979909631584,1.9396727066773636,2.116315755770615,1.916979909631584,2.116315755770615,1.990989457359854,0.08910200732661246,0.3782771535580524,0.3707865168539326,0.31970260223048325,0.31970260223048325,0.3782771535580524,0.35625542421415607,0.026027024491040517,1.800463450981883,1.8007541885983185,2.0017372684407855,1.800463450981883,2.0017372684407855,1.8676516360069957,0.09481293424762763
610,,,,,,,,,,,1.9004946889730459,1.9481355960552509,2.0453519630524006,1.9004946889730459,2.0453519630524006,1.9646607493602326,0.06028110805351975,0.352059925093633,0.37453183520599254,0.3420074349442379,0.3420074349442379,0.37453183520599254,0.35619973174795444,0.013596878378218031,1.7969303184680725,1.7671841039193257,2.008693496090772,1.7671841039193257,2.008693496090772,1.8576026394927234,0.10752532889399935
611,,,,,,,,,,,1.896667086125797,1.927826270690331,2.041350318517299,1.896667086125797,2.041350318517299,1.9552812251111424,0.06217523797300646,0.3782771535580524,0.3445692883895131,0.31226765799256506,0.31226765799256506,0.3782771535580524,0.34503803331337685,0.026950302008886155,1.8006007675820968,1.7860046754615584,2.019219067460099,1.7860046754615584,2.019219067460099,1.868608170167918,0.10666456226152686
612,,,,,,,,,,,1.9138606822295643,1.922226935166579,2.11196276310092,1.9138606822295643,2.11196276310092,1.9826834601656877,0.09147805628534154,0.3707865168539326,0.3707865168539326,0.3271375464684015,0.3271375464684015,0.3707865168539326,0.35623686005875554,0.02057632196761323,1.771633425008938,1.7818832339418962,2.031723086275576,1.771633425008938,2.031723086275576,1.8617465817421366,0.12026435802249767
613,,,,,,,,,,,1.9683442784686636,1.9118883518072276,2.052776268222199,1.9118883518072276,2.052776268222199,1.9776696328326968,0.057894000399863386,0.39325842696629215,0.3707865168539326,0.30111524163568776,0.30111524163568776,0.39325842696629215,0.3550533951519708,0.039227881152602694,1.7768008074956887,1.7944307162074113,2.051353235670182,1.7768008074956887,2.051353235670182,1.874194919791094,0.12547643891486007
614,,,,,,,,,,,1.964410145427311,1.9414726660801813,2.053237346555456,1.9414726660801813,2.053237346555456,1.9863733860209827,0.04819836721623599,0.3970037453183521,0.3857677902621723,0.2862453531598513,0.2862453531598513,0.3970037453183521,0.35633896291345857,0.04977547768211682,1.7597293121537911,1.8153485559792109,2.010180648374735,1.7597293121537911,2.010180648374735,1.8617528388359126,0.10738245062795446
615,,,,,,,,,,,1.9255331708790593,1.917460348055913,2.10866181905559,1.917460348055913,2.10866181905559,1.9838851126635209,0.08829198703024335,0.39325842696629215,0.3595505617977528,0.2862453531598513,0.2862453531598513,0.39325842696629215,0.3463514473079654,0.04467372052905061,1.776416533448723,1.7789728253075245,1.99031142231257,1.776416533448723,1.99031142231257,1.8485669270229392,0.10023392677698495
616,,,,,,,,,,,1.9054920887924136,1.907675970517672,2.0707929086133925,1.9054920887924136,2.0707929086133925,1.9613203226411595,0.07741394208811682,0.4044943820224719,0.3857677902621723,0.30855018587360594,0.30855018587360594,0.4044943820224719,0.36627078605275004,0.04152446727348177,1.7701853433351837,1.7919360109036335,2.0320013083489856,1.7701853433351837,2.0320013083489856,1.8647075541959344,0.11862735215478902
617,,,,,,,,,,,1.918049836640638,1.9420175387309149,2.0695187666512638,1.918049836640638,2.0695187666512638,1.9765287140076058,0.06647794172442872,0.3782771535580524,0.36704119850187267,0.3048327137546468,0.3048327137546468,0.3782771535580524,0.350050355271524,0.03230106293160987,1.7779655760147153,1.7857871475291163,2.0411770596380125,1.7779655760147153,2.0411770596380125,1.8683099277272814,0.12227722114528752
618,,,,,,,,,,,1.9294909873297859,1.899556381885822,2.095031882986168,1.899556381885822,2.095031882986168,1.9746930840672585,0.08596545835278144,0.3782771535580524,0.34831460674157305,0.3048327137546468,0.3048327137546468,0.3782771535580524,0.3438081580180907,0.030152418306354227,1.7621808761961004,1.779908905315042,2.0035320573579867,1.7621808761961004,2.0035320573579867,1.8485406129563764,0.1098342133471582
619,,,,,,,,,,,1.8953349313791035,1.9629755350259634,2.070081958651313,1.8953349313791035,2.070081958651313,1.9761308083521267,0.07194408383058394,0.3782771535580524,0.4044943820224719,0.3382899628252788,0.3382899628252788,0.4044943820224719,0.37368716613526765,0.027222016441542426,1.7661020635219102,1.7423644030138794,2.000637186504208,1.7423644030138794,2.000637186504208,1.836367884346666,0.11655948940374614
620,,,,,,,,,,,1.9438268361582678,1.926575570840102,2.0251788465962934,1.926575570840102,2.0251788465962934,1.9651937511982212,0.042996591269590344,0.37453183520599254,0.39325842696629215,0.31226765799256506,0.31226765799256506,0.39325842696629215,0.3600193067216166,0.03462018945640705,1.7761413274186382,1.7173855880673012,2.004364973107235,1.7173855880673012,2.004364973107235,1.8326306295310584,0.12378091613636258
621,,,,,,,,,,,1.957784719370786,1.9215364199418288,2.050023505223739,1.9215364199418288,2.050023505223739,1.9764482148454512,0.054089292338748346,0.39325842696629215,0.40823970037453183,0.3271375464684015,0.3271375464684015,0.40823970037453183,0.3762118912697418,0.03523566494802046,1.7703471648112665,1.7364161974481875,1.9959832163991538,1.7364161974481875,1.9959832163991538,1.8342488595528692,0.11519933239074362
622,,,,,,,,,,,1.973289471618021,1.915141824575571,2.0237712049300502,1.915141824575571,2.0237712049300502,1.9707341670412142,0.04438455253170651,0.3895131086142322,0.3857677902621723,0.31970260223048325,0.31970260223048325,0.3895131086142322,0.3649945003689626,0.03206268734972538,1.7732000868865168,1.751657429705845,1.9999609959612992,1.751657429705845,1.9999609959612992,1.8416061708512201,0.11231862266585994
623,,,,,,,,,,,1.9396575226935202,1.9253489292584933,2.0528701128068456,1.9253489292584933,2.0528701128068456,1.9726255215862867,0.05704138717713781,0.38202247191011235,0.3895131086142322,0.3271375464684015,0.3271375464684015,0.3895131086142322,0.3662243756642487,0.027807224145262165,1.7683354544728882,1.7370591413662229,2.016368520304173,1.7370591413662229,2.016368520304173,1.8405877053810948,0.12494991826501975
624,,,,,,,,,,,1.9077217692475232,1.9304557965351985,2.0542064206907975,1.9077217692475232,2.0542064206907975,1.9641279954911732,0.06436769901129209,0.3970037453183521,0.4157303370786517,0.3308550185873606,0.3308550185873606,0.4157303370786517,0.38119636699478815,0.036408422371274986,1.7719169238979897,1.6867459976717774,1.9854216509148976,1.6867459976717774,1.9854216509148976,1.814694857494888,0.1256297474384329
625,,,,,,,,,,,1.96725954736392,1.9280051011305588,2.0518852653760673,1.9280051011305588,2.0518852653760673,1.9823833046235153,0.051692164452064454,0.3595505617977528,0.39325842696629215,0.3159851301115242,0.3159851301115242,0.39325842696629215,0.3562647062918564,0.03163213805088633,1.7827231607187106,1.7601296365930792,1.9789938009361352,1.7601296365930792,1.9789938009361352,1.8406155327493083,0.09828199449506814
626,,,,,,,,,,,1.9621327829774007,1.9494695938550508,2.0407897764547713,1.9494695938550508,2.0407897764547713,1.9841307177624075,0.040396169691491284,0.352059925093633,0.41198501872659177,0.3345724907063197,0.3345724907063197,0.41198501872659177,0.3662058115088482,0.03314869982846464,1.795444044727511,1.747425973638613,1.9734520087898,1.747425973638613,1.9734520087898,1.8387740090519749,0.09722844747572892
627,,,,,,,,,,,1.88473846673736,1.9131496411103468,2.0235969733181256,1.88473846673736,2.0235969733181256,1.9404950270552774,0.05989573614105345,0.36329588014981273,0.4232209737827715,0.32342007434944237,0.32342007434944237,0.4232209737827715,0.36997897609400887,0.041016685307931844,1.7750247998184032,1.7132750178097786,1.9877750935607683,1.7132750178097786,1.9877750935607683,1.82535830372965,0.1175802395779506
628,,,,,,,,,,,1.9158771375375256,1.9211346938059881,2.0330212164476427,1.9158771375375256,2.0330212164476427,1.956677682597052,0.05402568429352967,0.40074906367041196,0.40823970037453183,0.3382899628252788,0.3382899628252788,0.40823970037453183,0.3824262422900742,0.03135852657363616,1.7611271004551805,1.7197709722018868,1.954188838324139,1.7197709722018868,1.954188838324139,1.8116956369937354,0.10216266981328004
629,,,,,,,,,,,1.8436141596951086,1.8831540767963115,2.0338810498544477,1.8436141596951086,2.0338810498544477,1.9202164287819559,0.08197798819909875,0.3707865168539326,0.4157303370786517,0.3345724907063197,0.3345724907063197,0.4157303370786517,0.37369644821296805,0.033196383159760874,1.766516911849547,1.6987705726302071,1.9616375186629456,1.6987705726302071,1.9616375186629456,1.8089750010475665,0.11143540679964901
630,,,,,,,,,,,1.921570038543055,1.908736177591177,2.0323135060382027,1.908736177591177,2.0323135060382027,1.954206574057478,0.055477903194660436,0.34831460674157305,0.41198501872659177,0.30111524163568776,0.30111524163568776,0.41198501872659177,0.3538049557012842,0.04542858730521445,1.7745307813422957,1.733055667037821,1.9972610500222245,1.733055667037821,1.9972610500222245,1.8349491661341137,0.11601409976125884
631,,,,,,,,,,,1.937805030986136,1.8607327461242675,2.0611050553863905,1.8607327461242675,2.0611050553863905,1.9532142774989314,0.0825241348064433,0.37453183520599254,0.42696629213483145,0.2899628252788104,0.2899628252788104,0.42696629213483145,0.36382031753987815,0.05644194622604614,1.752682865782177,1.7009530755018027,2.064551553761649,1.7009530755018027,2.064551553761649,1.8393958316818761,0.16060368860347038
632,,,,,,,,,,,1.943376197048514,1.876332189486577,2.0264092139425993,1.876332189486577,2.0264092139425993,1.9487058668258967,0.06138448420866271,0.37453183520599254,0.40823970037453183,0.31970260223048325,0.31970260223048325,0.40823970037453183,0.36749137927033587,0.03648634860491126,1.769196790702334,1.7443853393476108,2.001725626700873,1.7443853393476108,2.001725626700873,1.8384359189169392,0.11590671113932903
633,,,,,,,,,,,1.882282273601866,1.892729535469642,2.0300313872868387,1.882282273601866,2.0300313872868387,1.9350143987861157,0.06732239547106339,0.37453183520599254,0.39325842696629215,0.3643122676579926,0.3643122676579926,0.39325842696629215,0.37736750994342577,0.011986125954278759,1.7593437486820007,1.7125034631414806,1.932190999665668,1.7125034631414806,1.932190999665668,1.8013460704963833,0.094476803870459
634,,,,,,,,,,,1.9025289217248573,1.8736403446931105,2.042501598424305,1.8736403446931105,2.042501598424305,1.9395569549474245,0.07374206030105362,0.37453183520599254,0.41198501872659177,0.34944237918215615,0.34944237918215615,0.41198501872659177,0.3786530777049135,0.02569868894318002,1.766568545545085,1.6873351098892841,1.9418271376740976,1.6873351098892841,1.9418271376740976,1.7985769310361557,0.10633265603070177
635,,,,,,,,,,,1.9009723108014427,1.902552789908189,2.072759491859833,1.9009723108014427,2.072759491859833,1.9587615308564883,0.0806113135700847,0.38202247191011235,0.4232209737827715,0.31226765799256506,0.31226765799256506,0.4232209737827715,0.37250370122848303,0.04579384833269934,1.7445574677392337,1.690015177601732,1.9693205072977287,1.690015177601732,1.9693205072977287,1.8012977175462315,0.12087861338347582
636,,,,,,,,,,,1.8969898903106013,1.8748626617284923,1.9846352439854646,1.8748626617284923,1.9846352439854646,1.9188292653415193,0.047400588464327174,0.3595505617977528,0.3857677902621723,0.3159851301115242,0.3159851301115242,0.3857677902621723,0.3537678273904831,0.028780606055050083,1.7578445405102847,1.7657631059710899,2.007433368814036,1.7578445405102847,2.007433368814036,1.8436803384318035,0.11583599653320933
637,,,,,,,,,,,1.91182572963263,1.9039081280048078,2.0006840042985243,1.9039081280048078,2.0006840042985243,1.938805953978654,0.04387362106038603,0.3857677902621723,0.4044943820224719,0.31226765799256506,0.31226765799256506,0.4044943820224719,0.36750994342573645,0.039803298729705075,1.7421090540368012,1.6811978888422363,2.0037976782561233,1.6811978888422363,2.0037976782561233,1.8090348737117203,0.1399451202837286
638,,,,,,,,,,,1.9026957114690537,1.928202066054711,1.9997556374941259,1.9026957114690537,1.9997556374941259,1.9435511383392967,0.041084083089814746,0.3707865168539326,0.3782771535580524,0.29739776951672864,0.29739776951672864,0.3782771535580524,0.34882047997623794,0.03648971337066716,1.7514399352591583,1.7493111060353255,2.0438774509500837,1.7493111060353255,2.0438774509500837,1.8482094974148557,0.1383608663579027
639,,,,,,,,,,,1.8704393498592358,1.8700988145974966,2.0032475421883467,1.8700988145974966,2.0032475421883467,1.9145952355483598,0.0626868013514213,0.3707865168539326,0.39325842696629215,0.3308550185873606,0.3308550185873606,0.39325842696629215,0.3649666541358618,0.025806322815282032,1.750060904785042,1.735937004232228,1.981549479261207,1.735937004232228,1.981549479261207,1.8225157960928255,0.11260152582827128
640,,,,,,,,,,,1.8765083040837718,1.9294284197000358,2.0120676677810434,1.8765083040837718,2.0120676677810434,1.9393347971882837,0.05578343546075925,0.3857677902621723,0.4307116104868914,0.31226765799256506,0.31226765799256506,0.4307116104868914,0.37624901958054285,0.04882074502426636,1.7491929048902533,1.7076525866762082,1.9620566150955994,1.7076525866762082,1.9620566150955994,1.8063007022206872,0.11143406961354327
641,,,,,,,,,,,1.880403890072783,1.8827241787543663,2.011635407547041,1.880403890072783,2.011635407547041,1.9249211587913966,0.06132354978762664,0.38202247191011235,0.3970037453183521,0.3271375464684015,0.3271375464684015,0.3970037453183521,0.368721254565622,0.030033461589469818,1.7518467644180697,1.7302617361483057,1.9811247418804239,1.7302617361483057,1.9811247418804239,1.8210777474822664,0.11351287349390378
642,,,,,,,,,,,1.888852742913827,1.8511678328880896,2.042469662737984,1.8511678328880896,2.042469662737984,1.927496746179967,0.08274102878783725,0.3895131086142322,0.3857677902621723,0.2936802973977695,0.2936802973977695,0.3895131086142322,0.35632039875805804,0.04431962376652868,1.7449038435010875,1.7561753434634835,1.9982800802776806,1.7449038435010875,1.9982800802776806,1.8331197557474173,0.11687660523548475
643,,,,,,,,,,,1.8942057432407824,1.874143363879277,2.021123707179619,1.874143363879277,2.021123707179619,1.929824271433226,0.0650759299696313,0.3782771535580524,0.4157303370786517,0.31970260223048325,0.31970260223048325,0.4157303370786517,0.37123669762239575,0.039517991513182776,1.7665697465675154,1.6467561485169087,1.9775200111715323,1.6467561485169087,1.9775200111715323,1.7969486354186521,0.13673171023437095
644,,,,,,,,,,,1.9066303639141153,1.8979574680328368,2.0261789316846226,1.8979574680328368,2.0261789316846226,1.9435889212105248,0.058507191314832105,0.3707865168539326,0.42696629213483145,0.2936802973977695,0.2936802973977695,0.42696629213483145,0.3638110354621778,0.054636874628447664,1.7772184771098447,1.6657334869720517,2.016293998544544,1.6657334869720517,2.016293998544544,1.8197486542088133,0.1462413075286736
645,,,,,,,,,,,1.876334298792886,1.8842255922464224,2.0183328672640584,1.876334298792886,2.0183328672640584,1.9262975861011222,0.06515846254656406,0.352059925093633,0.42696629213483145,0.31970260223048325,0.31970260223048325,0.42696629213483145,0.3662429398196492,0.044923959628189784,1.799654094020972,1.6898119217447574,2.005438465611199,1.6898119217447574,2.005438465611199,1.8316348271256429,0.13082330135390732
646,,,,,,,,,,,1.9035215872313909,1.8951709050398606,1.995211688080275,1.8951709050398606,1.995211688080275,1.9313013934505088,0.04531981018652238,0.3782771535580524,0.35580524344569286,0.3345724907063197,0.3345724907063197,0.3782771535580524,0.356218295903355,0.01784474428686668,1.76660390025221,1.7799823221642426,1.9484150112783156,1.76660390025221,1.9484150112783156,1.8316670778982562,0.08273373155128527
647,,,,,,,,,,,1.9186690678610265,1.8850961813559899,2.0252730584558036,1.8850961813559899,2.0252730584558036,1.9430127692242731,0.05975980290803777,0.3707865168539326,0.4157303370786517,0.3308550185873606,0.3308550185873606,0.4157303370786517,0.37245729083998164,0.034670338297877135,1.7716098380892464,1.6648233035084015,1.960669958458514,1.6648233035084015,1.960669958458514,1.7990343666853874,0.12232576558199876
648,,,,,,,,,,,1.9016009487706498,1.8537804933694693,2.0083968283353744,1.8537804933694693,2.0083968283353744,1.921259423491831,0.0646343277257771,0.34831460674157305,0.42696629213483145,0.3345724907063197,0.3345724907063197,0.42696629213483145,0.3699511298609081,0.04070428302708003,1.8027328976084678,1.68855857313349,1.9625279455823084,1.68855857313349,1.9625279455823084,1.817939805441422,0.11236322587744864
649,,,,,,,,,,,1.8769663615910563,1.874038373506986,2.0177728215623683,1.874038373506986,2.0177728215623683,1.9229258522201367,0.06707758678629669,0.3707865168539326,0.40823970037453183,0.3048327137546468,0.3048327137546468,0.40823970037453183,0.36128631032770375,0.04274686470750044,1.7633058761389515,1.6981511718771432,1.994771101660888,1.6981511718771432,1.994771101660888,1.818742716558994,0.12728125848698593
650,,,,,,,,,,,1.9045953322650149,1.8551595009290256,2.0066385347259756,1.8551595009290256,2.0066385347259756,1.9221311226400053,0.06307192919237047,0.3782771535580524,0.4419475655430712,0.30855018587360594,0.30855018587360594,0.4419475655430712,0.3762583016582432,0.05447795913893304,1.7454252292154433,1.6520406945367878,1.9984652486432442,1.6520406945367878,1.9984652486432442,1.798643724131825,0.1463480988894583
651,,,,,,,,,,,1.9119152202413447,1.8439986504041233,2.007466420732252,1.8439986504041233,2.007466420732252,1.9211267637925733,0.0670525534435968,0.3707865168539326,0.4307116104868914,0.2899628252788104,0.2899628252788104,0.4307116104868914,0.36382031753987815,0.05767120069295118,1.7801756256082084,1.636751787492845,2.0334473595743288,1.636751787492845,2.0334473595743288,1.8167915908917938,0.1640068919537641
652,,,,,,,,,,,1.8776099876903134,1.8776278440768903,2.060615477534388,1.8776099876903134,2.060615477534388,1.9386177697671971,0.08626540675940841,0.3857677902621723,0.4157303370786517,0.3308550185873606,0.3308550185873606,0.4157303370786517,0.3774510486427282,0.03514570685610568,1.7766401950786177,1.7063298810287362,1.9588561953222,1.7063298810287362,1.9588561953222,1.813942090476518,0.1064141544559658
653,,,,,,,,,,,1.9101717660241224,1.8775735818422759,2.017639886437124,1.8775735818422759,2.017639886437124,1.9351284114345073,0.05984295020200219,0.39325842696629215,0.37453183520599254,0.2899628252788104,0.2899628252788104,0.39325842696629215,0.3525843624836984,0.04493524230242603,1.7637184215395638,1.7893918846430403,2.0114249567116946,1.7637184215395638,2.0114249567116946,1.8548450876314329,0.11121367789927435
654,,,,,,,,,,,1.8605868025854073,1.8647460020505464,2.045306692003974,1.8605868025854073,2.045306692003974,1.9235464988799762,0.08611420017334621,0.40823970037453183,0.42696629213483145,0.3271375464684015,0.3271375464684015,0.42696629213483145,0.3874478463259216,0.043325669923016175,1.7557090360127139,1.7301452360796126,1.958094892005495,1.7301452360796126,1.958094892005495,1.8146497213659405,0.1019665458262761
655,,,,,,,,,,,1.8855466771515892,1.8892875928145187,1.9739803473154705,1.8855466771515892,1.9739803473154705,1.9162715390938594,0.04083485865669424,0.3595505617977528,0.41198501872659177,0.32342007434944237,0.32342007434944237,0.41198501872659177,0.3649852182912623,0.03636013349383017,1.7920841456352548,1.7130381069826277,1.9667277203173443,1.7130381069826277,1.9667277203173443,1.8239499909784087,0.1059911287264328
656,,,,,,,,,,,1.8925567836688044,1.884671057187594,2.009164713940409,1.884671057187594,2.009164713940409,1.9287975182656025,0.056919304141967005,0.3707865168539326,0.41198501872659177,0.3271375464684015,0.3271375464684015,0.41198501872659177,0.36996969401630864,0.034643650566033406,1.7807099636127885,1.6853176440192519,1.9607773912883601,1.6853176440192519,1.9607773912883601,1.8089349996401334,0.114213272974872
657,,,,,,,,,,,1.8737040526368964,1.8904137794788067,1.9983615574349787,1.8737040526368964,1.9983615574349787,1.9208264631835608,0.055248359693388344,0.40823970037453183,0.41947565543071164,0.3271375464684015,0.3271375464684015,0.41947565543071164,0.3849509674245483,0.04113680755313585,1.7304809816767661,1.685079373670428,1.9730003948105312,1.685079373670428,1.9730003948105312,1.7961869167192417,0.1263924602931796
658,,,,,,,,,,,1.945877059132463,1.8383711411402777,1.9714963250077528,1.8383711411402777,1.9714963250077528,1.918581508426831,0.057673587028957245,0.3782771535580524,0.4044943820224719,0.30855018587360594,0.30855018587360594,0.4044943820224719,0.36377390715137675,0.04048934272054462,1.7518393680843967,1.687913368257244,1.990787152907219,1.687913368257244,1.990787152907219,1.810179963082953,0.13034787078081753
659,,,,,,,,,,,1.9169764767711959,1.9035487798544077,2.026323226605307,1.9035487798544077,2.026323226605307,1.9489494944103036,0.05498543192798356,0.3970037453183521,0.4307116104868914,0.3308550185873606,0.3308550185873606,0.4307116104868914,0.38619012479753473,0.041477186725745525,1.7503024732575434,1.6242881982067552,1.9397367008556663,1.6242881982067552,1.9397367008556663,1.7714424574399885,0.1296459631825214
660,,,,,,,,,,,1.8832839050467365,1.8745042470785287,2.0360669331743537,1.8745042470785287,2.0360669331743537,1.9312850284332062,0.07417864144256461,0.36704119850187267,0.40823970037453183,0.32342007434944237,0.32342007434944237,0.40823970037453183,0.36623365774194894,0.034632175129670116,1.7657589059643977,1.6980963789121934,1.9359997160815838,1.6980963789121934,1.9359997160815838,1.7999516669860585,0.10008782189922494
661,,,,,,,,,,,1.8368609836172667,1.9048242587309616,2.060194517146645,1.8368609836172667,2.060194517146645,1.9339599198316246,0.09347417418912746,0.3782771535580524,0.3970037453183521,0.30111524163568776,0.30111524163568776,0.3970037453183521,0.35879871350403075,0.04149866266783922,1.7757900185352855,1.722436768731821,1.9864317936525027,1.722436768731821,1.9864317936525027,1.828219526973203,0.11397363236585058
662,,,,,,,,,,,1.896138031741997,1.9081314453711877,1.9662230099786453,1.896138031741997,1.9662230099786453,1.9234974956972766,0.030605693049668526,0.3782771535580524,0.39325842696629215,0.30111524163568776,0.30111524163568776,0.39325842696629215,0.3575502740533441,0.04037156013185148,1.7740570306777954,1.7076504534103452,2.0334551737654163,1.7076504534103452,2.0334551737654163,1.8383875526178521,0.14057261703765217
663,,,,,,,,,,,1.8382876801651413,1.8527926188248856,2.0222071942107065,1.8382876801651413,2.0222071942107065,1.9044291644002442,0.08349190196622384,0.3970037453183521,0.37453183520599254,0.31970260223048325,0.31970260223048325,0.3970037453183521,0.36374606091827594,0.03246656101192907,1.7336948815356479,1.7010954596130143,1.9702480566102776,1.7010954596130143,1.9702480566102776,1.8016794659196467,0.11993667190922488
664,,,,,,,,,,,1.9012151957705574,1.862010724727924,1.9746485790076282,1.862010724727924,1.9746485790076282,1.912624833168703,0.04668658924753335,0.36704119850187267,0.3895131086142322,0.3382899628252788,0.3382899628252788,0.3895131086142322,0.3649480899804612,0.020964072339614715,1.7502540725000788,1.7249908380294114,1.9549775557890257,1.7249908380294114,1.9549775557890257,1.8100741554395052,0.10297994733157198
665,,,,,,,,,,,1.889482381369083,1.887048835020799,2.008792439177776,1.887048835020799,2.008792439177776,1.928441218522553,0.05682557835192179,0.38202247191011235,0.4232209737827715,0.31226765799256506,0.31226765799256506,0.4232209737827715,0.37250370122848303,0.04579384833269934,1.7714307000128071,1.6835483857308433,1.9669828778305904,1.6835483857308433,1.9669828778305904,1.8073206545247469,0.11846193327847906
666,,,,,,,,,,,1.9390217070400544,1.8560329217177172,2.0304983590149925,1.8560329217177172,2.0304983590149925,1.9418509959242547,0.07125330803794341,0.4044943820224719,0.4307116104868914,0.31970260223048325,0.31970260223048325,0.4307116104868914,0.38496953157994884,0.047375554998472874,1.7521782921494615,1.6866623114110826,1.993751540503094,1.6866623114110826,1.993751540503094,1.8108640480212126,0.13205797240293263
667,,,,,,,,,,,1.8599479500781584,1.8991832586435171,1.9975263900150453,1.8599479500781584,1.9975263900150453,1.9188858662455737,0.05786824888547754,0.3782771535580524,0.4232209737827715,0.3048327137546468,0.3048327137546468,0.4232209737827715,0.3687769470318236,0.04879641702114659,1.7604181177160714,1.7084083914310297,1.9710814593893002,1.7084083914310297,1.9710814593893002,1.8133026561788004,0.11356896866064677
668,,,,,,,,,,,1.8937048936142613,1.8403024618442243,1.9896076095356876,1.8403024618442243,1.9896076095356876,1.9078716549980577,0.061771242650451766,0.3782771535580524,0.40823970037453183,0.2899628252788104,0.2899628252788104,0.40823970037453183,0.35882655973713157,0.05020689856710965,1.765294373705146,1.6938861885320828,2.005695028819116,1.6938861885320828,2.005695028819116,1.8216251970187818,0.13338180650968406
669,,,,,,,,,,,1.8710414793080614,1.8807766034052922,1.983963512960886,1.8710414793080614,1.983963512960886,1.91192719855808,0.051092178819933325,0.37453183520599254,0.4044943820224719,0.3345724907063197,0.3345724907063197,0.4044943820224719,0.37119956931159476,0.028642575748934477,1.7658430297722978,1.7097184546431352,1.9496498311762473,1.7097184546431352,1.9496498311762473,1.8084037718638932,0.10247057768552884
