0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
222,,,,,,,,,,,1.002708551514252,0.9368931183448205,0.9341328214129042,0.9341328214129042,1.002708551514252,0.9579114970906589,0.03169633915308262,0.846441947565543,0.8651685393258427,0.8438661710037175,0.8438661710037175,0.8651685393258427,0.8518255526317011,0.009493335439986046,0.5283031641097551,0.4844857195343418,0.5400265550524772,0.4844857195343418,0.5400265550524772,0.5176051462321913,0.023903023412595717
223,,,,,,,,,,,0.9369855974877076,0.9288637418013352,0.9237634273163385,0.9237634273163385,0.9369855974877076,0.9298709222017938,0.005444707232990055,0.850187265917603,0.8651685393258427,0.8327137546468402,0.8327137546468402,0.8651685393258427,0.8493565199634286,0.013262625840317524,0.5005606067984292,0.49741939245984795,0.5331455070289981,0.49741939245984795,0.5331455070289981,0.5103751687624251,0.01615204910552315
224,,,,,,,,,,,0.9401824643568308,0.9505414797709538,0.9641393704451118,0.9401824643568308,0.9641393704451118,0.9516211048576322,0.009810114850721405,0.8576779026217228,0.8576779026217228,0.8364312267657993,0.8364312267657993,0.8576779026217228,0.8505956773364151,0.010015779050264023,0.4954869170090679,0.503410796324412,0.5298620604227909,0.4954869170090679,0.5298620604227909,0.5095865912520903,0.014697345642894375
225,,,,,,,,,,,0.9461547879213548,0.8939049143057604,0.9317287392698961,0.8939049143057604,0.9461547879213548,0.9239294804990038,0.022032304331638473,0.8539325842696629,0.8651685393258427,0.8178438661710037,0.8178438661710037,0.8651685393258427,0.8456483299221698,0.020188739846319522,0.5048406865266378,0.47505598947796485,0.5662571787834167,0.47505598947796485,0.5662571787834167,0.5153846182626731,0.03797187647915975
226,,,,,,,,,,,0.9897578153275204,0.9344126481276293,0.9141751673926738,0.9141751673926738,0.9897578153275204,0.9461152102826077,0.03194679574912112,0.8576779026217228,0.8689138576779026,0.8104089219330854,0.8104089219330854,0.8689138576779026,0.8456668940775703,0.02534962355160428,0.4886620408586795,0.47453494330916957,0.6063818619153757,0.47453494330916957,0.6063818619153757,0.5231929486944082,0.05910549993279013
227,,,,,,,,,,,0.9267902035800394,0.867683010834914,0.9640328854265011,0.867683010834914,0.9640328854265011,0.9195020332804847,0.03967083440169554,0.8539325842696629,0.8764044943820225,0.8401486988847584,0.8401486988847584,0.8764044943820225,0.8568285925121479,0.014942351992245953,0.503912500339501,0.4858185664544838,0.5577061386799723,0.4858185664544838,0.5577061386799723,0.5158124018246523,0.03053043838134809
228,,,,,,,,,,,0.9484314170448223,0.9451498196675228,0.9370518186074002,0.9370518186074002,0.9484314170448223,0.9435443517732484,0.004782395530756815,0.8614232209737828,0.8651685393258427,0.8327137546468402,0.8327137546468402,0.8651685393258427,0.8531018383154886,0.014497409404198722,0.5055359492587687,0.4882476403472129,0.54488451175087,0.4882476403472129,0.54488451175087,0.5128893671189506,0.023699344101591087
229,,,,,,,,,,,0.9551362111318329,0.9420040717491737,0.8599353457059934,0.8599353457059934,0.9551362111318329,0.9190252095289999,0.04212538645644686,0.8539325842696629,0.8651685393258427,0.8327137546468402,0.8327137546468402,0.8651685393258427,0.8506049594141153,0.013456920834637426,0.49780112862140496,0.48426081312729624,0.5449148212666848,0.48426081312729624,0.5449148212666848,0.508992254338462,0.025995616899193913
230,,,,,,,,,,,0.9782067253339508,0.9122675840671246,0.9718830331671904,0.9122675840671246,0.9782067253339508,0.9541191141894219,0.029705893925147327,0.850187265917603,0.8614232209737828,0.8438661710037175,0.8438661710037175,0.8614232209737828,0.8518255526317011,0.0072606468229322735,0.5029984061860859,0.4997966599821598,0.5378791474941494,0.4997966599821598,0.5378791474941494,0.5135580712207983,0.01724719992750918
231,,,,,,,,,,,0.9869127736513837,0.9407837574298565,0.9188991937793518,0.9188991937793518,0.9869127736513837,0.9488652416201974,0.0283483632895136,0.8539325842696629,0.8539325842696629,0.8215613382899628,0.8215613382899628,0.8539325842696629,0.8431421689430962,0.015259951698469132,0.4928784060121029,0.4779572000217795,0.5854432463202778,0.4779572000217795,0.5854432463202778,0.5187596174513868,0.04754429770501341
232,,,,,,,,,,,0.9746375192347574,0.921411515199221,0.9676332820587306,0.921411515199221,0.9746375192347574,0.9545607721642364,0.02361383439997226,0.850187265917603,0.8764044943820225,0.8475836431226765,0.8475836431226765,0.8764044943820225,0.858058467807434,0.013016072915724769,0.5106088944365469,0.4749453046571896,0.5306872530497583,0.4749453046571896,0.5306872530497583,0.5054138173811649,0.02305114345476835
233,,,,,,,,,,,0.9947518243367449,0.9687495268308199,0.9763914973749591,0.9687495268308199,0.9947518243367449,0.9799642828475079,0.01091187322510974,0.8651685393258427,0.8651685393258427,0.8215613382899628,0.8215613382899628,0.8651685393258427,0.8506328056472161,0.02055663170735714,0.4930318458919668,0.4809548604800907,0.539106795335791,0.4809548604800907,0.539106795335791,0.5043645005692828,0.025056385458825624
234,,,,,,,,,,,0.9485565224327183,0.8834350741826571,0.8845906286340688,0.8834350741826571,0.9485565224327183,0.9055274084164813,0.030429835318749036,0.8576779026217228,0.8651685393258427,0.8327137546468402,0.8327137546468402,0.8651685393258427,0.8518533988648018,0.013874962946518547,0.4882441001215231,0.4884540684214245,0.5482991521686427,0.4882441001215231,0.5482991521686427,0.5083324402371968,0.028260863027988917
235,,,,,,,,,,,0.9612128467256915,0.9726979970932007,0.9637500268760674,0.9612128467256915,0.9726979970932007,0.9658869568983198,0.00492625768584884,0.8614232209737828,0.8801498127340824,0.828996282527881,0.828996282527881,0.8801498127340824,0.8568564387452487,0.021131533121243714,0.478325493103556,0.45252064395040165,0.5524333378639363,0.45252064395040165,0.5524333378639363,0.49442649163929797,0.04234830352092744
236,,,,,,,,,,,0.9530290618782667,0.8733863161160396,0.9279628468386699,0.8733863161160396,0.9530290618782667,0.9181260749443254,0.033249694726545626,0.8352059925093633,0.8689138576779026,0.8438661710037175,0.8352059925093633,0.8689138576779026,0.8493286737303278,0.014292987688228448,0.5198014330551419,0.46265200282750507,0.5418714781232926,0.46265200282750507,0.5418714781232926,0.5081083046686465,0.03338141454095149
237,,,,,,,,,,,0.9585616690706358,0.9276073006483224,0.8454338435033383,0.8454338435033383,0.9585616690706358,0.9105342710740988,0.047736027509125346,0.850187265917603,0.8689138576779026,0.828996282527881,0.828996282527881,0.8689138576779026,0.8493658020411289,0.016306630627644883,0.48338495267464426,0.461728042431092,0.5584850027658682,0.461728042431092,0.5584850027658682,0.5011993326238682,0.04146075608763743
238,,,,,,,,,,,0.9355333481876752,0.9093216776847839,0.9099135019875675,0.9093216776847839,0.9355333481876752,0.9182561759533422,0.012219194580998285,0.850187265917603,0.8651685393258427,0.8327137546468402,0.8327137546468402,0.8651685393258427,0.8493565199634286,0.013262625840317524,0.4828069010254149,0.4566444068142537,0.5479168300291862,0.4566444068142537,0.5479168300291862,0.49578937928961836,0.038375967881751405
239,,,,,,,,,,,0.9304968765770965,0.8865646509023813,0.8682634631792704,0.8682634631792704,0.9304968765770965,0.8951083302195827,0.026115069442661648,0.8426966292134831,0.8576779026217228,0.8364312267657993,0.8364312267657993,0.8576779026217228,0.8456019195336685,0.008913878415710078,0.49136591995700024,0.4688893651471156,0.5358454908580141,0.4688893651471156,0.5358454908580141,0.49870025865404327,0.027822354149683547
240,,,,,,,,,,,0.9629866402234104,0.8934393543463487,0.8774634616912445,0.8774634616912445,0.9629866402234104,0.9112964854203346,0.03712780956108521,0.850187265917603,0.8614232209737828,0.8364312267657993,0.8364312267657993,0.8614232209737828,0.8493472378857283,0.010220214575168219,0.47689188352684847,0.46150427197249194,0.5603964082813617,0.46150427197249194,0.5603964082813617,0.499597521260234,0.04344784723928853
241,,,,,,,,,,,0.9458876273400285,0.8846850395202637,0.9750296474651564,0.8846850395202637,0.9750296474651564,0.9352007714418162,0.037649202850533775,0.850187265917603,0.8689138576779026,0.8513011152416357,0.850187265917603,0.8689138576779026,0.8568007462790471,0.008577325375662479,0.4858102689075113,0.4566223957342155,0.5265830591265597,0.4566223957342155,0.5265830591265597,0.4896719079227621,0.02869155273464419
242,,,,,,,,,,,0.9359319829045866,0.8780410445653475,0.8567617361026463,0.8567617361026463,0.9359319829045866,0.8902449211908602,0.033453280339283964,0.8614232209737828,0.8689138576779026,0.8364312267657993,0.8364312267657993,0.8689138576779026,0.8555894351391616,0.013887767293945015,0.47439865315898083,0.4768172274814563,0.533636263976753,0.47439865315898083,0.533636263976753,0.4949507148723968,0.027372628147689274
243,,,,,,,,,,,0.9347421136811103,0.8939060761378361,0.8597110988776808,0.8597110988776808,0.9347421136811103,0.8961197628988757,0.030671252581911435,0.8539325842696629,0.8689138576779026,0.8438661710037175,0.8438661710037175,0.8689138576779026,0.855570870983761,0.010291084797053885,0.48015820667538306,0.4615886170096165,0.519631339050137,0.4615886170096165,0.519631339050137,0.4871260542450455,0.024202652337899113
244,,,,,,,,,,,0.9465571867375562,0.9077469064639165,0.9247990975547618,0.9077469064639165,0.9465571867375562,0.9263677302520782,0.015883008114206686,0.8651685393258427,0.8614232209737828,0.8438661710037175,0.8438661710037175,0.8651685393258427,0.8568193104344477,0.009286000869535503,0.4667555322584588,0.4640842533290163,0.526674893930499,0.4640842533290163,0.526674893930499,0.48583822650599134,0.028896470228900566
245,,,,,,,,,,,0.9632232658443138,0.8722752222648034,0.8968536591943289,0.8722752222648034,0.9632232658443138,0.9107840491011486,0.038413786413666245,0.8352059925093633,0.8764044943820225,0.8364312267657993,0.8352059925093633,0.8764044943820225,0.8493472378857283,0.01913890708435697,0.49368197496017713,0.45301368441921047,0.5348190973239317,0.45301368441921047,0.5348190973239317,0.4938382522344398,0.03339710278919238
246,,,,,,,,,,,0.9394808548132425,0.8799317699212295,0.8383266222959309,0.8383266222959309,0.9394808548132425,0.8859130823434676,0.04151206059898657,0.8689138576779026,0.8801498127340824,0.8438661710037175,0.8438661710037175,0.8801498127340824,0.8643099471385676,0.015166248898898725,0.4576186296645175,0.4455927225311151,0.5195900512007533,0.4455927225311151,0.5195900512007533,0.4742671344654619,0.03242201614788855
247,,,,,,,,,,,0.9015678422627711,0.9255404738279489,0.8893440986529481,0.8893440986529481,0.9255404738279489,0.9054841382478894,0.015034347888189109,0.8614232209737828,0.8689138576779026,0.8215613382899628,0.8215613382899628,0.8689138576779026,0.8506328056472161,0.020782846617441647,0.46531646070855387,0.45105200972449916,0.5841909132925551,0.45105200972449916,0.5841909132925551,0.5001864612418694,0.05968489263747901
248,,,,,,,,,,,0.9138948948940941,0.8880324510427622,0.9373171781988272,0.8880324510427622,0.9373171781988272,0.9130815080452278,0.020128624416261447,0.8614232209737828,0.8726591760299626,0.8401486988847584,0.8401486988847584,0.8726591760299626,0.8580770319628345,0.013481605164691464,0.46545042002692205,0.45074507214603354,0.5418380124418266,0.45074507214603354,0.5418380124418266,0.48601116820492746,0.039929431226959584
249,,,,,,,,,,,0.9353211446951167,0.8830802110525278,0.8987378534324366,0.8830802110525278,0.9353211446951167,0.9057130697266936,0.021890165504568456,0.850187265917603,0.8764044943820225,0.8215613382899628,0.8215613382899628,0.8764044943820225,0.8493843661965294,0.022396821627276804,0.4789127673995629,0.4568759060084597,0.5454575293126159,0.4568759060084597,0.5454575293126159,0.49374873424021287,0.03765417578323824
250,,,,,,,,,,,0.8586194896720944,0.8564558771940378,0.8680600711720527,0.8564558771940378,0.8680600711720527,0.8610451460127283,0.005038332130245256,0.8576779026217228,0.8651685393258427,0.8438661710037175,0.8438661710037175,0.8651685393258427,0.855570870983761,0.008823355777911242,0.4979384597321128,0.46292924657743073,0.5256181627401189,0.46292924657743073,0.5256181627401189,0.4954952896832208,0.025650885135201962
251,,,,,,,,,,,0.9163625969464556,0.8951666318453275,0.8891963754315827,0.8891963754315827,0.9163625969464556,0.9002418680744553,0.011656740966350018,0.8389513108614233,0.8801498127340824,0.8327137546468402,0.8327137546468402,0.8801498127340824,0.8506049594141153,0.0210459900401684,0.48770455173338845,0.43975238719683013,0.5519782488674037,0.43975238719683013,0.5519782488674037,0.4931450625992074,0.045977243470993315
252,,,,,,,,,,,0.8982613169883052,0.9093896939204289,0.8971743370067178,0.8971743370067178,0.9093896939204289,0.9016084493051507,0.00552003666607331,0.8539325842696629,0.8913857677902621,0.8513011152416357,0.8513011152416357,0.8913857677902621,0.8655398224338535,0.018307390599358316,0.4658384801966421,0.4305959322702572,0.5380073752545069,0.4305959322702572,0.5380073752545069,0.4781472625738021,0.044705958690804626
253,,,,,,,,,,,0.8955852298121595,0.8906940836172837,0.8846657938810213,0.8846657938810213,0.8955852298121595,0.8903150357701549,0.00446589134189117,0.8426966292134831,0.8764044943820225,0.8327137546468402,0.8327137546468402,0.8764044943820225,0.8506049594141153,0.018692716042593226,0.4861859113312839,0.44469938430000333,0.5346402760775116,0.44469938430000333,0.5346402760775116,0.488508523902933,0.03675492620318037
254,,,,,,,,,,,0.9023548161558972,0.8645469207030076,0.8565774803446438,0.8565774803446438,0.9023548161558972,0.8744930724011829,0.019968067319204124,0.8651685393258427,0.8838951310861424,0.8364312267657993,0.8364312267657993,0.8838951310861424,0.8618316323925947,0.019520190645304317,0.44417362054635523,0.44016024827510675,0.5371299842476401,0.44016024827510675,0.5371299842476401,0.4738212843563674,0.04479598494425839
255,,,,,,,,,,,0.927570284961851,0.8720187572332528,0.8559305644908163,0.8559305644908163,0.927570284961851,0.88517320222864,0.03069030199313239,0.8426966292134831,0.8764044943820225,0.8401486988847584,0.8401486988847584,0.8764044943820225,0.8530832741600879,0.016523366721504507,0.4898911739110054,0.45216472876652347,0.5264914642922497,0.45216472876652347,0.5264914642922497,0.4895157889899262,0.030344923670547634
256,,,,,,,,,,,0.9171465054742411,0.9213924343769367,0.8894122443906604,0.8894122443906604,0.9213924343769367,0.9093170614139461,0.014181167878787943,0.8539325842696629,0.8764044943820225,0.8327137546468402,0.8327137546468402,0.8764044943820225,0.8543502777661752,0.017839114991961374,0.4566655818665965,0.4651587553015362,0.5462875532394892,0.4566655818665965,0.5462875532394892,0.48937063013587395,0.04039542548718544
257,,,,,,,,,,,0.857672543681735,0.901218738922706,0.8862619717571317,0.857672543681735,0.901218738922706,0.8817177514538576,0.018065717692445523,0.8689138576779026,0.8801498127340824,0.8513011152416357,0.8513011152416357,0.8801498127340824,0.8667882618845403,0.011872951187755757,0.4658524208747492,0.4400658290484425,0.5045702834111607,0.4400658290484425,0.5045702834111607,0.4701628444447841,0.026509633112925
258,,,,,,,,,,,0.9304880804460248,0.9031469721060533,0.867972589526792,0.867972589526792,0.9304880804460248,0.9005358806929568,0.025588539101113607,0.8614232209737828,0.8838951310861424,0.8438661710037175,0.8438661710037175,0.8838951310861424,0.8630615076878808,0.016382763276042767,0.4453260637401195,0.4145544276255347,0.5139876406875241,0.4145544276255347,0.5139876406875241,0.4579560440177261,0.041564233553359274
259,,,,,,,,,,,0.8768772974509936,0.862427647297199,0.8674861216820733,0.862427647297199,0.8768772974509936,0.8689303554767553,0.00598678855659362,0.8651685393258427,0.8876404494382022,0.8364312267657993,0.8364312267657993,0.8876404494382022,0.8630800718432813,0.02095817094432341,0.4502241269367911,0.4179504108562898,0.536686748598588,0.4179504108562898,0.536686748598588,0.46828709546388964,0.050128385831592404
260,,,,,,,,,,,0.8577515233928361,0.8611511102089515,0.825999769516763,0.825999769516763,0.8611511102089515,0.8483008010395169,0.01583016746309027,0.8689138576779026,0.8801498127340824,0.8364312267657993,0.8364312267657993,0.8801498127340824,0.8618316323925947,0.018537298005380603,0.4489826255300072,0.43673226047544444,0.5242195630162179,0.43673226047544444,0.5242195630162179,0.4699781496738898,0.038679159349900336
261,,,,,,,,,,,0.8777797706891299,0.8861596057048211,0.8431409927002497,0.8431409927002497,0.8861596057048211,0.8690267896980669,0.018620978731558012,0.8539325842696629,0.8726591760299626,0.828996282527881,0.828996282527881,0.8726591760299626,0.8518626809425022,0.017885290829456692,0.46692736296171555,0.4154899860366007,0.5170233783668745,0.4154899860366007,0.5170233783668745,0.4664802424550636,0.041452039572530304
262,,,,,,,,,,,0.920915629625091,0.8534783179943378,0.8906310861050968,0.8534783179943378,0.920915629625091,0.8883416779081751,0.027578721174303062,0.8576779026217228,0.8764044943820225,0.8513011152416357,0.8513011152416357,0.8764044943820225,0.8617945040817937,0.010653785454078295,0.44405412590235804,0.4235583980208479,0.5218291448837763,0.4235583980208479,0.5218291448837763,0.4631472229356608,0.04232961680267354
263,,,,,,,,,,,0.9310505183644887,0.8461985954871545,0.8581307885274722,0.8461985954871545,0.9310505183644887,0.8784599674597051,0.037504833831026166,0.8614232209737828,0.8726591760299626,0.828996282527881,0.828996282527881,0.8726591760299626,0.8543595598438755,0.01851186193880653,0.44962369692459536,0.431015083740713,0.5542520328968431,0.431015083740713,0.5542520328968431,0.47829693785405053,0.05424298706362316
264,,,,,,,,,,,0.9105253341796883,0.8952656012315017,0.881430422524726,0.881430422524726,0.9105253341796883,0.8957404526453052,0.011882692847201712,0.8764044943820225,0.8876404494382022,0.8513011152416357,0.8513011152416357,0.8876404494382022,0.8717820196872869,0.015191275054891248,0.4395978009879366,0.41719430595747986,0.502629518065754,0.41719430595747986,0.502629518065754,0.4531405416703902,0.0361694920791043
265,,,,,,,,,,,0.8424661693031451,0.8664016521894015,0.8294791503448706,0.8294791503448706,0.8664016521894015,0.8461156572791392,0.015292849254472694,0.8539325842696629,0.8801498127340824,0.8401486988847584,0.8401486988847584,0.8801498127340824,0.8580770319628345,0.016591254971776,0.4655014490813352,0.44468670804402355,0.5161201311309984,0.44468670804402355,0.5161201311309984,0.4754360960854524,0.02999673750930257
266,,,,,,,,,,,0.8655715399458502,0.8754991898169884,0.8453349058798053,0.8453349058798053,0.8754991898169884,0.8621352118808813,0.01255195255165028,0.8689138576779026,0.8913857677902621,0.8327137546468402,0.8327137546468402,0.8913857677902621,0.8643377933716683,0.024170320022382324,0.4401251521338238,0.42794825532909636,0.5370125821531927,0.42794825532909636,0.5370125821531927,0.46836199653870425,0.048797174664505574
267,,,,,,,,,,,0.8823278932415372,0.8368071409372183,0.8406148662571733,0.8368071409372183,0.8823278932415372,0.8532499668119762,0.020619877903134697,0.8576779026217228,0.8913857677902621,0.8401486988847584,0.8401486988847584,0.8913857677902621,0.863070789765581,0.021262200126305968,0.444878505075469,0.4247381516386954,0.5285172965446813,0.4247381516386954,0.5285172965446813,0.4660446510862819,0.04493352150357008
268,,,,,,,,,,,0.8679194611006912,0.8474987525206346,0.8369863703990488,0.8369863703990488,0.8679194611006912,0.8508015280067914,0.012842514538904974,0.8539325842696629,0.8838951310861424,0.8364312267657993,0.8364312267657993,0.8838951310861424,0.8580863140405349,0.019598395454555998,0.45865091547537384,0.4369447978025072,0.5174006720014664,0.4369447978025072,0.5174006720014664,0.4709987950931159,0.03398665935893449
269,,,,,,,,,,,0.8609619741260833,0.820124941605788,0.8449239947892337,0.820124941605788,0.8609619741260833,0.8420036368403684,0.016799051048160252,0.8651685393258427,0.8876404494382022,0.8475836431226765,0.8475836431226765,0.8876404494382022,0.8667975439622405,0.01639364053790246,0.4331493807977505,0.4301336552766378,0.5220556713391414,0.4301336552766378,0.5220556713391414,0.4617795691378433,0.042639418558736465
270,,,,,,,,,,,0.9057039306987582,0.8360487158481892,0.8801212681740924,0.8360487158481892,0.9057039306987582,0.87395797157368,0.02876863926463705,0.8689138576779026,0.8876404494382022,0.828996282527881,0.828996282527881,0.8876404494382022,0.8618501965479953,0.024456847160799017,0.433219459340367,0.42124416453115054,0.5165405355421584,0.42124416453115054,0.5165405355421584,0.4570013864712253,0.04238344508185561
271,,,,,,,,,,,0.894206297409087,0.8435675786091731,0.8688046631326106,0.8435675786091731,0.894206297409087,0.8688595130502902,0.020673206763171987,0.8689138576779026,0.8651685393258427,0.8587360594795539,0.8587360594795539,0.8689138576779026,0.8642728188277665,0.004203064790489852,0.4408181444759226,0.44190458947799627,0.5050559877019832,0.4408181444759226,0.5050559877019832,0.46259290721863405,0.030029207934799927
272,,,,,,,,,,,0.8955482889873919,0.831389333651616,0.8290562123232494,0.8290562123232494,0.8955482889873919,0.8519979449874192,0.03080947052093121,0.8689138576779026,0.8838951310861424,0.8327137546468402,0.8327137546468402,0.8838951310861424,0.861840914470295,0.02148492832613786,0.4501564462533158,0.41340802961520934,0.5312296429088125,0.41340802961520934,0.5312296429088125,0.4649313729257792,0.049221993616738326
273,,,,,,,,,,,0.913044657411199,0.8928253247187687,0.8020875221387499,0.8020875221387499,0.913044657411199,0.8693191680895725,0.04825125916543091,0.8614232209737828,0.8764044943820225,0.828996282527881,0.828996282527881,0.8764044943820225,0.8556079992945621,0.01978631244380229,0.42841811204670965,0.4235328001699198,0.546123425978267,0.4235328001699198,0.546123425978267,0.4660247793982988,0.056673400321434544
274,,,,,,,,,,,0.871406834841463,0.8329935000492976,0.778568598002138,0.778568598002138,0.871406834841463,0.8276563109642995,0.0380884824704741,0.8651685393258427,0.8951310861423221,0.8661710037174721,0.8651685393258427,0.8951310861423221,0.8754902097285456,0.013894225501745938,0.42874272653226103,0.4200267135427239,0.5233296532613194,0.4200267135427239,0.5233296532613194,0.4573663644454348,0.04677861921978389
275,,,,,,,,,,,0.7992094186088922,0.8127613085966844,0.8793204276318265,0.7992094186088922,0.8793204276318265,0.8304303849458009,0.035010385468137416,0.8651685393258427,0.8801498127340824,0.8215613382899628,0.8215613382899628,0.8801498127340824,0.8556265634499627,0.024852086594277786,0.43056212622351414,0.41617409767729513,0.5620362658926102,0.41617409767729513,0.5620362658926102,0.4695908299311398,0.06563217104409214
276,,,,,,,,,,,0.8865911110418134,0.8523261602108295,0.8605560936564884,0.8523261602108295,0.8865911110418134,0.866491121636377,0.014604568502218349,0.8689138576779026,0.8801498127340824,0.828996282527881,0.828996282527881,0.8801498127340824,0.859353317646622,0.021950305349531074,0.42657129650705317,0.42135470056355223,0.52933201116257,0.42135470056355223,0.52933201116257,0.45908600274439176,0.0497170627472736
277,,,,,,,,,,,0.8954951534831145,0.8336372549717243,0.8347242828853327,0.8336372549717243,0.8954951534831145,0.8546188971133905,0.028907284647343268,0.8689138576779026,0.8801498127340824,0.862453531598513,0.862453531598513,0.8801498127340824,0.8705057340034994,0.00731164113744988,0.4238581940364302,0.4192011941238289,0.4892575751893139,0.4192011941238289,0.4892575751893139,0.44410565444985767,0.03198378622461799
278,,,,,,,,,,,0.8844148745550572,0.8379773341692411,0.8658942807616526,0.8379773341692411,0.8844148745550572,0.8627621631619836,0.019086974786743816,0.8689138576779026,0.8726591760299626,0.8587360594795539,0.8587360594795539,0.8726591760299626,0.8667696977291396,0.005882820187261396,0.4243422475423706,0.4236838291870074,0.5074134382616632,0.4236838291870074,0.5074134382616632,0.4518131716636804,0.039316244420576255
279,,,,,,,,,,,0.8719891571906808,0.8701482837016766,0.8236015867406004,0.8236015867406004,0.8719891571906808,0.8552463425443193,0.022388838457415648,0.8614232209737828,0.8951310861423221,0.8475836431226765,0.8475836431226765,0.8951310861423221,0.8680459834129272,0.019968067360506967,0.4333429254507751,0.4148434127091469,0.5202555964427367,0.4148434127091469,0.5202555964427367,0.45614731153421956,0.045956226552036225
280,,,,,,,,,,,0.8353468106846264,0.7872748893040877,0.8660988230007003,0.7872748893040877,0.8660988230007003,0.8295735076631381,0.03243764686990963,0.8539325842696629,0.8913857677902621,0.8438661710037175,0.8438661710037175,0.8913857677902621,0.8630615076878808,0.020445552927563674,0.4464436171206642,0.4257817871115181,0.5236001076751482,0.4257817871115181,0.5236001076751482,0.4652751706357769,0.042095736247405445
281,,,,,,,,,,,0.8403659343031075,0.8656655311584472,0.8289405741443524,0.8289405741443524,0.8656655311584472,0.8449906798686357,0.01534539715096318,0.8801498127340824,0.8876404494382022,0.8550185873605948,0.8550185873605948,0.8876404494382022,0.8742696165109597,0.013951798021985783,0.4131222369519066,0.4202973767835996,0.5147161457175216,0.4131222369519066,0.5147161457175216,0.44937858648434253,0.04629339868572312
282,,,,,,,,,,,0.8638371981257309,0.8253292533067557,0.8130354372522505,0.8130354372522505,0.8638371981257309,0.8340672962282457,0.021640544856586875,0.8726591760299626,0.8801498127340824,0.8438661710037175,0.8438661710037175,0.8801498127340824,0.8655583865892541,0.015640579109383525,0.41949497079581355,0.41819600699546183,0.5217800251170162,0.41819600699546183,0.5217800251170162,0.4531570009694305,0.04852670336429039
283,,,,,,,,,,,0.9271425270942453,0.8227642710392292,0.8168012673225477,0.8168012673225477,0.9271425270942453,0.8555693551520074,0.05066838961809195,0.8539325842696629,0.8913857677902621,0.8475836431226765,0.8475836431226765,0.8913857677902621,0.8643006650608672,0.019326654406430208,0.42696198703867666,0.41462175274609625,0.507795085694267,0.41462175274609625,0.507795085694267,0.44979294182634666,0.04132196240544201
284,,,,,,,,,,,0.8656732033834191,0.8558038473129272,0.8190334175133751,0.8190334175133751,0.8656732033834191,0.8468368227365738,0.020068599914885014,0.8689138576779026,0.8651685393258427,0.8141263940520446,0.8141263940520446,0.8689138576779026,0.84940293035193,0.024991096579614354,0.4236075086205193,0.4281707359163949,0.5631399041657997,0.4236075086205193,0.5631399041657997,0.4716393829009046,0.0647274532412592
285,,,,,,,,,,,0.859741804689255,0.8526540407767662,0.7813846323072107,0.7813846323072107,0.859741804689255,0.8312601592577439,0.03538582805554434,0.8689138576779026,0.8913857677902621,0.8513011152416357,0.8513011152416357,0.8913857677902621,0.8705335802366001,0.016404521091483527,0.4260709622826023,0.4039380151904031,0.5010918307924802,0.4039380151904031,0.5010918307924802,0.44370026942182855,0.041575716663837
286,,,,,,,,,,,0.8253051191711793,0.8530527408306415,0.8015990670705806,0.8015990670705806,0.8530527408306415,0.8266523090241339,0.02102746341060699,0.8689138576779026,0.8838951310861424,0.8513011152416357,0.8513011152416357,0.8838951310861424,0.8680367013352269,0.013320898859939619,0.4435351895593972,0.41542677988720295,0.4979848835104903,0.41542677988720295,0.4979848835104903,0.4523156176523635,0.03427129077026598
287,,,,,,,,,,,0.8275384195041381,0.8619437520320599,0.7653447374672788,0.7653447374672788,0.8619437520320599,0.8182756363344922,0.039976591215006484,0.8764044943820225,0.8764044943820225,0.8550185873605948,0.8550185873605948,0.8764044943820225,0.8692758587082133,0.010081413251117699,0.4204205689805277,0.4190073621630222,0.5007134893126647,0.4190073621630222,0.5007134893126647,0.44671380681873823,0.03818790009467147
288,,,,,,,,,,,0.8401329488107169,0.7489528967784002,0.7930322203907204,0.7489528967784002,0.8401329488107169,0.7940393553266124,0.037230912001886426,0.8614232209737828,0.8801498127340824,0.8401486988847584,0.8401486988847584,0.8801498127340824,0.860573910864208,0.016341425336514465,0.45743250556652915,0.42037819364990636,0.514473423417173,0.42037819364990636,0.514473423417173,0.46409470754453613,0.03870199622444552
289,,,,,,,,,,,0.8465062679868116,0.7819123822909135,0.7938721184555965,0.7819123822909135,0.8465062679868116,0.8074302562444405,0.028058983618437876,0.8726591760299626,0.8764044943820225,0.862453531598513,0.862453531598513,0.8764044943820225,0.8705057340034994,0.005895496872909028,0.40840404182114404,0.4206112913424603,0.4881936320584946,0.40840404182114404,0.4881936320584946,0.43906965507403295,0.03509157611446898
290,,,,,,,,,,,0.8295337301934419,0.8427838169611417,0.789482156091113,0.789482156091113,0.8427838169611417,0.8205999010818988,0.02265872517481328,0.8726591760299626,0.8726591760299626,0.8401486988847584,0.8401486988847584,0.8726591760299626,0.8618223503148945,0.015325585899322756,0.4174009636881646,0.41865898797128087,0.522092879926405,0.4174009636881646,0.522092879926405,0.4527176105286168,0.04905841184605679
