0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
138,,,,,,,,,,,0.7866309240417371,0.7032295896456792,0.7333824963009197,0.7032295896456792,0.7866309240417371,0.7410810033294454,0.03448087298403722,0.8838951310861424,0.9213483146067416,0.8364312267657993,0.8364312267657993,0.9213483146067416,0.8805582241528943,0.03474746190018725,0.3803062250328421,0.33362588102228186,0.5279731145578689,0.33362588102228186,0.5279731145578689,0.4139684068709976,0.0828354540049641
139,,,,,,,,,,,0.7118977266968846,0.7013323394151835,0.7063608761008305,0.7013323394151835,0.7118977266968846,0.7065303140709661,0.0043149649687551,0.8951310861423221,0.9101123595505618,0.8327137546468402,0.8327137546468402,0.9101123595505618,0.879319066779908,0.033517666759472965,0.3694984136002787,0.355136127228594,0.5463099069754873,0.355136127228594,0.5463099069754873,0.42364814926811994,0.0869329201946391
140,,,,,,,,,,,0.7384726690832988,0.7329700222382178,0.7814008303575203,0.7329700222382178,0.7814008303575203,0.7509478405596789,0.021650376768022464,0.8951310861423221,0.898876404494382,0.8475836431226765,0.8475836431226765,0.898876404494382,0.8805303779197935,0.023346981999582433,0.3588021389219198,0.3528449806604492,0.5236417892697133,0.3528449806604492,0.5236417892697133,0.41176296961736075,0.07914764535870399
141,,,,,,,,,,,0.6637540019912371,0.7301931399565477,0.7400926588128297,0.6637540019912371,0.7400926588128297,0.7113466002535382,0.03389485384158934,0.8913857677902621,0.898876404494382,0.8475836431226765,0.8475836431226765,0.898876404494382,0.879281938469107,0.02262172783646176,0.36430915704603944,0.35703755474269167,0.504025924383043,0.35703755474269167,0.504025924383043,0.40845754539059137,0.06764222225527565
142,,,,,,,,,,,0.751900117654314,0.6893948454123277,0.6291568189112897,0.6291568189112897,0.751900117654314,0.6901505939926439,0.050112591322057386,0.898876404494382,0.9063670411985019,0.8661710037174721,0.8661710037174721,0.9063670411985019,0.8904714831367854,0.01745303000560123,0.35663897245564263,0.33299432689331,0.49162435686721234,0.33299432689331,0.49162435686721234,0.393752552072055,0.06987577046128901
143,,,,,,,,,,,0.6769520301332372,0.7108462498738215,0.6922678463950552,0.6769520301332372,0.7108462498738215,0.6933553754673714,0.013858609179089185,0.9026217228464419,0.9138576779026217,0.8438661710037175,0.8438661710037175,0.9138576779026217,0.8867818572509271,0.030690701806440995,0.34888707771060173,0.3322975719242953,0.5125997961675367,0.3322975719242953,0.5125997961675367,0.3979281486008112,0.08136745046314667
144,,,,,,,,,,,0.7112659088571676,0.6864998074678275,0.743604300741056,0.6864998074678275,0.743604300741056,0.7137900056886837,0.02338103343323676,0.8876404494382022,0.8951310861423221,0.8475836431226765,0.8475836431226765,0.8951310861423221,0.8767850595677337,0.020873738706111304,0.3830151416724094,0.37540721469157645,0.4940481613559794,0.37540721469157645,0.4940481613559794,0.41749017257332177,0.054223699450028744
145,,,,,,,,,,,0.7151329719297466,0.6413437054707454,0.686434185631243,0.6413437054707454,0.7151329719297466,0.680970287677245,0.03037108928765587,0.8951310861423221,0.9101123595505618,0.8401486988847584,0.8401486988847584,0.9101123595505618,0.8817973815258808,0.030078444247653525,0.36340310075756316,0.3565006336469329,0.5360247344332557,0.3565006336469329,0.5360247344332557,0.4186428229459172,0.08304936632858537
146,,,,,,,,,,,0.7095460191842337,0.708404621711144,0.6840989218167027,0.6840989218167027,0.7095460191842337,0.7006831875706935,0.011736100999256852,0.8764044943820225,0.9026217228464419,0.8364312267657993,0.8364312267657993,0.9026217228464419,0.8718191479980879,0.02721598175026197,0.3847752913888474,0.3361992412961824,0.5162194120839626,0.3361992412961824,0.5162194120839626,0.4123979815896641,0.07604417677930424
147,,,,,,,,,,,0.7344557791231227,0.6527430956180279,0.7087218516823873,0.6527430956180279,0.7344557791231227,0.6986402421411793,0.0341122636755657,0.8876404494382022,0.8951310861423221,0.8327137546468402,0.8327137546468402,0.8951310861423221,0.8718284300757881,0.02782679506030398,0.3622026589702578,0.34637362881099687,0.5329260493742932,0.34637362881099687,0.5329260493742932,0.4138341123851827,0.08445829993083141
148,,,,,,,,,,,0.7341855760373326,0.6588568907517653,0.6888397137324015,0.6588568907517653,0.7341855760373326,0.6939607268404998,0.030965263206298277,0.9026217228464419,0.9026217228464419,0.8401486988847584,0.8401486988847584,0.9026217228464419,0.8817973815258808,0.029450065923024064,0.36069482977917133,0.3510664499431067,0.5328699771356405,0.3510664499431067,0.5328699771356405,0.4148770856193062,0.0835261167174913
149,,,,,,,,,,,0.6828917231952146,0.7152164000731248,0.6969573939926132,0.6828917231952146,0.7152164000731248,0.6983551724203175,0.013233455638772564,0.9213483146067416,0.8951310861423221,0.8438661710037175,0.8438661710037175,0.9213483146067416,0.8867818572509271,0.032178179580170885,0.3480815182296971,0.35193223218792835,0.5388711506992467,0.3480815182296971,0.5388711506992467,0.41296163370562405,0.08904535118568346
150,,,,,,,,,,,0.7363961999294732,0.67401729455361,0.6870291954864657,0.67401729455361,0.7363961999294732,0.6991475633231831,0.026869103548403106,0.898876404494382,0.9213483146067416,0.8438661710037175,0.8438661710037175,0.9213483146067416,0.8880302967016137,0.032548417114806806,0.3476692009228892,0.3218215753076675,0.5022004135922429,0.3218215753076675,0.5022004135922429,0.3905637299409332,0.07964122378928772
151,,,,,,,,,,,0.6844604461668086,0.6648934978705187,0.6965755167953771,0.6648934978705187,0.6965755167953771,0.6819764869442348,0.013052844411681034,0.8913857677902621,0.9063670411985019,0.8550185873605948,0.8550185873605948,0.9063670411985019,0.8842571321164528,0.021560442370436153,0.35705045100008503,0.35420652141285297,0.49230456307918163,0.35420652141285297,0.49230456307918163,0.40118717849737323,0.06444018060002712
152,,,,,,,,,,,0.6867001810477719,0.6565120669511648,0.6849483376752894,0.6565120669511648,0.6867001810477719,0.6760535285580754,0.013836395968632793,0.8951310861423221,0.898876404494382,0.8587360594795539,0.8587360594795539,0.898876404494382,0.8842478500387526,0.0181042434352076,0.3565908950589569,0.3594117202562339,0.5202386354868297,0.3565908950589569,0.5202386354868297,0.4120804169340069,0.07648807943764198
153,,,,,,,,,,,0.7103343075347475,0.6210237411352304,0.700773433855733,0.6210237411352304,0.7103343075347475,0.6773771608419036,0.04003859397176568,0.898876404494382,0.898876404494382,0.8438661710037175,0.8438661710037175,0.898876404494382,0.8805396599974938,0.02593207275726945,0.33175611747114847,0.35800891031933185,0.48820762341793583,0.33175611747114847,0.48820762341793583,0.39265755040280537,0.06840889134695857
154,,,,,,,,,,,0.6613402690763538,0.671588986653548,0.6807678558922916,0.6613402690763538,0.6807678558922916,0.6712323705407311,0.007935286748090905,0.9063670411985019,0.9026217228464419,0.8550185873605948,0.8550185873605948,0.9063670411985019,0.8880024504685129,0.023373179380520442,0.3328026119019655,0.3429192052351848,0.5052856069515186,0.3328026119019655,0.5052856069515186,0.3936691413628896,0.07903274809866531
155,,,,,,,,,,,0.7334605809354919,0.6841418486375075,0.6645146279895466,0.6645146279895466,0.7334605809354919,0.6940390191875153,0.02900404104693095,0.9101123595505618,0.898876404494382,0.8661710037174721,0.8661710037174721,0.9101123595505618,0.891719922587472,0.018639064945708314,0.33545904481009153,0.35337320282664636,0.4769946179425406,0.33545904481009153,0.4769946179425406,0.38860895519309285,0.06292454899377435
156,,,,,,,,,,,0.6996638672184324,0.7276284694671631,0.6669012229451784,0.6669012229451784,0.7276284694671631,0.6980645198769246,0.024817575109514177,0.9026217228464419,0.9026217228464419,0.8438661710037175,0.8438661710037175,0.9026217228464419,0.8830365388988671,0.027697632760232117,0.35938476098610667,0.3637275733751304,0.5149743036266596,0.35938476098610667,0.5149743036266596,0.4126955459959656,0.07234373136501536
157,,,,,,,,,,,0.6274548830380224,0.6451291996699113,0.6561927870059518,0.6274548830380224,0.6561927870059518,0.6429256232379619,0.011835218430206957,0.9026217228464419,0.9026217228464419,0.8698884758364313,0.8698884758364313,0.9026217228464419,0.8917106405097717,0.015430600620688555,0.3342699525173237,0.34732208560022076,0.48340114829265496,0.3342699525173237,0.48340114829265496,0.38833106213673313,0.06743555197754476
158,,,,,,,,,,,0.6581696618394971,0.6997702350983253,0.6764850735319832,0.6581696618394971,0.6997702350983253,0.6781416568232684,0.017023711405301848,0.9063670411985019,0.9063670411985019,0.8550185873605948,0.8550185873605948,0.9063670411985019,0.8892508899191994,0.024205893274819007,0.3396456911601824,0.3417232318987114,0.49388372366313155,0.3396456911601824,0.49388372366313155,0.39175088224067506,0.0722238050167604
159,,,,,,,,,,,0.6976758735586062,0.6979515057343703,0.7071256416496284,0.6976758735586062,0.7071256416496284,0.700917673647535,0.004391138296641051,0.9026217228464419,0.9101123595505618,0.8364312267657993,0.8364312267657993,0.9101123595505618,0.8830551030542676,0.03310958360434916,0.3408867290403959,0.34448886665512113,0.5334260129130906,0.3408867290403959,0.5334260129130906,0.4062672028695358,0.08992688169699675
160,,,,,,,,,,,0.6962723890902104,0.6993942517500658,0.6835887452196294,0.6835887452196294,0.6993942517500658,0.6930851286866352,0.006834836298018416,0.9063670411985019,0.9063670411985019,0.8587360594795539,0.8587360594795539,0.9063670411985019,0.890490047292186,0.02245346011202706,0.35649345354752593,0.32416680734255787,0.4786433814626644,0.32416680734255787,0.4786433814626644,0.3864345474509161,0.06652370412652375
161,,,,,,,,,,,0.6706908383945414,0.6394787403253409,0.6473220604003509,0.6394787403253409,0.6706908383945414,0.6524972130400778,0.01325733558207682,0.898876404494382,0.9101123595505618,0.8475836431226765,0.8475836431226765,0.9101123595505618,0.8855241357225401,0.027217303387690097,0.33657306240180906,0.34994113880596805,0.518316621009302,0.33657306240180906,0.518316621009302,0.4016102740723597,0.08270411085394047
162,,,,,,,,,,,0.7241815937838953,0.6719517446481265,0.712483312123543,0.6719517446481265,0.7241815937838953,0.7028722168518549,0.02237959114055174,0.9101123595505618,0.9101123595505618,0.862453531598513,0.862453531598513,0.9101123595505618,0.8942260835665455,0.022466586952197783,0.33020705414398777,0.3489054347691911,0.497919578977677,0.33020705414398777,0.497919578977677,0.3923440226302853,0.07504245879521454
163,,,,,,,,,,,0.688593390701595,0.6521239638328552,0.6545238679773775,0.6521239638328552,0.688593390701595,0.6650804075039426,0.016655032655137358,0.8876404494382022,0.8951310861423221,0.862453531598513,0.862453531598513,0.8951310861423221,0.8817416890596791,0.013977414478205651,0.34438102990946967,0.3615352211150337,0.5014853767746,0.34438102990946967,0.5014853767746,0.40246720926636775,0.07036578094261213
164,,,,,,,,,,,0.6868337590724258,0.6728675062839802,0.6744850527688947,0.6728675062839802,0.6868337590724258,0.678062106041767,0.006237549562951561,0.898876404494382,0.9176029962546817,0.8661710037174721,0.8661710037174721,0.9176029962546817,0.8942168014888452,0.021253962598596365,0.337230604295427,0.33779576264517136,0.487971323795035,0.337230604295427,0.487971323795035,0.3876658969118778,0.07092702281288549
165,,,,,,,,,,,0.649642431787623,0.6218128552803627,0.6919699081566063,0.6218128552803627,0.6919699081566063,0.654475065074864,0.028844627176613246,0.898876404494382,0.9101123595505618,0.8736059479553904,0.8736059479553904,0.9101123595505618,0.8941982373334447,0.015266378262449167,0.33901121386428007,0.3413806366786528,0.46005985484247314,0.33901121386428007,0.46005985484247314,0.38015056846180206,0.056512677507024336
166,,,,,,,,,,,0.6390705888838121,0.6547155719537001,0.6850000028435664,0.6390705888838121,0.6850000028435664,0.6595953878936928,0.019065452514566327,0.8913857677902621,0.9063670411985019,0.8736059479553904,0.8736059479553904,0.9063670411985019,0.8904529189813847,0.01339091639373819,0.33317580835872823,0.3288644491956475,0.47444914597117765,0.3288644491956475,0.47444914597117765,0.3788298011751845,0.06763599277933578
167,,,,,,,,,,,0.6604606144352528,0.7021790490700648,0.6274661871968896,0.6274661871968896,0.7021790490700648,0.6633686169007357,0.03057063177925811,0.8876404494382022,0.9063670411985019,0.8661710037174721,0.8661710037174721,0.9063670411985019,0.8867261647847254,0.01642269353901838,0.37464381065149877,0.36351767662312656,0.47231793802466976,0.36351767662312656,0.47231793802466976,0.40349314176643175,0.04887799197727139
168,,,,,,,,,,,0.5982819180344021,0.6588169221694653,0.642184627307884,0.5982819180344021,0.6588169221694653,0.6330944891705838,0.025535526101550212,0.8951310861423221,0.9063670411985019,0.8698884758364313,0.8698884758364313,0.9063670411985019,0.8904622010590851,0.01525385849895187,0.3253415219960141,0.3472426833954643,0.47477697705690747,0.3253415219960141,0.47477697705690747,0.38245372748279527,0.06589184080296054
169,,,,,,,,,,,0.6236643593281479,0.6224907856721145,0.6705806031392488,0.6224907856721145,0.6705806031392488,0.6389119160465038,0.022398268168397663,0.898876404494382,0.898876404494382,0.862453531598513,0.862453531598513,0.898876404494382,0.8867354468624257,0.017169906943309776,0.33437947803333906,0.3941783679558543,0.48589072750403534,0.33437947803333906,0.48589072750403534,0.40481619116440953,0.062309909008681476
170,,,,,,,,,,,0.7141891019463654,0.651749705351316,0.6700081550776384,0.651749705351316,0.7141891019463654,0.6786489874584399,0.02621281556749544,0.8913857677902621,0.8801498127340824,0.8698884758364313,0.8698884758364313,0.8913857677902621,0.880474685453592,0.008779238655296237,0.3339056633552362,0.4185698904124985,0.4843514838626394,0.3339056633552362,0.4843514838626394,0.4122756792101247,0.061580294727190725
171,,,,,,,,,,,0.6876555129355025,0.6635379305252662,0.6869419856223068,0.6635379305252662,0.6876555129355025,0.6793784763610252,0.011204744518514009,0.9026217228464419,0.9138576779026217,0.8513011152416357,0.8513011152416357,0.9138576779026217,0.8892601719968999,0.027230242547801455,0.3899000315797909,0.3647479850254702,0.4959989176806907,0.3647479850254702,0.4959989176806907,0.4168823114286506,0.056878434109352574
172,,,,,,,,,,,0.6771336763494857,0.6563024094471565,0.6371061953506029,0.6371061953506029,0.6771336763494857,0.6568474270490817,0.016345694477319064,0.8913857677902621,0.898876404494382,0.8661710037174721,0.8661710037174721,0.898876404494382,0.8854777253340388,0.013990223592279898,0.3633369604746501,0.36817457864570263,0.4593511059824862,0.3633369604746501,0.4593511059824862,0.3969542150342796,0.04416544378730208
173,,,,,,,,,,,0.6602873226217173,0.7116369458345266,0.6512074292510002,0.6512074292510002,0.7116369458345266,0.6743772325690814,0.026606086902227176,0.8951310861423221,0.9138576779026217,0.8698884758364313,0.8698884758364313,0.9138576779026217,0.8929590799604584,0.018015935367056077,0.3437165616128998,0.35216906064012077,0.4737480823435305,0.3437165616128998,0.4737480823435305,0.38987790153218366,0.05940548014533842
174,,,,,,,,,,,0.6315638445339258,0.6569538556612455,0.6888079346948965,0.6315638445339258,0.6888079346948965,0.6591085449633559,0.023419414724836163,0.8951310861423221,0.9026217228464419,0.862453531598513,0.862453531598513,0.9026217228464419,0.8867354468624257,0.01744010638769448,0.325897908807917,0.3443999895442291,0.4766823219543939,0.325897908807917,0.4766823219543939,0.38232674010218,0.067145680515804
175,,,,,,,,,,,0.6877037005658558,0.6183712904269879,0.6719091487528042,0.6183712904269879,0.6877037005658558,0.6593280465818826,0.029669949699905954,0.898876404494382,0.898876404494382,0.8550185873605948,0.8550185873605948,0.898876404494382,0.8842571321164528,0.020674773268893665,0.3530501363317618,0.35489672712618936,0.521205313143677,0.3530501363317618,0.521205313143677,0.40971739220054265,0.07883746935545069
176,,,,,,,,,,,0.6129495773152507,0.639185807796625,0.6328807479786276,0.6129495773152507,0.639185807796625,0.6283387110301678,0.011182054736610497,0.9026217228464419,0.9063670411985019,0.8475836431226765,0.8475836431226765,0.9063670411985019,0.8855241357225401,0.02687151635009081,0.3629052531155531,0.34643383435765457,0.4893487831473794,0.34643383435765457,0.4893487831473794,0.3995626235401957,0.06384352095412404
177,,,,,,,,,,,0.6545625316109992,0.6370664261854612,0.632130797607878,0.632130797607878,0.6545625316109992,0.6412532518014461,0.009624371984730444,0.9063670411985019,0.8913857677902621,0.862453531598513,0.862453531598513,0.9063670411985019,0.8867354468624257,0.01822668729996364,0.3330362531101882,0.3566019654497225,0.4643299996188139,0.3330362531101882,0.4643299996188139,0.3846560727262415,0.05715351648195494
178,,,,,,,,,,,0.6744648784370348,0.6215895927869357,0.6652586467004236,0.6215895927869357,0.6744648784370348,0.6537710393081314,0.023064009493067757,0.898876404494382,0.8951310861423221,0.8550185873605948,0.8550185873605948,0.898876404494382,0.8830086926657663,0.01985096720793073,0.3780956112043688,0.35785315043470833,0.4804623962334984,0.35785315043470833,0.4804623962334984,0.4054703859575252,0.053667435864631886
179,,,,,,,,,,,0.6952787740971746,0.6672060205386235,0.5876752178333627,0.5876752178333627,0.6952787740971746,0.6500533374897204,0.045572595800451046,0.8876404494382022,0.9063670411985019,0.8736059479553904,0.8736059479553904,0.9063670411985019,0.8892044795306981,0.013420306758010068,0.3679630872741174,0.3615584960591034,0.47511540314521933,0.3615584960591034,0.47511540314521933,0.40154566215948,0.05208732916099931
180,,,,,,,,,,,0.6184248729780158,0.6509133302248441,0.6438814478572853,0.6184248729780158,0.6509133302248441,0.6377398836867151,0.013956218958243923,0.8913857677902621,0.9250936329588015,0.8661710037174721,0.8661710037174721,0.9250936329588015,0.8942168014888452,0.02413821483360188,0.35169485529487055,0.32791911428340814,0.4744219440952996,0.32791911428340814,0.4744219440952996,0.3846786378911928,0.06419614329793805
181,,,,,,,,,,,0.6484482663542864,0.6458343166571398,0.6345669222934628,0.6345669222934628,0.6484482663542864,0.6429498351016297,0.006022906475382097,0.9101123595505618,0.9063670411985019,0.8587360594795539,0.8587360594795539,0.9101123595505618,0.8917384867428725,0.023386278118340348,0.32010040203395407,0.3335318924782428,0.46704106437229315,0.32010040203395407,0.46704106437229315,0.37355778629483,0.06632970020521216
182,,,,,,,,,,,0.6136840323167311,0.6134295912889334,0.5974929990795995,0.5974929990795995,0.6136840323167311,0.6082022075617547,0.007573266349242549,0.8876404494382022,0.9101123595505618,0.8550185873605948,0.8550185873605948,0.9101123595505618,0.8842571321164528,0.022618813122483275,0.3409228503201785,0.34576963993270743,0.4678469275896434,0.3409228503201785,0.4678469275896434,0.3848464726141764,0.05872353013337396
183,,,,,,,,,,,0.672334802907975,0.6752763363031241,0.6395827031089621,0.6395827031089621,0.6752763363031241,0.6623979474400205,0.016177446957479812,0.9063670411985019,0.9176029962546817,0.8550185873605948,0.8550185873605948,0.9176029962546817,0.8929962082712595,0.027243181887483196,0.32838815305563396,0.33446501692136127,0.5219610238163888,0.32838815305563396,0.5219610238163888,0.3949380645977947,0.08985305112644426
184,,,,,,,,,,,0.6238628766993356,0.6408824673065773,0.6154180476316368,0.6154180476316368,0.6408824673065773,0.6267211305458499,0.010590447854354715,0.9213483146067416,0.9063670411985019,0.862453531598513,0.862453531598513,0.9213483146067416,0.8967229624679188,0.024992066171992074,0.31949469673164776,0.34105770563364923,0.4794402129144917,0.31949469673164776,0.4794402129144917,0.3799975384265963,0.07086548275997326
185,,,,,,,,,,,0.6366392498525779,0.6553919709645785,0.5973416449132453,0.5973416449132453,0.6553919709645785,0.6297909552434672,0.024188626017978016,0.9026217228464419,0.9063670411985019,0.8513011152416357,0.8513011152416357,0.9063670411985019,0.8867632930955264,0.025122120345694127,0.342336908289779,0.36473863524444095,0.49172177988357263,0.342336908289779,0.49172177988357263,0.3995991078059309,0.06577942624499623
186,,,,,,,,,,,0.6243917810962795,0.5899042771412776,0.6397685805382297,0.5899042771412776,0.6397685805382297,0.6180215462585955,0.020849414176122617,0.8951310861423221,0.9063670411985019,0.8661710037174721,0.8661710037174721,0.9063670411985019,0.8892230436860986,0.01693338087019227,0.3386165736319867,0.3309484618656644,0.46677870976437424,0.3309484618656644,0.46677870976437424,0.3787812484206751,0.06230230004698633
187,,,,,,,,,,,0.6122026464707353,0.6214801366512592,0.6394643260449573,0.6122026464707353,0.6394643260449573,0.6243823697223173,0.011317155440626274,0.9176029962546817,0.9176029962546817,0.8587360594795539,0.8587360594795539,0.9176029962546817,0.8979806839963057,0.02775014012091507,0.32194659671979897,0.3324610906817047,0.4935803136417857,0.32194659671979897,0.4935803136417857,0.38266266701442975,0.07854799762282075
188,,,,,,,,,,,0.64214734421887,0.6288735252160292,0.6295792883646052,0.6288735252160292,0.64214734421887,0.6335333859331681,0.006097799243242357,0.9176029962546817,0.9026217228464419,0.8587360594795539,0.8587360594795539,0.9176029962546817,0.8929869261935591,0.024979338678576254,0.32446208610181954,0.3746698857023475,0.5357604729198612,0.32446208610181954,0.5357604729198612,0.4116308149080094,0.09013447281251924
189,,,,,,,,,,,0.6433004626755077,0.6183981803747324,0.6322997702798862,0.6183981803747324,0.6433004626755077,0.6313328044433755,0.010189281399052333,0.8876404494382022,0.898876404494382,0.8661710037174721,0.8661710037174721,0.898876404494382,0.884229285883352,0.013568046717515563,0.3615756089125903,0.35476277350039964,0.46475730886246636,0.35476277350039964,0.46475730886246636,0.3936985637584854,0.05032304060370226
190,,,,,,,,,,,0.666457152286324,0.6591107808626615,0.6323357453006311,0.6323357453006311,0.666457152286324,0.6526345594832056,0.014663416750257875,0.9138576779026217,0.9063670411985019,0.8810408921933085,0.8810408921933085,0.9138576779026217,0.9004218704314774,0.014041465917288417,0.3128425713893626,0.3751522907603546,0.4796104940783136,0.3128425713893626,0.4796104940783136,0.3892017854093435,0.06880371227589376
191,,,,,,,,,,,0.6516768354653624,0.61420371899238,0.6098234616722445,0.6098234616722445,0.6516768354653624,0.6252346720433289,0.018782752165675657,0.8838951310861424,0.9026217228464419,0.862453531598513,0.862453531598513,0.9026217228464419,0.8829901285103658,0.0164110769355979,0.37825501503680975,0.36397260673037185,0.5221246518610135,0.36397260673037185,0.5221246518610135,0.42145075787606506,0.07142558595875588
192,,,,,,,,,,,0.6349377161729095,0.6302932720917922,0.5583920680948306,0.5583920680948306,0.6349377161729095,0.6078743521198441,0.03504059588015724,0.9026217228464419,0.9176029962546817,0.8736059479553904,0.8736059479553904,0.9176029962546817,0.8979435556855048,0.01826378932481422,0.33972265303469773,0.3261549165856079,0.4951146524191789,0.3261549165856079,0.4951146524191789,0.38699740734649485,0.0766508311747416
193,,,,,,,,,,,0.6567387331610579,0.6127529456065252,0.6355183803851434,0.6127529456065252,0.6567387331610579,0.6350033530509088,0.017960815062507206,0.9063670411985019,0.9176029962546817,0.8587360594795539,0.8587360594795539,0.9176029962546817,0.8942353656442458,0.025517474080023715,0.33377515249763534,0.3520259608266952,0.5097965671227324,0.33377515249763534,0.5097965671227324,0.398532560149021,0.07902755821885002
194,,,,,,,,,,,0.6309438388547264,0.6827071199050316,0.6099421400899832,0.6099421400899832,0.6827071199050316,0.6411976996165804,0.030578225556363036,0.9138576779026217,0.9101123595505618,0.8661710037174721,0.8661710037174721,0.9138576779026217,0.8967136803902186,0.021650991911711815,0.3579303768745969,0.33511129602064355,0.4798098046983485,0.33511129602064355,0.4798098046983485,0.39095049253119635,0.06351986897483004
195,,,,,,,,,,,0.6876077280810983,0.5638442044074718,0.6139232523179468,0.5638442044074718,0.6876077280810983,0.621791728268839,0.05083166423513595,0.8838951310861424,0.9063670411985019,0.8921933085501859,0.8838951310861424,0.9063670411985019,0.8941518269449432,0.009278057690107483,0.3696271243613311,0.34767186641693115,0.46840216346832897,0.34767186641693115,0.46840216346832897,0.39523371808219715,0.052508566844016405
196,,,,,,,,,,,0.6074083578253848,0.6059509460742657,0.5569370928182767,0.5569370928182767,0.6074083578253848,0.5900987989059757,0.02345641454894979,0.9138576779026217,0.9101123595505618,0.8810408921933085,0.8810408921933085,0.9138576779026217,0.901670309882164,0.014667117599708488,0.3270547648103496,0.3618922926736682,0.5002670511880328,0.3270547648103496,0.5002670511880328,0.3964047028906836,0.0748062113387509
197,,,,,,,,,,,0.6272363454476357,0.6470056524643532,0.6240922328594333,0.6240922328594333,0.6470056524643532,0.6327780769238074,0.010141968589752038,0.9026217228464419,0.9176029962546817,0.8550185873605948,0.8550185873605948,0.9176029962546817,0.8917477688205727,0.02668188169617606,0.3243799132856537,0.3468663249346201,0.516226929138141,0.3243799132856537,0.516226929138141,0.39582438911947165,0.08563094615625111
198,,,,,,,,,,,0.5848517232109309,0.6315422718341533,0.6484209474226413,0.5848517232109309,0.6484209474226413,0.6216049808225752,0.026886475921378154,0.9101123595505618,0.9213483146067416,0.862453531598513,0.862453531598513,0.9213483146067416,0.8979714019186055,0.02553038719594491,0.343506835428963,0.33955856856335415,0.4865118141067959,0.33955856856335415,0.4865118141067959,0.3898590726997044,0.06836281405822954
199,,,,,,,,,,,0.6282822224701449,0.6691296907571646,0.6081900930818106,0.6081900930818106,0.6691296907571646,0.6352006687697066,0.025354911629484354,0.9101123595505618,0.9213483146067416,0.8698884758364313,0.8698884758364313,0.9213483146067416,0.9004497166645783,0.022091533102422158,0.3420841328604391,0.3455101175701127,0.5038789931726279,0.3420841328604391,0.5038789931726279,0.39715774786772656,0.07547627659240318
200,,,,,,,,,,,0.6699102298931162,0.6166583272127005,0.6349582390174241,0.6166583272127005,0.6699102298931162,0.6405089320410803,0.022091460334305122,0.9101123595505618,0.898876404494382,0.8773234200743495,0.8773234200743495,0.9101123595505618,0.895437394706431,0.013605114950755226,0.34259679665168125,0.3608303244194288,0.5133134020305478,0.34259679665168125,0.5133134020305478,0.4055801743672192,0.0765417169077675
201,,,,,,,,,,,0.6657227498046243,0.6166583272127005,0.6246689646459958,0.6166583272127005,0.6657227498046243,0.6356833472211069,0.021491344904447835,0.8951310861423221,0.898876404494382,0.862453531598513,0.862453531598513,0.898876404494382,0.885487007411739,0.016358740954372987,0.36138014936268553,0.3608303244194288,0.517216057360837,0.3608303244194288,0.517216057360837,0.41314217704765044,0.07359168883983963
202,,,,,,,,,,,0.5952060617026053,0.6166583272127005,0.6416228383147877,0.5952060617026053,0.6416228383147877,0.6178290757433645,0.018967643973494284,0.9101123595505618,0.898876404494382,0.8847583643122676,0.8847583643122676,0.9101123595505618,0.8979157094524037,0.01037299281334698,0.34369676296463175,0.3608303244194288,0.46919014750803273,0.34369676296463175,0.46919014750803273,0.39123907829736443,0.055561777181476875
203,,,,,,,,,,,0.5874168504248225,0.6166583272127005,0.6016713144806768,0.5874168504248225,0.6166583272127005,0.6019154973727332,0.011939031511463628,0.9101123595505618,0.898876404494382,0.8773234200743495,0.8773234200743495,0.9101123595505618,0.895437394706431,0.013605114950755226,0.30965649277976387,0.3608303244194288,0.47994032668358333,0.30965649277976387,0.47994032668358333,0.383475714627592,0.07133842487517217
204,,,,,,,,,,,0.6378703077787156,0.6166583272127005,0.6242298460879537,0.6166583272127005,0.6378703077787156,0.6262528270264566,0.008777105399519416,0.9063670411985019,0.898876404494382,0.8698884758364313,0.8698884758364313,0.9063670411985019,0.8917106405097717,0.01573070379504295,0.32409140844358486,0.3608303244194288,0.49476986791121474,0.32409140844358486,0.49476986791121474,0.39323053359140947,0.07334900270783927
205,,,,,,,,,,,0.6151235857987427,0.6166583272127005,0.6123343204257575,0.6123343204257575,0.6166583272127005,0.6147054111457336,0.0017898624162575104,0.8913857677902621,0.898876404494382,0.8736059479553904,0.8736059479553904,0.898876404494382,0.8879560400800116,0.010597838381705077,0.320979994697294,0.3608303244194288,0.47607980275242745,0.320979994697294,0.47607980275242745,0.38596337395638347,0.06576594989787685
206,,,,,,,,,,,0.6058345976589504,0.6166583272127005,0.6231310848785503,0.6058345976589504,0.6231310848785503,0.6152080032500671,0.00713534382408617,0.9063670411985019,0.898876404494382,0.8847583643122676,0.8847583643122676,0.9063670411985019,0.8966672700017172,0.008958940993905835,0.3211965346046155,0.3608303244194288,0.4577781083858589,0.3211965346046155,0.4577781083858589,0.3799349891366344,0.05737230885254628
