0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
339,,,,,,,,,,,1.012132236427476,0.9496856469374436,0.9268634180342761,0.9268634180342761,1.012132236427476,0.9628937671330653,0.036041954043120564,0.6666666666666666,0.6479400749063671,0.6802973977695167,0.6479400749063671,0.6802973977695167,0.6649680464475168,0.01326431475059316,1.0048962289027954,1.039974604653062,1.0507941410000883,1.0048962289027954,1.0507941410000883,1.031888324851982,0.019590738024020827
340,,,,,,,,,,,1.0139245756321853,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0139245756321853,0.9622184490255111,0.038145091474020426,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0360559459482686,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0296185754444576,0.011982005311768799
341,,,,,,,,,,,0.9548623184955843,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9548623184955843,0.9425310299799774,0.013939748113084597,0.6629213483146067,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6587629775048848,0.007721037331257486,1.032861635033111,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0285538051394048,0.011494663152356446
342,,,,,,,,,,,0.98381454452399,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.98381454452399,0.9521817719894461,0.02487171864467303,0.6741573033707865,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6741573033707865,0.6625082958569446,0.010900370709469923,0.9736398016468862,1.039974604653062,1.012825175732042,0.9736398016468862,1.039974604653062,1.0088131940106635,0.027229255351142005
343,,,,,,,,,,,0.9866027087403445,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9866027087403445,0.9531111600615642,0.026060087407378977,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0153200240170912,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0227066014673982,0.012252728063753006
344,,,,,,,,,,,1.0055985848873825,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0055985848873825,0.9594431187772435,0.03440130470128671,0.6591760299625468,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.657514538054198,0.0072352381616538255,1.0355007436391566,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.029433508008087,0.011885043369338138
345,,,,,,,,,,,0.9818036698514848,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9818036698514848,0.9515114804319443,0.024022793533295374,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0633233986543806,1.039974604653062,1.012825175732042,1.012825175732042,1.0633233986543806,1.0387077263464948,0.020635266980928425
346,,,,,,,,,,,0.9841580635888629,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9841580635888629,0.9522962783444037,0.025017452282570615,0.6591760299625468,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.657514538054198,0.0072352381616538255,1.0207881717646166,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0245293173832402,0.011395028172824348
347,,,,,,,,,,,1.0147460469612144,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0147460469612144,0.9624922728018541,0.03851642112368942,0.6329588014981273,0.6479400749063671,0.6654275092936803,0.6329588014981273,0.6654275092936803,0.6487754618993916,0.013268450048877521,1.0157140227739283,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.022837934386344,0.012174713143246679
348,,,,,,,,,,,1.0815091952322995,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0815091952322995,0.9847466555588825,0.06928045020966213,0.6629213483146067,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6587629775048848,0.007721037331257486,1.0494398510411438,1.039974604653062,1.012825175732042,1.012825175732042,1.0494398510411438,1.0340798771420825,0.015518150046945296
349,,,,,,,,,,,1.0139741169018053,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0139741169018053,0.9622349627820511,0.03816747664887625,0.6367041198501873,0.6479400749063671,0.6654275092936803,0.6367041198501873,0.6654275092936803,0.6500239013500783,0.011818489039531086,1.055495432923349,1.039974604653062,1.012825175732042,1.012825175732042,1.055495432923349,1.036098404436151,0.017634368116158105
350,,,,,,,,,,,0.9889552671824429,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9889552671824429,0.9538953462089302,0.02707185380728755,0.6629213483146067,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6587629775048848,0.007721037331257486,1.0059599990255377,1.039974604653062,1.012825175732042,1.0059599990255377,1.039974604653062,1.0195865931368804,0.01468640920467727
351,,,,,,,,,,,1.0318836823923296,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0318836823923296,0.9682048179455592,0.046322620045111396,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,0.9835238005784567,1.039974604653062,1.012825175732042,0.9835238005784567,1.039974604653062,1.0121078603211868,0.023051525274427536
352,,,,,,,,,,,0.9839546016710555,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9839546016710555,0.9522284577051345,0.024931111982858873,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,0.9450379458259554,1.039974604653062,1.012825175732042,0.9450379458259554,1.039974604653062,0.999279242070353,0.039923773505592446
353,,,,,,,,,,,0.9282009494889804,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9336439069777761,0.011536859726160137,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,1.0373762528994557,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.03005867776152,0.01223200861425692
354,,,,,,,,,,,1.0124856658688637,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0124856658688637,0.9617388124377372,0.03749543713318716,0.6554307116104869,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6562660986035115,0.007163611469723563,1.0433173952031225,1.039974604653062,1.012825175732042,1.012825175732042,1.0433173952031225,1.0320390585294088,0.01365463367697592
355,,,,,,,,,,,0.9254609239686556,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9327305651376679,0.012029550307130174,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0286976907137182,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0271658236996073,0.01113651157517684
356,,,,,,,,,,,0.974169650883257,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.974169650883257,0.948966807442535,0.020877688999921623,0.6404494382022472,0.6479400749063671,0.6654275092936803,0.6404494382022472,0.6654275092936803,0.6512723408007649,0.010465944959897217,1.0430346131324768,1.039974604653062,1.012825175732042,1.012825175732042,1.0430346131324768,1.0319447978391934,0.013577208233254607
357,,,,,,,,,,,0.9714813164728439,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9714813164728439,0.9480706959723973,0.01980693856547853,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,0.9544474522719223,1.039974604653062,1.012825175732042,0.9544474522719223,1.039974604653062,1.002415744219009,0.035683709139466516
358,,,,,,,,,,,0.9516423147842217,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9516423147842217,0.9414576954095232,0.013044135660610785,0.6479400749063671,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6537692197021382,0.008243655627216016,1.0844790283660317,1.039974604653062,1.012825175732042,1.012825175732042,1.0844790283660317,1.0457596029170453,0.029537189022305413
359,,,,,,,,,,,0.9928034636065637,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9928034636065637,0.955178078350304,0.028742321532361673,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0166003046634045,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0231333616828362,0.012007872367707778
360,,,,,,,,,,,0.9342185756240015,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9356497823561165,0.010922930723194321,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0436744189887457,1.039974604653062,1.012825175732042,1.012825175732042,1.0436744189887457,1.03215806645795,0.0137536093297858
361,,,,,,,,,,,0.950937421133704,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.950937421133704,0.9412227308593507,0.012863663661336315,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0671758515557992,1.039974604653062,1.012825175732042,1.012825175732042,1.0671758515557992,1.0399918773136345,0.02218857385207368
362,,,,,,,,,,,0.9704851794690323,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9704851794690323,0.9477386503044601,0.019416192565640762,0.6629213483146067,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6587629775048848,0.007721037331257486,1.087587479794963,1.039974604653062,1.012825175732042,1.012825175732042,1.087587479794963,1.0467957533933554,0.030900340664811152
363,,,,,,,,,,,0.9332778715995553,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9353362143479678,0.01097290420370322,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0403429280952567,1.039974604653062,1.012825175732042,1.012825175732042,1.0403429280952567,1.0310475694934536,0.012886055546894312
364,,,,,,,,,,,1.0443924129066615,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0443924129066615,0.9723743947836699,0.0520728691970248,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.043882269761089,1.039974604653062,1.012825175732042,1.012825175732042,1.043882269761089,1.032227350048731,0.013811848483832394
365,,,,,,,,,,,1.0448657954622622,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0448657954622622,0.9725321889688701,0.05229112308412515,0.6479400749063671,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6537692197021382,0.008243655627216016,1.1556843157564656,1.039974604653062,1.012825175732042,1.012825175732042,1.1556843157564656,1.0694946987138565,0.061944924124300874
366,,,,,,,,,,,1.0135175063704158,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0135175063704158,0.9620827592715879,0.03796120182224039,0.6591760299625468,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.657514538054198,0.0072352381616538255,1.0041452068068115,1.039974604653062,1.012825175732042,1.0041452068068115,1.039974604653062,1.0189816623973051,0.015261349515489518
367,,,,,,,,,,,0.9767856705750951,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9767856705750951,0.9498388140064811,0.02193975338725133,0.6891385767790262,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6891385767790262,0.6675020536596912,0.01688306725455589,0.9950276070766235,1.039974604653062,1.012825175732042,0.9950276070766235,1.039974604653062,1.0159424624872424,0.018481454764523703
368,,,,,,,,,,,0.916460749504082,0.9496856469374436,0.9230451245069045,0.916460749504082,0.9496856469374436,0.92973050698281,0.014364173174979693,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,0.9920178888442365,1.039974604653062,1.012825175732042,0.9920178888442365,1.039974604653062,1.014939223076447,0.01963523270251554
369,,,,,,,,,,,1.0118436463413845,0.9496856469374436,0.9230451245069045,0.9230451245069045,1.0118436463413845,0.9615248059285775,0.037205901272156325,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,0.9798699932151966,1.039974604653062,1.012825175732042,0.9798699932151966,1.039974604653062,1.0108899245334335,0.024575732975511716
370,,,,,,,,,,,0.9647820465144799,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9647820465144799,0.945837605986276,0.017254916768619996,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,0.9617955358733845,1.039974604653062,1.012825175732042,0.9617955358733845,1.039974604653062,1.0048651054194961,0.032408987831051755
371,,,,,,,,,,,0.971660239806648,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.971660239806648,0.9481303370836653,0.019877484758016768,0.6554307116104869,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6562660986035115,0.007163611469723563,1.0657728102323267,1.039974604653062,1.012825175732042,1.012825175732042,1.0657728102323267,1.0395241968724769,0.021618127426931116
372,,,,,,,,,,,0.9426884549070254,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9384730754504579,0.011277009852354592,0.6404494382022472,0.6479400749063671,0.6654275092936803,0.6404494382022472,0.6654275092936803,0.6512723408007649,0.010465944959897217,1.059327220648862,1.039974604653062,1.012825175732042,1.012825175732042,1.059327220648862,1.037375667011322,0.019073120755148734
373,,,,,,,,,,,0.8910780277701957,0.9496856469374436,0.9230451245069045,0.8910780277701957,0.9496856469374436,0.9212695997381813,0.023959377040684963,0.6928838951310862,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6928838951310862,0.6687504931103779,0.018498079363049067,0.9403431639912423,1.039974604653062,1.012825175732042,0.9403431639912423,1.039974604653062,0.9977143147921154,0.04205440587973927
374,,,,,,,,,,,0.9360754145121093,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9362687286521525,0.01087680671920978,0.6741573033707865,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6741573033707865,0.6625082958569446,0.010900370709469923,1.0076858959394448,1.039974604653062,1.012825175732042,1.0076858959394448,1.039974604653062,1.0201618921081828,0.014165938796661916
375,,,,,,,,,,,0.9004295135599931,0.9496856469374436,0.9230451245069045,0.9004295135599931,0.9496856469374436,0.9243867616681137,0.020131098024839603,0.6741573033707865,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6741573033707865,0.6625082958569446,0.010900370709469923,1.0577687598792802,1.039974604653062,1.012825175732042,1.012825175732042,1.0577687598792802,1.036856180088128,0.018480167167811017
376,,,,,,,,,,,0.91808082187715,0.9496856469374436,0.9230451245069045,0.91808082187715,0.9496856469374436,0.9302705311071661,0.013877346460503375,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0301039265782646,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0276345689877895,0.011220403078517533
377,,,,,,,,,,,0.9342143615928261,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.935648377679058,0.01092311495391597,0.6554307116104869,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6654275092936803,0.6562660986035115,0.007163611469723563,1.076409514253952,1.039974604653062,1.012825175732042,1.012825175732042,1.076409514253952,1.0430697648796852,0.026050298001348206
378,,,,,,,,,,,0.9546230482986274,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9546230482986274,0.9424512732476584,0.013869473428157666,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,0.9944558299882582,1.039974604653062,1.012825175732042,0.9944558299882582,1.039974604653062,1.0157518701244541,0.018697840638181168
379,,,,,,,,,,,0.9324387575825094,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.935056509675619,0.011032341194831085,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,0.9800855441486345,1.039974604653062,1.012825175732042,0.9800855441486345,1.039974604653062,1.0109617748445794,0.0244850851087799
380,,,,,,,,,,,0.9221227658380099,0.9496856469374436,0.9230451245069045,0.9221227658380099,0.9496856469374436,0.931617845760786,0.012781412699644336,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.0305595853355494,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0277864552402178,0.011255829913978102
381,,,,,,,,,,,0.9279685178780579,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9335664297741353,0.011573873510057004,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,1.076289291573821,1.039974604653062,1.012825175732042,1.012825175732042,1.076289291573821,1.0430296906529748,0.025999021298821166
382,,,,,,,,,,,0.9496015917233714,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9407774543892398,0.012538697662615693,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,0.9998026967941599,1.039974604653062,1.012825175732042,0.9998026967941599,1.039974604653062,1.0175341590597544,0.01673472314762607
383,,,,,,,,,,,0.9379530839901686,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9368946184781722,0.010901670232066257,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,0.9907022846325506,1.039974604653062,1.012825175732042,0.9907022846325506,1.039974604653062,1.0145006883392182,0.020150200775236746
384,,,,,,,,,,,0.9967449638451144,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9967449638451144,0.9564919117631542,0.03047031900366613,0.6816479400749064,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6816479400749064,0.6650051747583179,0.013764418341020348,0.9754540267285337,1.039974604653062,1.012825175732042,0.9754540267285337,1.039974604653062,1.0094179357045459,0.026450371230948885
385,,,,,,,,,,,0.8218270321094266,0.9496856469374436,0.9230451245069045,0.8218270321094266,0.9496856469374436,0.8981859345179249,0.055078373503072486,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0123459540502855,1.039974604653062,1.012825175732042,1.0123459540502855,1.039974604653062,1.0217152448117963,0.01291279932766148
386,,,,,,,,,,,0.9579654116258814,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9579654116258814,0.9435653943567432,0.014898539791013646,0.6666666666666666,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6666666666666666,0.6600114169555713,0.008550705697988598,1.103494662247347,1.039974604653062,1.012825175732042,1.012825175732042,1.103494662247347,1.0520981475441502,0.03799538713590825
387,,,,,,,,,,,0.901578599553021,0.9496856469374436,0.9230451245069045,0.901578599553021,0.9496856469374436,0.9247697903324563,0.019677446585183774,0.6816479400749064,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6816479400749064,0.6650051747583179,0.013764418341020348,1.007460268249226,1.039974604653062,1.012825175732042,1.007460268249226,1.039974604653062,1.0200866828781099,0.014232419154164733
388,,,,,,,,,,,0.8982317318012212,0.9496856469374436,0.9230451245069045,0.8982317318012212,0.9496856469374436,0.923654167748523,0.021010387049647868,0.6853932584269663,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6853932584269663,0.6662536142090046,0.01530135235755898,1.0311528699898094,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0279842167916378,0.011307907115586373
389,,,,,,,,,,,0.8655177000282589,0.9496856469374436,0.9230451245069045,0.8655177000282589,0.9496856469374436,0.9127494904908691,0.03512416909167574,0.6928838951310862,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6928838951310862,0.6687504931103779,0.018498079363049067,0.9858261960722534,1.039974604653062,1.012825175732042,0.9858261960722534,1.039974604653062,1.0128753254857858,0.02210602367692114
390,,,,,,,,,,,0.9228416621627661,0.9496856469374436,0.9230451245069045,0.9228416621627661,0.9496856469374436,0.931857477869038,0.012606692891214842,0.6704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6704119850187266,0.6612598564062581,0.009635824959217592,1.0338236073429665,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0288744625760236,0.011623063225831096
391,,,,,,,,,,,0.9328628231460252,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9351978648634578,0.011000565855434524,0.6928838951310862,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6928838951310862,0.6687504931103779,0.018498079363049067,1.0468963976209977,1.039974604653062,1.012825175732042,1.012825175732042,1.0468963976209977,1.033232059335367,0.014703933221477216
392,,,,,,,,,,,0.8752229721702213,0.9496856469374436,0.9230451245069045,0.8752229721702213,0.9496856469374436,0.9159845812048565,0.030806502962441272,0.6891385767790262,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6891385767790262,0.6675020536596912,0.01688306725455589,1.0800824704464902,1.039974604653062,1.012825175732042,1.012825175732042,1.0800824704464902,1.0442940836105314,0.027627032014852823
393,,,,,,,,,,,0.9007619710009871,0.9496856469374436,0.9230451245069045,0.9007619710009871,0.9496856469374436,0.9244975808151117,0.019999395637190175,0.7153558052434457,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7153558052434457,0.6762411298144976,0.028564791449108656,0.9066476571872439,1.039974604653062,1.012825175732042,0.9066476571872439,1.039974604653062,0.9864824791907827,0.05752954009861316
394,,,,,,,,,,,0.90927831121542,0.9496856469374436,0.9230451245069045,0.90927831121542,0.9496856469374436,0.9273363608865894,0.01677297881092939,0.6966292134831461,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6966292134831461,0.6699989325610645,0.02013837939283073,0.9555132190386454,1.039974604653062,1.012825175732042,0.9555132190386454,1.039974604653062,1.0027709998079164,0.03520649802817414
395,,,,,,,,,,,0.8937438457946116,0.9496856469374436,0.9230451245069045,0.8937438457946116,0.9496856469374436,0.9221582057463199,0.022846753926133532,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,1.002305344695902,1.039974604653062,1.012825175732042,1.002305344695902,1.039974604653062,1.018368375027002,0.015870067847949032
396,,,,,,,,,,,0.9302966959552196,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9343424891331892,0.011245908609273398,0.7153558052434457,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7153558052434457,0.6762411298144976,0.028564791449108656,0.9292171354150951,1.039974604653062,1.012825175732042,0.9292171354150951,1.039974604653062,0.9940056386000663,0.04713410287959347
397,,,,,,,,,,,0.8846037963242113,0.9496856469374436,0.9230451245069045,0.8846037963242113,0.9496856469374436,0.9191115225895198,0.026714749207683162,0.704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.704119850187266,0.6724958114624378,0.023473566116161682,0.8935832034112808,1.039974604653062,1.012825175732042,0.8935832034112808,1.039974604653062,0.9821276612654616,0.06358387445048455
398,,,,,,,,,,,0.8528017745325495,0.9496856469374436,0.9230451245069045,0.8528017745325495,0.9496856469374436,0.9085108486589659,0.0408660826265493,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,1.0295516058300318,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0274504620717118,0.011182843302852394
399,,,,,,,,,,,0.9045129650710751,0.9496856469374436,0.9230451245069045,0.9045129650710751,0.9496856469374436,0.9257479121718077,0.01854043495752277,0.6928838951310862,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6928838951310862,0.6687504931103779,0.018498079363049067,0.972718045506138,1.039974604653062,1.012825175732042,0.972718045506138,1.039974604653062,1.0085059419637474,0.02762671439422119
400,,,,,,,,,,,0.9340773892299388,0.9496856469374436,0.9230451245069045,0.9230451245069045,0.9496856469374436,0.9356027202247623,0.010929298081329895,0.7116104868913857,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7116104868913857,0.674992690363811,0.02685888874921165,0.9254609989316276,1.039974604653062,1.012825175732042,0.9254609989316276,1.039974604653062,0.9927535931055772,0.04885688484870401
401,,,,,,,,,,,0.8552676376754901,0.9496856469374436,0.9230451245069045,0.8552676376754901,0.9496856469374436,0.909332803039946,0.03974678970900243,0.6928838951310862,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6928838951310862,0.6687504931103779,0.018498079363049067,0.9371339192104696,1.039974604653062,1.012825175732042,0.9371339192104696,1.039974604653062,0.9966445665318577,0.043515596676305765
402,,,,,,,,,,,0.8964693017368481,0.9496856469374436,0.9230451245069045,0.8964693017368481,0.9496856469374436,0.9230666910603987,0.02172548730507416,0.6891385767790262,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6891385767790262,0.6675020536596912,0.01688306725455589,0.9572113572658224,1.039974604653062,1.012825175732042,0.9572113572658224,1.039974604653062,1.0033370458836421,0.03444761467828532
403,,,,,,,,,,,0.8321774607673073,0.9496856469374436,0.9230451245069045,0.8321774607673073,0.9496856469374436,0.9016360774038851,0.05030443272478303,0.704119850187266,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.704119850187266,0.6724958114624378,0.023473566116161682,0.9578037728531084,1.039974604653062,1.012825175732042,0.9578037728531084,1.039974604653062,1.0035345177460708,0.03418331604777674
404,,,,,,,,,,,0.8582785926952857,0.9496856469374436,0.9230451245069045,0.8582785926952857,0.9496856469374436,0.9103364547132112,0.03838354775378852,0.700374531835206,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.700374531835206,0.6712473720117512,0.02179825940908219,0.99101200867235,1.039974604653062,1.012825175732042,0.99101200867235,1.039974604653062,1.014603929685818,0.020028428553994043
405,,,,,,,,,,,0.8757257284282834,0.9496856469374436,0.9230451245069045,0.8757257284282834,0.9496856469374436,0.9161521666242104,0.030584876848423502,0.6891385767790262,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6891385767790262,0.6675020536596912,0.01688306725455589,0.941057739632853,1.039974604653062,1.012825175732042,0.941057739632853,1.039974604653062,0.9979525066726523,0.04172955595313835
406,,,,,,,,,,,0.8669526532249341,0.9496856469374436,0.9230451245069045,0.8669526532249341,0.9496856469374436,0.9132278082230941,0.03448160704318378,0.6779026217228464,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.6779026217228464,0.6637567353076314,0.012289078273458187,1.0224421853653054,1.039974604653062,1.012825175732042,1.012825175732042,1.039974604653062,1.0250806552501366,0.01123963271002071
407,,,,,,,,,,,0.8691863272486109,0.9496856469374436,0.9230451245069045,0.8691863272486109,0.9496856469374436,0.9139723662309863,0.033484039229073045,0.700374531835206,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.700374531835206,0.6712473720117512,0.02179825940908219,0.984627957424421,1.039974604653062,1.012825175732042,0.984627957424421,1.039974604653062,1.0124759126031748,0.022596523750535887
