0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
282,,,,,,,,,,,1.6805979502212554,1.5391314158072837,1.583872418412813,1.5391314158072837,1.6805979502212554,1.6012005948137842,0.059038938353215845,0.7265917602996255,0.6217228464419475,0.6691449814126395,0.6217228464419475,0.7265917602996255,0.6724865293847375,0.042877707732259844,1.115639869639936,1.1648490455713165,1.180722578750667,1.115639869639936,1.180722578750667,1.1537371646539734,0.027707341739918165
283,,,,,,,,,,,1.5130955397336958,1.5654047635885386,1.5821505727565817,1.5130955397336958,1.5821505727565817,1.553550292026272,0.02941140105994504,0.7228464419475655,0.651685393258427,0.6394052044609665,0.6394052044609665,0.7228464419475655,0.671312346555653,0.03678335674479581,1.0913117094879292,1.1433898210525513,1.1963854850889581,1.0913117094879292,1.1963854850889581,1.1436956718764795,0.04289673443910557
284,,,,,,,,,,,1.6125392846124922,1.560652415569012,1.5862792362826867,1.560652415569012,1.6125392846124922,1.5864903121547302,0.021183251395880887,0.7116104868913857,0.6629213483146067,0.6691449814126395,0.6629213483146067,0.7116104868913857,0.6812256055395439,0.021635066648211933,1.090132210585062,1.1452010686924394,1.2137159831461852,1.090132210585062,1.2137159831461852,1.1496830874745623,0.05055230676822004
285,,,,,,,,,,,1.588735231765769,1.5294134396773118,1.594195158265689,1.5294134396773118,1.594195158265689,1.5707812765695899,0.029336281816273502,0.7378277153558053,0.6591760299625468,0.6282527881040892,0.6282527881040892,0.7378277153558053,0.6750855111408138,0.04612663629672801,1.0835933569218783,1.1253288939651032,1.2079537393435227,1.0835933569218783,1.2079537393435227,1.138958663410168,0.0516765848997953
286,,,,,,,,,,,1.5774832852650882,1.507358088860145,1.5743668465256002,1.507358088860145,1.5774832852650882,1.553069406883611,0.03234781284915659,0.7265917602996255,0.651685393258427,0.6394052044609665,0.6394052044609665,0.7265917602996255,0.6725607860063397,0.03853319258800653,1.1018038360813585,1.1165076994270868,1.2072164883844028,1.1018038360813585,1.2072164883844028,1.1418426746309496,0.04661439364849928
287,,,,,,,,,,,1.5299731221075121,1.586439950649555,1.5689937923684976,1.5299731221075121,1.586439950649555,1.561802288375188,0.023606693664629037,0.7116104868913857,0.6479400749063671,0.6468401486988847,0.6468401486988847,0.7116104868913857,0.6687969034988792,0.030277105229263156,1.1329990844155071,1.1569416831048687,1.192735494291029,1.1329990844155071,1.192735494291029,1.1608920872704684,0.024546743653796253
288,,,,,,,,,,,1.549922176114175,1.5581042564832248,1.576714741931026,1.549922176114175,1.576714741931026,1.5615803915094755,0.011210799311470914,0.7265917602996255,0.6554307116104869,0.6579925650557621,0.6554307116104869,0.7265917602996255,0.6800050123219581,0.03295840397248005,1.094389947612634,1.144817537136292,1.1792737728601053,1.094389947612634,1.1792737728601053,1.1394937525363436,0.03485754781020218
289,,,,,,,,,,,1.5219712536190426,1.508440536719102,1.5759489161890137,1.508440536719102,1.5759489161890137,1.535453568842386,0.029162475232160888,0.7078651685393258,0.6441947565543071,0.6282527881040892,0.6282527881040892,0.7078651685393258,0.6601042377325741,0.03439347295793618,1.081224476353506,1.1531497990147452,1.1970862398360298,1.081224476353506,1.1970862398360298,1.1438201717347602,0.04775820012107976
290,,,,,,,,,,,1.5775740958384532,1.5422104248633752,1.563197578079209,1.5422104248633752,1.5775740958384532,1.5609940329270124,0.014520996628714792,0.7340823970037453,0.6367041198501873,0.6356877323420075,0.6356877323420075,0.7340823970037453,0.66882474973198,0.046145990482932164,1.0447923262021068,1.1660429725932717,1.226154143482336,1.0447923262021068,1.226154143482336,1.145663147425905,0.07543001236106725
291,,,,,,,,,,,1.4833059139958473,1.5916264130518987,1.6101565935248814,1.4833059139958473,1.6101565935248814,1.5616963068575425,0.05594421129928461,0.7415730337078652,0.6142322097378277,0.6394052044609665,0.6142322097378277,0.7415730337078652,0.6650701493022199,0.05506322673448801,1.041660188289171,1.1640047884166018,1.210116263659027,1.041660188289171,1.210116263659027,1.1385937467882667,0.07108048541257718
292,,,,,,,,,,,1.5591095840850624,1.5439410833212046,1.626699138928011,1.5439410833212046,1.626699138928011,1.5765832687780925,0.035974261025705535,0.6928838951310862,0.6367041198501873,0.654275092936803,0.6367041198501873,0.6928838951310862,0.6612877026393588,0.023465212674415998,1.0644173934665067,1.1584992056035817,1.1986261677121584,1.0644173934665067,1.1986261677121584,1.1405142555940821,0.05624703009204558
293,,,,,,,,,,,1.6019719002680555,1.5275239999477679,1.5561234742001073,1.5275239999477679,1.6019719002680555,1.5618731248053102,0.03066394546353857,0.7453183520599251,0.6404494382022472,0.6468401486988847,0.6404494382022472,0.7453183520599251,0.6775359796536856,0.04800033195667544,1.052388322487306,1.1437038335014371,1.184955090838294,1.052388322487306,1.184955090838294,1.1270157489423456,0.05539167291476617
294,,,,,,,,,,,1.5493465618403401,1.5564752633755023,1.5856363829620082,1.5493465618403401,1.5856363829620082,1.5638194027259502,0.015699045965912768,0.7340823970037453,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7340823970037453,0.6824833270679309,0.037177955870322285,1.0543099135048828,1.1301844481671794,1.168074610064907,1.0543099135048828,1.168074610064907,1.1175229905789896,0.047299301806275784
295,,,,,,,,,,,1.5079835520212872,1.5562785753836998,1.5581563699681864,1.5079835520212872,1.5581563699681864,1.540806165791058,0.023221749993415423,0.7228464419475655,0.6629213483146067,0.6654275092936803,0.6629213483146067,0.7228464419475655,0.6837317665186174,0.02767716972701773,1.0687330947833116,1.1156492541345318,1.1826789746940358,1.0687330947833116,1.1826789746940358,1.1223537745372931,0.046759161901033394
296,,,,,,,,,,,1.515014338883445,1.4967582317499013,1.5650229991515936,1.4967582317499013,1.5650229991515936,1.5255985232616467,0.028856406987191063,0.7228464419475655,0.6367041198501873,0.6691449814126395,0.6367041198501873,0.7228464419475655,0.6762318477367973,0.03552269387123748,1.038002929437473,1.1266781471195293,1.183374336217859,1.038002929437473,1.183374336217859,1.1160184709249539,0.05982437072942214
297,,,,,,,,,,,1.545312787387323,1.5139598901455218,1.5708185758204818,1.5139598901455218,1.5708185758204818,1.5433637511177756,0.023253337981975604,0.7228464419475655,0.6591760299625468,0.6394052044609665,0.6394052044609665,0.7228464419475655,0.6738092254570263,0.03560157146445923,1.064956936943397,1.131516482053178,1.1831828572936218,1.064956936943397,1.1831828572936218,1.1265520920967325,0.04839301558692235
298,,,,,,,,,,,1.5289088883459625,1.5720504925801204,1.5289347449708766,1.5289088883459625,1.5720504925801204,1.5432980419656532,0.02033105554554898,0.7378277153558053,0.6479400749063671,0.6245353159851301,0.6245353159851301,0.7378277153558053,0.6701010354157675,0.04883388896258787,1.0512546950511719,1.1478943918528182,1.1624873553066892,1.0512546950511719,1.1624873553066892,1.120545480736893,0.04935685282578916
299,,,,,,,,,,,1.600123465118555,1.55580677986145,1.5799831057789238,1.55580677986145,1.600123465118555,1.5786377835863095,0.01811720300148966,0.7116104868913857,0.6629213483146067,0.6728624535315985,0.6629213483146067,0.7116104868913857,0.6824647629125303,0.02100494089371271,1.0822645401240287,1.119073836098003,1.1577306932676237,1.0822645401240287,1.1577306932676237,1.1196896898298851,0.03081200550042614
300,,,,,,,,,,,1.5169675389198987,1.539578210390531,1.5049073030034472,1.5049073030034472,1.539578210390531,1.5204843507712924,0.014371126816398551,0.7191011235955056,0.651685393258427,0.6282527881040892,0.6282527881040892,0.7191011235955056,0.6663464349860072,0.03851029839574191,1.0674869819973292,1.1012405737508995,1.1823946281879807,1.0674869819973292,1.1823946281879807,1.1170407279787364,0.04822292292735592
301,,,,,,,,,,,1.5727684002179614,1.5787025983516987,1.5461657256289942,1.5461657256289942,1.5787025983516987,1.565878908066218,0.014148282539471388,0.7265917602996255,0.651685393258427,0.6579925650557621,0.651685393258427,0.7265917602996255,0.6787565728712716,0.0339224504937324,1.0662096928567921,1.1302049101961686,1.1549241635879177,1.0662096928567921,1.1549241635879177,1.1171129222136262,0.03738194253270075
302,,,,,,,,,,,1.5438849239881733,1.5644932856926552,1.4889811677050728,1.4889811677050728,1.5644932856926552,1.5324531257953005,0.03186988649895666,0.7415730337078652,0.6329588014981273,0.6394052044609665,0.6329588014981273,0.7415730337078652,0.671312346555653,0.04975146327573761,1.0427063576291116,1.1466805475034965,1.1687892143611127,1.0427063576291116,1.1687892143611127,1.1193920398312402,0.054971014657178935
303,,,,,,,,,,,1.5359747210182286,1.6139634994360117,1.6099025649601784,1.5359747210182286,1.6139634994360117,1.5866135951381395,0.03584545044403257,0.7191011235955056,0.6479400749063671,0.6394052044609665,0.6394052044609665,0.7191011235955056,0.6688154676542797,0.035727640079350816,1.0543071757095137,1.122145296036081,1.15474818851868,1.0543071757095137,1.15474818851868,1.1104002200880918,0.04183745825852562
304,,,,,,,,,,,1.568368649803984,1.5589886390245877,1.5592860139633649,1.5589886390245877,1.568368649803984,1.5622144342639788,0.004353380651722164,0.6966292134831461,0.6367041198501873,0.6431226765799256,0.6367041198501873,0.6966292134831461,0.6588186699710864,0.026864193866325013,1.061893556225166,1.1655616885267392,1.1386211707246348,1.061893556225166,1.1655616885267392,1.1220254718255134,0.04391911755478742
305,,,,,,,,,,,1.511807303226717,1.482687418277447,1.5507144856774508,1.482687418277447,1.5507144856774508,1.515069735727205,0.02786758061650786,0.7303370786516854,0.6329588014981273,0.654275092936803,0.6329588014981273,0.7303370786516854,0.6725236576955386,0.04179625024779231,1.059621353051189,1.1440998766752664,1.151514012131106,1.059621353051189,1.151514012131106,1.118411747285854,0.04168113235697786
306,,,,,,,,,,,1.5848555598153415,1.5387810285274799,1.609363888499824,1.5387810285274799,1.609363888499824,1.5776668256142152,0.02926025125239265,0.7378277153558053,0.6479400749063671,0.6394052044609665,0.6394052044609665,0.7378277153558053,0.675057664907713,0.04452168331889519,1.0470185862498338,1.1250472100039992,1.1487333109830835,1.0470185862498338,1.1487333109830835,1.1069330357456388,0.043455446829190274
307,,,,,,,,,,,1.483584120826611,1.5013269589497493,1.5310006771014146,1.483584120826611,1.5310006771014146,1.5053039189592583,0.019560923809614775,0.7191011235955056,0.651685393258427,0.6654275092936803,0.651685393258427,0.7191011235955056,0.6787380087158711,0.02908719329156766,1.0683705471874623,1.1048837868908372,1.1613592746975696,1.0683705471874623,1.1613592746975696,1.1115378695919562,0.03825296043822184
308,,,,,,,,,,,1.5730500092749646,1.5279150889470028,1.494949254801278,1.494949254801278,1.5730500092749646,1.5319714510077482,0.03201325264340448,0.704119850187266,0.6404494382022472,0.620817843866171,0.620817843866171,0.704119850187266,0.655129044085228,0.03555675450074778,1.0874316676725608,1.126763098695305,1.14122566325957,1.0874316676725608,1.14122566325957,1.1184734765424789,0.02273011023409646
309,,,,,,,,,,,1.546035287354977,1.5264173030853272,1.5382170063911835,1.5264173030853272,1.546035287354977,1.5368898656104957,0.008063799918561128,0.7153558052434457,0.6666666666666666,0.620817843866171,0.620817843866171,0.7153558052434457,0.6676134385920944,0.038600766988509894,1.0791789958539526,1.0895225407925437,1.1494107135609624,1.0791789958539526,1.1494107135609624,1.1060374167358196,0.030958890899445132
310,,,,,,,,,,,1.4881891510140104,1.4946179334933942,1.567724563482869,1.4881891510140104,1.567724563482869,1.5168438826634247,0.03607367527278437,0.7265917602996255,0.6292134831460674,0.6394052044609665,0.6292134831460674,0.7265917602996255,0.6650701493022199,0.04370087154452966,1.0468492516864105,1.108912035320582,1.1732540720014324,1.0468492516864105,1.1732540720014324,1.1096717863361416,0.05160734809386789
311,,,,,,,,,,,1.522061547255493,1.556565339748676,1.5602260403091048,1.522061547255493,1.5602260403091048,1.5462843091044247,0.017193154177187763,0.700374531835206,0.6404494382022472,0.620817843866171,0.620817843866171,0.700374531835206,0.6538806046345415,0.03383896988138174,1.0315357317192277,1.0981061154983462,1.1882512112975563,1.0315357317192277,1.1882512112975563,1.1059643528383767,0.06421967146929132
312,,,,,,,,,,,1.5311864679885439,1.4843966043912447,1.563367064977657,1.4843966043912447,1.563367064977657,1.5263167124524817,0.03242292707887718,0.7265917602996255,0.6142322097378277,0.6431226765799256,0.6142322097378277,0.7265917602996255,0.6613155488724596,0.047640337266519825,1.0089099315668313,1.1436146520050277,1.1607694461886324,1.0089099315668313,1.1607694461886324,1.1044313432534971,0.06790594872729283
313,,,,,,,,,,,1.5913124249690536,1.5343098640441895,1.5575865415249717,1.5343098640441895,1.5913124249690536,1.5610696101794048,0.023401165404552435,0.7265917602996255,0.6254681647940075,0.6765799256505576,0.6254681647940075,0.7265917602996255,0.6762132835813969,0.04128434902640564,1.050371542182308,1.153012742263994,1.1378928028517938,1.050371542182308,1.153012742263994,1.1137590290993653,0.04524476592345406
314,,,,,,,,,,,1.5073851293044325,1.588645546252911,1.5334108893352207,1.5073851293044325,1.588645546252911,1.5431471882975212,0.0338812679689197,0.7340823970037453,0.6179775280898876,0.6728624535315985,0.6179775280898876,0.7340823970037453,0.6749741262084105,0.04742312739227924,1.0202194805002391,1.1513275256317652,1.126788991534577,1.0202194805002391,1.1513275256317652,1.0994453325555271,0.05690979200644063
315,,,,,,,,,,,1.437581149171016,1.5290897277685311,1.5481815225586497,1.437581149171016,1.5481815225586497,1.5049507998327325,0.048270947299511105,0.7116104868913857,0.6142322097378277,0.6914498141263941,0.6142322097378277,0.7116104868913857,0.6724308369185358,0.04196763305114682,1.0437165527754508,1.1413126478480935,1.1117065821438474,1.0437165527754508,1.1413126478480935,1.0989119275891308,0.04085769476478067
316,,,,,,,,,,,1.5352006588450295,1.574329555951632,1.5204585370300823,1.5204585370300823,1.574329555951632,1.543329583942248,0.02273149411922631,0.7191011235955056,0.6292134831460674,0.654275092936803,0.6292134831460674,0.7191011235955056,0.667529899892792,0.03787448047584081,1.071235879306936,1.1278452520513356,1.128648046667248,1.071235879306936,1.128648046667248,1.1092430593418399,0.02687713303724966
317,,,,,,,,,,,1.4667200598725914,1.5295828929314246,1.5120700866500767,1.4667200598725914,1.5295828929314246,1.5027910131513644,0.026489115359477563,0.7116104868913857,0.651685393258427,0.6356877323420075,0.6356877323420075,0.7116104868913857,0.6663278708306067,0.03267892059294619,1.0336737045634552,1.1244992968741427,1.1199262944295947,1.0336737045634552,1.1244992968741427,1.0926997652890644,0.04177946043553716
318,,,,,,,,,,,1.4881369555879946,1.5109172894404486,1.4959948779530607,1.4881369555879946,1.5109172894404486,1.4983497076605012,0.009447921105393083,0.7078651685393258,0.6254681647940075,0.6617100371747212,0.6254681647940075,0.7078651685393258,0.6650144568360181,0.03371948940424983,1.0608288485012698,1.1448404382677113,1.1107956255235636,1.0608288485012698,1.1448404382677113,1.105488304097515,0.0345022950860834
319,,,,,,,,,,,1.5133534545962688,1.528816006733821,1.5064550128286285,1.5064550128286285,1.528816006733821,1.5162081580529063,0.00934934974480461,0.7303370786516854,0.6441947565543071,0.6765799256505576,0.6441947565543071,0.7303370786516854,0.6837039202855166,0.03552640697426175,1.0399342982956532,1.1317906705627727,1.12535063883629,1.0399342982956532,1.1317906705627727,1.0990252025649052,0.04186621332831492
320,,,,,,,,,,,1.5536014153707245,1.4993143356763399,1.490342574542198,1.490342574542198,1.5536014153707245,1.5144194418630874,0.027946895002568715,0.7191011235955056,0.6666666666666666,0.6728624535315985,0.6666666666666666,0.7191011235955056,0.6862100812645902,0.02339462107592919,0.9936320692412416,1.115342323699694,1.1045277162998581,0.9936320692412416,1.115342323699694,1.0711673697469313,0.055003218400889016
321,,,,,,,,,,,1.4937034737501613,1.4719110855689415,1.5209124471870232,1.4719110855689415,1.5209124471870232,1.4955090021687087,0.02004542025433143,0.700374531835206,0.6629213483146067,0.6691449814126395,0.6629213483146067,0.700374531835206,0.6774802871874841,0.01638684901024888,1.0278309639473533,1.1041175841392203,1.1089477689735951,1.0278309639473533,1.1089477689735951,1.0802987723533897,0.03715271062863791
322,,,,,,,,,,,1.4614473654170583,1.4767492349331195,1.5373860400076775,1.4614473654170583,1.5373860400076775,1.4918608801192852,0.03279168532640971,0.7490636704119851,0.6404494382022472,0.6505576208178439,0.6404494382022472,0.7490636704119851,0.6800235764773587,0.048992821017125134,0.9984869128755862,1.0844334163022844,1.100598121664338,0.9984869128755862,1.100598121664338,1.0611728169474028,0.04481418192072867
323,,,,,,,,,,,1.4635279280733213,1.5167851613118097,1.4557701083966073,1.4557701083966073,1.5167851613118097,1.4786943992605794,0.0271198028110664,0.7265917602996255,0.6441947565543071,0.6617100371747212,0.6441947565543071,0.7265917602996255,0.6774988513428846,0.03544273828942584,1.0414285199918998,1.1293411094151187,1.1066147235246395,1.0414285199918998,1.1293411094151187,1.0924614509772193,0.03725938081096744
324,,,,,,,,,,,1.5109481151799264,1.5347905525794396,1.4951679515930498,1.4951679515930498,1.5347905525794396,1.5136355397841388,0.016287097459526226,0.7153558052434457,0.651685393258427,0.6617100371747212,0.651685393258427,0.7153558052434457,0.676250411892198,0.02795290340649166,1.0185840846447463,1.1134863484664803,1.1163952226532436,1.0185840846447463,1.1163952226532436,1.0828218852548235,0.045438505386757796
325,,,,,,,,,,,1.51172308719881,1.505174315892733,1.5637810177426348,1.505174315892733,1.5637810177426348,1.526892806944726,0.02622056029541246,0.7303370786516854,0.651685393258427,0.6691449814126395,0.651685393258427,0.7303370786516854,0.6837224844409172,0.03372338061053598,0.9907428595457184,1.0896425140037964,1.1138247730120407,0.9907428595457184,1.1138247730120407,1.0647367155205185,0.053244802276529314
326,,,,,,,,,,,1.486595674474384,1.457090946344229,1.517748401344167,1.457090946344229,1.517748401344167,1.4871450073875934,0.024766348630813964,0.7228464419475655,0.6591760299625468,0.6951672862453532,0.6591760299625468,0.7228464419475655,0.6923965860518219,0.026067066389825196,1.0168070429273313,1.1060341248351537,1.0906936213872689,1.0168070429273313,1.1060341248351537,1.0711782630499178,0.03895300540157523
327,,,,,,,,,,,1.5059719328930794,1.5609442784236027,1.5209930292214042,1.5059719328930794,1.5609442784236027,1.5293030801793623,0.023198885080605414,0.7303370786516854,0.6292134831460674,0.6505576208178439,0.6292134831460674,0.7303370786516854,0.6700360608718655,0.043520513264433125,1.0182763621601718,1.1392358764727017,1.1152768042007786,1.0182763621601718,1.1392358764727017,1.0909296809445508,0.05229651252758159
328,,,,,,,,,,,1.4909139429868932,1.4789990480129536,1.4769511264183617,1.4769511264183617,1.4909139429868932,1.4822880391394027,0.006156468609195304,0.7378277153558053,0.6554307116104869,0.6802973977695167,0.6554307116104869,0.7378277153558053,0.6911852749119363,0.03450822083748372,0.978991690869635,1.0851227853182104,1.0984078366517134,0.978991690869635,1.0984078366517134,1.054174104279853,0.053437936660966114
329,,,,,,,,,,,1.4635377061034305,1.5195172566633959,1.4954178390705057,1.4635377061034305,1.5195172566633959,1.4928242672791108,0.022927021629535322,0.7228464419475655,0.6704119850187266,0.6877323420074349,0.6704119850187266,0.7228464419475655,0.693663589657909,0.02181326572484441,1.0177415417374742,1.0829546790890925,1.08851957321167,1.0177415417374742,1.08851957321167,1.063071931346079,0.032133836561064354
330,,,,,,,,,,,1.4746444236784744,1.4763248012616084,1.5446759489919408,1.4746444236784744,1.5446759489919408,1.4985483913106747,0.03262432221962001,0.7153558052434457,0.6741573033707865,0.6691449814126395,0.6691449814126395,0.7153558052434457,0.6862193633422905,0.020703945322048677,1.0111550344956501,1.0792983042613398,1.0829855261238976,1.0111550344956501,1.0829855261238976,1.0578129549602957,0.033026454626857694
331,,,,,,,,,,,1.5380669002698177,1.4941632160773644,1.4900933336430662,1.4900933336430662,1.5380669002698177,1.5074411499967493,0.021719321975275232,0.7303370786516854,0.6329588014981273,0.654275092936803,0.6329588014981273,0.7303370786516854,0.6725236576955386,0.04179625024779231,0.9880107804184103,1.1194987971237982,1.0954202714905863,0.9880107804184103,1.1194987971237982,1.0676432830109317,0.057160274381358275
332,,,,,,,,,,,1.4950507950392677,1.507175086094783,1.5537213045737648,1.4950507950392677,1.5537213045737648,1.518649061902605,0.025288947030778,0.7153558052434457,0.6554307116104869,0.6654275092936803,0.6554307116104869,0.7153558052434457,0.6787380087158711,0.02621235405784609,1.0275464147217712,1.094378189201212,1.107505777511455,1.0275464147217712,1.107505777511455,1.0764767938114794,0.035011616092450626
333,,,,,,,,,,,1.4184620413674656,1.4748569671924299,1.470471173582279,1.4184620413674656,1.4748569671924299,1.454596727380725,0.025613739104308014,0.7303370786516854,0.6479400749063671,0.6617100371747212,0.6479400749063671,0.7303370786516854,0.6799957302442579,0.036037864206289814,0.9919412921876943,1.0652530483538738,1.1147726698878972,0.9919412921876943,1.1147726698878972,1.057322336809822,0.05045829285082018
334,,,,,,,,,,,1.4860715302741792,1.4181691243098333,1.4997475629597041,1.4181691243098333,1.4997475629597041,1.4679960725145722,0.035672604269496824,0.7265917602996255,0.6404494382022472,0.6654275092936803,0.6404494382022472,0.7265917602996255,0.6774895692651843,0.03618696710280499,0.9829143776875756,1.0862285380952814,1.1026714636933848,0.9829143776875756,1.1026714636933848,1.057271459825414,0.05300518338550244
335,,,,,,,,,,,1.48268360174884,1.5630126219529372,1.5380584256497423,1.48268360174884,1.5630126219529372,1.5279182164505067,0.033568891886097574,0.7340823970037453,0.6441947565543071,0.654275092936803,0.6441947565543071,0.7340823970037453,0.6775174154982851,0.04020863211576056,0.9775442280126422,1.0612677934017967,1.1304270950834991,0.9775442280126422,1.1304270950834991,1.0564130388326458,0.06250850204783531
336,,,,,,,,,,,1.4719300072736987,1.4446933599618765,1.49708819538642,1.4446933599618765,1.49708819538642,1.4712371875406651,0.021395711317584293,0.7378277153558053,0.6404494382022472,0.6691449814126395,0.6404494382022472,0.7378277153558053,0.6824740449902307,0.04085649819584308,0.9705895473448078,1.060992585585805,1.0739467081970442,0.9705895473448078,1.0739467081970442,1.0351762803758857,0.045974898121167104
337,,,,,,,,,,,1.5075227972173828,1.455284228691688,1.4336793186117918,1.4336793186117918,1.5075227972173828,1.4654954481736209,0.03099910305825798,0.7116104868913857,0.6554307116104869,0.6617100371747212,0.6554307116104869,0.7116104868913857,0.676250411892198,0.025134420759144214,1.0132996645313077,1.0741210568710213,1.0550986878490802,1.0132996645313077,1.0741210568710213,1.0475064697504697,0.025403959970550456
338,,,,,,,,,,,1.4851591172874605,1.5059163570404053,1.4977081710892606,1.4851591172874605,1.5059163570404053,1.4962612151390422,0.008535651183192834,0.7153558052434457,0.6367041198501873,0.6765799256505576,0.6367041198501873,0.7153558052434457,0.6762132835813969,0.032110462714460976,1.0082026787018508,1.0688825720704898,1.0584188393943814,1.0082026787018508,1.0688825720704898,1.0451680300555741,0.02648522010364044
339,,,,,,,,,,,1.5242743305109003,1.4788661223191482,1.4621589592656188,1.4621589592656188,1.5242743305109003,1.4884331373652222,0.026245325538130228,0.700374531835206,0.6441947565543071,0.6877323420074349,0.6441947565543071,0.700374531835206,0.6774338767989826,0.024063604286561766,1.009198477652189,1.0496830743796817,1.056979360190466,1.009198477652189,1.056979360190466,1.0386203040741122,0.021016530781894832
340,,,,,,,,,,,1.4770043149834304,1.5078529522969173,1.5171418293363097,1.4770043149834304,1.5171418293363097,1.5006663655388859,0.017155956915503767,0.700374531835206,0.6441947565543071,0.654275092936803,0.6441947565543071,0.700374531835206,0.6662814604421053,0.0244561707708213,1.012606327899833,1.0867663233467701,1.141991355605285,1.012606327899833,1.141991355605285,1.0804546689506294,0.05300942736594054
341,,,,,,,,,,,1.511940292146369,1.4507155179977418,1.5392524796414238,1.4507155179977418,1.5392524796414238,1.5006360965951782,0.037018347001348526,0.7415730337078652,0.6441947565543071,0.6691449814126395,0.6441947565543071,0.7415730337078652,0.684970923891604,0.04129953637237276,0.9825652181432488,1.0781787808021803,1.0819981864837023,0.9825652181432488,1.0819981864837023,1.0475807284763772,0.04599934349421266
342,,,,,,,,,,,1.498393187164916,1.46516951414255,1.4770746557239394,1.46516951414255,1.498393187164916,1.4802124523438016,0.013743784971033,0.7153558052434457,0.6441947565543071,0.654275092936803,0.6441947565543071,0.7153558052434457,0.6712752182448519,0.03144017502073328,1.0326541155465088,1.0566652611400305,1.0828334115251732,1.0326541155465088,1.0828334115251732,1.0573842627372374,0.020491919687219674
343,,,,,,,,,,,1.5456745636589373,1.5089417952757616,1.5669800052293692,1.5089417952757616,1.5669800052293692,1.5405321213880228,0.023971399459036282,0.7415730337078652,0.651685393258427,0.6654275092936803,0.651685393258427,0.7415730337078652,0.6862286454199907,0.03953447798652753,0.9822255868590279,1.0566717560371657,1.0877772042299292,0.9822255868590279,1.0877772042299292,1.042224849042041,0.04428559452536549
344,,,,,,,,,,,1.4745764438640165,1.4161354376719548,1.4521782803627337,1.4161354376719548,1.4745764438640165,1.447630053966235,0.024074226518561358,0.7116104868913857,0.6554307116104869,0.6654275092936803,0.6554307116104869,0.7116104868913857,0.6774895692651843,0.024469869305197785,0.9921906438659639,1.054202435614911,1.0821990248882194,0.9921906438659639,1.0821990248882194,1.042864034789698,0.0376102527113443
345,,,,,,,,,,,1.4571579396437864,1.43447585105896,1.517811833319177,1.43447585105896,1.517811833319177,1.469815208007308,0.03517931510266087,0.7265917602996255,0.6441947565543071,0.6765799256505576,0.6441947565543071,0.7265917602996255,0.6824554808348301,0.03389403259271533,0.9886195141724433,1.049137586957953,1.079410560069031,0.9886195141724433,1.079410560069031,1.0390558870664757,0.037744615583112665
346,,,,,,,,,,,1.4419832804434798,1.3987123746138352,1.5007116920915873,1.3987123746138352,1.5007116920915873,1.4471357823829676,0.04180013077060191,0.7490636704119851,0.6629213483146067,0.6914498141263941,0.6629213483146067,0.7490636704119851,0.7011449442843286,0.03582942529696869,0.9663737996687157,1.0324045620607527,1.0496410171338617,0.9663737996687157,1.0496410171338617,1.0161397929544433,0.03588652868564232
347,,,,,,,,,,,1.4448745012053856,1.4489170753038847,1.4913807652589213,1.4448745012053856,1.4913807652589213,1.4617241139227304,0.02103526131194558,0.7228464419475655,0.6666666666666666,0.6765799256505576,0.6666666666666666,0.7228464419475655,0.6886976780882632,0.0244836235166722,0.9742138941636246,1.0356097783935203,1.0692819485433926,0.9742138941636246,1.0692819485433926,1.0263685403668459,0.03935762612326337
348,,,,,,,,,,,1.45538443114691,1.4367695294893705,1.5135168020895222,1.4367695294893705,1.5135168020895222,1.4685569209086007,0.03268712109054459,0.7153558052434457,0.6629213483146067,0.6765799256505576,0.6629213483146067,0.7153558052434457,0.6849523597362032,0.022209852284431925,0.9705425078949231,1.033383938703644,1.0786869135931079,0.9705425078949231,1.0786869135931079,1.0275377867305584,0.044342877974730084
349,,,,,,,,,,,1.4524888998046301,1.4505194774040808,1.4917579898485098,1.4505194774040808,1.4917579898485098,1.464922122352407,0.018992849432514336,0.7228464419475655,0.6591760299625468,0.6877323420074349,0.6591760299625468,0.7228464419475655,0.689918271305849,0.026039253135202813,0.9781308558103297,1.0354070931338193,1.070857956506949,0.9781308558103297,1.070857956506949,1.0281319684836994,0.038203615709391785
350,,,,,,,,,,,1.4653102974116057,1.482317436658419,1.4529747023518145,1.4529747023518145,1.482317436658419,1.4668674788072797,0.012029619682857057,0.7378277153558053,0.6367041198501873,0.6654275092936803,0.6367041198501873,0.7378277153558053,0.6799864481665576,0.04254775683726147,0.9749544834376275,1.0776906075995514,1.0916083807395736,0.9749544834376275,1.0916083807395736,1.0480844905922508,0.05202194768954558
