0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
230,,,,,,,,,,,1.0515312926773845,1.1657562595147353,1.0830722853168127,1.0515312926773845,1.1657562595147353,1.100119945836311,0.0481650136450343,0.7303370786516854,0.6479400749063671,0.6654275092936803,0.6479400749063671,0.7303370786516854,0.6812348876172442,0.035446875402022016,0.9525767095972982,1.065235506506002,1.0196676808218974,0.9525767095972982,1.065235506506002,1.012493298975066,0.04627169722693883
231,,,,,,,,,,,1.1800548742320012,1.1119842235858624,1.0671478561583283,1.0671478561583283,1.1800548742320012,1.1197289846587306,0.04641827711601709,0.6554307116104869,0.6404494382022472,0.6579925650557621,0.6404494382022472,0.6579925650557621,0.6512909049561654,0.007737089215848658,0.9987693306212122,1.0906866195050071,1.0396166047199065,0.9987693306212122,1.0906866195050071,1.0430241849487087,0.03760235543330182
232,,,,,,,,,,,1.1555193220054565,1.0519393370701717,1.0829470538909265,1.0519393370701717,1.1555193220054565,1.096801904322185,0.0434063818668243,0.7191011235955056,0.6704119850187266,0.654275092936803,0.654275092936803,0.7191011235955056,0.6812627338503451,0.027554886141371436,0.9300150074315875,1.0336613670717019,1.027078932102728,0.9300150074315875,1.0336613670717019,0.996918435535339,0.04738412977327318
233,,,,,,,,,,,1.1224233103670445,1.0594797354478103,1.0815227994110312,1.0594797354478103,1.1224233103670445,1.0878086150752952,0.026078177528694277,0.7303370786516854,0.6629213483146067,0.6802973977695167,0.6629213483146067,0.7303370786516854,0.6911852749119363,0.028578891694416065,0.939973023277097,1.0342130669940277,0.9920782624124151,0.939973023277097,1.0342130669940277,0.9887547842278467,0.03854504369673427
234,,,,,,,,,,,1.1521116477348576,1.1253432319714474,1.069049932823475,1.069049932823475,1.1521116477348576,1.1155016041765933,0.03461652157803921,0.7378277153558053,0.6104868913857678,0.6877323420074349,0.6104868913857678,0.7378277153558053,0.6786823162496693,0.052379058073522604,0.9226109648911694,1.05708065550872,0.9731074225946873,0.9226109648911694,1.05708065550872,0.984266347664859,0.05546119141788077
235,,,,,,,,,,,1.1773887546849549,1.06736104121575,1.056777103213676,1.056777103213676,1.1773887546849549,1.1005089663714605,0.0545336674251405,0.7378277153558053,0.6816479400749064,0.6579925650557621,0.6579925650557621,0.7378277153558053,0.6924894068288246,0.03348199373683171,0.9256414608116007,1.0051036318589686,1.039180339490614,0.9256414608116007,1.039180339490614,0.9899751440537278,0.04757045722138141
236,,,,,,,,,,,1.0930273056718682,1.1478584326230563,1.0524292697336861,1.0524292697336861,1.1478584326230563,1.09777166934287,0.039102966830523486,0.7191011235955056,0.6666666666666666,0.6728624535315985,0.6666666666666666,0.7191011235955056,0.6862100812645902,0.02339462107592919,0.9452293459395791,1.0031427444143688,1.0000712740820137,0.9452293459395791,1.0031427444143688,0.9828144548119871,0.026606249757199434
237,,,,,,,,,,,1.1211770662215033,1.1317555459646078,1.0476334629031274,1.0476334629031274,1.1317555459646078,1.100188691696413,0.03741225390657228,0.7528089887640449,0.6441947565543071,0.6728624535315985,0.6441947565543071,0.7528089887640449,0.6899553996166502,0.045959325959864204,0.8966037343057354,1.0314692999986228,0.9893584211519659,0.8966037343057354,1.0314692999986228,0.9724771518187746,0.05633775018073548
238,,,,,,,,,,,1.1397048998498596,1.1479410125659062,1.05379037016389,1.05379037016389,1.1479410125659062,1.1138120941932186,0.042574749204644116,0.6928838951310862,0.6217228464419475,0.6802973977695167,0.6217228464419475,0.6928838951310862,0.6649680464475168,0.031007692288629124,0.9461586828088939,1.0578978405463115,0.9901997998744582,0.9461586828088939,1.0578978405463115,0.9980854410765546,0.045956844581578365
239,,,,,,,,,,,1.17801342914607,1.1155492580853976,1.0658008853594463,1.0658008853594463,1.17801342914607,1.1197878575303049,0.04590851801650039,0.7153558052434457,0.6254681647940075,0.6840148698884758,0.6254681647940075,0.7153558052434457,0.6749462799753095,0.03725252983491415,0.9296427154808902,1.0603514757942172,0.9804286442724746,0.9296427154808902,1.0603514757942172,0.9901409451825273,0.053801744689103724
240,,,,,,,,,,,1.1578610213589966,1.1072460119540875,1.0701843551817658,1.0701843551817658,1.1578610213589966,1.11176379616495,0.03593612136945528,0.7378277153558053,0.6629213483146067,0.6765799256505576,0.6629213483146067,0.7378277153558053,0.6924429964403233,0.0325726748158486,0.9052026090996989,0.99621576963739,0.9815342767531101,0.9052026090996989,0.99621576963739,0.960984218496733,0.03989634501655722
241,,,,,,,,,,,1.1117752804219208,1.1137744866884671,1.0274353136446663,1.0274353136446663,1.1137744866884671,1.0843283602516847,0.040237737433039364,0.700374531835206,0.6179775280898876,0.6691449814126395,0.6179775280898876,0.700374531835206,0.6624990137792444,0.033965111716677814,0.9418523581733418,1.0444439073626914,1.0233393229516465,0.9418523581733418,1.0444439073626914,1.0032118628292266,0.04423492194712522
242,,,,,,,,,,,1.0879966745707024,1.1228305046374982,1.0892737141464028,1.0879966745707024,1.1228305046374982,1.100033631118201,0.016128252420532067,0.7153558052434457,0.6629213483146067,0.6877323420074349,0.6629213483146067,0.7153558052434457,0.6886698318551624,0.02141653930597427,0.9261425030365419,1.0041652922326705,0.9754229407328212,0.9261425030365419,1.0041652922326705,0.9685769120006779,0.03221842113384701
243,,,,,,,,,,,1.1595385665498867,1.0999170945240901,1.087077988250637,1.087077988250637,1.1595385665498867,1.115511216441538,0.03157020040742638,0.7078651685393258,0.6554307116104869,0.6840148698884758,0.6554307116104869,0.7078651685393258,0.6824369166794296,0.02143533718890404,0.9184023086051369,1.0468197538611594,0.9842095304155881,0.9184023086051369,1.0468197538611594,0.9831438642939615,0.05243161765406424
244,,,,,,,,,,,1.1440978774207504,1.0869694232940674,1.0664872404238162,1.0664872404238162,1.1440978774207504,1.0991848470462113,0.032840677792952716,0.7078651685393258,0.6591760299625468,0.6617100371747212,0.6591760299625468,0.7078651685393258,0.676250411892198,0.022378932451909243,0.9532602628072103,1.0135478053646587,1.0541304717719777,0.9532602628072103,1.0541304717719777,1.0069795133146155,0.041441176057072794
245,,,,,,,,,,,1.1057438541766653,1.1151149419637827,1.033486547727346,1.033486547727346,1.1151149419637827,1.0847817812892646,0.03647241022295532,0.7490636704119851,0.651685393258427,0.6505576208178439,0.6505576208178439,0.7490636704119851,0.6837688948294186,0.0461726741442939,0.9058700931652655,1.0068602633386963,1.0325654953385817,0.9058700931652655,1.0325654953385817,0.9817652839475145,0.05468241475981996
246,,,,,,,,,,,1.1804328893559615,1.0648862059299762,1.0348080266877175,1.0348080266877175,1.1804328893559615,1.0933757073245518,0.06277148463046932,0.7191011235955056,0.6779026217228464,0.6840148698884758,0.6779026217228464,0.7191011235955056,0.6936728717356093,0.018152812250398012,0.9219628012135681,0.9993786184528793,0.976038743129007,0.9219628012135681,0.9993786184528793,0.9657933875984849,0.03242455522355149
247,,,,,,,,,,,1.1389518979653588,1.0821486528103168,1.0545330393291392,1.0545330393291392,1.1389518979653588,1.0918778633682715,0.03514379107724218,0.704119850187266,0.6554307116104869,0.6319702602230484,0.6319702602230484,0.704119850187266,0.6638402740069337,0.03004919730237933,0.9257842605926571,1.007963723011231,1.0588654319593012,0.9257842605926571,1.0588654319593012,0.9975378051877297,0.05482806072882951
248,,,,,,,,,,,1.0922016037325084,1.06656709084144,1.041123043824712,1.041123043824712,1.0922016037325084,1.06663057946622,0.02085278308632034,0.7340823970037453,0.6554307116104869,0.6468401486988847,0.6468401486988847,0.7340823970037453,0.6787844191043724,0.039258538031908485,0.90308439307445,1.0003806031152103,0.9797653274465228,0.90308439307445,1.0003806031152103,0.9610767745453943,0.04186155459151545
249,,,,,,,,,,,1.1282426967887034,1.0429742409632756,0.9925231474213058,0.9925231474213058,1.1282426967887034,1.0545800283910949,0.05601172345433389,0.7378277153558053,0.6554307116104869,0.6765799256505576,0.6554307116104869,0.7378277153558053,0.68994611753895,0.03494097757408909,0.9264992265665576,1.0000500241468908,0.978198479985659,0.9264992265665576,1.0000500241468908,0.9682492435663691,0.03084013008155641
250,,,,,,,,,,,1.1706765043379828,1.0786240357619066,1.0540991567922235,1.0540991567922235,1.1706765043379828,1.1011332322973708,0.050183446385604784,0.700374531835206,0.651685393258427,0.6654275092936803,0.651685393258427,0.700374531835206,0.6724958114624378,0.02049599514537485,0.937727004847723,1.0259830045342893,1.0151417219949035,0.937727004847723,1.0259830045342893,0.9929505771256387,0.039298986866714715
251,,,,,,,,,,,1.1382929348280157,1.0676793575286865,1.0167535059943593,1.0167535059943593,1.1382929348280157,1.0742419327836872,0.04983478527953488,0.7340823970037453,0.6666666666666666,0.654275092936803,0.654275092936803,0.7340823970037453,0.6850080522024049,0.035067613388389124,0.9223502843121018,1.0083108042063338,1.0730046273164147,0.9223502843121018,1.0730046273164147,1.0012219052782834,0.06170830377685203
252,,,,,,,,,,,1.1081213655095472,1.0279753157725702,1.086825324161434,1.0279753157725702,1.1081213655095472,1.0743073351478503,0.033895647299898246,0.704119850187266,0.6666666666666666,0.6840148698884758,0.6666666666666666,0.704119850187266,0.6849337955808027,0.015303998546740163,0.9432341139414784,0.9882230553287692,0.9994325185797028,0.9432341139414784,0.9994325185797028,0.9769632292833168,0.024285152293816455
253,,,,,,,,,,,1.1006380048247917,1.0305157881516678,0.9656143136796235,0.9656143136796235,1.1006380048247917,1.0322560355520276,0.055136924339183616,0.7191011235955056,0.6554307116104869,0.6431226765799256,0.6431226765799256,0.7191011235955056,0.6725515039286393,0.033296869221452884,0.9288283923592013,1.0211999409654167,0.9879213717790342,0.9288283923592013,1.0211999409654167,0.979316568367884,0.038198234944265906
254,,,,,,,,,,,1.1184079826623918,1.1270985750051645,1.0523716821146838,1.0523716821146838,1.1270985750051645,1.09929274659408,0.03336736247419835,0.7228464419475655,0.6704119850187266,0.6654275092936803,0.6654275092936803,0.7228464419475655,0.6862286454199907,0.02597253057192722,0.9231122424093525,0.9865310964512914,0.9943489540908417,0.9231122424093525,0.9943489540908417,0.9679974309838286,0.03189869213142103
255,,,,,,,,,,,1.1245327811899726,1.0615212101202744,1.0364235216941906,1.0364235216941906,1.1245327811899726,1.0741591710014793,0.0370638992700436,0.7191011235955056,0.6629213483146067,0.6356877323420075,0.6356877323420075,0.7191011235955056,0.67257006808404,0.0347301195409602,0.9279152148225335,0.989100424314706,1.0167884596218406,0.9279152148225335,1.0167884596218406,0.9779346995863601,0.03713146434693261
256,,,,,,,,,,,1.0509994911734477,1.0743974538949819,1.0304225157221387,1.0304225157221387,1.0743974538949819,1.0519398202635228,0.0179650022900931,0.7228464419475655,0.6292134831460674,0.6840148698884758,0.6292134831460674,0.7228464419475655,0.6786915983273696,0.038410377578337894,0.9203228395753139,1.0353275477216486,0.99864608160182,0.9203228395753139,1.0353275477216486,0.9847654896329274,0.047965430947791744
257,,,,,,,,,,,1.0383077774974907,1.0251900067696205,1.02516515739621,1.02516515739621,1.0383077774974907,1.0295543138877736,0.006189641790810382,0.7303370786516854,0.6554307116104869,0.654275092936803,0.654275092936803,0.7303370786516854,0.6800142943996584,0.035586709361658996,0.8912177248840475,1.001182633616058,0.996212829001331,0.8912177248840475,1.001182633616058,0.9628710625004788,0.0507071680216112
258,,,,,,,,,,,1.0947477164121633,1.0549737838598399,1.0863905526080342,1.0549737838598399,1.0947477164121633,1.0787040176266791,0.017123152799331662,0.7153558052434457,0.6666666666666666,0.6914498141263941,0.6666666666666666,0.7153558052434457,0.6911574286788355,0.019878332773393518,0.9153601585256026,1.0005047948619399,0.9681334165392312,0.9153601585256026,1.0005047948619399,0.9613327899755912,0.03509120179812737
259,,,,,,,,,,,1.093806969075391,1.020648978306697,1.016637513058723,1.016637513058723,1.093806969075391,1.043697820146937,0.0354703450609042,0.7415730337078652,0.651685393258427,0.6691449814126395,0.651685393258427,0.7415730337078652,0.6874678027929773,0.0389165030451409,0.8882600888330838,1.002555936686555,0.9902936517084399,0.8882600888330838,1.002555936686555,0.9603698924093597,0.05123448537250362
260,,,,,,,,,,,1.087524620699584,1.0470383644104004,1.0401457211645122,1.0401457211645122,1.087524620699584,1.0582362354248323,0.020900307282119057,0.7528089887640449,0.6404494382022472,0.6728624535315985,0.6404494382022472,0.7528089887640449,0.6887069601659634,0.04721901766221686,0.8785258223501484,1.0142719444264188,0.9644152918712801,0.8785258223501484,1.0142719444264188,0.9524043528826157,0.05606513715449489
261,,,,,,,,,,,1.0619699056614351,1.044940502826984,1.025189521569967,1.025189521569967,1.0619699056614351,1.044033310019462,0.015029225142401651,0.7490636704119851,0.6704119850187266,0.6877323420074349,0.6704119850187266,0.7490636704119851,0.7024026658127155,0.033743500156463366,0.865342488449611,0.9967324041695184,0.9536092028741943,0.865342488449611,0.9967324041695184,0.9385613651644412,0.054684888546565204
262,,,,,,,,,,,1.025664908250326,1.0425730063365055,0.9630166698742464,0.9630166698742464,1.0425730063365055,1.0104181948203592,0.03422133224209416,0.7191011235955056,0.6404494382022472,0.6840148698884758,0.6404494382022472,0.7191011235955056,0.6811884772287429,0.03217155343260324,0.8900814395718807,1.0289537486958593,0.9474087231221252,0.8900814395718807,1.0289537486958593,0.9554813037966218,0.056981017186522515
263,,,,,,,,,,,1.0832398426544219,1.0668676596421462,1.0014264825910961,1.0014264825910961,1.0832398426544219,1.0505113282958882,0.03534594415718524,0.7303370786516854,0.6629213483146067,0.6691449814126395,0.6629213483146067,0.7303370786516854,0.6874678027929771,0.030419451142563912,0.8968294479427267,1.0213931568999415,0.980993729541736,0.8968294479427267,1.0213931568999415,0.9664054447948014,0.05188861748134275
264,,,,,,,,,,,1.0419459334925119,1.0046917823644785,0.9911215104349317,0.9911215104349317,1.0419459334925119,1.012586408763974,0.021486807414080544,0.7078651685393258,0.6816479400749064,0.6505576208178439,0.6505576208178439,0.7078651685393258,0.6800235764773587,0.02342388630273609,0.9156765292646286,0.9955685757072678,1.0392447842984394,0.9156765292646286,1.0392447842984394,0.9834966297567785,0.05116364153249762
265,,,,,,,,,,,1.0238357770890427,1.0692647200364334,1.0079664400776915,1.0079664400776915,1.0692647200364334,1.0336889790677226,0.0259767071739224,0.7228464419475655,0.6741573033707865,0.6728624535315985,0.6728624535315985,0.7228464419475655,0.6899553996166502,0.023263485812707454,0.8982048536954301,0.9859981228796284,0.9473780748126231,0.8982048536954301,0.9859981228796284,0.9438603504625606,0.035927661738225626
266,,,,,,,,,,,1.0468668747223606,1.100480345579294,0.991864058208833,0.991864058208833,1.100480345579294,1.0464037595034958,0.04434362282083784,0.7490636704119851,0.6853932584269663,0.6654275092936803,0.6654275092936803,0.7490636704119851,0.6999614793775439,0.03566442352354695,0.8803793470957753,0.9911709814035937,0.9651092042710259,0.8803793470957753,0.9911709814035937,0.9455531775901317,0.04729711191187915
267,,,,,,,,,,,0.9940257781508798,1.0272791587389432,1.0322443024041794,0.9940257781508798,1.0322443024041794,1.017849746431334,0.016967601703937216,0.7378277153558053,0.651685393258427,0.6951672862453532,0.651685393258427,0.7378277153558053,0.6948934649531952,0.03516798873651193,0.8648062265767587,1.0186572666471818,0.9697531240137093,0.8648062265767587,1.0186572666471818,0.9510722057458832,0.06418342549903173
268,,,,,,,,,,,1.0594490319060177,1.0721863636603721,1.007431360683,1.007431360683,1.0721863636603721,1.0463555854164632,0.028010490396528025,0.7340823970037453,0.6704119850187266,0.6728624535315985,0.6704119850187266,0.7340823970037453,0.6924522785180235,0.02945393321595127,0.857420569167155,1.017184702644634,1.0064766921075303,0.857420569167155,1.017184702644634,0.9603606546397732,0.07292078473818062
269,,,,,,,,,,,1.047554803307637,1.0557675242424012,0.9589125886128816,0.9589125886128816,1.0557675242424012,1.0207449720543067,0.04385046505130537,0.7228464419475655,0.6779026217228464,0.6617100371747212,0.6617100371747212,0.7228464419475655,0.6874863669483777,0.025862471221806908,0.8650513608357433,1.0026499245050695,0.953586370528409,0.8650513608357433,1.0026499245050695,0.9404292186230739,0.0569395829844257
270,,,,,,,,,,,0.9761760459138982,1.0113027040775007,1.0211404434518319,0.9761760459138982,1.0211404434518319,1.0028730644810768,0.01930014471934569,0.7265917602996255,0.6554307116104869,0.6654275092936803,0.6554307116104869,0.7265917602996255,0.6824833270679309,0.03145525290096836,0.9009788384598293,1.0103038884280773,0.9883585288622122,0.9009788384598293,1.0103038884280773,0.9665470852500396,0.047221435400851726
271,,,,,,,,,,,1.0636009202769907,1.107299127945533,0.9873516396520684,0.9873516396520684,1.107299127945533,1.052750562624864,0.04956576562414835,0.7228464419475655,0.6554307116104869,0.6951672862453532,0.6554307116104869,0.7228464419475655,0.6911481466011352,0.027668698160318497,0.8813410537519705,0.9983600985244865,0.9260391889894762,0.8813410537519705,0.9983600985244865,0.9352467804219778,0.04821444468800425
272,,,,,,,,,,,1.007644347495133,0.953687820984767,1.0239076212421778,0.953687820984767,1.0239076212421778,0.9950799299073593,0.030012258929062497,0.7116104868913857,0.6853932584269663,0.6691449814126395,0.6691449814126395,0.7116104868913857,0.6887162422436638,0.017494979374587875,0.8722095723902241,1.0027549932065527,0.9287240629302524,0.8722095723902241,1.0027549932065527,0.9345628761756765,0.053454625799920455
273,,,,,,,,,,,1.0135742080567316,1.0201166693980876,0.9480283065108664,0.9480283065108664,1.0201166693980876,0.9939063946552285,0.03255047545927381,0.7265917602996255,0.6591760299625468,0.6840148698884758,0.6591760299625468,0.7265917602996255,0.6899275533835493,0.027838103908194068,0.8608503837263985,1.0190477795368724,0.925089466084335,0.8608503837263985,1.0190477795368724,0.9349958764492019,0.06496258787456974
274,,,,,,,,,,,0.9929886491282612,1.0431594353455764,0.92839767834125,0.92839767834125,1.0431594353455764,0.9881819209383625,0.0469744164029648,0.7453183520599251,0.6779026217228464,0.7137546468401487,0.6779026217228464,0.7453183520599251,0.7123252068743068,0.027540910759358075,0.8561914333243495,0.9786624881658661,0.9218952751071037,0.8561914333243495,0.9786624881658661,0.918916398865773,0.05004294886224773
275,,,,,,,,,,,1.0205246453335701,1.0122757288125845,0.9569045982838595,0.9569045982838595,1.0205246453335701,0.9965683241433382,0.028247944087248147,0.7265917602996255,0.6704119850187266,0.6877323420074349,0.6704119850187266,0.7265917602996255,0.6949120291085956,0.023490462146809075,0.8441954767436124,1.0058767451775654,0.948676366788304,0.8441954767436124,1.0058767451775654,0.9329161962364939,0.0669402488416329
276,,,,,,,,,,,1.0245583578298825,0.9884544574297391,0.99672342196595,0.9884544574297391,1.0245583578298825,1.0032454124085237,0.01544398859374603,0.7453183520599251,0.6441947565543071,0.6617100371747212,0.6441947565543071,0.7453183520599251,0.6837410485963179,0.04412497018083866,0.8610355955607882,1.0111760253763378,0.9451237367431471,0.8610355955607882,1.0111760253763378,0.9391117858934243,0.06144181437785455
277,,,,,,,,,,,1.03026617210111,1.0521550151017995,0.9673532937762824,0.9673532937762824,1.0521550151017995,1.0165914936597307,0.03594514902643571,0.7415730337078652,0.6666666666666666,0.6802973977695167,0.6666666666666666,0.7415730337078652,0.6961790327146828,0.03257719756953046,0.8516924800944239,0.9992680027243797,0.9630365728445656,0.8516924800944239,0.9992680027243797,0.9379990185544563,0.06279486743091227
278,,,,,,,,,,,0.9589376121443894,1.0102475533118616,0.9619005919651259,0.9589376121443894,1.0102475533118616,0.9770285858071256,0.0235204827602815,0.7078651685393258,0.6591760299625468,0.6877323420074349,0.6591760299625468,0.7078651685393258,0.6849245135031025,0.019976168793832055,0.8897696867417754,1.0013246670197904,0.9631691922928765,0.8897696867417754,1.0013246670197904,0.9514211820181474,0.046293557617076944
279,,,,,,,,,,,1.070612657001319,1.07381735765017,0.935435899649971,0.935435899649971,1.07381735765017,1.0266219714338198,0.06449156168104028,0.7265917602996255,0.6816479400749064,0.6914498141263941,0.6816479400749064,0.7265917602996255,0.699896504833642,0.019295883533816196,0.8804783316587241,0.9621629851141226,0.9090736687848116,0.8804783316587241,0.9621629851141226,0.9172383285192195,0.03384367891710484
280,,,,,,,,,,,1.0170046446757093,1.0473859456869272,0.9592603207323592,0.9592603207323592,1.0473859456869272,1.0078836370316653,0.03655065917089437,0.7265917602996255,0.6779026217228464,0.6877323420074349,0.6779026217228464,0.7265917602996255,0.6974089080099689,0.021021972648291053,0.8643580657266052,0.999820888712165,0.9268484908851993,0.8643580657266052,0.999820888712165,0.9303424817746565,0.05535762568400722
281,,,,,,,,,,,1.0153760965680478,1.0086024119303776,0.9645421228197498,0.9645421228197498,1.0153760965680478,0.9961735437727249,0.022537092307584758,0.7078651685393258,0.6666666666666666,0.7100371747211895,0.6666666666666666,0.7100371747211895,0.694856336642394,0.01995281972919838,0.8654953440030416,1.0213990934779136,0.944686037013965,0.8654953440030416,1.0213990934779136,0.9438601581649735,0.06365011826114082
282,,,,,,,,,,,1.0421652254631475,0.9863422632217407,0.9493831915203087,0.9493831915203087,1.0421652254631475,0.9926302267350656,0.038138172648945846,0.7453183520599251,0.6554307116104869,0.7026022304832714,0.6554307116104869,0.7453183520599251,0.7011170980512279,0.03671149856332391,0.8298359271069145,1.019215399406376,0.9345315154157163,0.8298359271069145,1.019215399406376,0.9278609473096688,0.0774575948126831
283,,,,,,,,,,,1.006099715269564,1.013253635626573,0.9009497730718182,0.9009497730718182,1.013253635626573,0.973434374655985,0.05133749600587702,0.7453183520599251,0.6629213483146067,0.6914498141263941,0.6629213483146067,0.7453183520599251,0.699896504833642,0.03416456736132174,0.8489013303085213,0.9935758127255386,0.9498495621308961,0.8489013303085213,0.9935758127255386,0.9307755683883187,0.06058349276619209
284,,,,,,,,,,,0.9648734892183365,1.0284804802674514,0.9380628336831095,0.9380628336831095,1.0284804802674514,0.9771389343896325,0.037918056933342374,0.7116104868913857,0.6741573033707865,0.6765799256505576,0.6741573033707865,0.7116104868913857,0.6874492386375767,0.017113186193970557,0.9202474441644404,1.0063922378454315,0.958842166737553,0.9202474441644404,1.0063922378454315,0.9618272829158082,0.035231752331605595
285,,,,,,,,,,,1.0267498127191084,0.9791459010197566,0.9137238544306084,0.9137238544306084,1.0267498127191084,0.9732065227231579,0.04633338589448587,0.7565543071161048,0.6816479400749064,0.6654275092936803,0.6654275092936803,0.7565543071161048,0.7012099188282305,0.039690692274985465,0.8344972604669435,0.9680654444498069,0.986953186279779,0.8344972604669435,0.986953186279779,0.9298386303988431,0.06785606980085335
286,,,,,,,,,,,1.0100102414295464,1.0239252255513118,1.012500483406302,1.0100102414295464,1.0239252255513118,1.0154786501290534,0.006058536872250238,0.7303370786516854,0.6591760299625468,0.7063197026022305,0.6591760299625468,0.7303370786516854,0.6986109370721542,0.029558332295454463,0.8772776292057965,0.9927638972296697,0.8824794983775199,0.8772776292057965,0.9927638972296697,0.9175070082709954,0.05325701432690101
287,,,,,,,,,,,0.950367225891587,1.0080137353677017,0.9170242980955193,0.9170242980955193,1.0080137353677017,0.958468419784936,0.03758538218199844,0.7265917602996255,0.6441947565543071,0.6765799256505576,0.6441947565543071,0.7265917602996255,0.6824554808348301,0.03389403259271533,0.8733047131965223,1.0585296555851282,0.9915752094031267,0.8733047131965223,1.0585296555851282,0.9744698593949256,0.07657899873069159
288,,,,,,,,,,,1.0145379261860374,1.0246352525857778,0.9368924677716515,0.9368924677716515,1.0246352525857778,0.9920218821811555,0.039199730015710164,0.7415730337078652,0.6666666666666666,0.6988847583643123,0.6666666666666666,0.7415730337078652,0.7023748195796147,0.030679812594957927,0.8380777585818973,0.9964440063144384,0.923497863861708,0.8380777585818973,0.9964440063144384,0.9193398762526813,0.0647195681430728
289,,,,,,,,,,,1.0015404437371924,0.9849664211273194,0.9887940408177458,0.9849664211273194,1.0015404437371924,0.9917669685607526,0.007085350186217577,0.7078651685393258,0.6853932584269663,0.6617100371747212,0.6617100371747212,0.7078651685393258,0.6849894880470044,0.018844916391620975,0.8862392479337556,0.9964163997646575,0.9505262077962598,0.8862392479337556,0.9964163997646575,0.9443939518315577,0.045188159354745926
290,,,,,,,,,,,1.0526157012917423,0.9563747488535368,0.9584197813146147,0.9563747488535368,1.0526157012917423,0.9891367438199646,0.04489416495655486,0.7340823970037453,0.6629213483146067,0.6914498141263941,0.6629213483146067,0.7340823970037453,0.696151186481582,0.029240963152754096,0.8610184307625232,1.0000418040636327,0.9153009797117524,0.8610184307625232,1.0000418040636327,0.9254537381793028,0.057208294616429116
291,,,,,,,,,,,0.9321696512164463,0.9892796938235943,0.9210554057003676,0.9210554057003676,0.9892796938235943,0.947501583580136,0.029888007461007157,0.7340823970037453,0.6704119850187266,0.6840148698884758,0.6704119850187266,0.7340823970037453,0.6961697506369826,0.027377438218276505,0.8660202456101049,0.9708551878339788,0.9129414943957418,0.8660202456101049,0.9708551878339788,0.9166056426132752,0.042877039421978014
292,,,,,,,,,,,0.9868335304521849,0.961172811801617,0.9482597852258554,0.9482597852258554,0.9868335304521849,0.9654220424932191,0.016031748216155026,0.6704119850187266,0.6741573033707865,0.6728624535315985,0.6704119850187266,0.6741573033707865,0.6724772473070372,0.0015530915976743088,0.877528865908862,0.9982491981670651,0.9752148192611325,0.877528865908862,0.9982491981670651,0.9503309611123533,0.052330707698948396
293,,,,,,,,,,,0.9433086472594818,0.9479982614517212,0.8840893563277918,0.8840893563277918,0.9479982614517212,0.9251320883463316,0.02908467533458431,0.7528089887640449,0.6554307116104869,0.6914498141263941,0.6554307116104869,0.7528089887640449,0.699896504833642,0.04020068119884469,0.8508213150144069,1.0045678633429138,0.9791386956175907,0.8508213150144069,1.0045678633429138,0.9448426246583038,0.06728875905709564
294,,,,,,,,,,,0.9712392413008086,1.006905367741218,0.9553134458602508,0.9553134458602508,1.006905367741218,0.9778193516340924,0.021570118062443078,0.7228464419475655,0.6741573033707865,0.6765799256505576,0.6741573033707865,0.7228464419475655,0.6911945569896366,0.022403104557480267,0.8368823197897007,1.0040373119075647,0.9371294394744817,0.8368823197897007,1.0040373119075647,0.9260163570572492,0.06869169429700579
295,,,,,,,,,,,0.9416912818781107,1.0387792862378633,0.9127100198484799,0.9127100198484799,1.0387792862378633,0.9643935293214847,0.05391294842134843,0.7453183520599251,0.6666666666666666,0.6988847583643123,0.6666666666666666,0.7453183520599251,0.7036232590303014,0.03228376212299523,0.8274143750078222,0.9757162698645717,0.9467241154727439,0.8274143750078222,0.9757162698645717,0.9166182534483793,0.0641775412466498
296,,,,,,,,,,,0.9419006371979993,0.9970311540823716,0.9178145193640207,0.9178145193640207,0.9970311540823716,0.9522487702147973,0.03315751997888431,0.704119850187266,0.6591760299625468,0.6914498141263941,0.6591760299625468,0.704119850187266,0.6849152314254022,0.018921105013626906,0.861014340589109,0.9749276963959026,0.9728249271562994,0.861014340589109,0.9749276963959026,0.9362556547137704,0.053210568643351476
297,,,,,,,,,,,0.9441527226891394,0.9268420897997343,0.9067702074041716,0.9067702074041716,0.9441527226891394,0.9259216732976817,0.015275219303622701,0.7602996254681648,0.6891385767790262,0.6877323420074349,0.6877323420074349,0.7602996254681648,0.7123901814182086,0.033881956810276025,0.7951010543755378,0.9624195509635554,0.9195974356179787,0.7951010543755378,0.9624195509635554,0.8923726803190238,0.07096835116648634
298,,,,,,,,,,,0.9720510601767907,0.9427335078899677,0.8930276582925536,0.8930276582925536,0.9720510601767907,0.9359374087864373,0.032617119570435865,0.7265917602996255,0.6853932584269663,0.7100371747211895,0.6853932584269663,0.7265917602996255,0.7073407311492605,0.01692694587711801,0.8662404522913673,0.9784802714090669,0.8946317172848159,0.8662404522913673,0.9784802714090669,0.9131174803284168,0.04764967173983888
