0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
340,,,,,,,,,,,1.5780622165173264,1.6734222137011014,1.681523559410448,1.5780622165173264,1.681523559410448,1.6443359965429585,0.046979203837017126,0.7827715355805244,0.7078651685393258,0.6951672862453532,0.6951672862453532,0.7827715355805244,0.7286013301217346,0.03865330881286043,0.9020258721787385,0.9933574217535583,1.1423749963590204,0.9020258721787385,1.1423749963590204,1.0125860967637725,0.09905968514164736
341,,,,,,,,,,,1.5563081460462613,1.5962669482597938,1.658657999856394,1.5563081460462613,1.658657999856394,1.6037443647208163,0.04211735162168959,0.7715355805243446,0.6853932584269663,0.7026022304832714,0.6853932584269663,0.7715355805243446,0.7198436898115275,0.037220745594431115,0.893422798047798,0.9809054841709494,1.1450342635682969,0.893422798047798,1.1450342635682969,1.0064541819290147,0.10429648240534618
342,,,,,,,,,,,1.6015551826836858,1.545595040688148,1.7139232866107155,1.545595040688148,1.7139232866107155,1.62035783666085,0.06999406851670031,0.7490636704119851,0.7265917602996255,0.6951672862453532,0.6951672862453532,0.7490636704119851,0.723607572318988,0.022104058299885845,0.9100820824001612,0.9758269228738792,1.1336437853738721,0.9100820824001612,1.1336437853738721,1.0065175968826374,0.09381327859978153
343,,,,,,,,,,,1.5794094856021723,1.6711943699763372,1.6494143810805098,1.5794094856021723,1.6711943699763372,1.633339412219673,0.03915711700148821,0.7640449438202247,0.7078651685393258,0.6765799256505576,0.6765799256505576,0.7640449438202247,0.7161633460033693,0.03618634330585339,0.9006433531586151,0.959346964118186,1.1371222840809025,0.9006433531586151,1.1371222840809025,0.9990375337859012,0.10053880571848138
344,,,,,,,,,,,1.59291939097488,1.638686387355511,1.7215312528702105,1.59291939097488,1.7215312528702105,1.6510456770668673,0.05322791740351306,0.704119850187266,0.7265917602996255,0.6877323420074349,0.6877323420074349,0.7265917602996255,0.7061479841647754,0.015928979734536344,0.924081165692333,0.9696111062939248,1.1392944173741961,0.924081165692333,1.1392944173741961,1.0109955631201513,0.09260558253500557
345,,,,,,,,,,,1.663007361712194,1.6248801781581,1.691048784981803,1.6248801781581,1.691048784981803,1.6596454416173654,0.02711762049898503,0.7602996254681648,0.7340823970037453,0.6840148698884758,0.6840148698884758,0.7602996254681648,0.726132297453462,0.03164642207904692,0.8975483643428217,0.9662573784031672,1.1295814496433867,0.8975483643428217,1.1295814496433867,0.9977957307964586,0.0973167985577255
346,,,,,,,,,,,1.6120090771455737,1.6842786385462833,1.6244461302123319,1.6120090771455737,1.6842786385462833,1.6402446153013965,0.03154802132828384,0.7677902621722846,0.7228464419475655,0.6691449814126395,0.6691449814126395,0.7677902621722846,0.7199272285108299,0.04032463440094008,0.8985317860649766,0.9767091015304965,1.136967275222438,0.8985317860649766,1.136967275222438,1.0040693876059705,0.09924484726519658
347,,,,,,,,,,,1.650139326425099,1.5788037061691285,1.6680680226269025,1.5788037061691285,1.6680680226269025,1.6323370184070434,0.038554906097198596,0.7415730337078652,0.7191011235955056,0.6579925650557621,0.6579925650557621,0.7415730337078652,0.7062222407863775,0.035315935041986705,0.9059008049607723,0.9756235656666845,1.1624389691866908,0.9059008049607723,1.1624389691866908,1.0146544466047158,0.1083067085524566
348,,,,,,,,,,,1.6274353553746272,1.6122231318400457,1.7038706224088724,1.6122231318400457,1.7038706224088724,1.6478430365411818,0.040101294408348837,0.7865168539325843,0.7303370786516854,0.7026022304832714,0.7026022304832714,0.7865168539325843,0.7398187210225137,0.034907899427839235,0.8839884096763554,0.958960946579551,1.1250943344321835,0.8839884096763554,1.1250943344321835,0.98934789689603,0.10074900098840646
349,,,,,,,,,,,1.6032190248298461,1.5933333561970637,1.713218896145536,1.5933333561970637,1.713218896145536,1.6365904257241486,0.05433460205320589,0.7490636704119851,0.7303370786516854,0.6988847583643123,0.6988847583643123,0.7490636704119851,0.726095169142661,0.020703882901267325,0.8978115849280626,0.961749517515804,1.1263867767326894,0.8978115849280626,1.1263867767326894,0.9953159597255187,0.09628666958305314
350,,,,,,,,,,,1.558356453296195,1.6252507191437942,1.7031235132143907,1.558356453296195,1.7031235132143907,1.6289102285514598,0.059157526521247804,0.7415730337078652,0.7340823970037453,0.6877323420074349,0.6877323420074349,0.7415730337078652,0.7211292575730152,0.023812362146990625,0.8854925404773669,0.9679609746968701,1.123151063032753,0.8854925404773669,1.123151063032753,0.9922015260689966,0.09852612710653884
351,,,,,,,,,,,1.6461987393308535,1.6663032054901123,1.7271732973914615,1.6461987393308535,1.7271732973914615,1.6798917474041424,0.03442582477142909,0.8052434456928839,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.8052434456928839,0.7373311241988407,0.048161011200351565,0.8841581311118737,0.9647795086942809,1.1261220931120521,0.8841581311118737,1.1261220931120521,0.9916865776394023,0.1005969929839492
352,,,,,,,,,,,1.6037010448958806,1.6779233969174898,1.7274214036202844,1.6037010448958806,1.7274214036202844,1.669681948477885,0.050843700986525284,0.7902621722846442,0.7265917602996255,0.6877323420074349,0.6877323420074349,0.7902621722846442,0.7348620915305681,0.04226417165220416,0.8873257866959446,0.9684321032034771,1.1413393547986963,0.8873257866959446,1.1413393547986963,0.9990324148993727,0.10593396528651638
353,,,,,,,,,,,1.604191159892243,1.5840021408521212,1.7291658154342446,1.5840021408521212,1.7291658154342446,1.6391197053928697,0.06420345563201495,0.7827715355805244,0.7228464419475655,0.6840148698884758,0.6840148698884758,0.7827715355805244,0.7298776158055219,0.040622635800075524,0.8830016527729534,0.997915494308043,1.1285274192746244,0.8830016527729534,1.1285274192746244,1.003148188785207,0.10030374310953961
354,,,,,,,,,,,1.5637197889193992,1.5921474676865799,1.6724518532927555,1.5637197889193992,1.6724518532927555,1.609439703299578,0.04604296193118269,0.7865168539325843,0.7340823970037453,0.6988847583643123,0.6988847583643123,0.7865168539325843,0.739828003100214,0.03600560174457601,0.9031682887327358,0.9724450647161248,1.1435593823074852,0.9031682887327358,1.1435593823074852,1.006390911918782,0.1010320407073769
355,,,,,,,,,,,1.6552106711127874,1.6392566754267766,1.6836049439590102,1.6392566754267766,1.6836049439590102,1.6593574301661915,0.018341009394923648,0.7715355805243446,0.7265917602996255,0.6988847583643123,0.6988847583643123,0.7715355805243446,0.7323373663960941,0.029936538234449576,0.9080841155087903,0.9686950494287613,1.1287470954058338,0.9080841155087903,1.1287470954058338,1.0018420867811286,0.09308448577570155
356,,,,,,,,,,,1.640415724019114,1.5514098974374624,1.6748422572608168,1.5514098974374624,1.6748422572608168,1.6222226262391313,0.0520072332662456,0.7865168539325843,0.7191011235955056,0.6728624535315985,0.6728624535315985,0.7865168539325843,0.7261601436865628,0.04666692623340692,0.8899253039770805,0.9776328828897369,1.1454655233368998,0.8899253039770805,1.1454655233368998,1.0043412367345723,0.10601950465658617
357,,,,,,,,,,,1.5957905770036553,1.6185645928749672,1.7085949997911105,1.5957905770036553,1.7085949997911105,1.6409833898899109,0.04870428656563112,0.797752808988764,0.7191011235955056,0.6728624535315985,0.6728624535315985,0.797752808988764,0.7299054620386226,0.05155547509527546,0.8794047870439536,0.9609864530491918,1.1543334399014158,0.8794047870439536,1.1543334399014158,0.9982415599981871,0.11528919661974849
358,,,,,,,,,,,1.6348391693296973,1.631881387417133,1.7329600521135422,1.631881387417133,1.7329600521135422,1.6665602029534574,0.04696730845188722,0.797752808988764,0.7453183520599251,0.6877323420074349,0.6877323420074349,0.797752808988764,0.7436011676853748,0.044932077111491886,0.8774006507369909,0.9504323036929642,1.1111003749875774,0.8774006507369909,1.1111003749875774,0.9796444431391774,0.09761796998834726
359,,,,,,,,,,,1.5983185972355098,1.5752154240241418,1.6262853485541078,1.5752154240241418,1.6262853485541078,1.5999397899379197,0.0208807007738065,0.7865168539325843,0.7340823970037453,0.6840148698884758,0.6840148698884758,0.7865168539325843,0.7348713736082685,0.041849978465199805,0.8678559611799118,0.9431320455636871,1.106003421833081,0.8678559611799118,1.106003421833081,0.9723304761922268,0.09939136286172091
360,,,,,,,,,,,1.5523895921330824,1.608098057600168,1.683314250383763,1.5523895921330824,1.683314250383763,1.6146006333723377,0.053647175466306325,0.7902621722846442,0.7490636704119851,0.6617100371747212,0.6617100371747212,0.7902621722846442,0.7336786266237835,0.05359687515520307,0.856130252393444,0.9439639330803232,1.1186671128503451,0.856130252393444,1.1186671128503451,0.972920432774704,0.10911846751903673
361,,,,,,,,,,,1.5832173419297029,1.5809789877671463,1.6449303668358422,1.5809789877671463,1.6449303668358422,1.6030422321775637,0.02963347685981521,0.7752808988764045,0.7153558052434457,0.654275092936803,0.654275092936803,0.7752808988764045,0.7149705990188844,0.04940116432939415,0.8771983304720247,0.9470304688264368,1.1873926628921112,0.8771983304720247,1.1873926628921112,1.003873820730191,0.13286209882964192
362,,,,,,,,,,,1.6304097073484316,1.654369304730342,1.6601615730737675,1.6304097073484316,1.6601615730737675,1.6483135283841805,0.012878863793069458,0.7902621722846442,0.7228464419475655,0.654275092936803,0.654275092936803,0.7902621722846442,0.7224612357230042,0.05551716086199894,0.8613119835264227,0.9323753578386057,1.1233540308076653,0.8613119835264227,1.1233540308076653,0.9723471240575646,0.11064904038395021
363,,,,,,,,,,,1.6519473956340316,1.6691958867586576,1.7000292909398014,1.6519473956340316,1.7000292909398014,1.6737241911108303,0.019888796163974338,0.7677902621722846,0.7116104868913857,0.6840148698884758,0.6840148698884758,0.7677902621722846,0.7211385396507154,0.03485844641895697,0.9117312873347422,0.9512606171632974,1.1108279622620367,0.9117312873347422,1.1108279622620367,0.9912732889200254,0.08606444065392686
364,,,,,,,,,,,1.645495935629146,1.569155870951139,1.6793320087109458,1.569155870951139,1.6793320087109458,1.6313279384304102,0.04608140942133111,0.7565543071161048,0.6966292134831461,0.6802973977695167,0.6802973977695167,0.7565543071161048,0.7111603061229226,0.03278356850367538,0.9034352938780624,0.9452624187040864,1.1284983587974067,0.9034352938780624,1.1284983587974067,0.992398690459852,0.09774018922291644
365,,,,,,,,,,,1.5921773544518965,1.6368653260744535,1.707082428454434,1.5921773544518965,1.707082428454434,1.645375036326928,0.04729415315743201,0.7865168539325843,0.7228464419475655,0.654275092936803,0.654275092936803,0.7865168539325843,0.7212127962723175,0.053999829854426584,0.9041268396913336,0.9542390121502823,1.1806694348948596,0.9041268396913336,1.1806694348948596,1.013011762245492,0.12030413918008193
366,,,,,,,,,,,1.559033571469084,1.6879272112479577,1.599784382505913,1.559033571469084,1.6879272112479577,1.615581721740985,0.05379318134635328,0.7228464419475655,0.7191011235955056,0.6802973977695167,0.6802973977695167,0.7228464419475655,0.7074149877708625,0.01923589731033086,0.9094534181476979,0.9463534560542874,1.101010691720757,0.9094534181476979,1.101010691720757,0.9856058553075808,0.08298236921194327
367,,,,,,,,,,,1.637058522405248,1.589342658336346,1.6947047666777535,1.589342658336346,1.6947047666777535,1.6403686491397824,0.04307753608541724,0.797752808988764,0.7153558052434457,0.7026022304832714,0.7026022304832714,0.797752808988764,0.738570281571827,0.04217101754272485,0.8617054543245152,0.9415437420655726,1.1251698342397753,0.8617054543245152,1.1251698342397753,0.976139676876621,0.1103057233332912
368,,,,,,,,,,,1.6604494731855346,1.5411160762493428,1.657274845477933,1.5411160762493428,1.6604494731855346,1.6196134649709368,0.05552116468730485,0.7752808988764045,0.7153558052434457,0.6914498141263941,0.6914498141263941,0.7752808988764045,0.727362172748748,0.03526119054612445,0.871000050828698,0.9340980365481716,1.1051014059095134,0.871000050828698,1.1051014059095134,0.9700664977621276,0.09889778819314213
369,,,,,,,,,,,1.6083653653551455,1.6054566291662362,1.7560945354215443,1.6054566291662362,1.7560945354215443,1.6566388433143089,0.07033581925757364,0.7677902621722846,0.7340823970037453,0.6728624535315985,0.6728624535315985,0.7677902621722846,0.724911704235876,0.03929290366561261,0.8842862692665071,0.9398171245382073,1.1014945281039383,0.8842862692665071,1.1014945281039383,0.9751993073028843,0.09213678624629029
370,,,,,,,,,,,1.5569737445172263,1.6040928473839393,1.5913505634590839,1.5569737445172263,1.6040928473839393,1.5841390517867497,0.01990070164912332,0.797752808988764,0.7453183520599251,0.6877323420074349,0.6877323420074349,0.797752808988764,0.7436011676853748,0.044932077111491886,0.8784018346432889,0.9194668393010057,1.1040016860323767,0.8784018346432889,1.1040016860323767,0.9672901199922238,0.09811259813346397
371,,,,,,,,,,,1.6356381208880575,1.5992717614540688,1.6467568378227984,1.5992717614540688,1.6467568378227984,1.627222240054975,0.020278533922738845,0.7827715355805244,0.7228464419475655,0.6877323420074349,0.6877323420074349,0.7827715355805244,0.7311167731785083,0.039237829219244715,0.8745176941714483,0.9403689193368404,1.1131919476179386,0.8745176941714483,1.1131919476179386,0.9760261870420758,0.10064767051356922
372,,,,,,,,,,,1.5337284205049362,1.576213704622709,1.637446243409247,1.5337284205049362,1.637446243409247,1.5824627895122976,0.04257256544983286,0.7865168539325843,0.7265917602996255,0.6468401486988847,0.6468401486988847,0.7865168539325843,0.7199829209770315,0.05721394389557699,0.8546258059333772,0.9506926398152269,1.130169998314301,0.8546258059333772,1.130169998314301,0.9784961480209683,0.11419552469375768
373,,,,,,,,,,,1.623760393540141,1.618135558641874,1.6379235133040617,1.618135558641874,1.6379235133040617,1.6266064884953588,0.008325301988468125,0.7827715355805244,0.7265917602996255,0.6617100371747212,0.6617100371747212,0.7827715355805244,0.7236911110182903,0.04946569130050007,0.8755509815412514,0.9560529265957378,1.1138316175751526,0.8755509815412514,1.1138316175751526,0.9818118419040474,0.09896819915365276
374,,,,,,,,,,,1.5717845251057674,1.555662173491258,1.623481363919429,1.555662173491258,1.623481363919429,1.5836426875054848,0.028928908945974052,0.7902621722846442,0.7528089887640449,0.6356877323420075,0.6356877323420075,0.7902621722846442,0.7262529644635656,0.06583935596526184,0.8641950954658708,0.9111185198866026,1.1045282782232009,0.8641950954658708,1.1045282782232009,0.9599472978585583,0.1040134505796981
375,,,,,,,,,,,1.574957042272786,1.5414482006659875,1.6295220681927338,1.5414482006659875,1.6295220681927338,1.581975770377169,0.03629690935816396,0.7902621722846442,0.7415730337078652,0.6840148698884758,0.6840148698884758,0.7902621722846442,0.7386166919603284,0.04342562441701816,0.8504361963450685,0.9135453406344639,1.0810377783934866,0.8504361963450685,1.0810377783934866,0.9483397717910064,0.09730454508205616
376,,,,,,,,,,,1.540288949494642,1.6930856246214647,1.6672621751796304,1.540288949494642,1.6930856246214647,1.633545583098579,0.06677979943377574,0.7790262172284644,0.7265917602996255,0.6988847583643123,0.6988847583643123,0.7790262172284644,0.7348342452974674,0.03323268748710506,0.8541175870413191,0.9221876823946777,1.0626555610323485,0.8541175870413191,1.0626555610323485,0.9463202768227817,0.08682859833965738
377,,,,,,,,,,,1.5874574951992457,1.5907562806056097,1.65432378414279,1.5874574951992457,1.65432378414279,1.610845853315882,0.03077302225468894,0.7640449438202247,0.7303370786516854,0.6617100371747212,0.6617100371747212,0.7640449438202247,0.7186973532155437,0.042581065320222246,0.8543664194671402,0.9194160954336102,1.0830995433835735,0.8543664194671402,1.0830995433835735,0.9522940194281079,0.09623037950246822
378,,,,,,,,,,,1.650267804093494,1.6034263959297768,1.6168903475322245,1.6034263959297768,1.650267804093494,1.6235281825184984,0.01969052258776184,0.7715355805243446,0.7340823970037453,0.6691449814126395,0.6691449814126395,0.7715355805243446,0.7249209863135765,0.04229978156751272,0.8672383007931799,0.9247118105156145,1.0948033261919554,0.8672383007931799,1.0948033261919554,0.9622511458335833,0.09662077577923743
379,,,,,,,,,,,1.4963193827804404,1.6158777823814978,1.644864497386881,1.4963193827804404,1.644864497386881,1.5856872208496064,0.06429108425781566,0.8014981273408239,0.7228464419475655,0.654275092936803,0.654275092936803,0.8014981273408239,0.7262065540750641,0.06015049586891149,0.8697247375709733,0.9211468928762143,1.1198618465196688,0.8697247375709733,1.1198618465196688,0.9702444923222856,0.10785816001220622
380,,,,,,,,,,,1.59958430433411,1.5529459586510292,1.6475458280658906,1.5529459586510292,1.6475458280658906,1.6000253636836765,0.03862149421707713,0.7752808988764045,0.7228464419475655,0.6691449814126395,0.6691449814126395,0.7752808988764045,0.7224241074122032,0.043330835970192605,0.8695318317145444,0.9479638253258409,1.0813253475387743,0.8695318317145444,1.0813253475387743,0.9662736681930532,0.0874282986058236
381,,,,,,,,,,,1.6358101911792626,1.5410303390943088,1.6551418910825872,1.5410303390943088,1.6551418910825872,1.6106608071187196,0.04986468498688506,0.7940074906367042,0.7303370786516854,0.6988847583643123,0.6988847583643123,0.7940074906367042,0.7410764425509005,0.03956921363434887,0.8544724985454859,0.9071589449371738,1.0760541392081733,0.8544724985454859,1.0760541392081733,0.9458951942302777,0.0945162371470821
382,,,,,,,,,,,1.5689547618383164,1.5121963317577656,1.6527420073345678,1.5121963317577656,1.6527420073345678,1.5779643669768832,0.057730127717392075,0.7677902621722846,0.7340823970037453,0.6765799256505576,0.6765799256505576,0.7677902621722846,0.7261508616088624,0.03765645860842363,0.8741698559750332,0.9116162543886164,1.0774149908009072,0.8741698559750332,1.0774149908009072,0.9544003670548523,0.08831763293202856
383,,,,,,,,,,,1.5569570834414104,1.5743448881002573,1.6561467004419521,1.5569570834414104,1.6561467004419521,1.5958162239945402,0.04324664710697137,0.7565543071161048,0.7228464419475655,0.6877323420074349,0.6877323420074349,0.7565543071161048,0.7223776970237017,0.02809840460129934,0.8705028675022196,0.9068667942218567,1.0664165494167228,0.8705028675022196,1.0664165494167228,0.9479287370469329,0.0850886010844056
384,,,,,,,,,,,1.5356398451431539,1.5918295548512384,1.6858314442267077,1.5356398451431539,1.6858314442267077,1.6044336147403666,0.06195980338405049,0.7902621722846442,0.7153558052434457,0.6617100371747212,0.6617100371747212,0.7902621722846442,0.7224426715676038,0.0527198926152949,0.8521097454238921,0.9300274973951476,1.1039287330492722,0.8521097454238921,1.1039287330492722,0.9620219919561039,0.10526454418535597
385,,,,,,,,,,,1.5377594051278476,1.5919059203221249,1.6544605562452637,1.5377594051278476,1.6544605562452637,1.5947086272317454,0.0476842464730119,0.7790262172284644,0.700374531835206,0.6765799256505576,0.6765799256505576,0.7790262172284644,0.7186602249047427,0.04377659643227457,0.856164910820093,0.9381951691952537,1.0812398576381925,0.856164910820093,1.0812398576381925,0.9585333125511797,0.09300506429819554
386,,,,,,,,,,,1.6272634880489978,1.6291500421670766,1.608432546286684,1.608432546286684,1.6291500421670766,1.6216153588342526,0.009353419396433346,0.7790262172284644,0.7303370786516854,0.6840148698884758,0.6840148698884758,0.7790262172284644,0.7311260552562086,0.038792231987876596,0.8522172003203117,0.9519090656930588,1.089234599836697,0.8522172003203117,1.089234599836697,0.9644536219500225,0.09716767753781964
387,,,,,,,,,,,1.5707011874532102,1.5787896926586444,1.6561302745962418,1.5707011874532102,1.6561302745962418,1.601873718236032,0.0385070245554067,0.797752808988764,0.7078651685393258,0.6914498141263941,0.6914498141263941,0.797752808988764,0.7323559305514946,0.04672565139285401,0.8418641260054227,0.9188066194119971,1.0890052841498505,0.8418641260054227,1.0890052841498505,0.9498920098557568,0.10326152602824543
388,,,,,,,,,,,1.5664326032844154,1.5108064743188712,1.6975207544705313,1.5108064743188712,1.6975207544705313,1.5915866106912724,0.07827344662402583,0.7677902621722846,0.7378277153558053,0.6840148698884758,0.6840148698884758,0.7677902621722846,0.7298776158055219,0.0346600841528222,0.865780232550946,0.8941085244832414,1.1082413675173508,0.865780232550946,1.1082413675173508,0.9560433748505127,0.10823984096998512
389,,,,,,,,,,,1.5809522738699964,1.5782969447282644,1.616896653221292,1.5782969447282644,1.616896653221292,1.592048623939851,0.017603619184536054,0.7940074906367042,0.7453183520599251,0.6617100371747212,0.6617100371747212,0.7940074906367042,0.7336786266237835,0.05463372861949511,0.8474180747507217,0.9058725106135737,1.0880027628299471,0.8474180747507217,1.0880027628299471,0.9470977827314142,0.10245288455492454
390,,,,,,,,,,,1.5618522065091982,1.5859941500883836,1.6217607307985338,1.5618522065091982,1.6217607307985338,1.5898690291320385,0.02461055107514789,0.7677902621722846,0.7490636704119851,0.6654275092936803,0.6654275092936803,0.7677902621722846,0.72742714729265,0.04450196732536434,0.8450081310468667,0.8969115536757623,1.0767863386182537,0.8450081310468667,1.0767863386182537,0.9395686744469609,0.09931433881240483
391,,,,,,,,,,,1.5555199740366712,1.605934319129357,1.6154597790944094,1.5555199740366712,1.6154597790944094,1.592304690753479,0.026299811594234078,0.7790262172284644,0.7378277153558053,0.6765799256505576,0.6765799256505576,0.7790262172284644,0.731144619411609,0.04208965425585307,0.836851749304082,0.9116996999983484,1.0720378178202974,0.836851749304082,1.0720378178202974,0.9401964223742425,0.09810596004883386
392,,,,,,,,,,,1.587809496137015,1.4853266550944402,1.6298730644417176,1.4853266550944402,1.6298730644417176,1.5676697385577245,0.06070487893797953,0.7752808988764045,0.7490636704119851,0.6654275092936803,0.6654275092936803,0.7752808988764045,0.7299240261940233,0.04684503734866025,0.843473545397712,0.8995593491564976,1.088141460844132,0.843473545397712,1.088141460844132,0.9437247851327806,0.1046535124859027
393,,,,,,,,,,,1.5830111828300102,1.569306390102093,1.5941070384832245,1.569306390102093,1.5941070384832245,1.5821415371384424,0.01014347911230915,0.7865168539325843,0.700374531835206,0.6877323420074349,0.6877323420074349,0.7865168539325843,0.7248745759250751,0.04389217143088002,0.8311367541663209,0.9144737332054739,1.0780782672995528,0.8311367541663209,1.0780782672995528,0.9412295848904492,0.10257333775295877
394,,,,,,,,,,,1.558933618323406,1.562414152805622,1.604263429467159,1.558933618323406,1.604263429467159,1.5752037335320621,0.02059737808477379,0.7715355805243446,0.7340823970037453,0.6691449814126395,0.6691449814126395,0.7715355805243446,0.7249209863135765,0.04229978156751272,0.8509744461556052,0.9086039874437597,1.1119953021684101,0.8509744461556052,1.1119953021684101,0.9571912452559251,0.11196283024496335
395,,,,,,,,,,,1.551104378195424,1.5394752667500422,1.6907644391289567,1.5394752667500422,1.6907644391289567,1.5937813613581409,0.0687415308173904,0.7902621722846442,0.7265917602996255,0.6691449814126395,0.6691449814126395,0.7902621722846442,0.7286663046656363,0.04946764115342689,0.8386680207002476,0.9088457179873177,1.0715962143192503,0.8386680207002476,1.0715962143192503,0.9397033176689386,0.09756375501601089
396,,,,,,,,,,,1.5977298219807454,1.573900079727173,1.6115535254193638,1.573900079727173,1.6115535254193638,1.594394475709094,0.015551825063049798,0.7865168539325843,0.7303370786516854,0.6802973977695167,0.6802973977695167,0.7865168539325843,0.7323837767845954,0.043388054783391736,0.8625253619772665,0.8901713916871432,1.0668519216842367,0.8625253619772665,1.0668519216842367,0.9398495584495489,0.09051068423148194
397,,,,,,,,,,,1.5888891372689842,1.540217482126676,1.6383092357473796,1.540217482126676,1.6383092357473796,1.5891386183810132,0.040046179282715984,0.7940074906367042,0.7340823970037453,0.6840148698884758,0.6840148698884758,0.7940074906367042,0.7373682525096418,0.04496436952054461,0.8276441737953644,0.8922405274173294,1.0700708778374257,0.8276441737953644,1.0700708778374257,0.9299851930167065,0.1025058422532781
398,,,,,,,,,,,1.5440456931469415,1.5469922267473661,1.6119192769761719,1.5440456931469415,1.6119192769761719,1.5676523989568265,0.03132451523699725,0.7827715355805244,0.7191011235955056,0.6617100371747212,0.6617100371747212,0.7827715355805244,0.721194232116917,0.049445305989051336,0.8273657953248041,0.8897165689575538,1.0637091145639526,0.8273657953248041,1.0637091145639526,0.9269304929487703,0.10001066023633856
399,,,,,,,,,,,1.5441929814446076,1.573849779825944,1.6950920096711617,1.5441929814446076,1.6950920096711617,1.604378256980571,0.06527694906047121,0.7827715355805244,0.7228464419475655,0.6765799256505576,0.6765799256505576,0.7827715355805244,0.7273993010595493,0.04347191353391087,0.8264272911718276,0.8960467148362921,1.087106795115985,0.8264272911718276,1.087106795115985,0.9365269337080347,0.11020416517860882
400,,,,,,,,,,,1.5920804181388069,1.5782842856187087,1.6326856213497978,1.5782842856187087,1.6326856213497978,1.6010167750357711,0.023090693482788076,0.7677902621722846,0.7303370786516854,0.6765799256505576,0.6765799256505576,0.7677902621722846,0.7249024221581758,0.03743423558280582,0.8617486779609423,0.8936372513181707,1.0926760501577952,0.8617486779609423,1.0926760501577952,0.9493539931456362,0.10217674000585873
401,,,,,,,,,,,1.553798322613361,1.583694549707266,1.6561513084896726,1.553798322613361,1.6561513084896726,1.5978813936034333,0.042972730378305235,0.7902621722846442,0.7191011235955056,0.6840148698884758,0.6840148698884758,0.7902621722846442,0.7311260552562086,0.04420084126423497,0.83468036504274,0.904895940523469,1.0739520739445456,0.83468036504274,1.0739520739445456,0.9378427931702515,0.10042197300954342
402,,,,,,,,,,,1.5038251126466518,1.56303637944735,1.631072520750336,1.5038251126466518,1.631072520750336,1.565978004281446,0.05199016307453312,0.7827715355805244,0.7191011235955056,0.6617100371747212,0.6617100371747212,0.7827715355805244,0.721194232116917,0.049445305989051336,0.8207141587350253,0.9058041425233476,1.088610320729394,0.8207141587350253,1.088610320729394,0.9383762073292555,0.11176699857924212
403,,,,,,,,,,,1.5466967849804876,1.5042495250701904,1.6164818563442929,1.5042495250701904,1.6164818563442929,1.5558093887983235,0.046269527099813766,0.7602996254681648,0.7340823970037453,0.6728624535315985,0.6728624535315985,0.7602996254681648,0.7224148253345027,0.036637084405092855,0.82426320033127,0.883751455764199,1.09181499348254,0.82426320033127,1.09181499348254,0.9332765498593364,0.11470408802207577
404,,,,,,,,,,,1.583005835048503,1.5824725719598622,1.6266172260677654,1.5824725719598622,1.6266172260677654,1.5973652110253767,0.020685443841995416,0.8014981273408239,0.7265917602996255,0.6877323420074349,0.6877323420074349,0.8014981273408239,0.7386074098826282,0.04721543077078948,0.8080815331319745,0.8941191166974185,1.0514736078042524,0.8080815331319745,1.0514736078042524,0.9178914192112151,0.10077621173810321
405,,,,,,,,,,,1.5468705083683665,1.6308427957388072,1.6240364441752204,1.5468705083683665,1.6308427957388072,1.6005832494274648,0.038082152595523326,0.7752808988764045,0.7378277153558053,0.6468401486988847,0.6468401486988847,0.7752808988764045,0.7199829209770315,0.05393257575502056,0.806853873899367,0.8924809488910861,1.1282754981384844,0.806853873899367,1.1282754981384844,0.9425367736429792,0.1359096619715274
406,,,,,,,,,,,1.5685189225790706,1.512851069523738,1.6560695658299736,1.512851069523738,1.6560695658299736,1.5791465193109273,0.058949660899652506,0.7790262172284644,0.7340823970037453,0.6840148698884758,0.6840148698884758,0.7790262172284644,0.7323744947068952,0.038807015933820355,0.8280380868286675,0.8879495274261588,1.0981795588390535,0.8280380868286675,1.0981795588390535,0.9380557243646267,0.11583631253831682
407,,,,,,,,,,,1.5284422848291186,1.535365550334637,1.615391957736888,1.5284422848291186,1.615391957736888,1.5597332643002144,0.03945799891549811,0.797752808988764,0.7378277153558053,0.6914498141263941,0.6914498141263941,0.797752808988764,0.7423434461569878,0.04351532716701725,0.8185825981897361,0.8858375549316406,1.0649481909868885,0.8185825981897361,1.0649481909868885,0.9231227813694218,0.10397641531123149
408,,,,,,,,,,,1.5100206595642045,1.5138581844476553,1.5801772967928407,1.5100206595642045,1.5801772967928407,1.5346853802682334,0.03220577071601866,0.7902621722846442,0.7265917602996255,0.6728624535315985,0.6728624535315985,0.7902621722846442,0.7299054620386226,0.0479854766586366,0.8233926767267091,0.8800326835796628,1.0652248451700883,0.8233926767267091,1.0652248451700883,0.9228834018254868,0.10327257610854869
