0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
288,,,,,,,,,,,1.4019012696704,1.4339214948507455,1.4393935254084123,1.4019012696704,1.4393935254084123,1.425072096643186,0.016535843826026245,0.6816479400749064,0.5917602996254682,0.6654275092936803,0.5917602996254682,0.6816479400749064,0.6462785829980183,0.03911485659864968,1.0898039660203769,1.2205391863312167,1.0759848932351321,1.0759848932351321,1.2205391863312167,1.1287760151955752,0.06513115678287283
289,,,,,,,,,,,1.3774294202091375,1.3917707993434025,1.4296318708357325,1.3774294202091375,1.4296318708357325,1.3996106967960908,0.022020777414478717,0.6591760299625468,0.6104868913857678,0.6579925650557621,0.6104868913857678,0.6591760299625468,0.6425518288013589,0.022678481811263678,1.072366220897503,1.2072854640332054,1.085881237646904,1.072366220897503,1.2072854640332054,1.1218443075258708,0.06066743958344966
290,,,,,,,,,,,1.4613497615204738,1.3930030859433689,1.3922850683704737,1.3922850683704737,1.4613497615204738,1.4155459719447723,0.032389496671298805,0.6479400749063671,0.5917602996254682,0.6691449814126395,0.5917602996254682,0.6691449814126395,0.6362817853148249,0.03265000286856174,1.1081810332416149,1.20031028874358,1.0814825278675688,1.0814825278675688,1.20031028874358,1.1299912832842545,0.05090366354787879
291,,,,,,,,,,,1.5052480664358792,1.4147426550204938,1.4287700197140836,1.4147426550204938,1.5052480664358792,1.4495869137234856,0.0397728104866968,0.6704119850187266,0.6217228464419475,0.6468401486988847,0.6217228464419475,0.6704119850187266,0.6463249933865196,0.01988059510484351,1.0793177733260595,1.1708448513616783,1.1099152471939426,1.0793177733260595,1.1708448513616783,1.1200259572938933,0.03804358331772037
292,,,,,,,,,,,1.4313084503225229,1.4192109768207257,1.4199563340644616,1.4192109768207257,1.4313084503225229,1.4234919204025702,0.005535491206588935,0.6853932584269663,0.6254681647940075,0.654275092936803,0.6254681647940075,0.6853932584269663,0.6550455053859255,0.024470381596752747,1.0567326358195102,1.1795339963855815,1.0881707553083568,1.0567326358195102,1.1795339963855815,1.1081457958378162,0.0520851560577146
293,,,,,,,,,,,1.449115443275569,1.4118149188848643,1.4371687437987282,1.4118149188848643,1.449115443275569,1.4326997019863874,0.015552310246299507,0.6741573033707865,0.6104868913857678,0.654275092936803,0.6104868913857678,0.6741573033707865,0.6463064292311191,0.02659705549525128,1.076581575450826,1.2046766218621185,1.0751687447820897,1.0751687447820897,1.2046766218621185,1.1188089806983446,0.06072033087249334
294,,,,,,,,,,,1.4532389482474304,1.4202118506798378,1.4824678426992457,1.4202118506798378,1.4824678426992457,1.4519728805421714,0.0254316643990108,0.6666666666666666,0.5767790262172284,0.6579925650557621,0.5767790262172284,0.6666666666666666,0.6338127526465523,0.04048410776671341,1.0954650879352728,1.2268830046671606,1.0868050888125338,1.0868050888125338,1.2268830046671606,1.136384393804989,0.0640897694497779
295,,,,,,,,,,,1.395367193841613,1.4161805116213284,1.3849884781534272,1.3849884781534272,1.4161805116213284,1.3988453945387895,0.012969429389479632,0.651685393258427,0.5955056179775281,0.6505576208178439,0.5955056179775281,0.651685393258427,0.6325828773512664,0.02622162389670058,1.1115504070167683,1.201080155729801,1.1003669531371958,1.1003669531371958,1.201080155729801,1.1376658386279217,0.045072527628940484
296,,,,,,,,,,,1.5047593474732326,1.4313458736126239,1.3863606359917304,1.3863606359917304,1.5047593474732326,1.4408219523591956,0.04879829758935189,0.6816479400749064,0.5917602996254682,0.654275092936803,0.5917602996254682,0.6816479400749064,0.6425611108790591,0.03761967577504027,1.065863160381603,1.2120316537578455,1.0907716875182651,1.065863160381603,1.2120316537578455,1.1228888338859044,0.06384846869513498
297,,,,,,,,,,,1.4456643367525015,1.4094493792607234,1.4721994491900552,1.4094493792607234,1.4721994491900552,1.4424377217344269,0.02571900856552283,0.6629213483146067,0.5430711610486891,0.6579925650557621,0.5430711610486891,0.6629213483146067,0.6213283581396859,0.055372766462148816,1.0500766161675756,1.265350334653247,1.079432080669474,1.0500766161675756,1.265350334653247,1.1316196771634321,0.09531824725107006
298,,,,,,,,,,,1.4145202727359114,1.4226183304419884,1.450217904612738,1.4145202727359114,1.450217904612738,1.4291188359302127,0.015281201067655636,0.6741573033707865,0.599250936329588,0.6765799256505576,0.599250936329588,0.6765799256505576,0.6499960551169773,0.03589584549069062,1.0696733087189636,1.2055111002832763,1.0609866451596681,1.0609866451596681,1.2055111002832763,1.1120570180539693,0.06617710402115247
299,,,,,,,,,,,1.4601688969009077,1.456512216421274,1.4101745031472575,1.4101745031472575,1.4601688969009077,1.442285205489813,0.02275471719199762,0.6741573033707865,0.5767790262172284,0.6802973977695167,0.5767790262172284,0.6802973977695167,0.6437445757858439,0.04741809648630185,1.072284769699368,1.2253765474990959,1.086040311586458,1.072284769699368,1.2253765474990959,1.1279005429283073,0.06915433143081814
300,,,,,,,,,,,1.4169237481733143,1.408222325031574,1.433453397025033,1.408222325031574,1.433453397025033,1.419533156743307,0.010464495792874786,0.6891385767790262,0.5543071161048689,0.6617100371747212,0.5543071161048689,0.6891385767790262,0.6350519100195388,0.05818288697115966,1.03585487224636,1.247413877690776,1.0613586158114294,1.03585487224636,1.247413877690776,1.1148757885828553,0.09429517142902058
301,,,,,,,,,,,1.4620410771870178,1.4010589086092435,1.3838341853981533,1.3838341853981533,1.4620410771870178,1.4156447237314715,0.03355233705624347,0.6891385767790262,0.5730337078651685,0.6728624535315985,0.5730337078651685,0.6891385767790262,0.6450115793919311,0.05132795560013222,1.0517910241187736,1.230128629823749,1.0679920504084306,1.0517910241187736,1.230128629823749,1.116637234783651,0.08052262983915441
302,,,,,,,,,,,1.464155814301176,1.3630454980410063,1.4466497877429676,1.3630454980410063,1.464155814301176,1.4246170333617165,0.04412033327749828,0.6891385767790262,0.5692883895131086,0.6728624535315985,0.5692883895131086,0.6891385767790262,0.6437631399412443,0.053079150869189094,1.0792838846253099,1.2002442726928197,1.0629301461145337,1.0629301461145337,1.2002442726928197,1.1141527678108878,0.061240899190255174
303,,,,,,,,,,,1.4101637729207865,1.4114995369544396,1.418360924674826,1.4101637729207865,1.418360924674826,1.413341411516684,0.00359097949933542,0.7078651685393258,0.6404494382022472,0.6654275092936803,0.6404494382022472,0.7078651685393258,0.671247372011751,0.027828322212730416,1.0260199868723694,1.1969913003149997,1.07157390224003,1.0260199868723694,1.1969913003149997,1.0981950631424662,0.0722925176438041
304,,,,,,,,,,,1.428623555255005,1.4447032818427452,1.3969662726959051,1.3969662726959051,1.4447032818427452,1.4234310365978853,0.019831409398137045,0.6704119850187266,0.6067415730337079,0.654275092936803,0.6067415730337079,0.6704119850187266,0.6438095503297458,0.027026234503171154,1.073861417922188,1.2063649843694566,1.086623714759004,1.073861417922188,1.2063649843694566,1.1222833723502161,0.05968253326255125
305,,,,,,,,,,,1.4785261341192266,1.42901715865502,1.3977877372491796,1.3977877372491796,1.4785261341192266,1.435110343341142,0.03324171432603619,0.6741573033707865,0.6104868913857678,0.6802973977695167,0.6104868913857678,0.6802973977695167,0.6549805308420237,0.03156145490788613,1.0754866220531392,1.2053567630967843,1.0640922532205688,1.0640922532205688,1.2053567630967843,1.1149785461234973,0.06407612393461418
306,,,,,,,,,,,1.48388543601674,1.4304976610036997,1.435472747149495,1.4304976610036997,1.48388543601674,1.449951948056645,0.024080408003090515,0.6666666666666666,0.6254681647940075,0.6654275092936803,0.6254681647940075,0.6666666666666666,0.6525207802514514,0.019135775919552893,1.0863115856709997,1.171351715866546,1.0785830308956728,1.0785830308956728,1.171351715866546,1.112082110811073,0.04202853952814
307,,,,,,,,,,,1.4673994390636367,1.3835834154715905,1.3909227905475565,1.3835834154715905,1.4673994390636367,1.413968548360928,0.03789997069119392,0.6666666666666666,0.5842696629213483,0.6691449814126395,0.5842696629213483,0.6691449814126395,0.6400271036668848,0.03943944438303728,1.0531496418995803,1.2073220233345745,1.0637489814297418,1.0531496418995803,1.2073220233345745,1.1080735488879656,0.07031254634180781
308,,,,,,,,,,,1.4175307735786402,1.3758277306189903,1.3855852650080114,1.3758277306189903,1.4175307735786402,1.3929812564018806,0.01781032405745316,0.6741573033707865,0.599250936329588,0.6691449814126395,0.599250936329588,0.6741573033707865,0.6475177403710046,0.03419107214983092,1.0712605922409657,1.1903559567776512,1.0486286683596644,1.0486286683596644,1.1903559567776512,1.1034150724594272,0.0621669205669616
309,,,,,,,,,,,1.434000126436654,1.3926018164708065,1.3598842580653798,1.3598842580653798,1.434000126436654,1.39549540032428,0.030326777021248856,0.700374531835206,0.5842696629213483,0.6802973977695167,0.5842696629213483,0.700374531835206,0.6549805308420237,0.050667497534707034,1.0326425145181377,1.215905141741149,1.0577733773724298,1.0326425145181377,1.215905141741149,1.1021070112105722,0.08111884676670794
310,,,,,,,,,,,1.4490294785770346,1.3964657049912672,1.3818045085105823,1.3818045085105823,1.4490294785770346,1.4090998973596278,0.02886192720187398,0.6966292134831461,0.6179775280898876,0.6988847583643123,0.6179775280898876,0.6988847583643123,0.6711638333124487,0.037619668331856315,1.0424403454480546,1.1675623418686543,1.0355980099355422,1.0355980099355422,1.1675623418686543,1.0818668990840836,0.0606601795488559
311,,,,,,,,,,,1.4550595570344897,1.381000804901123,1.421935730357161,1.381000804901123,1.4550595570344897,1.4193320307642578,0.030290362940110425,0.6966292134831461,0.5805243445692884,0.6579925650557621,0.5805243445692884,0.6966292134831461,0.6450487077027321,0.048275202252348375,1.0375983717289756,1.1986543480376626,1.0643659807935524,1.0375983717289756,1.1986543480376626,1.1002062335200635,0.07046582936814706
312,,,,,,,,,,,1.432408467752642,1.4347198339609,1.4253494303120813,1.4253494303120813,1.4347198339609,1.430825910675208,0.0039857647792238245,0.6816479400749064,0.6067415730337079,0.6691449814126395,0.6067415730337079,0.6816479400749064,0.6525114981737512,0.032764264367564314,1.040736005324103,1.1701877661858604,1.0399319110749823,1.0399319110749823,1.1701877661858604,1.0836185608616486,0.061214552326166835
313,,,,,,,,,,,1.4490557662332368,1.3822601538438064,1.3888567808965269,1.3822601538438064,1.4490557662332368,1.4067242336578565,0.03005381683750583,0.7116104868913857,0.6292134831460674,0.6802973977695167,0.6292134831460674,0.7116104868913857,0.6737071226023232,0.033959685428813925,1.0125058072336603,1.1523337868715493,1.0286272449564313,1.0125058072336603,1.1523337868715493,1.0644889463538802,0.06246338763757704
314,,,,,,,,,,,1.387182892630947,1.4033133781873264,1.3757034204828487,1.3757034204828487,1.4033133781873264,1.3887332304337072,0.01132490181231204,0.6966292134831461,0.602996254681648,0.7100371747211895,0.602996254681648,0.7100371747211895,0.6698875476286612,0.0476149637560335,1.0269379278693753,1.2094264159934798,1.0254688599738933,1.0254688599738933,1.2094264159934798,1.0872777346122495,0.0863742431225898
315,,,,,,,,,,,1.3869531063992204,1.3403171099149265,1.3482630808688771,1.3403171099149265,1.3869531063992204,1.358511099061008,0.020371474331696487,0.6891385767790262,0.5955056179775281,0.6988847583643123,0.5955056179775281,0.6988847583643123,0.6611763177069555,0.04660634875270255,1.0317854816547494,1.2312219616179163,1.0250821051544416,1.0250821051544416,1.2312219616179163,1.0960298494757026,0.09563442268427172
316,,,,,,,,,,,1.373832896538258,1.439589969928448,1.3778007352053545,1.373832896538258,1.439589969928448,1.397074533890687,0.0301065625407789,0.6966292134831461,0.5955056179775281,0.6765799256505576,0.5955056179775281,0.6966292134831461,0.6562382523704106,0.04371752620229973,1.021080216888185,1.2042675688025657,1.0355887904929406,1.021080216888185,1.2042675688025657,1.0869788587278972,0.08314688132153406
317,,,,,,,,,,,1.4867345660322555,1.4551194997934194,1.355821617306542,1.355821617306542,1.4867345660322555,1.4325585610440725,0.055775125901272295,0.6779026217228464,0.5842696629213483,0.654275092936803,0.5842696629213483,0.6779026217228464,0.6388157925269993,0.03975781030482087,1.0335781471559617,1.2360262852929504,1.0536443486975915,1.0335781471559617,1.2360262852929504,1.1077495937155013,0.09107449446330314
318,,,,,,,,,,,1.4110692285137525,1.4193613620904775,1.3885758642057004,1.3885758642057004,1.4193613620904775,1.4063354849366434,0.013006228410362176,0.6928838951310862,0.6104868913857678,0.6728624535315985,0.6104868913857678,0.6928838951310862,0.6587444133494841,0.03508851521974435,1.000902948084842,1.198648507675428,1.0629435383254267,1.000902948084842,1.198648507675428,1.0874983313618989,0.08257533925753904
319,,,,,,,,,,,1.4273134285263194,1.381379114664518,1.3878770559049984,1.381379114664518,1.4273134285263194,1.3988565330319453,0.0202961734648756,0.6779026217228464,0.5842696629213483,0.6802973977695167,0.5842696629213483,0.6802973977695167,0.6474898941379038,0.04471414365637552,1.0494028445933195,1.2448491009880094,1.0471794370381806,1.0471794370381806,1.2448491009880094,1.1138104608731698,0.09266275694743419
320,,,,,,,,,,,1.4031416003352983,1.3687874876535855,1.473547341965986,1.3687874876535855,1.473547341965986,1.4151588099849566,0.04360402706716984,0.704119850187266,0.599250936329588,0.6691449814126395,0.599250936329588,0.704119850187266,0.6575052559764978,0.04359651881816438,1.0352353868859538,1.1857604538456779,1.03959162173218,1.0352353868859538,1.1857604538456779,1.0868624874879371,0.06995403256320763
321,,,,,,,,,,,1.3878975612137385,1.3969502210617066,1.4171206712263398,1.3878975612137385,1.4171206712263398,1.4006561511672617,0.012214690012783599,0.6966292134831461,0.6367041198501873,0.6951672862453532,0.6367041198501873,0.6966292134831461,0.6761668731928956,0.027910762366904558,1.0231583906470167,1.1569499036346036,1.0484932700940668,1.0231583906470167,1.1569499036346036,1.0762005214585624,0.058027643243017735
322,,,,,,,,,,,1.382508259650259,1.3803951776944674,1.3859210237142898,1.3803951776944674,1.3859210237142898,1.3829414870196721,0.002276621476940965,0.6891385767790262,0.6254681647940075,0.6728624535315985,0.6254681647940075,0.6891385767790262,0.662489731701544,0.027008336481023423,1.0268361559521393,1.1732429310623627,1.0698341304041639,1.0268361559521393,1.1732429310623627,1.0899710724728886,0.06144297234809561
323,,,,,,,,,,,1.4085332047950774,1.4332366374822763,1.3667218274004427,1.3667218274004427,1.4332366374822763,1.4028305565592654,0.027452323978510502,0.7116104868913857,0.6179775280898876,0.6802973977695167,0.6179775280898876,0.7116104868913857,0.6699618042502634,0.03891787176030387,1.0042852620953477,1.188872050256765,1.0671845470662453,1.0042852620953477,1.188872050256765,1.0867806198061192,0.07662060271692289
324,,,,,,,,,,,1.4173290488579964,1.4529263679797833,1.4098436671644736,1.4098436671644736,1.4529263679797833,1.4266996946674178,0.01879515060770712,0.6779026217228464,0.6254681647940075,0.6877323420074349,0.6254681647940075,0.6877323420074349,0.6637010428414296,0.027330941843267474,1.0442426990480458,1.1446049231268494,1.0325120390569411,1.0325120390569411,1.1446049231268494,1.0737865537439453,0.050304626543336256
325,,,,,,,,,,,1.3890647110282743,1.341615810761085,1.3709244567305137,1.341615810761085,1.3890647110282743,1.3672016595066243,0.019548980340315623,0.6741573033707865,0.6142322097378277,0.6802973977695167,0.6142322097378277,0.6802973977695167,0.6562289702927103,0.029801802100258283,1.0163010809751931,1.1639219942164332,1.003694810831857,1.003694810831857,1.1639219942164332,1.0613059620078278,0.07274277540947437
326,,,,,,,,,,,1.4033041084122497,1.3221248663388765,1.3760182637010696,1.3221248663388765,1.4033041084122497,1.367149079484065,0.03372945456035127,0.6591760299625468,0.6217228464419475,0.6951672862453532,0.6217228464419475,0.6951672862453532,0.6586887208832826,0.0299855469308473,1.0377978695912307,1.179758150925797,1.0117337371336925,1.0117337371336925,1.179758150925797,1.076429919216907,0.0738348488238249
327,,,,,,,,,,,1.4123157644868471,1.3884999073468722,1.3606427671362669,1.3606427671362669,1.4123157644868471,1.3871528129899955,0.021116907305174785,0.6779026217228464,0.599250936329588,0.6728624535315985,0.599250936329588,0.6779026217228464,0.6500053371946777,0.035947718789279465,1.022413635968269,1.2039800359961692,1.0486567875709676,1.022413635968269,1.2039800359961692,1.091683486511802,0.08012516051395994
328,,,,,,,,,,,1.3679818535677164,1.4556503992814285,1.4079337593218264,1.3679818535677164,1.4556503992814285,1.4105220040569906,0.03583729654048637,0.6891385767790262,0.6179775280898876,0.6728624535315985,0.6179775280898876,0.6891385767790262,0.6599928528001707,0.030443320886244362,1.004352438539155,1.1917521493711722,1.0361131035262323,1.004352438539155,1.1917521493711722,1.0774058971455198,0.08188806998435826
329,,,,,,,,,,,1.397373700050119,1.3388279052881094,1.3792776232280253,1.3388279052881094,1.397373700050119,1.3718264095220845,0.02447506159811843,0.6928838951310862,0.5955056179775281,0.6802973977695167,0.5955056179775281,0.6928838951310862,0.6562289702927103,0.043244260630774335,1.012050892083386,1.1957734698213442,1.034147616212696,1.012050892083386,1.1957734698213442,1.080657326039142,0.08189774609749728
330,,,,,,,,,,,1.3764693061816682,1.4062005464847271,1.392060306719962,1.3764693061816682,1.4062005464847271,1.3915767197954525,0.012142543795123183,0.7078651685393258,0.602996254681648,0.6765799256505576,0.602996254681648,0.7078651685393258,0.6624804496238438,0.04395807617562573,1.0127821511097168,1.1761507304866663,1.0261928995302618,1.0127821511097168,1.1761507304866663,1.0717085937088815,0.07405440339971642
331,,,,,,,,,,,1.3762007644247618,1.3764237458889301,1.3508027870071646,1.3508027870071646,1.3764237458889301,1.367809099106952,0.0120256231608422,0.6966292134831461,0.6067415730337079,0.6765799256505576,0.6067415730337079,0.6966292134831461,0.6599835707224705,0.03852727366482216,1.0054817514473133,1.130313773280226,1.0258320862475825,1.0054817514473133,1.130313773280226,1.0538758703250408,0.05468454253114259
332,,,,,,,,,,,1.3319562922542891,1.3673688613451445,1.3486732781966986,1.3319562922542891,1.3673688613451445,1.3493328105987106,0.014464640787004896,0.6666666666666666,0.599250936329588,0.6914498141263941,0.599250936329588,0.6914498141263941,0.6524558057075496,0.038958265649684756,1.0077337705240714,1.1746490939279621,1.0022193392856413,1.0022193392856413,1.1746490939279621,1.0615340679125582,0.08001607784614272
333,,,,,,,,,,,1.3893072450241295,1.3709243646034828,1.3349203545463797,1.3349203545463797,1.3893072450241295,1.365050654724664,0.02258847515533955,0.7228464419475655,0.6179775280898876,0.6914498141263941,0.6179775280898876,0.7228464419475655,0.6774245947212824,0.043946197089497284,0.9604273527749022,1.1598200418529439,0.9833592548689435,0.9604273527749022,1.1598200418529439,1.034535549832263,0.08908281161957367
334,,,,,,,,,,,1.3638099098113778,1.3602750631479117,1.332249536449969,1.332249536449969,1.3638099098113778,1.3521115031364195,0.014118476681847531,0.700374531835206,0.6104868913857678,0.6765799256505576,0.6104868913857678,0.700374531835206,0.6624804496238438,0.038026687072482634,0.9767196019937037,1.2040736809205472,1.0175839542899434,0.9767196019937037,1.2040736809205472,1.0661257457347313,0.09896025612561278
335,,,,,,,,,,,1.3966137369282552,1.429868039718041,1.365389776597363,1.365389776597363,1.429868039718041,1.3972905177478863,0.026327490423170605,0.6853932584269663,0.5805243445692884,0.6654275092936803,0.5805243445692884,0.6853932584269663,0.643781704096645,0.045466309397862725,1.0218030191985856,1.1790285052431657,1.068362539142481,1.0218030191985856,1.1790285052431657,1.0897313545280773,0.0659415552780207
336,,,,,,,,,,,1.3841971631688035,1.3720796053226179,1.4087989251048578,1.3720796053226179,1.4087989251048578,1.388358564532093,0.015276671917172515,0.7078651685393258,0.6254681647940075,0.6840148698884758,0.6254681647940075,0.7078651685393258,0.6724494010739365,0.034618266933576794,0.9776578505387467,1.15388245305765,1.0073709820282948,0.9776578505387467,1.15388245305765,1.0463037618748972,0.07703072392742334
337,,,,,,,,,,,1.3673482686998295,1.3529315049831683,1.3787553546975344,1.3529315049831683,1.3787553546975344,1.3663450427935107,0.010566382231141485,0.7153558052434457,0.6104868913857678,0.6802973977695167,0.6104868913857678,0.7153558052434457,0.6687133647995768,0.043589101377207846,0.9866273001338659,1.1687180504816748,1.0335459784504206,0.9866273001338659,1.1687180504816748,1.0629637763553204,0.07719376255344797
338,,,,,,,,,,,1.400227888486383,1.3569770134412324,1.3314050255712977,1.3314050255712977,1.400227888486383,1.362869975832971,0.028404129620766893,0.6966292134831461,0.6142322097378277,0.6802973977695167,0.6142322097378277,0.6966292134831461,0.6637196069968302,0.03562240789848185,1.008555744471175,1.153811685154947,1.0456181933002402,1.008555744471175,1.153811685154947,1.069328540975454,0.06162498149366324
339,,,,,,,,,,,1.3522721814122536,1.324907634808467,1.3411672609160172,1.324907634808467,1.3522721814122536,1.339449025712246,0.01123740337353524,0.6891385767790262,0.6254681647940075,0.6728624535315985,0.6254681647940075,0.6891385767790262,0.662489731701544,0.027008336481023423,1.0057380186038072,1.1757229986262232,1.0255288147128647,1.0057380186038072,1.1757229986262232,1.0689966106476316,0.07589822273226694
340,,,,,,,,,,,1.3545349014849475,1.3036366719465988,1.2945419641818154,1.2945419641818154,1.3545349014849475,1.3175711792044538,0.026399696980000803,0.6853932584269663,0.6142322097378277,0.6728624535315985,0.6142322097378277,0.6853932584269663,0.6574959738987974,0.031016879650317884,1.0102585344278856,1.1386181535792261,1.0298027841575084,1.0102585344278856,1.1386181535792261,1.0595598240548734,0.05646921889997137
341,,,,,,,,,,,1.36673667077495,1.309738700206463,1.3509115152965392,1.309738700206463,1.36673667077495,1.3424622954259842,0.024024073336929654,0.6816479400749064,0.6142322097378277,0.6877323420074349,0.6142322097378277,0.6877323420074349,0.6612041639400563,0.03330693969631894,1.0061445975125058,1.130896820557698,1.0241578857251703,1.0061445975125058,1.130896820557698,1.0537331012651248,0.05505633066448343
342,,,,,,,,,,,1.3595915435597343,1.3535591547305768,1.4031046865533083,1.3535591547305768,1.4031046865533083,1.3720851282812063,0.0220719607238653,0.6853932584269663,0.6329588014981273,0.6617100371747212,0.6329588014981273,0.6853932584269663,0.6600206990332717,0.021439581243931118,0.981605566396249,1.1163201729456584,1.0229653270714345,0.981605566396249,1.1163201729456584,1.0402970221377805,0.056345937711279916
343,,,,,,,,,,,1.3559075973720018,1.3616965990800125,1.2706018339462133,1.2706018339462133,1.3616965990800125,1.3294020101327426,0.041645117159710324,0.6928838951310862,0.6179775280898876,0.6988847583643123,0.6179775280898876,0.6988847583643123,0.669915393861762,0.036807236748488334,0.9706853166055144,1.129438204265266,1.0143710942073383,0.9706853166055144,1.129438204265266,1.0381648716927063,0.06695883173186755
344,,,,,,,,,,,1.3354612964064714,1.3482672746364888,1.3311961142773343,1.3311961142773343,1.3482672746364888,1.3383082284400982,0.00725418938752219,0.6741573033707865,0.6179775280898876,0.6840148698884758,0.6179775280898876,0.6840148698884758,0.6587165671163833,0.02908659347551059,1.0048172759652585,1.1405936269724413,1.0324033733637359,1.0048172759652585,1.1405936269724413,1.0592714254338118,0.05859592443015505
345,,,,,,,,,,,1.373823634469819,1.2429106950759887,1.31848026355567,1.2429106950759887,1.373823634469819,1.3117381977004925,0.05365718972750267,0.7228464419475655,0.6217228464419475,0.6765799256505576,0.6217228464419475,0.7228464419475655,0.6737164046800235,0.04133316026515496,0.9789911508560181,1.1360458479391948,1.019390649955069,0.9789911508560181,1.1360458479391948,1.044809216250094,0.06658889849087979
346,,,,,,,,,,,1.428970984820567,1.3674937670047467,1.343751198294535,1.343751198294535,1.428970984820567,1.3800719833732826,0.03590971687576034,0.6928838951310862,0.6067415730337079,0.6802973977695167,0.6067415730337079,0.6928838951310862,0.6599742886447703,0.03799031883216547,0.9734039130282313,1.143657793712973,1.0241917327434158,0.9734039130282313,1.143657793712973,1.0470844798282066,0.0713659787007307
347,,,,,,,,,,,1.3248583702540833,1.361589789390564,1.3235558188719556,1.3235558188719556,1.361589789390564,1.3366679928388676,0.017630392651117724,0.7116104868913857,0.5655430711610487,0.7026022304832714,0.5655430711610487,0.7116104868913857,0.6599185961785686,0.06683483105201944,0.9807566386483582,1.1980817804622292,1.0160209720462672,0.9807566386483582,1.1980817804622292,1.0649531303856181,0.0952306722504722
348,,,,,,,,,,,1.3343564572531632,1.4118372146899885,1.3782817183891474,1.3343564572531632,1.4118372146899885,1.3748251301107663,0.031725677772016354,0.6891385767790262,0.6367041198501873,0.6877323420074349,0.6367041198501873,0.6891385767790262,0.6711916795455495,0.024393143905123385,0.9996209124500832,1.1302594830480854,0.9977821426320697,0.9977821426320697,1.1302594830480854,1.042554179376746,0.062021558013711627
349,,,,,,,,,,,1.3979196145743333,1.2571151128182045,1.3154842237976014,1.2571151128182045,1.3979196145743333,1.3235063170633798,0.057762400769425286,0.7078651685393258,0.6292134831460674,0.7026022304832714,0.6292134831460674,0.7078651685393258,0.6798936273895548,0.035900625757322474,0.9727765736954935,1.1265314067347665,0.994449205114939,0.9727765736954935,1.1265314067347665,1.031252395181733,0.06795092969711354
350,,,,,,,,,,,1.3732262850955086,1.3050948858261109,1.323304812113444,1.3050948858261109,1.3732262850955086,1.3338753276783546,0.02880131641762846,0.6853932584269663,0.6254681647940075,0.7100371747211895,0.6254681647940075,0.7100371747211895,0.673632865980721,0.035512528145085466,0.992754342627436,1.1298222782906522,0.9929891939943165,0.992754342627436,1.1298222782906522,1.0385219383041349,0.06455916072374426
351,,,,,,,,,,,1.3092372054888493,1.285713734993568,1.3479606903127623,1.285713734993568,1.3479606903127623,1.3143038769317263,0.025663517961755204,0.704119850187266,0.6179775280898876,0.6914498141263941,0.6179775280898876,0.704119850187266,0.6711823974678491,0.03797543984902537,1.01136146145367,1.1395546974760762,1.0036986552206557,1.0036986552206557,1.1395546974760762,1.0515382713834673,0.06231558444149664
352,,,,,,,,,,,1.298513377825725,1.3116168095515324,1.316145108154973,1.298513377825725,1.316145108154973,1.3087584318440768,0.00747650635612166,0.6441947565543071,0.6104868913857678,0.7063197026022305,0.6104868913857678,0.7063197026022305,0.6536671168474352,0.039692788039765836,1.0464085436492376,1.1647908638479112,1.0255958342640816,1.0255958342640816,1.1647908638479112,1.0789317472537434,0.06130325246801567
353,,,,,,,,,,,1.393137348398093,1.3067350405913132,1.337709205228699,1.3067350405913132,1.393137348398093,1.345860531406035,0.03574141190478602,0.6891385767790262,0.6142322097378277,0.6617100371747212,0.6142322097378277,0.6891385767790262,0.6550269412305251,0.03094337607498777,1.0095013752858737,1.1782262066330356,1.0562134874797664,1.0095013752858737,1.1782262066330356,1.0813136897995586,0.07113148527271136
354,,,,,,,,,,,1.3535928504758437,1.3771532902350792,1.3474813210481853,1.3474813210481853,1.3771532902350792,1.3594091539197029,0.012792666601619316,0.6779026217228464,0.599250936329588,0.6988847583643123,0.599250936329588,0.6988847583643123,0.6586794388055822,0.042886460135375476,1.0128436003731431,1.193321953998523,1.0094176677079891,1.0094176677079891,1.193321953998523,1.071861074026552,0.08589719931922785
355,,,,,,,,,,,1.3495277863953181,1.371468237730173,1.2937889540126557,1.2937889540126557,1.371468237730173,1.3382616593793824,0.03269772666074342,0.700374531835206,0.6292134831460674,0.6840148698884758,0.6292134831460674,0.700374531835206,0.6712009616232497,0.030431572381401432,1.0009718157825398,1.1788695671138691,1.048498142164436,1.0009718157825398,1.1788695671138691,1.0761131750202815,0.07520569575906669
356,,,,,,,,,,,1.373085024955757,1.3156600346932044,1.3278119639854211,1.3156600346932044,1.373085024955757,1.3388523412114608,0.02470930760710095,0.6853932584269663,0.6142322097378277,0.6802973977695167,0.6142322097378277,0.6853932584269663,0.6599742886447703,0.03241136926045916,1.01473576187641,1.149221722106362,1.0023254475185863,1.0023254475185863,1.149221722106362,1.0554276438337862,0.06651566639956125
