0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
303,,,,,,,,,,,1.4418777516533023,1.3760283818611732,1.5712732997703185,1.3760283818611732,1.5712732997703185,1.4630598110949313,0.08110344926482783,0.5205992509363296,0.50187265917603,0.4646840148698885,0.4646840148698885,0.5205992509363296,0.49571864166074936,0.023238364181890344,1.3021628573146207,1.3280625879094843,1.4845434998934153,1.3021628573146207,1.4845434998934153,1.3715896483725067,0.08056727392383427
304,,,,,,,,,,,1.4220595021335063,1.3483222988935617,1.5054695956509467,1.3483222988935617,1.5054695956509467,1.4252837988926716,0.06419561400766557,0.5056179775280899,0.50187265917603,0.46096654275092935,0.46096654275092935,0.5056179775280899,0.48948572648501637,0.020223991248572916,1.3335207673940765,1.3498132849453988,1.5123847997764672,1.3335207673940765,1.5123847997764672,1.3985729507053142,0.08075152949546828
305,,,,,,,,,,,1.3985330440082495,1.3727620097307058,1.6298822244927142,1.3727620097307058,1.6298822244927142,1.4670590927438898,0.11561304922399504,0.5580524344569289,0.5093632958801498,0.41263940520446096,0.41263940520446096,0.5580524344569289,0.49335171184717996,0.06043462245285349,1.2608671518747279,1.3406714232226882,1.5732760996623554,1.2608671518747279,1.5732760996623554,1.3916048915865904,0.13252798777145305
306,,,,,,,,,,,1.4331005592548125,1.3850690144758957,1.5846006841558482,1.3850690144758957,1.5846006841558482,1.4675900859621855,0.08503084691526702,0.5280898876404494,0.4943820224719101,0.43866171003717475,0.43866171003717475,0.5280898876404494,0.4870445400498448,0.0368757257427457,1.3405948942073722,1.3228626965583488,1.527453695088071,1.3228626965583488,1.527453695088071,1.3969704286179307,0.0925491574962706
307,,,,,,,,,,,1.418704005017432,1.3629690903883713,1.5757183465884141,1.3629690903883713,1.5757183465884141,1.4524638139980723,0.09007535745224611,0.5767790262172284,0.5243445692883895,0.4200743494423792,0.4200743494423792,0.5767790262172284,0.5070659816493324,0.06513064370365113,1.2734970285204912,1.2982235758492116,1.5328489732565047,1.2734970285204912,1.5328489732565047,1.368189859208736,0.11686835447045245
308,,,,,,,,,,,1.4413543063017815,1.3947200976885281,1.5765093771708494,1.3947200976885281,1.5765093771708494,1.4708612603870528,0.07709228577152674,0.5430711610486891,0.4756554307116105,0.4349442379182156,0.4349442379182156,0.5430711610486891,0.48455694322617177,0.04458912849713481,1.3013489038756725,1.3796544534883248,1.555171417480951,1.3013489038756725,1.555171417480951,1.4120582582816494,0.10612562375800472
309,,,,,,,,,,,1.434278218188575,1.3495429506668677,1.5997558469257833,1.3495429506668677,1.5997558469257833,1.461192338593742,0.10390669138368518,0.550561797752809,0.49063670411985016,0.45353159851301117,0.45353159851301117,0.550561797752809,0.49824336679522335,0.039975916740969626,1.3012450868717294,1.3473022676139288,1.4684617550399668,1.3012450868717294,1.4684617550399668,1.3723363698418751,0.07052367561838625
310,,,,,,,,,,,1.4401015024901125,1.403105799968426,1.487377774968083,1.403105799968426,1.487377774968083,1.4435283591422072,0.0344891185977182,0.5355805243445693,0.5205992509363296,0.46096654275092935,0.46096654275092935,0.5355805243445693,0.5057154393439427,0.03222791179451193,1.2827961668093106,1.2543858236141419,1.4680688292563626,1.2543858236141419,1.4680688292563626,1.3350836065599383,0.09474734470098174
311,,,,,,,,,,,1.4858105929570202,1.367504358291626,1.5174922708831082,1.367504358291626,1.5174922708831082,1.4569357407105847,0.06454668233187325,0.5655430711610487,0.5131086142322098,0.46096654275092935,0.46096654275092935,0.5655430711610487,0.5132060760480626,0.04269324456852855,1.2922771474841828,1.2931864917948004,1.4950950475873557,1.2922771474841828,1.4950950475873557,1.3601862289554463,0.09539566284781813
312,,,,,,,,,,,1.42961679661469,1.4153362659307627,1.5338239998257,1.4153362659307627,1.5338239998257,1.4595923541237177,0.052812475211021434,0.5580524344569289,0.5318352059925093,0.44609665427509293,0.44609665427509293,0.5580524344569289,0.511994764908177,0.04781043474561132,1.2838683885135007,1.3043335917290677,1.4693596225688892,1.2838683885135007,1.4693596225688892,1.3525205342704858,0.08303908939555787
313,,,,,,,,,,,1.4481782846661917,1.3878793386312631,1.5416235802031206,1.3878793386312631,1.5416235802031206,1.459227067833525,0.06325018925523983,0.5430711610486891,0.5468164794007491,0.4312267657992565,0.4312267657992565,0.5468164794007491,0.5070381354162316,0.05362853515800941,1.2735058966647372,1.249431888262431,1.5338018835698806,1.249431888262431,1.5338018835698806,1.3522465561656831,0.12875465597218258
314,,,,,,,,,,,1.4219421883749204,1.3760301259847787,1.5068415931653885,1.3760301259847787,1.5068415931653885,1.434937969175029,0.054188422659207036,0.5430711610486891,0.48314606741573035,0.483271375464684,0.48314606741573035,0.5430711610486891,0.5031628679763679,0.028219471026066374,1.2735456002785472,1.3828765225321167,1.4601382103551277,1.2735456002785472,1.4601382103551277,1.3721867777219305,0.07655021670719543
315,,,,,,,,,,,1.3991442419681788,1.3884582152733436,1.53594541802342,1.3884582152733436,1.53594541802342,1.4411826250883142,0.06714927641842464,0.5617977528089888,0.5056179775280899,0.4275092936802974,0.4275092936802974,0.5617977528089888,0.4983083413391254,0.055066145980392354,1.2722516008530662,1.355275213495176,1.5666901267594122,1.2722516008530662,1.5666901267594122,1.3980723137025517,0.12395484453110496
316,,,,,,,,,,,1.432360200037511,1.368475693005782,1.5586799557728115,1.368475693005782,1.5586799557728115,1.453171949605368,0.07903274462206031,0.550561797752809,0.47191011235955055,0.45724907063197023,0.45724907063197023,0.550561797752809,0.49324032691477665,0.04097193999483885,1.2907363258944022,1.3956471069921714,1.5560489941706888,1.2907363258944022,1.5560489941706888,1.4141441423524208,0.1091002848294768
317,,,,,,,,,,,1.3785760992415486,1.416552186012268,1.5713285947351328,1.3785760992415486,1.5713285947351328,1.4554856266629832,0.08336762253388347,0.550561797752809,0.5093632958801498,0.45724907063197023,0.45724907063197023,0.550561797752809,0.505724721421643,0.03818154596791146,1.2519059225861053,1.318496412998728,1.4831278206690537,1.2519059225861053,1.4831278206690537,1.3511767187512955,0.09718330901388132
318,,,,,,,,,,,1.4488916406273498,1.3063925137886634,1.5244711733966894,1.3063925137886634,1.5244711733966894,1.4265851092709008,0.09041667047610005,0.5280898876404494,0.5280898876404494,0.44981412639405205,0.44981412639405205,0.5280898876404494,0.5019979672249836,0.03689954771991115,1.3208475671010964,1.2756403711404694,1.5161724595775392,1.2756403711404694,1.5161724595775392,1.3708867992730351,0.10437708867129311
319,,,,,,,,,,,1.4293827097271359,1.3542655651385969,1.4947663375637665,1.3542655651385969,1.4947663375637665,1.4261382041431663,0.0574050629322341,0.5205992509363296,0.5355805243445693,0.44609665427509293,0.44609665427509293,0.5355805243445693,0.5007588098519973,0.03913287686390544,1.3178349688704987,1.264467589417647,1.4659622989622634,1.264467589417647,1.4659622989622634,1.3494216190834696,0.08523816378193816
320,,,,,,,,,,,1.413057896813254,1.4632442859502939,1.4895283307643294,1.413057896813254,1.4895283307643294,1.455276837842626,0.0317231985480419,0.5543071161048689,0.4943820224719101,0.4349442379182156,0.4349442379182156,0.5543071161048689,0.4945444588316648,0.04872982633137318,1.2578651735398654,1.308326455537746,1.5001590546622152,1.2578651735398654,1.5001590546622152,1.3554502279132754,0.10437773916408417
321,,,,,,,,,,,1.4458228378369329,1.39791172009248,1.4607919116929777,1.39791172009248,1.4607919116929777,1.434842156540797,0.026819285911750274,0.5131086142322098,0.5093632958801498,0.46096654275092935,0.46096654275092935,0.5131086142322098,0.49447948428776295,0.023746505570686832,1.3183565896548581,1.2917386998844504,1.4418523982998164,1.2917386998844504,1.4418523982998164,1.350649229279708,0.06539949818074647
322,,,,,,,,,,,1.3848308801536267,1.3567900841052716,1.5229874089044413,1.3567900841052716,1.5229874089044413,1.4215361243877798,0.07264454055337677,0.5280898876404494,0.5131086142322098,0.4758364312267658,0.4758364312267658,0.5280898876404494,0.5056783110331416,0.021969873023707488,1.3307804735412312,1.2886632404077365,1.4795221732894728,1.2886632404077365,1.4795221732894728,1.3663219624128136,0.08187055286078296
323,,,,,,,,,,,1.4162298832178346,1.34923415184021,1.519648370026164,1.34923415184021,1.519648370026164,1.4283708016947363,0.07009899127224568,0.5393258426966292,0.5205992509363296,0.44981412639405205,0.44981412639405205,0.5393258426966292,0.5032464066756703,0.03854804570756938,1.2900723741295632,1.2680281436398682,1.4957503589998833,1.2680281436398682,1.4957503589998833,1.3512836255897716,0.1025490608476805
324,,,,,,,,,,,1.4259472602370613,1.3889189903552717,1.567027185923332,1.3889189903552717,1.567027185923332,1.4606311455052217,0.07673704561726273,0.5805243445692884,0.49063670411985016,0.4758364312267658,0.4758364312267658,0.5805243445692884,0.5156658266386348,0.046258206699266724,1.2427597039201286,1.2780346173918649,1.455656381123128,1.2427597039201286,1.455656381123128,1.3254835674783738,0.09316580538392667
325,,,,,,,,,,,1.3939542559274007,1.323778614631066,1.5417814477560379,1.323778614631066,1.5417814477560379,1.4198381061048349,0.09086175978791254,0.5730337078651685,0.5318352059925093,0.44609665427509293,0.44609665427509293,0.5730337078651685,0.5169885227109235,0.052874517472220446,1.247536383094859,1.2715304018406386,1.4683035133496536,1.247536383094859,1.4683035133496536,1.329123432761717,0.09890146395357886
326,,,,,,,,,,,1.3831971303216533,1.388854538477384,1.500883345199688,1.3831971303216533,1.500883345199688,1.4243116713329085,0.05419358815598309,0.5580524344569289,0.5280898876404494,0.43866171003717475,0.43866171003717475,0.5580524344569289,0.5082680107115177,0.05071631146621835,1.2523024763060866,1.2686859476432373,1.5298032428252208,1.2523024763060866,1.5298032428252208,1.3502638889248482,0.12712956444112766
327,,,,,,,,,,,1.3570572535961838,1.3691033400022066,1.4958191572586237,1.3570572535961838,1.4958191572586237,1.4073265836190048,0.0627666511317801,0.5655430711610487,0.49812734082397003,0.4684014869888476,0.4684014869888476,0.5655430711610487,0.5106906329912887,0.0406406945186084,1.2369797162795335,1.2887419712230954,1.4572462335395104,1.2369797162795335,1.4572462335395104,1.3276559736807132,0.0940392093647238
328,,,,,,,,,,,1.331046020502764,1.3336030318186833,1.496071475778701,1.331046020502764,1.496071475778701,1.3869068427000493,0.0771981105689118,0.5805243445692884,0.5205992509363296,0.483271375464684,0.483271375464684,0.5805243445692884,0.5281316569901007,0.040059021918784174,1.2433984518497625,1.274691120069125,1.400363188472379,1.2433984518497625,1.400363188472379,1.3061509201304222,0.06783200523191807
329,,,,,,,,,,,1.4170798048362696,1.2774611014586228,1.4828661027900976,1.2774611014586228,1.4828661027900976,1.39246900302833,0.0856429499617182,0.5655430711610487,0.5355805243445693,0.483271375464684,0.483271375464684,0.5655430711610487,0.5281316569901007,0.033997766562301905,1.2337765829839957,1.2927366655864072,1.4199901400445563,1.2337765829839957,1.4199901400445563,1.3155011295383197,0.07770687581138966
330,,,,,,,,,,,1.3540023092585647,1.3671257477540237,1.5137400273413097,1.3540023092585647,1.5137400273413097,1.4116226947846329,0.0724063457893678,0.550561797752809,0.5468164794007491,0.4423791821561338,0.4423791821561338,0.550561797752809,0.513252486436564,0.05013831400641894,1.2348574873213465,1.2752255487084836,1.474084421826118,1.2348574873213465,1.474084421826118,1.328055819285316,0.10456468385662389
331,,,,,,,,,,,1.426800267184664,1.3907219795080332,1.4966361924632665,1.3907219795080332,1.4966361924632665,1.438052813051988,0.04396528909532912,0.5805243445692884,0.5243445692883895,0.4795539033457249,0.4795539033457249,0.5805243445692884,0.5281409390678009,0.04130832698820577,1.2410930723286746,1.282208511891883,1.367696223870529,1.2410930723286746,1.367696223870529,1.2969992693636954,0.05273306600242978
332,,,,,,,,,,,1.3873544471325843,1.358005623634045,1.518359838308397,1.358005623634045,1.518359838308397,1.4212399696916753,0.06971150082200231,0.5767790262172284,0.5842696629213483,0.4423791821561338,0.4423791821561338,0.5842696629213483,0.5344759570982368,0.06519401493803226,1.2371042698956607,1.2032306283600769,1.518022176501476,1.2032306283600769,1.518022176501476,1.3194523582524045,0.14108941712574166
333,,,,,,,,,,,1.3558037887982615,1.339967127946707,1.5526530144301913,1.339967127946707,1.5526530144301913,1.41614131039172,0.0967446259018977,0.5730337078651685,0.5093632958801498,0.4758364312267658,0.4758364312267658,0.5730337078651685,0.5194111449906947,0.04031167821109043,1.2338584552096963,1.3400897823469469,1.3955501896298064,1.2338584552096963,1.3955501896298064,1.3231661423954832,0.06708631970255902
334,,,,,,,,,,,1.4120781256443498,1.351523179274339,1.5002759945415578,1.351523179274339,1.5002759945415578,1.4212924331534156,0.061076605502895856,0.5617977528089888,0.49063670411985016,0.483271375464684,0.483271375464684,0.5617977528089888,0.5119019441311744,0.03540956376705266,1.260167533315523,1.3226801813318487,1.418423966847388,1.260167533315523,1.418423966847388,1.3337572271649198,0.06508097723527397
335,,,,,,,,,,,1.3724522403619746,1.3530395617851845,1.5199213459771952,1.3530395617851845,1.5199213459771952,1.4151377160414516,0.07451585893514936,0.5543071161048689,0.4756554307116105,0.4721189591078067,0.4721189591078067,0.5543071161048689,0.5006938353080954,0.03793779615982276,1.2166380036189761,1.3469550368491183,1.4121860128353076,1.2166380036189761,1.4121860128353076,1.3252596844344675,0.08129277218553749
336,,,,,,,,,,,1.4002041432350387,1.3002519075687116,1.4363558843645747,1.3002519075687116,1.4363558843645747,1.378937311722775,0.05756319261959257,0.5692883895131086,0.5280898876404494,0.4758364312267658,0.4758364312267658,0.5692883895131086,0.5244049027934412,0.038240479964561966,1.2303239870607183,1.2867605221851934,1.407816340045858,1.2303239870607183,1.407816340045858,1.3083002830972565,0.07404437776163696
337,,,,,,,,,,,1.3779709480265452,1.3425013157037589,1.4223015205019471,1.3425013157037589,1.4223015205019471,1.3809245947440838,0.0326451751734435,0.5580524344569289,0.50187265917603,0.45353159851301117,0.45353159851301117,0.5580524344569289,0.5044855640486566,0.04271043385800779,1.2183397193526508,1.3002567532357205,1.4646095015302467,1.2183397193526508,1.4646095015302467,1.3277353247062063,0.10239956159083906
338,,,,,,,,,,,1.3642679584267279,1.3191134984676653,1.4922621273121623,1.3191134984676653,1.4922621273121623,1.3918811947355187,0.073334757708589,0.5430711610486891,0.5430711610486891,0.49070631970260226,0.49070631970260226,0.5430711610486891,0.5256162139333268,0.02468502294105049,1.2386293225967036,1.2085167616047663,1.3805867907726188,1.2085167616047663,1.3805867907726188,1.2759109583246964,0.0750309447555805
339,,,,,,,,,,,1.3603432111951224,1.3352207642335159,1.4894062841099351,1.3352207642335159,1.4894062841099351,1.394990086512858,0.06754553087536558,0.550561797752809,0.5205992509363296,0.46096654275092935,0.46096654275092935,0.550561797752809,0.5107091971466893,0.037239650040285864,1.2807196530509977,1.2603033486376987,1.4023806982324025,1.2603033486376987,1.4023806982324025,1.3144678999736996,0.06272002043330167
340,,,,,,,,,,,1.421511026846892,1.3272825791285587,1.4484172788428893,1.3272825791285587,1.4484172788428893,1.3990702949394465,0.051936459288420465,0.5355805243445693,0.5430711610486891,0.44981412639405205,0.44981412639405205,0.5430711610486891,0.5094886039291034,0.04230689353891235,1.3073190586843741,1.2629005431235953,1.4499984454488222,1.2629005431235953,1.4499984454488222,1.3400726824189306,0.07981648185863077
341,,,,,,,,,,,1.346602377005789,1.2824318170547486,1.4973572465036646,1.2824318170547486,1.4973572465036646,1.3754638135214006,0.09008504109732003,0.5280898876404494,0.5131086142322098,0.4312267657992565,0.4312267657992565,0.5280898876404494,0.4908084225573052,0.0425722131971748,1.304184788845005,1.3032544194982294,1.5241018241222906,1.3032544194982294,1.5241018241222906,1.3771803441551749,0.1038898691037004
342,,,,,,,,,,,1.3693747375881133,1.3297718479083134,1.4825183566595088,1.3297718479083134,1.4825183566595088,1.3938883140519784,0.0647227963817339,0.5543071161048689,0.49063670411985016,0.4684014869888476,0.4684014869888476,0.5543071161048689,0.5044484357378556,0.03640528557019077,1.2811202284102137,1.2880462809894861,1.4483713243973744,1.2811202284102137,1.4483713243973744,1.339179277932358,0.07726219346914946
343,,,,,,,,,,,1.3398799155054468,1.3210463303786057,1.4661949707593531,1.3210463303786057,1.4661949707593531,1.3757070722144686,0.0644449161143814,0.550561797752809,0.5318352059925093,0.44981412639405205,0.44981412639405205,0.550561797752809,0.5107370433797901,0.04375212505526698,1.25425147586101,1.2267683097039268,1.4794788584390095,1.2267683097039268,1.4794788584390095,1.320166214667982,0.11320842122530807
344,,,,,,,,,,,1.406568020840352,1.3355819702148437,1.481251150541912,1.3355819702148437,1.481251150541912,1.4078003805323691,0.05947557794085379,0.550561797752809,0.5168539325842697,0.44981412639405205,0.44981412639405205,0.550561797752809,0.5057432855770436,0.04187368448673869,1.3125613488061598,1.2922078464808089,1.4233539922086722,1.2922078464808089,1.4233539922086722,1.3427077291652136,0.05762771943768641
345,,,,,,,,,,,1.4259128853951197,1.3137210075671857,1.4616201139828604,1.3137210075671857,1.4616201139828604,1.4004180023150552,0.06301337539014178,0.5692883895131086,0.5880149812734082,0.4758364312267658,0.4758364312267658,0.5880149812734082,0.5443799340044275,0.04906682612867696,1.2352393258376961,1.1937367804487993,1.456728364676791,1.1937367804487993,1.456728364676791,1.2952348236544289,0.11544331411965904
346,,,,,,,,,,,1.3732047133771585,1.3491389843133779,1.4263626077501301,1.3491389843133779,1.4263626077501301,1.3829021018135554,0.03226351407849743,0.5692883895131086,0.5131086142322098,0.5018587360594795,0.5018587360594795,0.5692883895131086,0.5280852466015993,0.029494792524161633,1.2266586791263538,1.3026630623956745,1.3452440065965334,1.2266586791263538,1.3452440065965334,1.2915219160395204,0.049049049120238566
347,,,,,,,,,,,1.321984448779421,1.3244690858400785,1.4681469238792082,1.321984448779421,1.4681469238792082,1.3715334861662358,0.06832354701647927,0.5093632958801498,0.50187265917603,0.45353159851301117,0.45353159851301117,0.5093632958801498,0.48825585118973036,0.024743453040157983,1.2340683885727928,1.274180296208528,1.4823461549432748,1.2340683885727928,1.4823461549432748,1.3301982799081984,0.10882393484220687
348,,,,,,,,,,,1.3458071168623256,1.2753394667918865,1.4885301199492231,1.2753394667918865,1.4885301199492231,1.3698922345344784,0.08868533632408476,0.5617977528089888,0.5093632958801498,0.4758364312267658,0.4758364312267658,0.5617977528089888,0.5156658266386348,0.03537540221219473,1.209464205784744,1.2835602840680755,1.4063191245479654,1.209464205784744,1.4063191245479654,1.2997812048002617,0.08118006102637322
349,,,,,,,,,,,1.3166665023513662,1.268823255942418,1.4222169354242167,1.268823255942418,1.4222169354242167,1.3359022312393336,0.06408283792940582,0.5692883895131086,0.5280898876404494,0.49070631970260226,0.49070631970260226,0.5692883895131086,0.5293615322853867,0.032093594729614094,1.194088747662105,1.2220017548357502,1.3790689491871122,1.194088747662105,1.3790689491871122,1.2650531505616558,0.08142270667948208
350,,,,,,,,,,,1.3008853719140385,1.3183822164168724,1.4554201647036338,1.3008853719140385,1.4554201647036338,1.358229251011515,0.06909457369007962,0.5318352059925093,0.5805243445692884,0.4944237918215613,0.4944237918215613,0.5805243445692884,0.5355944474611196,0.03525077037626763,1.3036545789643619,1.195603859558534,1.4111295721344788,1.195603859558534,1.4111295721344788,1.303462670219125,0.08798810835208377
351,,,,,,,,,,,1.3618904722780993,1.2451037938778218,1.432677056058983,1.2451037938778218,1.432677056058983,1.346557107404968,0.07734022769585522,0.550561797752809,0.5056179775280899,0.49070631970260226,0.49070631970260226,0.550561797752809,0.5156286983278336,0.025440524907484555,1.2242759187123302,1.3181540506162894,1.4336148939168143,1.2242759187123302,1.4336148939168143,1.325348287748478,0.08561354807447834
352,,,,,,,,,,,1.365666806411009,1.328606236897982,1.428669409370606,1.328606236897982,1.428669409370606,1.374314150893199,0.04130570619391281,0.5468164794007491,0.5093632958801498,0.5092936802973977,0.5092936802973977,0.5468164794007491,0.5218244851927655,0.01767203143295929,1.2759845500135243,1.328327929482478,1.3734714918420217,1.2759845500135243,1.3734714918420217,1.325927990446008,0.039835041000792985
353,,,,,,,,,,,1.3980395073381264,1.312462319777562,1.467745591679979,1.312462319777562,1.467745591679979,1.3927491395985558,0.06350440733416285,0.5468164794007491,0.5318352059925093,0.46096654275092935,0.46096654275092935,0.5468164794007491,0.5132060760480626,0.03744183282158987,1.219091491306319,1.2563474379228743,1.393377984988202,1.219091491306319,1.393377984988202,1.2896056380724652,0.07493786927792886
354,,,,,,,,,,,1.3670304216250877,1.2637911503131574,1.3888116962418162,1.2637911503131574,1.3888116962418162,1.3398777560600206,0.05453124279738645,0.5692883895131086,0.5805243445692884,0.4795539033457249,0.4795539033457249,0.5805243445692884,0.5431222124760406,0.04518302864108498,1.1970618181907282,1.1999425575527805,1.4116088271584208,1.1970618181907282,1.4116088271584208,1.269537734300643,0.10046631685684672
355,,,,,,,,,,,1.3559914198600982,1.2220377353521494,1.4032021253324887,1.2220377353521494,1.4032021253324887,1.327077093514912,0.07673401136494844,0.6067415730337079,0.5318352059925093,0.5018587360594795,0.5018587360594795,0.6067415730337079,0.546811838361899,0.044108404420522315,1.184536591897743,1.2318193055270763,1.3919841751290076,1.184536591897743,1.3919841751290076,1.2694466908512756,0.08877120419698772
356,,,,,,,,,,,1.356860409342864,1.315223609484159,1.3820078142116525,1.315223609484159,1.3820078142116525,1.3513639443462253,0.027540162742988053,0.5767790262172284,0.5318352059925093,0.48698884758364314,0.48698884758364314,0.5767790262172284,0.5318676932644603,0.0366566941256293,1.2159476536936529,1.2388943862379267,1.4080841388401046,1.2159476536936529,1.4080841388401046,1.2876420595905615,0.08567908719588287
357,,,,,,,,,,,1.3521836087953827,1.250336269231943,1.4313562352762976,1.250336269231943,1.4313562352762976,1.344625371101208,0.07409409443158994,0.5393258426966292,0.5318352059925093,0.5092936802973977,0.5092936802973977,0.5393258426966292,0.526818242995512,0.012763493066251692,1.2394871046480616,1.232143544972166,1.3840244117722635,1.232143544972166,1.3840244117722635,1.285218353797497,0.06993072661123553
358,,,,,,,,,,,1.3990830578863678,1.275820397413694,1.3935557757728592,1.275820397413694,1.3990830578863678,1.3561530770243069,0.05684858410407206,0.5767790262172284,0.5205992509363296,0.49814126394052044,0.49814126394052044,0.5767790262172284,0.5318398470313596,0.03307302691923546,1.198685496487421,1.248357749610358,1.3860168027168756,1.198685496487421,1.3860168027168756,1.277686682938218,0.0792396967898497
359,,,,,,,,,,,1.3101130791646685,1.2807463114078228,1.4623384755930229,1.2807463114078228,1.4623384755930229,1.3510659553885047,0.07958970652297445,0.5805243445692884,0.5543071161048689,0.4944237918215613,0.4944237918215613,0.5805243445692884,0.5430850841652395,0.03603495336944005,1.2137371136454607,1.176330460144786,1.4144773403508069,1.176330460144786,1.4144773403508069,1.268181638047018,0.10456780516630994
360,,,,,,,,,,,1.3772081705213626,1.2462192407021155,1.4478472007262684,1.2462192407021155,1.4478472007262684,1.3570915373165822,0.08353429541011724,0.5842696629213483,0.5280898876404494,0.483271375464684,0.483271375464684,0.5842696629213483,0.5318769753421605,0.04131924525157808,1.1800273000524286,1.223527349336317,1.4147707299228938,1.1800273000524286,1.4147707299228938,1.2727751264372131,0.10196446155032697
361,,,,,,,,,,,1.3373221770516948,1.2360197718326862,1.4669257815862666,1.2360197718326862,1.4669257815862666,1.3467559101568825,0.09450270833969111,0.5805243445692884,0.5243445692883895,0.49070631970260226,0.49070631970260226,0.5805243445692884,0.53185841118676,0.037050980758889886,1.2135197250137615,1.1742934042148376,1.3624573115079377,1.1742934042148376,1.3624573115079377,1.2500901469121788,0.08105331916017906
362,,,,,,,,,,,1.2940360851535668,1.2127187930620633,1.411959020618299,1.2127187930620633,1.411959020618299,1.3062379662779764,0.08179580876139403,0.5468164794007491,0.5880149812734082,0.4795539033457249,0.4795539033457249,0.5880149812734082,0.5381284546732941,0.04470318919687499,1.1987774381030365,1.1686543248565902,1.4124985662977936,1.1686543248565902,1.4124985662977936,1.2599767764191403,0.10854806240787429
363,,,,,,,,,,,1.3118944815194182,1.2863919826654286,1.404158812497163,1.2863919826654286,1.404158812497163,1.33414842556067,0.05058777896684491,0.5730337078651685,0.550561797752809,0.49070631970260226,0.49070631970260226,0.5730337078651685,0.5381006084401933,0.03474584521666919,1.1835313615727514,1.2492793177843986,1.3542917399601422,1.1835313615727514,1.3542917399601422,1.262367473105764,0.07032425643184746
364,,,,,,,,,,,1.3436620251505964,1.3126372429040762,1.4434993356638561,1.3126372429040762,1.4434993356638561,1.3665995345728428,0.055832002974632415,0.5393258426966292,0.5393258426966292,0.49070631970260226,0.49070631970260226,0.5393258426966292,0.5231193350319535,0.022919462938087817,1.199194649855296,1.1758795699823215,1.3885112331702363,1.1758795699823215,1.3885112331702363,1.2545284843359512,0.09521705371155643
365,,,,,,,,,,,1.3249291361697715,1.2392878220631527,1.4480082157259961,1.2392878220631527,1.4480082157259961,1.33740839131964,0.08566543269998982,0.5767790262172284,0.5131086142322098,0.4684014869888476,0.4684014869888476,0.5767790262172284,0.5194297091460952,0.04447013929205806,1.1852348201283802,1.3009376061543096,1.4132885562886093,1.1852348201283802,1.4132885562886093,1.2998203275237665,0.09310589984103601
366,,,,,,,,,,,1.3380559823969675,1.2767989745506874,1.424283609454572,1.2767989745506874,1.424283609454572,1.3463795221340755,0.06049732979506593,0.602996254681648,0.5280898876404494,0.5018587360594795,0.5018587360594795,0.602996254681648,0.5443149594605257,0.04285354232683954,1.2070624038074793,1.1977047625552402,1.3531375686918492,1.1977047625552402,1.3531375686918492,1.2526349116848563,0.07116871696445641
367,,,,,,,,,,,1.274726859013316,1.2560135951408973,1.3852040799826326,1.2560135951408973,1.3852040799826326,1.3053148447122822,0.05700446763339853,0.5318352059925093,0.5393258426966292,0.5055762081784386,0.5055762081784386,0.5393258426966292,0.5255790856225256,0.014470976449216159,1.22498108318236,1.2370482861772458,1.3498340993565698,1.22498108318236,1.3498340993565698,1.2706211562387253,0.05622823795373704
368,,,,,,,,,,,1.292292394066683,1.2255975750776438,1.4063036632445967,1.2255975750776438,1.4063036632445967,1.308064544129641,0.07461118376113592,0.5580524344569289,0.5393258426966292,0.4684014869888476,0.4684014869888476,0.5580524344569289,0.5219265880474685,0.03861237834547294,1.1798209181885595,1.19061978434802,1.4291674982216278,1.1798209181885595,1.4291674982216278,1.2665360669194026,0.11508226249988983
369,,,,,,,,,,,1.3368905484389524,1.2871099582085244,1.433772984037969,1.2871099582085244,1.433772984037969,1.352591163561815,0.060895499411091035,0.5955056179775281,0.550561797752809,0.5055762081784386,0.5055762081784386,0.5955056179775281,0.5505478746362585,0.03671352913294156,1.1681496027703588,1.2195647611153706,1.3242785432081683,1.1681496027703588,1.3242785432081683,1.2373309690312992,0.06496558123777167
370,,,,,,,,,,,1.27412681182608,1.2210389302327083,1.3445373843630384,1.2210389302327083,1.3445373843630384,1.279901042140609,0.05058308903799919,0.5880149812734082,0.599250936329588,0.5018587360594795,0.5018587360594795,0.599250936329588,0.5630415512208252,0.04350528186175921,1.1675760587502955,1.1557291143395927,1.3840963308695966,1.1557291143395927,1.3840963308695966,1.2358005013198283,0.10497246406989479
371,,,,,,,,,,,1.294845432932269,1.2065679660210242,1.3729312174122688,1.2065679660210242,1.3729312174122688,1.2914482054551872,0.06795998194655874,0.5430711610486891,0.5543071161048689,0.49814126394052044,0.49814126394052044,0.5543071161048689,0.5318398470313596,0.0242659919538128,1.1795178236586323,1.190327449684286,1.3667405079288553,1.1795178236586323,1.3667405079288553,1.2455285937572578,0.08582329950373091
