0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
138,,,,,,,,,,,0.9548154853650076,0.839657999919011,0.8959126666561487,0.839657999919011,0.9548154853650076,0.8967953839800558,0.047016989879309745,0.6853932584269663,0.7453183520599251,0.7286245353159851,0.6853932584269663,0.7453183520599251,0.7197787152676255,0.025251278660372713,0.8364278200860327,0.7633029999357931,0.8459940333348668,0.7633029999357931,0.8459940333348668,0.815241617785564,0.03693321113477645
139,,,,,,,,,,,0.926401250573508,0.8252935042748084,0.8563023657468013,0.8252935042748084,0.926401250573508,0.8693323735317059,0.04229286714925307,0.7265917602996255,0.7340823970037453,0.7472118959107806,0.7265917602996255,0.7472118959107806,0.7359620177380505,0.008522410798759926,0.8174206777458334,0.7977818996272283,0.8197732707381692,0.7977818996272283,0.8197732707381692,0.811658616037077,0.009859212855207003
140,,,,,,,,,,,0.8934052925022665,0.8927024703759413,0.8579511336393669,0.8579511336393669,0.8934052925022665,0.8813529655058582,0.01655008138481419,0.7153558052434457,0.7378277153558053,0.7360594795539034,0.7153558052434457,0.7378277153558053,0.7297476667177181,0.010202154085739849,0.7633380159903108,0.78170711382498,0.9143056608044082,0.7633380159903108,0.9143056608044082,0.8197835968732331,0.06725658017954719
141,,,,,,,,,,,0.8883699867677184,0.8729201160944425,0.8207854375903547,0.8207854375903547,0.8883699867677184,0.8606918468175051,0.028914422572006507,0.6891385767790262,0.7191011235955056,0.7323420074349443,0.6891385767790262,0.7323420074349443,0.713527235936492,0.01807272849418256,0.7875367454375221,0.8719263308950131,0.8308098249719046,0.7875367454375221,0.8719263308950131,0.8300909671014799,0.03445565363284814
142,,,,,,,,,,,0.9334299803583294,0.9024425873389611,0.8669833116563529,0.8669833116563529,0.9334299803583294,0.9009519597845478,0.027147208859316603,0.700374531835206,0.7453183520599251,0.7509293680297398,0.700374531835206,0.7509293680297398,0.7322074173082903,0.02262550659779435,0.8061442024698865,0.7791569244102592,0.8201044175261458,0.7791569244102592,0.8201044175261458,0.8018018481354305,0.016996398226160985
143,,,,,,,,,,,0.9149885621061683,0.8369105595808762,0.7798707624161634,0.7798707624161634,0.9149885621061683,0.8439232947010694,0.05538404576931619,0.7191011235955056,0.7265917602996255,0.7360594795539034,0.7191011235955056,0.7360594795539034,0.7272507878163448,0.006938885460637819,0.7876216532585772,0.8312886649749699,0.8436902329381071,0.7876216532585772,0.8436902329381071,0.8208668503905514,0.024046927333084157
144,,,,,,,,,,,0.8887879057384891,0.8315292752706087,0.8475030732407506,0.8315292752706087,0.8887879057384891,0.8559400847499495,0.024125022461738567,0.7228464419475655,0.7340823970037453,0.7323420074349443,0.7228464419475655,0.7340823970037453,0.7297569487954183,0.004937851599867003,0.8011310435412975,0.8016739291198245,0.8020834552754257,0.8011310435412975,0.8020834552754257,0.8016294759788493,0.00039008895492625897
145,,,,,,,,,,,0.9280554567884091,0.8282792788285476,0.8214002700669687,0.8214002700669687,0.9280554567884091,0.8592450018946417,0.048737317785593245,0.7228464419475655,0.7303370786516854,0.7360594795539034,0.7228464419475655,0.7360594795539034,0.7297476667177181,0.00541027698105201,0.7819053665752268,0.8181261502848136,0.868066819405467,0.7819053665752268,0.868066819405467,0.8226994454218358,0.03532360173936742
146,,,,,,,,,,,0.9198976724737533,0.8566753217807183,0.8663923447531772,0.8566753217807183,0.9198976724737533,0.8809884463358829,0.027797494405644746,0.6966292134831461,0.7340823970037453,0.7323420074349443,0.6966292134831461,0.7340823970037453,0.7210178726406119,0.01726001662005917,0.7968321194809475,0.7940082447359178,0.8442670193303473,0.7940082447359178,0.8442670193303473,0.8117024611824042,0.02305546070777999
147,,,,,,,,,,,0.9091451199612328,0.842870243696066,0.8333736580001596,0.8333736580001596,0.9091451199612328,0.8617963405524861,0.033704366369888814,0.7116104868913857,0.7640449438202247,0.7546468401486989,0.7116104868913857,0.7640449438202247,0.7434340902867698,0.022827430691388387,0.8239077604218815,0.7833439980106853,0.8137659047172858,0.7833439980106853,0.8239077604218815,0.8070058877166174,0.017236165034117193
148,,,,,,,,,,,0.9189205299901549,0.8550749347760127,0.8078465965901266,0.8078465965901266,0.9189205299901549,0.8606140204520981,0.04551458207969357,0.6928838951310862,0.7453183520599251,0.7360594795539034,0.6928838951310862,0.7453183520599251,0.7247539089149715,0.02285031019423989,0.7979647376564112,0.7955634866314434,0.8631229469324133,0.7955634866314434,0.8631229469324133,0.8188837237400893,0.03129721130405947
149,,,,,,,,,,,0.901113591880266,0.7955811152091393,0.7931342698016378,0.7931342698016378,0.901113591880266,0.8299429922970143,0.050335126547913514,0.7228464419475655,0.7453183520599251,0.7397769516728625,0.7228464419475655,0.7453183520599251,0.735980581893451,0.00955880060994453,0.8171713332111916,0.7837505619624134,0.8432223380276704,0.7837505619624134,0.8432223380276704,0.8147147444004252,0.02434131136604197
150,,,,,,,,,,,0.9024738813674255,0.8422460556030273,0.7733733505871944,0.7733733505871944,0.9024738813674255,0.8393644291858823,0.052744444194248806,0.7378277153558053,0.7415730337078652,0.7472118959107806,0.7378277153558053,0.7472118959107806,0.7422042149914837,0.0038569853108083563,0.8385521682460656,0.8050499739271871,0.8207228737692851,0.8050499739271871,0.8385521682460656,0.8214416719808458,0.013686654307431026
151,,,,,,,,,,,0.8868397648111918,0.8195031092717098,0.8660778373422421,0.8195031092717098,0.8868397648111918,0.8574735704750478,0.028155299691202416,0.6853932584269663,0.7191011235955056,0.7286245353159851,0.6853932584269663,0.7286245353159851,0.7110396391128191,0.018546814181276544,0.8009851068146666,0.7989972454778264,0.8568382249888877,0.7989972454778264,0.8568382249888877,0.8189401924271268,0.026810241229958363
152,,,,,,,,,,,0.8343355320071348,0.8137900196588956,0.7965427368362515,0.7965427368362515,0.8343355320071348,0.8148894295007607,0.015448416708676594,0.7116104868913857,0.7303370786516854,0.7323420074349443,0.7116104868913857,0.7323420074349443,0.7247631909926717,0.009336314538348826,0.791774274034893,0.7801772525694486,0.8327657711107048,0.7801772525694486,0.8327657711107048,0.8015724325716821,0.02255941789475153
153,,,,,,,,,,,0.8385833101965581,0.823359073125399,0.8275657260578722,0.823359073125399,0.8385833101965581,0.8298360364599432,0.00641924609233966,0.7153558052434457,0.7565543071161048,0.7472118959107806,0.7153558052434457,0.7565543071161048,0.7397073360901104,0.01763647645675271,0.7832351456420699,0.7918800957193982,0.8467666112357356,0.7832351456420699,0.8467666112357356,0.8072939508657345,0.028133633228740802
154,,,,,,,,,,,0.8876151943344469,0.8444592099923354,0.829072849484078,0.829072849484078,0.8876151943344469,0.8537157512702868,0.024779887038586922,0.7228464419475655,0.7228464419475655,0.7397769516728625,0.7228464419475655,0.7397769516728625,0.7284899451893313,0.00798111882380152,0.8032826805829109,0.8142583535405133,0.9108500028631501,0.8032826805829109,0.9108500028631501,0.8427970123288581,0.048328897426649337
155,,,,,,,,,,,0.8752031402018807,0.7646764324261592,0.8549550695915442,0.7646764324261592,0.8752031402018807,0.8316115474065281,0.04804670161371947,0.7116104868913857,0.7265917602996255,0.7472118959107806,0.7116104868913857,0.7472118959107806,0.7284713810339306,0.014594857807236666,0.7876317876108577,0.7593038466092799,0.8749775146463104,0.7593038466092799,0.8749775146463104,0.8073043829554827,0.049229785191354104
156,,,,,,,,,,,0.866239645426037,0.8502373837507688,0.8377275663304191,0.8377275663304191,0.866239645426037,0.8514015318357417,0.011669078631480225,0.7153558052434457,0.7602996254681648,0.7286245353159851,0.7153558052434457,0.7602996254681648,0.7347599886758652,0.018854169919789006,0.7913136406337724,0.7487337453088511,0.9134028966098913,0.7487337453088511,0.9134028966098913,0.8178167608508383,0.06978917721003929
157,,,,,,,,,,,0.8208897622361334,0.7936019594852741,0.8185610762565811,0.7936019594852741,0.8208897622361334,0.8110175993259962,0.012351358303014048,0.7228464419475655,0.7640449438202247,0.7211895910780669,0.7211895910780669,0.7640449438202247,0.7360269922819523,0.019823227032981148,0.7948713278056084,0.7718865652655841,0.8582417430930864,0.7718865652655841,0.8582417430930864,0.8083332120547597,0.036516853917591234
158,,,,,,,,,,,0.8498887203138992,0.8250596743363601,0.8068231589417467,0.8068231589417467,0.8498887203138992,0.8272571845306688,0.017649975115473015,0.6928838951310862,0.7228464419475655,0.7323420074349443,0.6928838951310862,0.7323420074349443,0.7160241148378653,0.016815543742616675,0.8260087011458722,0.8418595411357809,0.9003072979281826,0.8260087011458722,0.9003072979281826,0.8560585134032785,0.03195077965710137
159,,,,,,,,,,,0.905240627351693,0.7657355579046102,0.7673226136405573,0.7657355579046102,0.905240627351693,0.8127662662989534,0.06539245764643689,0.7078651685393258,0.7790262172284644,0.7211895910780669,0.7078651685393258,0.7790262172284644,0.7360269922819523,0.030887808474092025,0.7966218197836858,0.7833560126997559,0.8405219083825008,0.7833560126997559,0.8405219083825008,0.8068332469553141,0.02442935175785777
160,,,,,,,,,,,0.8872281129367083,0.7691213410634261,0.7675308190673762,0.7675308190673762,0.8872281129367083,0.8079600910225034,0.0560547168024132,0.6928838951310862,0.7453183520599251,0.7360594795539034,0.6928838951310862,0.7453183520599251,0.7247539089149715,0.02285031019423989,0.7695866280727173,0.7894900983638977,0.8420060529584779,0.7695866280727173,0.8420060529584779,0.800360926465031,0.030548043613291845
161,,,,,,,,,,,0.8340144481821858,0.7605545236514165,0.7550031797734299,0.7550031797734299,0.8340144481821858,0.783190717202344,0.036009193990298366,0.7153558052434457,0.7378277153558053,0.7472118959107806,0.7153558052434457,0.7472118959107806,0.7334651388366772,0.013366043632162369,0.7916872725727853,0.8124793616126985,0.8458829342654204,0.7916872725727853,0.8458829342654204,0.8166831894836347,0.022324076138435303
162,,,,,,,,,,,0.8966322507390159,0.7936646562356215,0.7263194418481779,0.7263194418481779,0.8966322507390159,0.8055387829409385,0.07003503590742859,0.7303370786516854,0.7490636704119851,0.7472118959107806,0.7303370786516854,0.7490636704119851,0.7422042149914837,0.0084253174373966,0.7995772178699908,0.8030512370866782,0.8333914942457773,0.7995772178699908,0.8333914942457773,0.8120066497341488,0.01518773372318101
163,,,,,,,,,,,0.8558241416905452,0.8202542121593769,0.7487781626640717,0.7487781626640717,0.8558241416905452,0.8082855055046646,0.044513277874314965,0.7116104868913857,0.7602996254681648,0.7360594795539034,0.7116104868913857,0.7602996254681648,0.7359898639711512,0.019877318541228834,0.7822169136911742,0.7915920858526051,0.8399453435688657,0.7822169136911742,0.8399453435688657,0.8045847810375483,0.025294933618711386
164,,,,,,,,,,,0.8752296612857051,0.8001299823705966,0.7993640831899551,0.7993640831899551,0.8752296612857051,0.8249079089487523,0.03558422608483466,0.7191011235955056,0.7490636704119851,0.7509293680297398,0.7191011235955056,0.7509293680297398,0.7396980540124102,0.01458413210420443,0.812591566575154,0.7973311018854491,0.8077645953259946,0.7973311018854491,0.812591566575154,0.8058957545955326,0.006368666521510234
165,,,,,,,,,,,0.8820113903404544,0.79755452137727,0.7737633602008195,0.7737633602008195,0.8820113903404544,0.8177764239728479,0.04644784182798744,0.7303370786516854,0.7715355805243446,0.7732342007434945,0.7303370786516854,0.7732342007434945,0.758368953306508,0.019833655322204168,0.8345822078011902,0.7583535838216432,0.8459007935009925,0.7583535838216432,0.8459007935009925,0.8129455283746085,0.03887791063587377
166,,,,,,,,,,,0.8741937147756399,0.8046028568194463,0.7385151818653063,0.7385151818653063,0.8741937147756399,0.8057705844867975,0.0553966831985691,0.6891385767790262,0.7640449438202247,0.7397769516728625,0.6891385767790262,0.7640449438202247,0.7309868240907044,0.03120566949568243,0.8468945749690023,0.7809339121039887,0.8423057845534002,0.7809339121039887,0.8468945749690023,0.8233780905421303,0.030070976725476154
167,,,,,,,,,,,0.83610188341462,0.8175503116387587,0.7776738201951705,0.7776738201951705,0.83610188341462,0.8104420050828498,0.0243769790234363,0.7191011235955056,0.7340823970037453,0.7472118959107806,0.7191011235955056,0.7472118959107806,0.7334651388366772,0.011484471712531884,0.8453082123052761,0.7783695608935552,0.8339223992425713,0.7783695608935552,0.8453082123052761,0.8192000574804675,0.029243304343901894
168,,,,,,,,,,,0.8751129196800786,0.8325138743107136,0.7209845591831758,0.7209845591831758,0.8751129196800786,0.809537117724656,0.06498633899919282,0.700374531835206,0.7453183520599251,0.758364312267658,0.700374531835206,0.758364312267658,0.7346857320542629,0.02483939230053211,0.816345818257064,0.8010172589441363,0.8151091029209718,0.8010172589441363,0.816345818257064,0.810824060040724,0.0069528112787397905
169,,,,,,,,,,,0.764631263416931,0.8022763160558847,0.7284118754211418,0.7284118754211418,0.8022763160558847,0.7651064849646524,0.03015690384428776,0.6966292134831461,0.7490636704119851,0.7695167286245354,0.6966292134831461,0.7695167286245354,0.7384032041732221,0.030696162856752574,0.8437430608585086,0.788178250584263,0.831198938274029,0.788178250584263,0.8437430608585086,0.8210400832389336,0.023794450150140596
170,,,,,,,,,,,0.8369387746201443,0.8235831040602464,0.7533041616625409,0.7533041616625409,0.8369387746201443,0.8046086801143106,0.03668522585639538,0.704119850187266,0.7378277153558053,0.7472118959107806,0.704119850187266,0.7472118959107806,0.7297198204846174,0.018502874922401415,0.8229292510600572,0.7813810290915243,0.8682351245312886,0.7813810290915243,0.8682351245312886,0.8241818015609567,0.03546909580402729
171,,,,,,,,,,,0.7923943548103843,0.8635964109347417,0.7401624765239929,0.7401624765239929,0.8635964109347417,0.7987177474230397,0.05058967623029819,0.7265917602996255,0.7640449438202247,0.7360594795539034,0.7265917602996255,0.7640449438202247,0.7422320612245845,0.015900960396945482,0.7955210809404037,0.7732213376166669,0.8026983791124422,0.7732213376166669,0.8026983791124422,0.7904802658898377,0.012550733208765822
172,,,,,,,,,,,0.8234336822794767,0.8425774510090168,0.7354504693450267,0.7354504693450267,0.8425774510090168,0.8004872008778401,0.046647281497396054,0.7228464419475655,0.7340823970037453,0.7472118959107806,0.7228464419475655,0.7472118959107806,0.7347135782873638,0.009957162549909531,0.8260747640766901,0.830815290467123,0.8418407092307136,0.8260747640766901,0.8418407092307136,0.8329102545915089,0.006604690891670227
173,,,,,,,,,,,0.8377537246044148,0.8166000531269954,0.7687926978045116,0.7687926978045116,0.8377537246044148,0.8077154918453072,0.02884565104367604,0.7265917602996255,0.7153558052434457,0.7174721189591078,0.7153558052434457,0.7265917602996255,0.7198065615007264,0.004875030802720592,0.7763998941535807,0.8379272186800781,0.8835189497603803,0.7763998941535807,0.8835189497603803,0.8326153541980129,0.04389217809382459
174,,,,,,,,,,,0.8244853790157454,0.7856924460484431,0.71918964334306,0.71918964334306,0.8244853790157454,0.7764558228024162,0.04348014408481792,0.700374531835206,0.7116104868913857,0.7472118959107806,0.700374531835206,0.7472118959107806,0.7197323048791242,0.019965096442816476,0.8064023923784606,0.8434349311871475,0.873843548909439,0.8064023923784606,0.873843548909439,0.8412269574916823,0.02757696816111693
175,,,,,,,,,,,0.8181020020291252,0.8884136965641609,0.714184561475164,0.714184561475164,0.8884136965641609,0.8069000866894833,0.07156842906814133,0.7153558052434457,0.7078651685393258,0.7546468401486989,0.7078651685393258,0.7546468401486989,0.7259559379771567,0.02051671367643181,0.7630329565162516,0.8461726964189765,0.8215105077147927,0.7630329565162516,0.8461726964189765,0.8102387202166735,0.0348649201234828
176,,,,,,,,,,,0.8523656983175911,0.765145371051935,0.6917731022329459,0.6917731022329459,0.8523656983175911,0.7697613905341573,0.06564285290467246,0.7228464419475655,0.7191011235955056,0.7323420074349443,0.7191011235955056,0.7323420074349443,0.7247631909926717,0.00557289250980816,0.8235400497690122,0.8261425707224157,0.8723672442276682,0.8235400497690122,0.8723672442276682,0.8406832882396987,0.022429119155150633
177,,,,,,,,,,,0.8366394401514495,0.7701570529204148,0.7307259989381985,0.7307259989381985,0.8366394401514495,0.7791741640033543,0.04370656302067041,0.6928838951310862,0.7340823970037453,0.7360594795539034,0.6928838951310862,0.7360594795539034,0.7210085905629117,0.01990353542635483,0.85536839609289,0.8025743505927954,0.8473027162392344,0.8025743505927954,0.85536839609289,0.8350818209749732,0.02322090323912982
178,,,,,,,,,,,0.770005147828863,0.7576048154097337,0.7472337037324905,0.7472337037324905,0.770005147828863,0.7582812223236957,0.009308698845470493,0.7528089887640449,0.7378277153558053,0.7397769516728625,0.7378277153558053,0.7528089887640449,0.743471218597571,0.006650581143346432,0.755662125594607,0.7989702927932311,0.8832526696658932,0.755662125594607,0.8832526696658932,0.812628362684577,0.052976371393099256
179,,,,,,,,,,,0.784986013354764,0.7986264889056865,0.706299989812636,0.706299989812636,0.7986264889056865,0.7633041640243622,0.04069088801754395,0.7153558052434457,0.7528089887640449,0.7472118959107806,0.7153558052434457,0.7528089887640449,0.7384588966394238,0.016495382912403142,0.7698753864577647,0.8076862279841962,0.8194393597570937,0.7698753864577647,0.8194393597570937,0.7990003247330182,0.021146009060352567
180,,,,,,,,,,,0.8482649602261269,0.8228295592161325,0.7433221521060591,0.7433221521060591,0.8482649602261269,0.8048055571827728,0.04469822316382949,0.7303370786516854,0.7228464419475655,0.7472118959107806,0.7228464419475655,0.7472118959107806,0.7334651388366772,0.01019010654504609,0.7968977203083395,0.8214963951360866,0.8917515884987927,0.7968977203083395,0.8917515884987927,0.8367152346477397,0.04019140774455864
181,,,,,,,,,,,0.8086834818382924,0.7525882505453549,0.7130916239783484,0.7130916239783484,0.8086834818382924,0.7581211187873319,0.03922083031176372,0.7191011235955056,0.7415730337078652,0.7472118959107806,0.7191011235955056,0.7472118959107806,0.7359620177380505,0.012142665967582934,0.7972278666406981,0.7972606195046215,0.8634505298501054,0.7972278666406981,0.8634505298501054,0.8193130053318084,0.03120994575601374
182,,,,,,,,,,,0.7912093601167145,0.7629689849339999,0.7505495941018783,0.7505495941018783,0.7912093601167145,0.7682426463841976,0.01701299056434589,0.7340823970037453,0.7565543071161048,0.7360594795539034,0.7340823970037453,0.7565543071161048,0.7422320612245845,0.010159470438476365,0.8013452130757021,0.7572365780448199,0.8778662058943709,0.7572365780448199,0.8778662058943709,0.8121493323382977,0.04983588749459292
183,,,,,,,,,,,0.7933994045730275,0.7582976937294006,0.7362721722594575,0.7362721722594575,0.7933994045730275,0.7626564235206286,0.02352486715508863,0.7640449438202247,0.7490636704119851,0.758364312267658,0.7490636704119851,0.7640449438202247,0.7571576421666227,0.006175309859035768,0.7659097643157516,0.7655794189663861,0.8491689121856122,0.7655794189663861,0.8491689121856122,0.79355269848925,0.03932683309100824
184,,,,,,,,,,,0.7628162012178239,0.7175844064125648,0.7180957816010036,0.7175844064125648,0.7628162012178239,0.7328321297437975,0.02120296807470568,0.7228464419475655,0.7265917602996255,0.7695167286245354,0.7228464419475655,0.7695167286245354,0.7396516436239088,0.02117308557202684,0.8113048293170858,0.8148681666520651,0.867076852950908,0.8113048293170858,0.867076852950908,0.8310832829733529,0.025492837595915405
185,,,,,,,,,,,0.7410061804862752,0.7596654924062582,0.6914265951669285,0.6914265951669285,0.7596654924062582,0.7306994226864872,0.028795933930187288,0.7340823970037453,0.7378277153558053,0.7546468401486989,0.7340823970037453,0.7546468401486989,0.7421856508360832,0.008943071124366068,0.7777581506230858,0.7783623884679672,0.8897323914176912,0.7777581506230858,0.8897323914176912,0.8152843101695814,0.052643321051438006
186,,,,,,,,,,,0.7761589540554079,0.7558471422929031,0.7301914782652735,0.7301914782652735,0.7761589540554079,0.7540658582045282,0.01880836582271784,0.7191011235955056,0.7677902621722846,0.7769516728624535,0.7191011235955056,0.7769516728624535,0.7546143528767478,0.02538864512526613,0.7836570798904262,0.7560848352614413,0.8384827339959411,0.7560848352614413,0.8384827339959411,0.7927415497159362,0.034246645801432586
187,,,,,,,,,,,0.8257307470475859,0.72176035459225,0.7137175259792277,0.7137175259792277,0.8257307470475859,0.7537362092063544,0.0510136052588195,0.7116104868913857,0.7490636704119851,0.7509293680297398,0.7116104868913857,0.7509293680297398,0.7372011751110369,0.01811137211011849,0.7917013987619779,0.7594276945689198,0.847100396581742,0.7594276945689198,0.847100396581742,0.7994098299708798,0.036204885520548735
188,,,,,,,,,,,0.7852067257975935,0.8014405305568989,0.7013922111491937,0.7013922111491937,0.8014405305568989,0.7626798225012287,0.04384071610705722,0.7378277153558053,0.7490636704119851,0.724907063197026,0.724907063197026,0.7490636704119851,0.7372661496549388,0.009869884668753569,0.7641910423946737,0.8057833885432183,0.9190758759204339,0.7641910423946737,0.9190758759204339,0.829683435619442,0.0654509337940002
189,,,,,,,,,,,0.8113853384429612,0.77102062358306,0.7426260975054922,0.7426260975054922,0.8113853384429612,0.7750106865105044,0.02821227575835211,0.7378277153558053,0.7265917602996255,0.7397769516728625,0.7265917602996255,0.7397769516728625,0.7347321424427644,0.005810866064663413,0.7444908118873054,0.8108665798040812,0.8998059368931228,0.7444908118873054,0.8998059368931228,0.8183877761948365,0.06362977976940466
190,,,,,,,,,,,0.7866390510403961,0.7867990557964032,0.6610773178768525,0.6610773178768525,0.7867990557964032,0.7448384749045506,0.05922811815539703,0.7191011235955056,0.7378277153558053,0.7620817843866171,0.7191011235955056,0.7620817843866171,0.7396702077793093,0.01759508234816668,0.7963983316100045,0.7796340892823894,0.8456545040066801,0.7796340892823894,0.8456545040066801,0.807228974966358,0.02801964687769669
191,,,,,,,,,,,0.7629757101886885,0.7248771089773912,0.7406370500838366,0.7248771089773912,0.7629757101886885,0.7428299564166387,0.015630791880189527,0.7228464419475655,0.7378277153558053,0.7286245353159851,0.7228464419475655,0.7378277153558053,0.7297662308731186,0.006169129587010448,0.8156067503525524,0.7862927623455891,0.9484101724447371,0.7862927623455891,0.9484101724447371,0.8501032283809596,0.07053613216684114
192,,,,,,,,,,,0.8274535821307956,0.7043130347361931,0.7304963721590465,0.7043130347361931,0.8274535821307956,0.7540876630086784,0.05296735067394207,0.7340823970037453,0.7677902621722846,0.7174721189591078,0.7174721189591078,0.7677902621722846,0.7397815927117125,0.020933856276276922,0.7653382195069103,0.7655384897739254,0.9280518395306896,0.7653382195069103,0.9280518395306896,0.8196428496038418,0.07665677552034354
193,,,,,,,,,,,0.7823808100845403,0.7407651958557275,0.6772986869821199,0.6772986869821199,0.7823808100845403,0.7334815643074627,0.043207650675362405,0.7415730337078652,0.7490636704119851,0.7509293680297398,0.7415730337078652,0.7509293680297398,0.74718869071653,0.004043258556284233,0.794610134448005,0.7845577771744031,0.8551662710519529,0.7845577771744031,0.8551662710519529,0.8114447275581204,0.03118698976391012
194,,,,,,,,,,,0.792281076068254,0.7349940767655005,0.7088808686057956,0.7088808686057956,0.792281076068254,0.74538534047985,0.03483180943123824,0.7453183520599251,0.7340823970037453,0.7695167286245354,0.7340823970037453,0.7695167286245354,0.7496391592294019,0.014785127556655966,0.7621995458442173,0.7755823608641321,0.7920314089073125,0.7621995458442173,0.7920314089073125,0.7766044385385541,0.012200232116186122
195,,,,,,,,,,,0.733430948879308,0.7186778008937835,0.7124525332726495,0.7124525332726495,0.733430948879308,0.7215204276819137,0.008797116028709653,0.7415730337078652,0.7490636704119851,0.7843866171003717,0.7415730337078652,0.7843866171003717,0.7583411070734073,0.01866911627942083,0.8310587694135945,0.7712299151813493,0.8079710409986929,0.7712299151813493,0.8310587694135945,0.8034199085312123,0.02463611921195148
196,,,,,,,,,,,0.8120656018078155,0.7574622484353872,0.6862637575191799,0.6862637575191799,0.8120656018078155,0.7519305359207943,0.051507125003010405,0.7228464419475655,0.7415730337078652,0.7843866171003717,0.7228464419475655,0.7843866171003717,0.7496020309186008,0.025757159349289228,0.8379470301924573,0.819786497939392,0.75612058094443,0.75612058094443,0.8379470301924573,0.8046180363587597,0.0350851689386207
197,,,,,,,,,,,0.7956987455903164,0.7609639131105863,0.7155412479172782,0.7155412479172782,0.7956987455903164,0.7574013022060603,0.032820981659537694,0.7228464419475655,0.7303370786516854,0.758364312267658,0.7228464419475655,0.758364312267658,0.7371826109556364,0.015286721087533296,0.7727527089333266,0.8364637683839834,0.8564024139957357,0.7727527089333266,0.8564024139957357,0.8218729637710153,0.03567433226375669
198,,,,,,,,,,,0.7844536913427972,0.6999465933212867,0.6733447915958761,0.6733447915958761,0.7844536913427972,0.7192483587533199,0.047368875240589255,0.7415730337078652,0.7415730337078652,0.758364312267658,0.7415730337078652,0.758364312267658,0.7471701265611296,0.007915484622947845,0.7691107060802117,0.7698584598548404,0.7990575457151051,0.7691107060802117,0.7990575457151051,0.779342237216719,0.013944170247018836
199,,,,,,,,,,,0.7540078968584136,0.7236554741859436,0.6995047920012061,0.6995047920012061,0.7540078968584136,0.7257227210151878,0.02229876292321625,0.7340823970037453,0.7378277153558053,0.7657992565055762,0.7340823970037453,0.7657992565055762,0.7459031229550422,0.014151535843271132,0.7647794246227108,0.7732689429758194,0.7793215371419063,0.7647794246227108,0.7793215371419063,0.7724566349134788,0.005964514085899692
200,,,,,,,,,,,0.7666051798536871,0.6742402782806983,0.6643936344653885,0.6643936344653885,0.7666051798536871,0.7017463641999248,0.04603794503532172,0.7265917602996255,0.7602996254681648,0.7620817843866171,0.7265917602996255,0.7620817843866171,0.7496577233848024,0.016326318474326765,0.8278269187341468,0.7678853829255264,0.748102571662917,0.748102571662917,0.8278269187341468,0.7812716244408634,0.03389578612368284
201,,,,,,,,,,,0.7572994704310773,0.7332319250473609,0.6657400148452361,0.6657400148452361,0.7572994704310773,0.7187571367745581,0.03875498332215488,0.7228464419475655,0.7528089887640449,0.7620817843866171,0.7228464419475655,0.7620817843866171,0.7459124050327426,0.01674365898779911,0.7741063967179717,0.8113324778356802,0.7954107983847977,0.7741063967179717,0.8113324778356802,0.7936165576461498,0.015250349804003875
202,,,,,,,,,,,0.7709170613756997,0.721787620966251,0.6710787676777225,0.6710787676777225,0.7709170613756997,0.7212611500065577,0.04076051276161314,0.7265917602996255,0.7752808988764045,0.7769516728624535,0.7265917602996255,0.7769516728624535,0.7596081106794944,0.023356047264506925,0.7552120620838265,0.7491625996118181,0.7577122035522886,0.7491625996118181,0.7577122035522886,0.7540289550826444,0.003589218904526163
203,,,,,,,,,,,0.7650078694274267,0.7632837185492882,0.6255330611630442,0.6255330611630442,0.7650078694274267,0.717941549713253,0.06534645994575482,0.7677902621722846,0.7565543071161048,0.758364312267658,0.7565543071161048,0.7677902621722846,0.7609029605186824,0.004925797580963947,0.7655944813056832,0.7572701354598285,0.7887863811507101,0.7572701354598285,0.7887863811507101,0.7705503326387406,0.013335136105755319
204,,,,,,,,,,,0.7468061156578082,0.7242431741494398,0.6543734342950847,0.6543734342950847,0.7468061156578082,0.7084742413674442,0.039348397483574146,0.7228464419475655,0.7453183520599251,0.7732342007434945,0.7228464419475655,0.7732342007434945,0.7471329982503283,0.020610697298837116,0.7805994999096189,0.7707710741611009,0.7801121785738211,0.7707710741611009,0.7805994999096189,0.7771609175481803,0.004522679471628328
205,,,,,,,,,,,0.7132128386456194,0.7716678894483127,0.6627054146718887,0.6627054146718887,0.7716678894483127,0.7158620475886069,0.044523169686268675,0.7528089887640449,0.7191011235955056,0.758364312267658,0.7191011235955056,0.758364312267658,0.7434248082090695,0.017348326138133,0.8067158746362179,0.8055066919505373,0.8027329356253812,0.8027329356253812,0.8067158746362179,0.8049851674040455,0.0016673215407665685
